rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,3,6725244,6696862,6577766,6620749,6555645,6605653,6598219,6573709,6655725,6549364,6647955,6589801,6503489,6613647,6585121,6519163,6554890,6512644,6534350,6412930
1,0,1,3,6738945,6711584,6591638,6634576,6568687,6620064,6612394,6587816,6669763,6563153,6662358,6603985,6517246,6627169,6600534,6533661,6568619,6526986,6548468,6426632
2,31,1,3,6726287,6698788,6578890,6623456,6557166,6607304,6599871,6574604,6657141,6550389,6648669,6591161,6504631,6613568,6587337,6520595,6555107,6513271,6535070,6413470
3,0,1,3,6738134,6710560,6590660,6635144,6568935,6619181,6612795,6586423,6669461,6562511,6661149,6603870,6516995,6625632,6599961,6533769,6568522,6526015,6547539,6425908
4,31,1,3,6725886,6698590,6578794,6622614,6557054,6607194,6600793,6575206,6657574,6551003,6648914,6591648,6504534,6613857,6587290,6520857,6557195,6513975,6535398,6414365
5,0,1,3,6738845,6712117,6591246,6635709,6569056,6619485,6613977,6587872,6670589,6563542,6662090,6604320,6518259,6626324,6600053,6533837,6570179,6526699,6548328,6426968
6,31,1,3,6727055,6700350,6579760,6624224,6557420,6607452,6601838,6575561,6657955,6550680,6649745,6591719,6505771,6614636,6587754,6521662,6557123,6514341,6536228,6413686
7,0,1,3,6739109,6711706,6591003,6635977,6569137,6619618,6613215,6587246,6669573,6563310,6662251,6603301,6517295,6627304,6600162,6533732,6569399,6526621,6548572,6426423
8,31,1,3,6727339,6699962,6580137,6624203,6557148,6607538,6600954,6575564,6657832,6550475,6649826,6591968,6505136,6614804,6587725,6521150,6557447,6514308,6536905,6414416
9,0,1,3,6739252,6711781,6591922,6636783,6569552,6619656,6613225,6588308,6669604,6562852,6662256,6604892,6517181,6627360,6600384,6533662,6569988,6526796,6548983,6426329
10,31,1,3,6727030,6698494,6579445,6624248,6556675,6606715,6600945,6574995,6656838,6549600,6649406,6591845,6504327,6614439,6587576,6520461,6555983,6513127,6536146,6413489
11,0,1,3,6739104,6711197,6591374,6636144,6568615,6620082,6613780,6587356,6669426,6562674,6662490,6604375,6516955,6625966,6599248,6533619,6569530,6526057,6549250,6425695
12,31,1,3,6725944,6698198,6578577,6623848,6555970,6606750,6600413,6574434,6656631,6550029,6648518,6591655,6503799,6612401,6586783,6520114,6555736,6512918,6535815,6413147
13,0,1,3,6739217,6710845,6591439,6636907,6569639,6619658,6613325,6586928,6669945,6563497,6662154,6604032,6516762,6625774,6599718,6532507,6569274,6526051,6549553,6425924
14,31,1,3,6726013,6697695,6578363,6623563,6556550,6606539,6599953,6573995,6656607,6550417,6649132,6590844,6504090,6612318,6586012,6519669,6555503,6512907,6535937,6412221
15,0,1,3,6738682,6710091,6591376,6636140,6569530,6619267,6612766,6586661,6669532,6562908,6661604,6603979,6516442,6625616,6599450,6532220,6569214,6525586,6549108,6425572
16,31,1,3,6726905,6698189,6579879,6624594,6556965,6606236,6600512,6575060,6657572,6550437,6649612,6591664,6504614,6614479,6585956,6519719,6556541,6513417,6536068,6412926
17,0,1,3,6738238,6710815,6591758,6636718,6569275,6619449,6613079,6587827,6669649,6563054,6662358,6603889,6516963,6627296,6599220,6532839,6569716,6526626,6548940,6426218
18,31,1,3,6725683,6699130,6579590,6623899,6557394,6606673,6601473,6575312,6657101,6550296,6649285,6590842,6503834,6613577,6587253,6519341,6555931,6513420,6535625,6413894
19,0,1,3,6737130,6710714,6590819,6635168,6567691,6618470,6612188,6586243,6668778,6561852,6661555,6602044,6515928,6625600,6599454,6530953,6567180,6524537,6547017,6424126
20,31,1,3,6725920,6698913,6578827,6623612,6557035,6607497,6600588,6574315,6657459,6549615,6648894,6591511,6503758,6614002,6587172,6519356,6555597,6513123,6535139,6412867
21,0,1,3,6739285,6711925,6591782,6636722,6569173,6620416,6614001,6587789,6670592,6563686,6662047,6604996,6517493,6628073,6600716,6533250,6569334,6526963,6549444,6426647
22,31,1,3,6726328,6699573,6579339,6624292,6557019,6607797,6601475,6575348,6657955,6550692,6649371,6591477,6504571,6614409,6587170,6520520,6556553,6514052,6535998,6414071
23,0,1,3,6739533,6712226,6591404,6637014,6569547,6620292,6614648,6588719,6670737,6564548,6663544,6604435,6517361,6626960,6600554,6533741,6569950,6526392,6549210,6426810
24,31,1,3,6726529,6699226,6579472,6623680,6557024,6607752,6601783,6575182,6657987,6551392,6649956,6591483,6505321,6614768,6588210,6520024,6555804,6513161,6535954,6414107
25,0,1,3,6738853,6712222,6591174,6636471,6569557,6620666,6614524,6587936,6671486,6563279,6663038,6604923,6517572,6627399,6601150,6533124,6569331,6527196,6549143,6426848
26,31,1,3,6727221,6699714,6580532,6624761,6557789,6608363,6602191,6575859,6659210,6551305,6650249,6592367,6505431,6615609,6589038,6521285,6557363,6515162,6536904,6415362
27,0,1,3,6739700,6711435,6592714,6637354,6570081,6620852,6614788,6588193,6671789,6563506,6663320,6604286,6517855,6626751,6601247,6534007,6570436,6527542,6550323,6427290
28,31,1,3,6726901,6699617,6580307,6624870,6557244,6608387,6602151,6574991,6659038,6551081,6649872,6592228,6505361,6614308,6588721,6520569,6556997,6514349,6536843,6414750
29,0,1,3,6737518,6710985,6591330,6636298,6568376,6619686,6613372,6586523,6670213,6562486,6662055,6603616,6516621,6625038,6600571,6532318,6568653,6526161,6548777,6426190
30,31,1,3,6726244,6698951,6579602,6625019,6557337,6607750,6601830,6575003,6658849,6550787,6650164,6591928,6505125,6613388,6588568,6520501,6556577,6513847,6536467,6414126
31,0,1,3,6739494,6711476,6591967,6637208,6569409,6620455,6614031,6587365,6671336,6563753,6662863,6604552,6518126,6626184,6600226,6533334,6569338,6527098,6549660,6426969
32,31,1,3,6725700,6698427,6579297,6624359,6555627,6607119,6601062,6574316,6658182,6550332,6648876,6591211,6505198,6613187,6586809,6519677,6556056,6513161,6536238,6414444
33,0,1,3,6737858,6710711,6591707,6636673,6568640,6619737,6613349,6587288,6670449,6563688,6662502,6604024,6517838,6625881,6599834,6533551,6569465,6526255,6549211,6427401
34,31,1,3,6725890,6698704,6579598,6624195,6556345,6606956,6601105,6575076,6658209,6550933,6649710,6591833,6505180,6613403,6587462,6520392,6555770,6513701,6536220,6415122
