rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,3,6725695,6698484,6579182,6620191,6555981,6603963,6601791,6575014,6655797,6548013,6647888,6587788,6504670,6612375,6587525,6519181,6553641,6514511,6533292,6412955
1,0,0,3,6738585,6711659,6592155,6633413,6568949,6617820,6614684,6587783,6669738,6561036,6662218,6601885,6518032,6625951,6601384,6532536,6568013,6527962,6546304,6425491
2,31,0,3,6726458,6699393,6579707,6622605,6556802,6605911,6602629,6575510,6657436,6549009,6649379,6589557,6505632,6614028,6588349,6519770,6555568,6515157,6534148,6413794
3,0,0,3,6738833,6711867,6591648,6634443,6568195,6617083,6614125,6588068,6669827,6561113,6661471,6601758,6517476,6626189,6600283,6532683,6567612,6527400,6546644,6425818
4,31,0,3,6726856,6700392,6579788,6623461,6556780,6605157,6602073,6576137,6657468,6549367,6648686,6589542,6505818,6614401,6588396,6520159,6555294,6515040,6534066,6413126
5,0,0,3,6737972,6712367,6591125,6634283,6568011,6616441,6613673,6587333,6669006,6561149,6660979,6601328,6516996,6625824,6599915,6532234,6567280,6526863,6546330,6425368
6,31,0,3,6725340,6700448,6579046,6622007,6555605,6604567,6602277,6574723,6656754,6548112,6648414,6589139,6504460,6613383,6587469,6519353,6554423,6513869,6533522,6412972
7,0,0,3,6738007,6712374,6591109,6634545,6567245,6616872,6614717,6587274,6669012,6560666,6660715,6601753,6516146,6625679,6599394,6532231,6567388,6526702,6546099,6425016
8,31,0,3,6726463,6701472,6579641,6622332,6556047,6605077,6602963,6575691,6657113,6549405,6648965,6590180,6504504,6614286,6587687,6520039,6555034,6515264,6534609,6414200
9,0,0,3,6738690,6713025,6590856,6633994,6568435,6616738,6614826,6587304,6669395,6561379,6660597,6602308,6516101,6625765,6599984,6532385,6567383,6526997,6546956,6426322
10,31,0,3,6726926,6700998,6579723,6621824,6556672,6604561,6602159,6575899,6657504,6549529,6648246,6590367,6504347,6613432,6587912,6520321,6554937,6515084,6534393,6413923
11,0,0,3,6739409,6713972,6592173,6634371,6569006,6617551,6614466,6588164,6670691,6562064,6660968,6602852,6517181,6625930,6600642,6533525,6568158,6527894,6546974,6426378
12,31,0,3,6727281,6701704,6579500,6621737,6556908,6605321,6602832,6575486,6657556,6549299,6648273,6589690,6504865,6613671,6587714,6520511,6554523,6514897,6533691,6414311
13,0,0,3,6739024,6713111,6591413,6633763,6568811,6616468,6614870,6587359,6669598,6561248,6660796,6602077,6516862,6625923,6600574,6532887,6567240,6527171,6546127,6426369
14,31,0,3,6727306,6700674,6579941,6621885,6557054,6604778,6602111,6575758,6657439,6549708,6648271,6589985,6505329,6613587,6587726,6519767,6554204,6514572,6534221,6414702
15,0,0,3,6738731,6712678,6591310,6633648,6569111,6616295,6613889,6587833,6669738,6561088,6661186,6602516,6517342,6625418,6599861,6533718,6566718,6527267,6546694,6426546
16,31,0,3,6726130,6700164,6578748,6619981,6555579,6603089,6601307,6574799,6656143,6548453,6647733,6589412,6504660,6612955,6586107,6519976,6553298,6514121,6533394,6412794
17,0,0,3,6737641,6712432,6590612,6632462,6568268,6615475,6613803,6587645,6668994,6560695,6660423,6601952,6516339,6625149,6599037,6532889,6566343,6526722,6545952,6425532
18,31,0,3,6726915,6701432,6579496,6621491,6556899,6603684,6602139,6575934,6657930,6549296,6648829,6590281,6505585,6613622,6587561,6521263,6554193,6515298,6533816,6413326
19,0,0,3,6738293,6712989,6590099,6633215,6568470,6615258,6614211,6588002,6669933,6561551,6660606,6602138,6517640,6624567,6599959,6533738,6566495,6527271,6546423,6425453
20,31,0,3,6725296,6700517,6578627,6621050,6556186,6603024,6601524,6575098,6657152,6548687,6648058,6589688,6504447,6612791,6586644,6520517,6553802,6514575,6533680,6413593
21,0,0,3,6737949,6712627,6591750,6633082,6568593,6615605,6614454,6588035,6670307,6562013,6661273,6603134,6517616,6625625,6600321,6533827,6567692,6527387,6546737,6426719
22,31,0,3,6726896,6699982,6579234,6621782,6556718,6604108,6601936,6575808,6657625,6550245,6648373,6590681,6504957,6613550,6587672,6521462,6555440,6515030,6533955,6415159
23,0,0,3,6739179,6711920,6591971,6633472,6568720,6616432,6613510,6587896,6669628,6562540,6661399,6602634,6517341,6624848,6599923,6534047,6567944,6526897,6546861,6426810
