rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,3,6725428,6698096,6579264,6619562,6556319,6605162,6599645,6572593,6657341,6548857,6646519,6589532,6503759,6613688,6587573,6519238,6556448,6513267,6533999,6414181
1,0,0,3,6737702,6711187,6591742,6633298,6569169,6617547,6612554,6586518,6670617,6561826,6660142,6602090,6516652,6626929,6601010,6533237,6569811,6526110,6546673,6426274
2,31,0,3,6725986,6699409,6579640,6623085,6557728,6606217,6601376,6575405,6658655,6549655,6648341,6590695,6505087,6615529,6589344,6521094,6557993,6513906,6535149,6414798
3,0,0,3,6737209,6711143,6590814,6634280,6568904,6617108,6613257,6586484,6670328,6561065,6660344,6602955,6516215,6627033,6600214,6532983,6570513,6525916,6546782,6425450
4,31,0,3,6724659,6698519,6578872,6621487,6556115,6605124,6600944,6574247,6657984,6548030,6647420,6589525,6503589,6614400,6588308,6519665,6557011,6512901,6533938,6413164
5,0,0,3,6737970,6711523,6592170,6634822,6569795,6618933,6614344,6587672,6671403,6562129,6661557,6603234,6516526,6627319,6601495,6533067,6571211,6526666,6547944,6426475
6,31,0,3,6724422,6698733,6579886,6621628,6555824,6605654,6600335,6574573,6656912,6548357,6647951,6589820,6503455,6613799,6587673,6519481,6557311,6512932,6534497,6413020
7,0,0,3,6736617,6711228,6591987,6634417,6568884,6617555,6613597,6588106,6670127,6561491,6660567,6602822,6516679,6626919,6600194,6532552,6569955,6526384,6547323,6426276
8,31,0,3,6724062,6698691,6578599,6621743,6556461,6604606,6600661,6574937,6657221,6548108,6647728,6589729,6504028,6614630,6586887,6519488,6555586,6512924,6534253,6413525
9,0,0,3,6736679,6711841,6591626,6633739,6568897,6617769,6612972,6586461,6669791,6560999,6660891,6602016,6516578,6627067,6600580,6532863,6568755,6525861,6547209,6425884
10,31,0,3,6725321,6699977,6580427,6622028,6557044,6606011,6600357,6574644,6657538,6549386,6647880,6590471,6504452,6613734,6587695,6520001,6556798,6513299,6534338,6414008
11,0,0,3,6738585,6712399,6592765,6635207,6570195,6618256,6613417,6587747,6670588,6562419,6661235,6603500,6516888,6627315,6599930,6533489,6570334,6526242,6547356,6426769
12,31,0,3,6725979,6700075,6580226,6622722,6557430,6605230,6600588,6575298,6657550,6549535,6647604,6590252,6503964,6613967,6586931,6520508,6556925,6513617,6534671,6414267
13,0,0,3,6737263,6711631,6591910,6634617,6568964,6617474,6612640,6587063,6669766,6561482,6660713,6602416,6516681,6626711,6599322,6532093,6569386,6525853,6547239,6426618
14,31,0,3,6725768,6699713,6579873,6622891,6556484,6605082,6601045,6574656,6657864,6548793,6648194,6590401,6504678,6614253,6587299,6519524,6556354,6513250,6534529,6414478
15,0,0,3,6738306,6712573,6592294,6635350,6569389,6617281,6614208,6587280,6670191,6561347,6661161,6603083,6516712,6626532,6600608,6533154,6569291,6525894,6547161,6427283
