rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,3,6725913,6697475,6580649,6619434,6555873,6604082,6599262,6575224,6656491,6549212,6648528,6589656,6503468,6611812,6587226,6518412,6555185,6513149,6533285,6414288
1,0,1,3,6737817,6710807,6592960,6633847,6568254,6617253,6612393,6588234,6670295,6562405,6662195,6602872,6516269,6625703,6600549,6531800,6568753,6526408,6546936,6426670
2,31,1,3,6725652,6697787,6580278,6621843,6556983,6604941,6600180,6576169,6658363,6549783,6649445,6590065,6504366,6612846,6589369,6520230,6556095,6513858,6534181,6414381
3,0,1,3,6738699,6710404,6592831,6634661,6569289,6617848,6612545,6589275,6671432,6563028,6662891,6603486,6516929,6626203,6602314,6532823,6569831,6527648,6547305,6426657
4,31,1,3,6726005,6698164,6580402,6621553,6556055,6604624,6600373,6575394,6657847,6550134,6649555,6591089,6503941,6612093,6589079,6518999,6556633,6514207,6534946,6413443
5,0,1,3,6737886,6710645,6592174,6633795,6568502,6617296,6612462,6587679,6670459,6562450,6662075,6603778,6515932,6624584,6601488,6531806,6569631,6526326,6547906,6425365
6,31,1,3,6725552,6698532,6579693,6621398,6556449,6605032,6600390,6575016,6657785,6549360,6649242,6590882,6503569,6612971,6588510,6519036,6556346,6513635,6534425,6413218
7,0,1,3,6738324,6710652,6591843,6634559,6568818,6617769,6613310,6587967,6670833,6561876,6662638,6603887,6516042,6625934,6600313,6532023,6569292,6527070,6547523,6425619
8,31,1,3,6726129,6698403,6579987,6622842,6557099,6604852,6601241,6576041,6658513,6549989,6650577,6591733,6503865,6613777,6587859,6519586,6556736,6514860,6535194,6413530
9,0,1,3,6737295,6710413,6591742,6633715,6568237,6616177,6613042,6587596,6670214,6562133,6662851,6603653,6514763,6625941,6599736,6531633,6569663,6526390,6547246,6425759
10,31,1,3,6725399,6698193,6579920,6621739,6556299,6603825,6600188,6576116,6657648,6549204,6648955,6590546,6502528,6613158,6586388,6519208,6555950,6514059,6534160,6413064
11,0,1,3,6737702,6710847,6592015,6634511,6569011,6616928,6612877,6589191,6670003,6562000,6662561,6603776,6515206,6625520,6598365,6531872,6569099,6526973,6546995,6424731
12,31,1,3,6724837,6698303,6579132,6621844,6555296,6603783,6600338,6576178,6657137,6549473,6649680,6590293,6502765,6613184,6586404,6518065,6555455,6513420,6533921,6412317
13,0,1,3,6738059,6711098,6591687,6634337,6568130,6616656,6612895,6588385,6670128,6562581,6662971,6603545,6516510,6625327,6600594,6531837,6569179,6526959,6547157,6426480
14,31,1,3,6726601,6700742,6580195,6622248,6557093,6605037,6601658,6576991,6657930,6550860,6651083,6591568,6505226,6613561,6588541,6519790,6557305,6515160,6534992,6414713
15,0,1,3,6738245,6712494,6591909,6633998,6568487,6616969,6613484,6589059,6670471,6562633,6663694,6603703,6516999,6625714,6600616,6532529,6570211,6527717,6547200,6427002
16,31,1,3,6725502,6698844,6579436,6622115,6555672,6604361,6601066,6576628,6656650,6548800,6649882,6591009,6504321,6612532,6586570,6519447,6556209,6513946,6533979,6413994
17,0,1,3,6738842,6711710,6592158,6634947,6568372,6616979,6613511,6588821,6669710,6562679,6663289,6603799,6517086,6626443,6600183,6532819,6569577,6527984,6546806,6427008
18,31,1,3,6725735,6699124,6579921,6622421,6556244,6604593,6601260,6576308,6656421,6549180,6649571,6590724,6505075,6613985,6587259,6520340,6556874,6514007,6533971,6414336
19,0,1,3,6738473,6711574,6592375,6635032,6568718,6617154,6614210,6588750,6669724,6561709,6662393,6603736,6517438,6626607,6599942,6533356,6569576,6527666,6547082,6427257
20,31,1,3,6725506,6698759,6580116,6622122,6556229,6605290,6601748,6576026,6656407,6549085,6649803,6591034,6505039,6613626,6587176,6519745,6555827,6514404,6534283,6414777
21,0,1,3,6737841,6710355,6591994,6633813,6568597,6617419,6613617,6588425,6669246,6562480,6662057,6603268,6517926,6625488,6600039,6532336,6568435,6526882,6547578,6427319
22,31,1,3,6725956,6698505,6580117,6621610,6556588,6604955,6601691,6576525,6656812,6549755,6649843,6590365,6505366,6614606,6587280,6519848,6555657,6514065,6534869,6414659
23,0,1,3,6738076,6710798,6591578,6634436,6569125,6616839,6613280,6588358,6668997,6561250,6662891,6601907,6517464,6626725,6599552,6532151,6568350,6526965,6546914,6426525
24,31,1,3,6726126,6699633,6580265,6622633,6557526,6605483,6601566,6576636,6657369,6549256,6650611,6589801,6506266,6615297,6587838,6519638,6556175,6514652,6534874,6414673
25,0,1,3,6738133,6710987,6592322,6634643,6569240,6618190,6613494,6588354,6669844,6561696,6663154,6602477,6517916,6626810,6600090,6532635,6569787,6527161,6547575,6426895
26,31,1,3,6726775,6700197,6581644,6623685,6558519,6606014,6602725,6577489,6658360,6550329,6650938,6590974,6505978,6614624,6588689,6520920,6557429,6514602,6535476,6415640
27,0,1,3,6737987,6710424,6591361,6634332,6568116,6616633,6613631,6588269,6669073,6561553,6661800,6601961,6516692,6625030,6600307,6532328,6568295,6526575,6546642,6425401
28,31,1,3,6725664,6697643,6579437,6622344,6555868,6604540,6601232,6575733,6656964,6548927,6649112,6589351,6504166,6612466,6587029,6519795,6555854,6513685,6534530,6413868
29,0,1,3,6737742,6709850,6590736,6633639,6567992,6617232,6613233,6587921,6669109,6561513,6662279,6602240,6517143,6625551,6599941,6532202,6567956,6525816,6547332,6426300
30,31,1,3,6725785,6698129,6579106,6620899,6556388,6605363,6601741,6575915,6657300,6549231,6649753,6590506,6504755,6614135,6588429,6519574,6556138,6513636,6534600,6414593
31,0,1,3,6738115,6710194,6591355,6632985,6568031,6617483,6613246,6588217,6670372,6561145,6661510,6603434,6516814,6626007,6600342,6531826,6568715,6525848,6547705,6426847
32,31,1,3,6724972,6697883,6578605,6620218,6555057,6605104,6600488,6575567,6657496,6548043,6648491,6590900,6504215,6613574,6587214,6518528,6555668,6513494,6534195,6413791
33,0,1,3,6737723,6710537,6591437,6633421,6568137,6617651,6613325,6588326,6670404,6561347,6661843,6603234,6516873,6626270,6600300,6532276,6568930,6526048,6547160,6426178
34,31,1,3,6725685,6698626,6580500,6621819,6556526,6605268,6600822,6576068,6658091,6549028,6649014,6590559,6505016,6613836,6587391,6519710,6556366,6513284,6534853,6414508
35,0,1,3,6738013,6710439,6591889,6634597,6568349,6617751,6613563,6588345,6670207,6561481,6661726,6603430,6516866,6626145,6600366,6532359,6569167,6526147,6547434,6427146
36,31,1,3,6726376,6698368,6579757,6623005,6556563,6605557,6601378,6577441,6658236,6550155,6648940,6591462,6505177,6613499,6588339,6519738,6556296,6513968,6534785,6414995
37,0,1,3,6738599,6710914,6591553,6634372,6569002,6618329,6613499,6589601,6670308,6562062,6661075,6603904,6517416,6625993,6601090,6532228,6569484,6526668,6547939,6427126
38,31,1,3,6726218,6699013,6580097,6622021,6556369,6605301,6601335,6577133,6657803,6549818,6648183,6591421,6505342,6613932,6587722,6519069,6556642,6514120,6535523,6414623
39,0,1,3,6738958,6711424,6592891,6634398,6568841,6618227,6613896,6589242,6670857,6563405,6661442,6604201,6517573,6627011,6600669,6533061,6570002,6527072,6548572,6427824
40,31,1,3,6725863,6698253,6579955,6621139,6556542,6605557,6601182,6576158,6657888,6549925,6647787,6591159,6504637,6614321,6586955,6519829,6556260,6513314,6535061,6414603
41,0,1,3,6739494,6710742,6592035,6633278,6568929,6618021,6614371,6589415,6670074,6562840,6660680,6603751,6517247,6626792,6600682,6532380,6569011,6526820,6548394,6427251
42,31,1,3,6726119,6699019,6579525,6622140,6556384,6605782,6602144,6576485,6657996,6550008,6648883,6591015,6504705,6613655,6588145,6519952,6556266,6513807,6535706,6414953
43,0,1,3,6737746,6710021,6591256,6633871,6568112,6617304,6613375,6588236,6669509,6561817,6660936,6602833,6517380,6625330,6601125,6532222,6569091,6526746,6547959,6426491
44,31,1,3,6724679,6697086,6579300,6621419,6556123,6604441,6600152,6575615,6656982,6548823,6648270,6590658,6505147,6612984,6588106,6519208,6555131,6513243,6535064,6413648
45,0,1,3,6737168,6709457,6591263,6633820,6568311,6616868,6612887,6588321,6669118,6561586,6660994,6603124,6517047,6626496,6600587,6532102,6568314,6525423,6547317,6426597
46,31,1,3,6725702,6697078,6579320,6621603,6557007,6603961,6600566,6575559,6657054,6548913,6648828,6590565,6504452,6613108,6588033,6518412,6555533,6513207,6534217,6414034
47,0,1,3,6737634,6709447,6591091,6633465,6568640,6616165,6612530,6587395,6669579,6560919,6661436,6602916,6516653,6624967,6599484,6531009,6568646,6526267,6546604,6425746
48,31,1,3,6725442,6697364,6579004,6622020,6556668,6605200,6600674,6575677,6658115,6548941,6648674,6590983,6504094,6613669,6587559,6518381,6556561,6513898,6534401,6413526
