rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,3,6725998,6699232,6578547,6618737,6555903,6603935,6601191,6574998,6656683,6548050,6646356,6588204,6504252,6612452,6586112,6519217,6552118,6513874,6531533,6411413
1,0,1,3,6738799,6713063,6592294,6633050,6568934,6617772,6614327,6588200,6670274,6560969,6660173,6601509,6518310,6626061,6599309,6532985,6565259,6527555,6545474,6425721
2,31,1,3,6725669,6699501,6579399,6619775,6556288,6605353,6602042,6574958,6657565,6547695,6646590,6589086,6505506,6613238,6587265,6519872,6552985,6514217,6532565,6413034
3,0,1,3,6739179,6711989,6591512,6633100,6569038,6618553,6614948,6588013,6670396,6561364,6660421,6602139,6517742,6626364,6599660,6533061,6566346,6527482,6546599,6425674
4,31,1,3,6725964,6700442,6579206,6620818,6555394,6605375,6602817,6575152,6657384,6548848,6647233,6588894,6504803,6613386,6586263,6519943,6553383,6514432,6532883,6413117
5,0,1,3,6737188,6712336,6590375,6632549,6567217,6617198,6613897,6586829,6669030,6560340,6658894,6600559,6516748,6625515,6598387,6531558,6566340,6526167,6545105,6425001
6,31,1,3,6724656,6699974,6578979,6619859,6555888,6605005,6601902,6574734,6656308,6547900,6646391,6588142,6504037,6612073,6586135,6518790,6553452,6513376,6532673,6413134
7,0,1,3,6736907,6712764,6591158,6632749,6567970,6617267,6613869,6586978,6669259,6560825,6659479,6601485,6517269,6625513,6598824,6532291,6566096,6525993,6545297,6425188
8,31,1,3,6725770,6701723,6579856,6621836,6556115,6605811,6601845,6575507,6656998,6549067,6647266,6589686,6505583,6613450,6586331,6519967,6553827,6514020,6533213,6412560
9,0,1,3,6737970,6713478,6591805,6633767,6568055,6618062,6613814,6587529,6669234,6560526,6659664,6601879,6517782,6625731,6598944,6532847,6566833,6526662,6545871,6424576
10,31,1,3,6727854,6701805,6580098,6621996,6556806,6606575,6602606,6576555,6657659,6549107,6648125,6590354,6506035,6614510,6587467,6521027,6555220,6514675,6534337,6413152
11,0,1,3,6739515,6713517,6592149,6634238,6568921,6618185,6614617,6588456,6669554,6560978,6660546,6602552,6518121,6626728,6599287,6533682,6568048,6526759,6546741,6425934
12,31,1,3,6727108,6701454,6580363,6621432,6556644,6606169,6602517,6576440,6656975,6548758,6648020,6589950,6505056,6614354,6587065,6521117,6554949,6513918,6534063,6413616
13,0,1,3,6739853,6713966,6592357,6633624,6568382,6618593,6615190,6587881,6669483,6561594,6660138,6602838,6517332,6626829,6599868,6533562,6567907,6526562,6546343,6426373
14,31,1,3,6727304,6701567,6580561,6621201,6555561,6605999,6602453,6574400,6656915,6548567,6647147,6589754,6505090,6614378,6586782,6520611,6555019,6512753,6533641,6412964
