rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,3,6727125,6700243,6578660,6621818,6557157,6606389,6601404,6575770,6658490,6549072,6649593,6590051,6505784,6613537,6588323,6519752,6555208,6514685,6533273,6415801
1,0,1,3,6739208,6713143,6591016,6636031,6569830,6619412,6614639,6587630,6671226,6561920,6662658,6602907,6518142,6626280,6601609,6532992,6567682,6527305,6545925,6428668
2,31,1,3,6725575,6700256,6578349,6622698,6556742,6606319,6601371,6574446,6658361,6548599,6649287,6590036,6505650,6613445,6587982,6519208,6553406,6514721,6532857,6415656
3,0,1,3,6738197,6713154,6591389,6635525,6569139,6619193,6614594,6587336,6671877,6561811,6662670,6603344,6518316,6626490,6601408,6533311,6567616,6528026,6546521,6427990
4,31,1,3,6725895,6700769,6579804,6623063,6557122,6606373,6602161,6574702,6659427,6548308,6650101,6590882,6505686,6614509,6588669,6520365,6554816,6514954,6533661,6415160
5,0,1,3,6737903,6712821,6591264,6635491,6568947,6618357,6614175,6587337,6672021,6560137,6662109,6602599,6518607,6626323,6599953,6533063,6567768,6527705,6546238,6427125
6,31,1,3,6726042,6700857,6579512,6623145,6557113,6606836,6602458,6575821,6659555,6549311,6649623,6591022,6506244,6614440,6588210,6520707,6555151,6514773,6534205,6415091
7,0,1,3,6738802,6713115,6591585,6635406,6570111,6619554,6614462,6588830,6672943,6562619,6662011,6603763,6518478,6626439,6601066,6533554,6569140,6527777,6546981,6428193
8,31,1,3,6726225,6700558,6579853,6623037,6557213,6607540,6602471,6575945,6659817,6549870,6649027,6590766,6505711,6613733,6588239,6520446,6555696,6515003,6533943,6415452
9,0,1,3,6739071,6712940,6592100,6635886,6570200,6619829,6615579,6589048,6672818,6562150,6662381,6603882,6518553,6627779,6600437,6533823,6568435,6527854,6546850,6428164
10,31,1,3,6726434,6700042,6579165,6622804,6557234,6606980,6601399,6576030,6659262,6548743,6648028,6590182,6505347,6614248,6587280,6520338,6555099,6514553,6533764,6414824
11,0,1,3,6738537,6712558,6591337,6634505,6569290,6619148,6614768,6588668,6671865,6561974,6660795,6602302,6517008,6626861,6600142,6533209,6568635,6527582,6546390,6427434
12,31,1,3,6726461,6700901,6579731,6623353,6557223,6606943,6602250,6576100,6659609,6549507,6648973,6590606,6505054,6614722,6587672,6520491,6555675,6515100,6533501,6414901
13,0,1,3,6738412,6712914,6590761,6635317,6569399,6619228,6613745,6588971,6671458,6561790,6661089,6602840,6517453,6626662,6599879,6533161,6568531,6528053,6546404,6427451
14,31,1,3,6726415,6700220,6579197,6623119,6557320,6607041,6601575,6576827,6659391,6549067,6648317,6590538,6505352,6613218,6587484,6520715,6555603,6515511,6534600,6415201
15,0,1,3,6738575,6712059,6590800,6635371,6569482,6619261,6613878,6588430,6672050,6561537,6661515,6603017,6517882,6627061,6600188,6533860,6568610,6527893,6547403,6427168
16,31,1,3,6726234,6699864,6579789,6622936,6557324,6607434,6601727,6575904,6659961,6549526,6648501,6590360,6505461,6614447,6587990,6520952,6555384,6515042,6534478,6414412
17,0,1,3,6738446,6711598,6591429,6634294,6569792,6619953,6613600,6588061,6672539,6562229,6661228,6603148,6517838,6627065,6600504,6533451,6568211,6527612,6546451,6426465
18,31,1,3,6726679,6699231,6579805,6622140,6557117,6607689,6601811,6576720,6660161,6549392,6648980,6590787,6505636,6613692,6587466,6520558,6555409,6515167,6533707,6414672
19,0,1,3,6738136,6711410,6591203,6633601,6568875,6619625,6613844,6588408,6672401,6561820,6661873,6602993,6517796,6626082,6600612,6533427,6567697,6528123,6546506,6426455
20,31,1,3,6725779,6698071,6578241,6621070,6556216,6606893,6601563,6575315,6659347,6548740,6648781,6590191,6504717,6613806,6587663,6520136,6554472,6513787,6533487,6413778
21,0,1,3,6739048,6711638,6591350,6635158,6569448,6619723,6614537,6588595,6672096,6562259,6662293,6603208,6517933,6626356,6599959,6533690,6567808,6528129,6547280,6427437
22,31,1,3,6725604,6699865,6578891,6623232,6557320,6606332,6601510,6575328,6658937,6549062,6648845,6590084,6505575,6614190,6587169,6520531,6554479,6515029,6534174,6414156
23,0,1,3,6738008,6711138,6590418,6635143,6568513,6618266,6613487,6587386,6670898,6561427,6661587,6602439,6517451,6624723,6599691,6533578,6567096,6527351,6546466,6426443
