rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,3,6724760,6698266,6578103,6619899,6556020,6603933,6600030,6572659,6656049,6548128,6647989,6588759,6501712,6612761,6587064,6517498,6554308,6512970,6533241,6412884
1,0,0,3,6737278,6711167,6590864,6632806,6569185,6617154,6613486,6585537,6670025,6561287,6660777,6602439,6514833,6626525,6601309,6531911,6567814,6525947,6547547,6426910
2,31,0,3,6724726,6699387,6578131,6620281,6556813,6603789,6600461,6571933,6656916,6547937,6647889,6589993,6502751,6613590,6588021,6518753,6554623,6513191,6534798,6413297
3,0,0,3,6738476,6711702,6590565,6633061,6569719,6616709,6613243,6585437,6670564,6561355,6661304,6602823,6515083,6626582,6600637,6532535,6567686,6526748,6547853,6426473
4,31,0,3,6726180,6698858,6578725,6621182,6557461,6604715,6600084,6573598,6657956,6548697,6648405,6590122,6502023,6614172,6586945,6519052,6554422,6513422,6534597,6413463
5,0,0,3,6738485,6710680,6590589,6633770,6569596,6617168,6612793,6585547,6670471,6561212,6661071,6602685,6515337,6626098,6599705,6532426,6567183,6526499,6547057,6426413
6,31,0,3,6726148,6698440,6578067,6621264,6556709,6604945,6600749,6573162,6657348,6548789,6647865,6590278,6502887,6613395,6587143,6519241,6554135,6513615,6534938,6413474
7,0,0,3,6738433,6711269,6588862,6634323,6569107,6617287,6613281,6585166,6669493,6561347,6661177,6602898,6515392,6625916,6600293,6531953,6566870,6526282,6547893,6425766
8,31,0,3,6725549,6699051,6576855,6621483,6556287,6604672,6600109,6572604,6656730,6548823,6648183,6590165,6502663,6613976,6587098,6519719,6553387,6513502,6535205,6413397
9,0,0,3,6737433,6710785,6588698,6633232,6568179,6616889,6611807,6584656,6669115,6561177,6660749,6602667,6514948,6625969,6599861,6531913,6565127,6525433,6547371,6424986
10,31,0,3,6725691,6698853,6576684,6621185,6555573,6604334,6599281,6573050,6657290,6548604,6648184,6590713,6503290,6613414,6587630,6518883,6553156,6513040,6535017,6412648
11,0,0,3,6737930,6711752,6589755,6634245,6568180,6617684,6612751,6585559,6669734,6561049,6661438,6603625,6515727,6626197,6600709,6532931,6566457,6527118,6548103,6425841
12,31,0,3,6726175,6699134,6577699,6621908,6556779,6605182,6600854,6573868,6657419,6548948,6649231,6591335,6503841,6614400,6588737,6520330,6553788,6513955,6534749,6413377
13,0,0,3,6738313,6710780,6589440,6633634,6568251,6616564,6613182,6585372,6669997,6561455,6662275,6603420,6515934,6627399,6600588,6533323,6566985,6526840,6547454,6426076
14,31,0,3,6724801,6697805,6576327,6620611,6554906,6603494,6599233,6571874,6656330,6547288,6647646,6589400,6501799,6613246,6586045,6519230,6553348,6512337,6534391,6412948
15,0,0,3,6737027,6710018,6589223,6632839,6567517,6616023,6611686,6584599,6669410,6560181,6660013,6602710,6514874,6625414,6599828,6532775,6566354,6526379,6547412,6425210
16,31,0,3,6725953,6698046,6577446,6621571,6555891,6604189,6599760,6572626,6657119,6547854,6647831,6590416,6502866,6613823,6588028,6519724,6554212,6513282,6535029,6412716
17,0,0,3,6738789,6710697,6590258,6634095,6568274,6617594,6613560,6586379,6670526,6561639,6661960,6603637,6516225,6626433,6601082,6532786,6568349,6527432,6548066,6426076
18,31,0,3,6726792,6698430,6577439,6621455,6555858,6604870,6601250,6573621,6657909,6549077,6648838,6590457,6503913,6613725,6588071,6519413,6555353,6513969,6535086,6413946
19,0,0,3,6738454,6709930,6589278,6632758,6567969,6616892,6612236,6585712,6669584,6561244,6660973,6602673,6515540,6625653,6599991,6532845,6567987,6526359,6547463,6425329
20,31,0,3,6725659,6697956,6577146,6620865,6556228,6604171,6599834,6573150,6657252,6548867,6649013,6590172,6503173,6613254,6586540,6519900,6554389,6513885,6535376,6413558
21,0,0,3,6738466,6710746,6589276,6633428,6568518,6616904,6613027,6585635,6669980,6561144,6661940,6603596,6516357,6626504,6599869,6533566,6567443,6526221,6548572,6426834
