rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,3,6726493,6698038,6578732,6620845,6557175,6605798,6601674,6574243,6658086,6549414,6648728,6589360,6503463,6614647,6587687,6519301,6556020,6513445,6534616,6413337
1,0,1,3,6737948,6710302,6590530,6633284,6568323,6618428,6613271,6585517,6670104,6560879,6660847,6600468,6514709,6626308,6600466,6531807,6568212,6525371,6546595,6424423
2,31,1,3,6726359,6699823,6579400,6621137,6556786,6605525,6600498,6573643,6658143,6548589,6648527,6588952,6503281,6614286,6587114,6519433,6556185,6512992,6533495,6413255
3,0,1,3,6738811,6712377,6591162,6633587,6568879,6618739,6613301,6586640,6671313,6561865,6661613,6602311,6516616,6627737,6600811,6532740,6569503,6526080,6547830,6426692
4,31,1,3,6726281,6699037,6578456,6621078,6555992,6605096,6600399,6573406,6658071,6548251,6648117,6589672,6503865,6614637,6587928,6519024,6555418,6512767,6534926,6413079
5,0,1,3,6737747,6711079,6589650,6633012,6567231,6616492,6611641,6585568,6669899,6560461,6660262,6601209,6514702,6626232,6599939,6531491,6567560,6524800,6546510,6425024
6,31,1,3,6727054,6699949,6579440,6622366,6557280,6606251,6600766,6574547,6658903,6548913,6648881,6590129,6504156,6615132,6587888,6519791,6556932,6512975,6535194,6414279
7,0,1,3,6739040,6711406,6591520,6633812,6568719,6618871,6612861,6586320,6670799,6561432,6660720,6602582,6516055,6626865,6600605,6531702,6568768,6524844,6547188,6426145
8,31,1,3,6726580,6698630,6579280,6621760,6555979,6606372,6600891,6573487,6658097,6549307,6648030,6590337,6503385,6613504,6588236,6518845,6554858,6513052,6534927,6413168
9,0,1,3,6738391,6710597,6591167,6634858,6568729,6618810,6613252,6586229,6670812,6562409,6661330,6603609,6516052,6626628,6600873,6532508,6569224,6526006,6548472,6426520
10,31,1,3,6726837,6698492,6578653,6622377,6556082,6606154,6600815,6573801,6658089,6549136,6648552,6590989,6503495,6614583,6588106,6519037,6555857,6512970,6535048,6413866
11,0,1,3,6738056,6710942,6591105,6634307,6567982,6618421,6612915,6586073,6670642,6560859,6661094,6603568,6516087,6626429,6600250,6532429,6568282,6525219,6548123,6426120
12,31,1,3,6726172,6697681,6579297,6622219,6555776,6606059,6601341,6573492,6657849,6548904,6648103,6590824,6503250,6613888,6587802,6519039,6555121,6512919,6535080,6413650
13,0,1,3,6738856,6709963,6590822,6634676,6567937,6618702,6613340,6584984,6670084,6561240,6660902,6603347,6514879,6626502,6600464,6532075,6568143,6525255,6547166,6425375
14,31,1,3,6727048,6698824,6580194,6623182,6556644,6606758,6601488,6573486,6658088,6549349,6648759,6590971,6503568,6614869,6588403,6520439,6555967,6513616,6534543,6413747
15,0,1,3,6739937,6711458,6591823,6635679,6569128,6618915,6614524,6585783,6670904,6562039,6661749,6603491,6516278,6627154,6601580,6533345,6569121,6526171,6547726,6425662
16,31,1,3,6727005,6699089,6579373,6622527,6556449,6606491,6602386,6573846,6658304,6549233,6648836,6590763,6503896,6615510,6588601,6520366,6556388,6513201,6535206,6413538
17,0,1,3,6738786,6711182,6591709,6634191,6568800,6618801,6614077,6585836,6670614,6561390,6661138,6603398,6515990,6627699,6600799,6532983,6568741,6526123,6547885,6426353
18,31,1,3,6726950,6699745,6579698,6622304,6557336,6606865,6602762,6573907,6658810,6549464,6648813,6591449,6503973,6615847,6588344,6520422,6556955,6513997,6535492,6414098
19,0,1,3,6738516,6711209,6591711,6634315,6568944,6618865,6614818,6585648,6670882,6561560,6661617,6603640,6516096,6628106,6601246,6533125,6568862,6526130,6547456,6425354
20,31,1,3,6726236,6698998,6579549,6621842,6556400,6606525,6601906,6573648,6657696,6549198,6648209,6590981,6503634,6614962,6588412,6519481,6556220,6513196,6534096,6413440
21,0,1,3,6738771,6711076,6591097,6634606,6568517,6618662,6614469,6586158,6670495,6562149,6661437,6603306,6516312,6627273,6600973,6532684,6568611,6525707,6547365,6426197
22,31,1,3,6726934,6698955,6579100,6622491,6556243,6606740,6601693,6573898,6657918,6549653,6648769,6590962,6504362,6614417,6588276,6520698,6556101,6512449,6534588,6413409
23,0,1,3,6740553,6712024,6592068,6634830,6569316,6620230,6615432,6586429,6671710,6563627,6662236,6604356,6517009,6627931,6602144,6533910,6570132,6526125,6548641,6427112
24,31,1,3,6726237,6698544,6578503,6620726,6555719,6605862,6601273,6573463,6657561,6549259,6647459,6590038,6503071,6613872,6588409,6519598,6555437,6512458,6534231,6413253
25,0,1,3,6738652,6711146,6590896,6633611,6568949,6619108,6613995,6586217,6670716,6562515,6661011,6602922,6515849,6627476,6600676,6533499,6569341,6525162,6548029,6426265
26,31,1,3,6725733,6698097,6578240,6620013,6555651,6605419,6600888,6572894,6657630,6548713,6647132,6589751,6502952,6614532,6586863,6519349,6555072,6512367,6534077,6413386
27,0,1,3,6739064,6710432,6590411,6633044,6568940,6618285,6613280,6585916,6670768,6561056,6660768,6603092,6515315,6627011,6600313,6532182,6568728,6524933,6547639,6425325
28,31,1,3,6726539,6698087,6577933,6620849,6556193,6605779,6600946,6572797,6657938,6548068,6647894,6590375,6502857,6614227,6587742,6519075,6555584,6512421,6535077,6413019
29,0,1,3,6739681,6711113,6591560,6633896,6569423,6619204,6614237,6585954,6670866,6561391,6661579,6603709,6516495,6628059,6601704,6532619,6569606,6526522,6548022,6426035
30,31,1,3,6726699,6699347,6579311,6621651,6557386,6606394,6601376,6574294,6658155,6550010,6648720,6591569,6504251,6615645,6589347,6520114,6555237,6513513,6535464,6414023
31,0,1,3,6738062,6708971,6589474,6632209,6567796,6616665,6612942,6585137,6669336,6560998,6659981,6602747,6514669,6625605,6598598,6531131,6565882,6524746,6546599,6425159
32,31,1,3,6726366,6697441,6578050,6621532,6556657,6605245,6602008,6573082,6657819,6549031,6647899,6590949,6503354,6613644,6587095,6519649,6554069,6512893,6535090,6413476
33,0,1,3,6738662,6710309,6590164,6633492,6569003,6618195,6614926,6585459,6670698,6561822,6661581,6603397,6516121,6626403,6600760,6532706,6567939,6526228,6547434,6426108
34,31,1,3,6726913,6697871,6577613,6621602,6556684,6606128,6602041,6573248,6657746,6549093,6648031,6590523,6503241,6613534,6588192,6519787,6554193,6512770,6534044,6413288
35,0,1,3,6738655,6709679,6589960,6633934,6568595,6617573,6614273,6584984,6670081,6561688,6660164,6602640,6515346,6626312,6600355,6531938,6567706,6525025,6546762,6425820
36,31,1,3,6726247,6698235,6578422,6620983,6555898,6604921,6601532,6572700,6657231,6549066,6647365,6589876,6503443,6613152,6587240,6519281,6554426,6512250,6534633,6413374
