rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,3,6726532,6697807,6581514,6623140,6556868,6607009,6601968,6576055,6659364,6549187,6648881,6589482,6504995,6613195,6586776,6519963,6554923,6513726,6535745,6416009
1,0,1,3,6738879,6710183,6593824,6635465,6568463,6619164,6614403,6587579,6671953,6561335,6661456,6602003,6517925,6625573,6600186,6533332,6568378,6525792,6549070,6428818
2,31,1,3,6726102,6697959,6581685,6623013,6556366,6607498,6602646,6575440,6659719,6548955,6648983,6590186,6505726,6613598,6587370,6520445,6556387,6514106,6536433,6416585
3,0,1,3,6738670,6711191,6594066,6635566,6568650,6619457,6614990,6587438,6672138,6561823,6662089,6602185,6518667,6625910,6599564,6533154,6569921,6526441,6548786,6429007
4,31,1,3,6725784,6698867,6581442,6622834,6556269,6606531,6602453,6574891,6658540,6549365,6648318,6589791,6505394,6613536,6587584,6520576,6556569,6513417,6535903,6415421
5,0,1,3,6738462,6711534,6594109,6635865,6568991,6619318,6615113,6587806,6671642,6562553,6662006,6602813,6518001,6626364,6600386,6533562,6569707,6526891,6549352,6428613
6,31,1,3,6726513,6698102,6580893,6622955,6555729,6606851,6601881,6574223,6658237,6548874,6648237,6589759,6504870,6613442,6586488,6520010,6555074,6513876,6535509,6415452
7,0,1,3,6738802,6710354,6593339,6635698,6568311,6619443,6614492,6586554,6671354,6561799,6660932,6602545,6518303,6625689,6599113,6533484,6568310,6526643,6548367,6427958
8,31,1,3,6726529,6698984,6581797,6623497,6556929,6606915,6602955,6574089,6659553,6549001,6648527,6590128,6505701,6613034,6587127,6520619,6555573,6513802,6536367,6416061
9,0,1,3,6739422,6711279,6593841,6636118,6569311,6619786,6615330,6587382,6671793,6561079,6661973,6602980,6518453,6626415,6600155,6533817,6568969,6526522,6549390,6428427
10,31,1,3,6726392,6698301,6580990,6623006,6556461,6607017,6602978,6574314,6658817,6548296,6648670,6589934,6505869,6613826,6587456,6520522,6555868,6513547,6535789,6415471
11,0,1,3,6738777,6710789,6593567,6635217,6568892,6619577,6615073,6587153,6670878,6560938,6661386,6602978,6517824,6625903,6599861,6533541,6569510,6526643,6549332,6428416
12,31,1,3,6727144,6698864,6581773,6623932,6556498,6607210,6602779,6575471,6659343,6548201,6649115,6589961,6505190,6613420,6588094,6520978,6556219,6513681,6537021,6416303
13,0,1,3,6739237,6711049,6593319,6636317,6568170,6619676,6615707,6587225,6671367,6560614,6661824,6602463,6517926,6626168,6600133,6533856,6568386,6525925,6549348,6428327
14,31,1,3,6726565,6699471,6580730,6623533,6555664,6606956,6602720,6574924,6659147,6548372,6648616,6589427,6505604,6613242,6587683,6520277,6555566,6513799,6535828,6415569
15,0,1,3,6739243,6711632,6593947,6636336,6569021,6619456,6614986,6587587,6671987,6561779,6661337,6602171,6518271,6626624,6599889,6534128,6568548,6526835,6548649,6428427
16,31,1,3,6726660,6699239,6581745,6624085,6556761,6607165,6602678,6575716,6659428,6548695,6648721,6589943,6506487,6613299,6588041,6521419,6556020,6513965,6535877,6416874
17,0,1,3,6739789,6711665,6594407,6637105,6569154,6620676,6615616,6588210,6672500,6562603,6662185,6602712,6519016,6626675,6600602,6534605,6570311,6526948,6549852,6429091
18,31,1,3,6726670,6698657,6581279,6623831,6556174,6606334,6602568,6575510,6659627,6548560,6648438,6589442,6505233,6612788,6586979,6520966,6556312,6514000,6536021,6415838
19,0,1,3,6738888,6711137,6593519,6635707,6568864,6618749,6615448,6588101,6672189,6561619,6662773,6602497,6518453,6626620,6600244,6534027,6569852,6527018,6548961,6428174
20,31,1,3,6726351,6698691,6581014,6623129,6556518,6606578,6603355,6574980,6659286,6548639,6648545,6589860,6505815,6613785,6587763,6520317,6556479,6513707,6536092,6415178
21,0,1,3,6738763,6711378,6593057,6635854,6570006,6620040,6615841,6587930,6672354,6561571,6662149,6602779,6518603,6627020,6600422,6534399,6570104,6527280,6549281,6427185
22,31,1,3,6727376,6700086,6581411,6624171,6557377,6607489,6603782,6576053,6660583,6548726,6649012,6591095,6505918,6614463,6587924,6522231,6557341,6514824,6536158,6415808
23,0,1,3,6739074,6711488,6592756,6635323,6568394,6619074,6614759,6587825,6671865,6561941,6660735,6602812,6517298,6625030,6599394,6534200,6569282,6526967,6547557,6427431
24,31,1,3,6726615,6699312,6581233,6623509,6556259,6607629,6602260,6575770,6659954,6549325,6648262,6590541,6505076,6613453,6586747,6521166,6556532,6514711,6535539,6415596
25,0,1,3,6738683,6711711,6592802,6636009,6567619,6619499,6614425,6587968,6671865,6561011,6660980,6602746,6517072,6625306,6599180,6533844,6569120,6526911,6547969,6427018
26,31,1,3,6726840,6699623,6581197,6623638,6555816,6606794,6602700,6575531,6659953,6549549,6648275,6589920,6504558,6613010,6587149,6520985,6556124,6513917,6534601,6414483
27,0,1,3,6739845,6712927,6593292,6636480,6569297,6619660,6615688,6588478,6672371,6562510,6662089,6603125,6517759,6626843,6599414,6534514,6570030,6526907,6548396,6427780
28,31,1,3,6726845,6700118,6580749,6623022,6556131,6606864,6602747,6574980,6659144,6548887,6648681,6590225,6505143,6613816,6587181,6520838,6556630,6513649,6535150,6415381
29,0,1,3,6738425,6712072,6592728,6635542,6568497,6618822,6615211,6587192,6671577,6561406,6660186,6602191,6516640,6625772,6599135,6533937,6569085,6525343,6547601,6427324
30,31,1,3,6727035,6699856,6580567,6623459,6556537,6606198,6603231,6575402,6659332,6549048,6648072,6590066,6504350,6612470,6586585,6521177,6556333,6513149,6535397,6414414
31,0,1,3,6739221,6711511,6592974,6636384,6568935,6618590,6615870,6587833,6672493,6561652,6661366,6603100,6517229,6625443,6600023,6534504,6569311,6526506,6548262,6427898
32,31,1,3,6727694,6698568,6580987,6624807,6557448,6607314,6603606,6575792,6660235,6549901,6648566,6591103,6506025,6613359,6587330,6521759,6556629,6514035,6535846,6415688
33,0,1,3,6738780,6710440,6592490,6636185,6569114,6619137,6615746,6588072,6671585,6562145,6660558,6603055,6518065,6625404,6598548,6533300,6569291,6526315,6547521,6427390
34,31,1,3,6727436,6698162,6580778,6623904,6557512,6606953,6603743,6576362,6659226,6549671,6648381,6590743,6505914,6614241,6586845,6521437,6556386,6513449,6535477,6415713
35,0,1,3,6738988,6709718,6592411,6635630,6569343,6619139,6615332,6587960,6671216,6562263,6660876,6603222,6518010,6625873,6599313,6533652,6568700,6526019,6547968,6427362
36,31,1,3,6726393,6697447,6580313,6623047,6556831,6607083,6602713,6575290,6658828,6549196,6647596,6590537,6505224,6612974,6587351,6520836,6555052,6513716,6535049,6415338
37,0,1,3,6738471,6711013,6592700,6635333,6569198,6619023,6615523,6588504,6671886,6562255,6659998,6602892,6517620,6626002,6600144,6533975,6568820,6527197,6548295,6428107
38,31,1,3,6726754,6697810,6580393,6622718,6557054,6605953,6602778,6574870,6658428,6549768,6646923,6590261,6505139,6612862,6586935,6520704,6555553,6513447,6535444,6415121
39,0,1,3,6738274,6710066,6592336,6634862,6568586,6618682,6614846,6587630,6670661,6561863,6659778,6602449,6517547,6625448,6599779,6533483,6569398,6527070,6547803,6427369
40,31,1,3,6726905,6699177,6580985,6623963,6556859,6607114,6602841,6575390,6658956,6550612,6647612,6590387,6505516,6613380,6588470,6521144,6556051,6514735,6535520,6414720
41,0,1,3,6739400,6712087,6593612,6635866,6569583,6619610,6615723,6588308,6671931,6562658,6660975,6603768,6518056,6626143,6600586,6534264,6568807,6527566,6549374,6427823
42,31,1,3,6726543,6698365,6580927,6622889,6556142,6606747,6602760,6575463,6658011,6548919,6647167,6590088,6503961,6612464,6587102,6520820,6554716,6513618,6535027,6415113
43,0,1,3,6740490,6711344,6593631,6636815,6570158,6620071,6616048,6588864,6671547,6563005,6661045,6603796,6518047,6626248,6600198,6535314,6569044,6527593,6549001,6428333
44,31,1,3,6726946,6697682,6580402,6623484,6556818,6606553,6602084,6574966,6658175,6549657,6646907,6589778,6504572,6612231,6586505,6521842,6555056,6513524,6535274,6414807
45,0,1,3,6739491,6710338,6592462,6636086,6569550,6619129,6615235,6588056,6671398,6562264,6660182,6602587,6517844,6624912,6599294,6534840,6567702,6526944,6548053,6426964
46,31,1,3,6727324,6698615,6580913,6623746,6557697,6605956,6602980,6575697,6659199,6549517,6647417,6590105,6505332,6612811,6587540,6521702,6555298,6514234,6536287,6415110
47,0,1,3,6739496,6710032,6592533,6634964,6568710,6618187,6615510,6587222,6671555,6561546,6659978,6601657,6516616,6625024,6599646,6534132,6567582,6526667,6548418,6426736
48,31,1,3,6728102,6698787,6581308,6622633,6557101,6606920,6604281,6575579,6659126,6550204,6647539,6590278,6504676,6613976,6587703,6521795,6555326,6514087,6535740,6415087
49,0,1,3,6740046,6710507,6592601,6634808,6568847,6618139,6615316,6587592,6670549,6562258,6659373,6602551,6516821,6624945,6599804,6533824,6568360,6526916,6548630,6426888
50,31,1,3,6727561,6698524,6580790,6622743,6556139,6605772,6603283,6575233,6658105,6549932,6646797,6589878,6504139,6613253,6587311,6521676,6555595,6513763,6535145,6414051
51,0,1,3,6739531,6711149,6592615,6635006,6569048,6618624,6615292,6587817,6671147,6562442,6660177,6602348,6517076,6625980,6599969,6533687,6568803,6526466,6547728,6426720
52,31,1,3,6726075,6698539,6579816,6622060,6556538,6605620,6602911,6574905,6658044,6549971,6647401,6589326,6504884,6613607,6587005,6520596,6555189,6512830,6534340,6414260
53,0,1,3,6738366,6711037,6592116,6634372,6568735,6618261,6615067,6587042,6670341,6562167,6659856,6601511,6517579,6625944,6599331,6534002,6568292,6525621,6546822,6426520
54,31,1,3,6726686,6699369,6580845,6622890,6556644,6606162,6603289,6574893,6658577,6550295,6647505,6589883,6505864,6613965,6587397,6521011,6555496,6513781,6535248,6414960
55,0,1,3,6737964,6711688,6592145,6635215,6568560,6618585,6615520,6587171,6670991,6562722,6660402,6602166,6517383,6626145,6599576,6533182,6568450,6526144,6547275,6427248
56,31,1,3,6726169,6698618,6579958,6622103,6555876,6605922,6602805,6574849,6658560,6550174,6647335,6589410,6504211,6613305,6586537,6520271,6555344,6512712,6534390,6413912
57,0,1,3,6738663,6709957,6591780,6635016,6569496,6618907,6615296,6586431,6671010,6562905,6660736,6601666,6516476,6625666,6599512,6533257,6568238,6525654,6546735,6426283
58,31,1,3,6726938,6698612,6580493,6622650,6557561,6606650,6603705,6574068,6659094,6550527,6647743,6589769,6505204,6613187,6587964,6520685,6555213,6513460,6534188,6414050
59,0,1,3,6739286,6711234,6592975,6635690,6569604,6619589,6616215,6587287,6671992,6562937,6661035,6602324,6517893,6626410,6601149,6533655,6568616,6526530,6547681,6426326
60,31,1,3,6727552,6698538,6580700,6623410,6557292,6607037,6603769,6574558,6659042,6550249,6647922,6589761,6505537,6614084,6588106,6521552,6555651,6514331,6534693,6414617
61,0,1,3,6739412,6710441,6592360,6635007,6569116,6619660,6616123,6586476,6670880,6562788,6660419,6602129,6517722,6625817,6600450,6534532,6568566,6527353,6547336,6427026
62,31,1,3,6726572,6699031,6580965,6623744,6557592,6607413,6603860,6575051,6659206,6550344,6648452,6590386,6505374,6614054,6587807,6522324,6556557,6514772,6534729,6415474
63,0,1,3,6739026,6711581,6592871,6635627,6569006,6619698,6615842,6587243,6672178,6562742,6660439,6602673,6517299,6626815,6600309,6534646,6569427,6526966,6547098,6427988
64,31,1,3,6725986,6698449,6580568,6622060,6556069,6606177,6603465,6574086,6658872,6549656,6647468,6589850,6504745,6613345,6586880,6521193,6555708,6513480,6534224,6414856
65,0,1,3,6739253,6711872,6593679,6635670,6569034,6619472,6617283,6587819,6672306,6563137,6661391,6603670,6517854,6626596,6600594,6535102,6569926,6527008,6548081,6428444
66,31,1,3,6726207,6697960,6580070,6622577,6556011,6606135,6602995,6574873,6658070,6549666,6648211,6589912,6504528,6612452,6586680,6521282,6555676,6513776,6534314,6415188
67,0,1,3,6739296,6711540,6593061,6635613,6569186,6619143,6616679,6588210,6672395,6563547,6661151,6603577,6518199,6625867,6601410,6534913,6569068,6527020,6548276,6428819
68,31,1,3,6726739,6698890,6581209,6623401,6556960,6606847,6604270,6574898,6659804,6551371,6648633,6591278,6505786,6614418,6588114,6521470,6556661,6514503,6535550,6415592
69,0,1,3,6739599,6711180,6593382,6635954,6569251,6620284,6616387,6587635,6671960,6564270,6662327,6603650,6518454,6627358,6600970,6534773,6569958,6527862,6548402,6428480
70,31,1,3,6727130,6698813,6580637,6623182,6557337,6607227,6604232,6575051,6659327,6551303,6649441,6590752,6505833,6614155,6588020,6521709,6556540,6514256,6535045,6414671
71,0,1,3,6739768,6711333,6593315,6635500,6569944,6619654,6615745,6588029,6672011,6563488,6661953,6604004,6518706,6627067,6600237,6534347,6569929,6527169,6547543,6427431
72,31,1,3,6726879,6698077,6580502,6623381,6557363,6606659,6602681,6575094,6658878,6551152,6648927,6591230,6505765,6614149,6587569,6521084,6556583,6514091,6534020,6414547
73,0,1,3,6739015,6710015,6592324,6635457,6569114,6619014,6614842,6587364,6671121,6563106,6660387,6603438,6517965,6625757,6599441,6533500,6568360,6526696,6546369,6427402
74,31,1,3,6727424,6698200,6580547,6623424,6557287,6607301,6603975,6574833,6658789,6550639,6648013,6590960,6505810,6613603,6588516,6521316,6555545,6514679,6534180,6415702
75,0,1,3,6739397,6709685,6591824,6634372,6568481,6618197,6615304,6586412,6671326,6562115,6660137,6602439,6518056,6625470,6600728,6533748,6567908,6526202,6546636,6427773
76,31,1,3,6726129,6697960,6580114,6622992,6556828,6606944,6604099,6574692,6659073,6549908,6648091,6591071,6506354,6612924,6588224,6521702,6555519,6514111,6534371,6415687
77,0,1,3,6738579,6710095,6592931,6635708,6569990,6619166,6616338,6587170,6672527,6563462,6661021,6603770,6519086,6626115,6600223,6534411,6569020,6527131,6547464,6428535
78,31,1,3,6726481,6697812,6580979,6622670,6557415,6606559,6602886,6574625,6659418,6550143,6648134,6590979,6505603,6613696,6587931,6521396,6555970,6514816,6534288,6415779
79,0,1,3,6738309,6709844,6592860,6634859,6568848,6618693,6614760,6586851,6671349,6562539,6661065,6603166,6517568,6626381,6599631,6533890,6568767,6527474,6547247,6428131
80,31,1,3,6726753,6698655,6580247,6623249,6557060,6606443,6602942,6574302,6659557,6549978,6648321,6591154,6505120,6614516,6587877,6521609,6555994,6514816,6534876,6416604
81,0,1,3,6738775,6710118,6592171,6634660,6569262,6618371,6615415,6586723,6672111,6562641,6660592,6603077,6517258,6626493,6600221,6534114,6568565,6527033,6547412,6428448
82,31,1,3,6726560,6698226,6580554,6621790,6556823,6605701,6603120,6574506,6659564,6550455,6647802,6590661,6505697,6613868,6587287,6521330,6556342,6514482,6535036,6416183
83,0,1,3,6739066,6710903,6592864,6634339,6569086,6618694,6615080,6586972,6671828,6562769,6661214,6603190,6518131,6626049,6600686,6534206,6569292,6527181,6548316,6428020
84,31,1,3,6726455,6698343,6580511,6621859,6557371,6606196,6603113,6574020,6659400,6549705,6647762,6590002,6505179,6612910,6587418,6521109,6555453,6514269,6535502,6414894
85,0,1,3,6738578,6710698,6592430,6634354,6568872,6618473,6614833,6585872,6671208,6562829,6660471,6602628,6517306,6625356,6600193,6533525,6568523,6526267,6547443,6426762
86,31,1,3,6726598,6698262,6580244,6622511,6557121,6606543,6602569,6573838,6659451,6550263,6648064,6590683,6505339,6612907,6587811,6520532,6555454,6513766,6535417,6415606
87,0,1,3,6738696,6710170,6593151,6634360,6569466,6618796,6615128,6586738,6671722,6562110,6660675,6603113,6517673,6625430,6600470,6533828,6568676,6526901,6548120,6427836
88,31,1,3,6725547,6697601,6580052,6622367,6556681,6606634,6601882,6573987,6658474,6548970,6647198,6589842,6504257,6613020,6587019,6520226,6554792,6513042,6534785,6414755
89,0,1,3,6738157,6709690,6591669,6634562,6568614,6619002,6615220,6586857,6671105,6561844,6659577,6602723,6517025,6625076,6599130,6533052,6568400,6526801,6547198,6427348
90,31,1,3,6725516,6697084,6579294,6622480,6555984,6605718,6602681,6574358,6658439,6548870,6646342,6589848,6504242,6612594,6586628,6519949,6555301,6513800,6533897,6414312
91,0,1,3,6738134,6709440,6591498,6634272,6568255,6618310,6614847,6586317,6671365,6561553,6659502,6602149,6516768,6624218,6599995,6532466,6567332,6525975,6546705,6427004
92,31,1,3,6726220,6696972,6579722,6622583,6557139,6606364,6601813,6574339,6658575,6549671,6647641,6589846,6504984,6612434,6586943,6519878,6555069,6513570,6534892,6414754
93,0,1,3,6739048,6709794,6592206,6635203,6569090,6619434,6614736,6587489,6671510,6562262,6660302,6602422,6517431,6625301,6600271,6533560,6568504,6527032,6548184,6428099
94,31,1,3,6725118,6696744,6578525,6622099,6555948,6605714,6601830,6573702,6657849,6548440,6646784,6588827,6504504,6611023,6586924,6520216,6553844,6513486,6533953,6414014
95,0,1,3,6738346,6710064,6591680,6635535,6569128,6619179,6615118,6586929,6671403,6561860,6660746,6602099,6517301,6624606,6600452,6533525,6568439,6526999,6547120,6427207
96,31,1,3,6726267,6698836,6579682,6623156,6557879,6606787,6603337,6574937,6659326,6549461,6647914,6589641,6505656,6612662,6587816,6521677,6555202,6514387,6534899,6415658
97,0,1,3,6737754,6710222,6591531,6634146,6569595,6618131,6614895,6586120,6671016,6561981,6659910,6601592,6517512,6624943,6599673,6533348,6567332,6526111,6547008,6427535
98,31,1,3,6726200,6698119,6579637,6622554,6557781,6606643,6602784,6574320,6658868,6549799,6647487,6589832,6505098,6612718,6587573,6520790,6555352,6514075,6535354,6414739
99,0,1,3,6737974,6709988,6591319,6634683,6568724,6619173,6614971,6586623,6671321,6561571,6659868,6601400,6517094,6624831,6600631,6533598,6568541,6526515,6547134,6426955
100,31,1,3,6726329,6698239,6579334,6622635,6557111,6607035,6602633,6574468,6659484,6550177,6648068,6588843,6505180,6612675,6587675,6521219,6555862,6514799,6534740,6415893
101,0,1,3,6738609,6708986,6591340,6635399,6569318,6618568,6615199,6587754,6671297,6562494,6660783,6602340,6517446,6625366,6600599,6533640,6568419,6526634,6547354,6427388
102,31,1,3,6726071,6696442,6578750,6622496,6556712,6606366,6602231,6574311,6658698,6549372,6647684,6589475,6504439,6612507,6587626,6519749,6554834,6514036,6534482,6414449
103,0,1,3,6738578,6708805,6591659,6634917,6568666,6618650,6615026,6587117,6671454,6561873,6660698,6601718,6516596,6625459,6599807,6532459,6568309,6526872,6546936,6427313
104,31,1,3,6726881,6696847,6579793,6622210,6556148,6606727,6602770,6574886,6659800,6549373,6648101,6589529,6504662,6613040,6587431,6520035,6556279,6514355,6534583,6415321
105,0,1,3,6738636,6709107,6591335,6634712,6568786,6618942,6615560,6587080,6671611,6562055,6660320,6601712,6516764,6626034,6599702,6532451,6568437,6526453,6547698,6427527
106,31,1,3,6726329,6696605,6579063,6622186,6556369,6606303,6602310,6574244,6658653,6548988,6647467,6588823,6504149,6612891,6586878,6519429,6554965,6513587,6534451,6414511
107,0,1,3,6738373,6709294,6590672,6635114,6569083,6619090,6614414,6586724,6670661,6561591,6659994,6601277,6516047,6624727,6599137,6532588,6568585,6526964,6547412,6427571
108,31,1,3,6726216,6697033,6578443,6622422,6556984,6607003,6602848,6574303,6658064,6549371,6646896,6589012,6504343,6611836,6586642,6519904,6556035,6513507,6534544,6414404
109,0,1,3,6738244,6708644,6590758,6634612,6568832,6618720,6613881,6585865,6670586,6561609,6659622,6600749,6516692,6623955,6599521,6532853,6567635,6525954,6546484,6426485
110,31,1,3,6726304,6696111,6578373,6622225,6556633,6605824,6602126,6573691,6658265,6549119,6646619,6587916,6504299,6611580,6587152,6519585,6553851,6513045,6534288,6414056
111,0,1,3,6738532,6708831,6590999,6635232,6569237,6618604,6614634,6586588,6671207,6561945,6659889,6600943,6516973,6624398,6599674,6532494,6567093,6526299,6547683,6426769
112,31,1,3,6725955,6696469,6578817,6622562,6556320,6606677,6601644,6573851,6657865,6549002,6646803,6588057,6504752,6611214,6586583,6519596,6555251,6513399,6534157,6414460
113,0,1,3,6738626,6709266,6590594,6634066,6568582,6618513,6615175,6586274,6670579,6561456,6659539,6600506,6517034,6623633,6599701,6532387,6569029,6526267,6547051,6427261
114,31,1,3,6725172,6695889,6578129,6621020,6555655,6605153,6602454,6573620,6657839,6548521,6646159,6587567,6503524,6610884,6586011,6518796,6555246,6512848,6534154,6412973
115,0,1,3,6737826,6708808,6591109,6634115,6568492,6619068,6615069,6586952,6671238,6561352,6660101,6600291,6516880,6623920,6599607,6532095,6569215,6527092,6548173,6426782
116,31,1,3,6725040,6696536,6578483,6621981,6555723,6606139,6602882,6574477,6658290,6549130,6648017,6587942,6504042,6611055,6586361,6519471,6556074,6513792,6535062,6414523
117,0,1,3,6738244,6708766,6590940,6634331,6568194,6618793,6615326,6586412,6671315,6561855,6660720,6600994,6516737,6624580,6598939,6532695,6569686,6526869,6547724,6427669
118,31,1,3,6724964,6695590,6578243,6621382,6555557,6606079,6602117,6573580,6658484,6548395,6647109,6587601,6503575,6610646,6585927,6518778,6555879,6513163,6534072,6414516
119,0,1,3,6737250,6708594,6590413,6633321,6567933,6618689,6614166,6586650,6671338,6561367,6659848,6600661,6516859,6624029,6598971,6532006,6569025,6526203,6547316,6426971
120,31,1,3,6725501,6697092,6578607,6621342,6556121,6606835,6603311,6574321,6659067,6549181,6647934,6589171,6505009,6612837,6587184,6520524,6555959,6514454,6535425,6414504
121,0,1,3,6737109,6708724,6589798,6633317,6568068,6618616,6614546,6585830,6670479,6561274,6660574,6600833,6516350,6624525,6598733,6532329,6568001,6526543,6546646,6426207
122,31,1,3,6725789,6697283,6579073,6622115,6556767,6607472,6602662,6574516,6658814,6549323,6648378,6588839,6504702,6612914,6586972,6520337,6556088,6514215,6534577,6415689
123,0,1,3,6737500,6709130,6590703,6634269,6568577,6619029,6614717,6586521,6671249,6561686,6660864,6601014,6516732,6624541,6599654,6533195,6568591,6526529,6547168,6427900
124,31,1,3,6725334,6696699,6578684,6621768,6556115,6606485,6602827,6574230,6659169,6549502,6648385,6588306,6503994,6611619,6587250,6519811,6556211,6514108,6534071,6415015
125,0,1,3,6739235,6709759,6591363,6635519,6569410,6620428,6616385,6587978,6672081,6562870,6661575,6601121,6517475,6625721,6600411,6533518,6570122,6527338,6548187,6428470
126,31,1,3,6726013,6696475,6578481,6622591,6556163,6606225,6602382,6574277,6658402,6549624,6647870,6588450,6503389,6611924,6586256,6519956,6555488,6513399,6533956,6414573
127,0,1,3,6738762,6708745,6590545,6634935,6568506,6618992,6615814,6587159,6670957,6562168,6660971,6601201,6515860,6625332,6599267,6532851,6568228,6526208,6547541,6427619
128,31,1,3,6726375,6697037,6579180,6623779,6557089,6607569,6604107,6576075,6659721,6550533,6648884,6589191,6504517,6612986,6587899,6520380,6555637,6514507,6535494,6416314
129,0,1,3,6738097,6707668,6590280,6634565,6567853,6618641,6614319,6586954,6671247,6561257,6659726,6600555,6514832,6624552,6599533,6532438,6568496,6525814,6547221,6427065
130,31,1,3,6726622,6696323,6578100,6623089,6556108,6607056,6602643,6574301,6658585,6549062,6646818,6588732,6503767,6612438,6586431,6519834,6556146,6513467,6534474,6414421
131,0,1,3,6738016,6709284,6590186,6634245,6568013,6619242,6615290,6586318,6670810,6561751,6659890,6601240,6515866,6625214,6599531,6532478,6568383,6525902,6546928,6427127
