rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,3,6727196,6699011,6579992,6620079,6556500,6604873,6601651,6574114,6658070,6548685,6647502,6589521,6505517,6611377,6587196,6520129,6556042,6513493,6533980,6416260
1,0,0,3,6740244,6713079,6592760,6634151,6569914,6619023,6615491,6587876,6670915,6561450,6661535,6603252,6519118,6625593,6600701,6534506,6569945,6527491,6547431,6429541
2,31,0,3,6727774,6702042,6580509,6621962,6557858,6606768,6603231,6575459,6658384,6548941,6649074,6591024,6506607,6613714,6588009,6521332,6557251,6514602,6534472,6415992
3,0,0,3,6739807,6713790,6592221,6634228,6569638,6618427,6615415,6587921,6671160,6560400,6661180,6602873,6518398,6626139,6600046,6534069,6569696,6526566,6546478,6428431
4,31,0,3,6727664,6701391,6580483,6622460,6557565,6606303,6602070,6575084,6658234,6547653,6647865,6590727,6506396,6614044,6587562,6521822,6556339,6514344,6534041,6416089
5,0,0,3,6740553,6714388,6592673,6634260,6569514,6618816,6615295,6588240,6670746,6561382,6661364,6603842,6518787,6626824,6600701,6534706,6569664,6527577,6546564,6428922
6,31,0,3,6727714,6700879,6580310,6622007,6557633,6605980,6602454,6575632,6658329,6547751,6647569,6590532,6505830,6613851,6588663,6521466,6555558,6514631,6533928,6415135
7,0,0,3,6739016,6712370,6591503,6633913,6568899,6617629,6614621,6586637,6670479,6559294,6660759,6602579,6517839,6625443,6600423,6534069,6568617,6527014,6546307,6426463
8,31,0,3,6727359,6700974,6580266,6622442,6556671,6606235,6602618,6574873,6658842,6547649,6648167,6591100,6506297,6614099,6588108,6522294,6555901,6514738,6533948,6415719
9,0,0,3,6739577,6713141,6592521,6634333,6568606,6617845,6614811,6587024,6670387,6560375,6660321,6603165,6518152,6625712,6600723,6534462,6568097,6527212,6546890,6427171
10,31,0,3,6726586,6700829,6580296,6622175,6556501,6605587,6602765,6574605,6657872,6547942,6647697,6590463,6506312,6613222,6587309,6521807,6555288,6515284,6534237,6414803
11,0,0,3,6739726,6713554,6592053,6634962,6569426,6618275,6614996,6588105,6670804,6560142,6660607,6603417,6518756,6626948,6599851,6535346,6568836,6528071,6547144,6428188
12,31,0,3,6726966,6700667,6579595,6623387,6556631,6605954,6602706,6575245,6657420,6547667,6647934,6590386,6505769,6613651,6587369,6521588,6556666,6515363,6534206,6415721
13,0,0,3,6739226,6712673,6591833,6635414,6568335,6617989,6614949,6587197,6669371,6560046,6661208,6602451,6518338,6625247,6600802,6534034,6569649,6527129,6546980,6427841
14,31,0,3,6726602,6700228,6579411,6622397,6555644,6605479,6602470,6574737,6657338,6547914,6647549,6590294,6506019,6612501,6588291,6521142,6556488,6514025,6534402,6414954
15,0,0,3,6739514,6713022,6592436,6635313,6568223,6617878,6615004,6587155,6670464,6560152,6661335,6602769,6518900,6625359,6600640,6534340,6569857,6527279,6546753,6427635
16,31,0,3,6727263,6700769,6580028,6622847,6555837,6604854,6603034,6574442,6658211,6547519,6647779,6590679,6506454,6612987,6588037,6520993,6556578,6514460,6533674,6414791
17,0,0,3,6739047,6712501,6591867,6633895,6567856,6616332,6614974,6586343,6669978,6559805,6660901,6602485,6517946,6624370,6600617,6533732,6569255,6526798,6545755,6427182
18,31,0,3,6726901,6700964,6580323,6622426,6556453,6605023,6603100,6574749,6657879,6548221,6648219,6590231,6506309,6611813,6588103,6521157,6556552,6514150,6533247,6414247
19,0,0,3,6740413,6712848,6592071,6634769,6568857,6617161,6615691,6586912,6670193,6561377,6661078,6602818,6517902,6624879,6600727,6533979,6569201,6527159,6545534,6427750
20,31,0,3,6727121,6701489,6579185,6623202,6556891,6605109,6603471,6574984,6657587,6549007,6648159,6590495,6505860,6612850,6587910,6521411,6556131,6515404,6533276,6415614
21,0,0,3,6738581,6713166,6591339,6635293,6569020,6617206,6615553,6587106,6669642,6560534,6660254,6602466,6517445,6624187,6600001,6534014,6568562,6527201,6546201,6427754
22,31,0,3,6726976,6700813,6579080,6623340,6556029,6604905,6602248,6574404,6656450,6547785,6647765,6589558,6505563,6612252,6588221,6521129,6555600,6514859,6533277,6415146
23,0,0,3,6738908,6713209,6591367,6634509,6567933,6617065,6615000,6587552,6669264,6560903,6660546,6601756,6517612,6624684,6601582,6533901,6568211,6527195,6546275,6427555
24,31,0,3,6727234,6700434,6579435,6621545,6555700,6604801,6602346,6575236,6656971,6547893,6647656,6589406,6505931,6611807,6589308,6521055,6554703,6514378,6533420,6414521
25,0,0,3,6740325,6713062,6592429,6634452,6568883,6618073,6614977,6587334,6670761,6561009,6661057,6602869,6518753,6624699,6601424,6534404,6568578,6527493,6546910,6427086
26,31,0,3,6726785,6699661,6579474,6621693,6556177,6605223,6602243,6574189,6657230,6548549,6647883,6589586,6505480,6611291,6587219,6520861,6555112,6514386,6534168,6414266
27,0,0,3,6738536,6711279,6591011,6634145,6567497,6617960,6615193,6586613,6669567,6561190,6660876,6602069,6517514,6623842,6599164,6534187,6567673,6527277,6546929,6426719
28,31,0,3,6726308,6698204,6578610,6620545,6554406,6604820,6601774,6573502,6656429,6547876,6646979,6588446,6504683,6610588,6586053,6520029,6554259,6512890,6533727,6413664
29,0,0,3,6739664,6711581,6591695,6633284,6567635,6617639,6615259,6586285,6670205,6561220,6660528,6602173,6517767,6624505,6599326,6533763,6568414,6526941,6547003,6426524
30,31,0,3,6726456,6699190,6579507,6621156,6555189,6605116,6602575,6573552,6657079,6549237,6647692,6589309,6505259,6612341,6587158,6520678,6555049,6513391,6534045,6414568
31,0,0,3,6738566,6711745,6591504,6633223,6568251,6617439,6615046,6586243,6669830,6561788,6660050,6602436,6518478,6624682,6600498,6533945,6567947,6527249,6546873,6427473
32,31,0,3,6726936,6699783,6579529,6620755,6556217,6605062,6603058,6574650,6658037,6548912,6647851,6590202,6506449,6612576,6588175,6521303,6555007,6514482,6534123,6414275
33,0,0,3,6737972,6710967,6591603,6631878,6566722,6616483,6614219,6585884,6669101,6560293,6659385,6601345,6517338,6623036,6599663,6532703,6566954,6525769,6545702,6425851
34,31,0,3,6726751,6699608,6579616,6621473,6556306,6604876,6602119,6574380,6657983,6548718,6648250,6589799,6506574,6611868,6588156,6521234,6555391,6514340,6533596,6415369
35,0,0,3,6739699,6711997,6592578,6634176,6569037,6617677,6615028,6587047,6670729,6561736,6660851,6602229,6519114,6625259,6600813,6534036,6568506,6527482,6546859,6428058
36,31,0,3,6727303,6700134,6580690,6622535,6557665,6606144,6603354,6575038,6658805,6549137,6649168,6590199,6506811,6612158,6588963,6521812,6555477,6515004,6534401,6415509
37,0,0,3,6739772,6712860,6592297,6634417,6569920,6618078,6615618,6587528,6671214,6561698,6661669,6602942,6519149,6625370,6602038,6535237,6568565,6528120,6547114,6428136
38,31,0,3,6726262,6699949,6579484,6621958,6557176,6605292,6602607,6574515,6657773,6549351,6648623,6589865,6505976,6612497,6588058,6521038,6555240,6514308,6534028,6415571
39,0,0,3,6737918,6711591,6591007,6634287,6568452,6617559,6614470,6586408,6669570,6561296,6660846,6601964,6517842,6624517,6599746,6533506,6568004,6525865,6546379,6426623
40,31,0,3,6726671,6700384,6580522,6622875,6556788,6605341,6603182,6574783,6657752,6549373,6648815,6589861,6506080,6611756,6588121,6521139,6556017,6514591,6534008,6414875
41,0,0,3,6738665,6712183,6591816,6633974,6567782,6617023,6614119,6587019,6669653,6560821,6660914,6601916,6518920,6624353,6600420,6533508,6567345,6526714,6546404,6427271
42,31,0,3,6725689,6699901,6579243,6621148,6555729,6604719,6602236,6574159,6657103,6547959,6648025,6589396,6506151,6612258,6587942,6520561,6554120,6513277,6533631,6414625
43,0,0,3,6737671,6711176,6590603,6633077,6567599,6616838,6613965,6586257,6669074,6559698,6660507,6601560,6517688,6624434,6599054,6532526,6566533,6525309,6545708,6426112
44,31,0,3,6725965,6699263,6579739,6620933,6555981,6605271,6601877,6574474,6656760,6547783,6647558,6588601,6505051,6612262,6586776,6519953,6552415,6513055,6533468,6413911
45,0,0,3,6738307,6711123,6591641,6633887,6567936,6617508,6614052,6587270,6669156,6560965,6660165,6601010,6517712,6624829,6599508,6532916,6565710,6526453,6547006,6426197
46,31,0,3,6725212,6699389,6579279,6621581,6556065,6604755,6601258,6574092,6656096,6548789,6647238,6588682,6505568,6611880,6586561,6519808,6553765,6513725,6533983,6412799
47,0,0,3,6738307,6711917,6591945,6634455,6569225,6618008,6614510,6586791,6670037,6561994,6660593,6602364,6518080,6624563,6599587,6532818,6566814,6527528,6547422,6426095
48,31,0,3,6726396,6700857,6580463,6623561,6557479,6606270,6603379,6575216,6657869,6549874,6648701,6590923,6506616,6612569,6587676,6520564,6554698,6515473,6535356,6414660
49,0,0,3,6737599,6712240,6591424,6634493,6568229,6616419,6614122,6586329,6669151,6560716,6660054,6601675,6517645,6624355,6598841,6532567,6566766,6526894,6546144,6425946
50,31,0,3,6725100,6699688,6579258,6622261,6555685,6604551,6601889,6574225,6656919,6548025,6647008,6589833,6505449,6611109,6586393,6519889,6553495,6513920,6533238,6412944
51,0,0,3,6738539,6712202,6592132,6634468,6568641,6618022,6614406,6587219,6670497,6561799,6661185,6602748,6518569,6624579,6600093,6533033,6567114,6527587,6547134,6426329
52,31,0,3,6726550,6699658,6580266,6622341,6556315,6605402,6602426,6575143,6657997,6549352,6648344,6590252,6505754,6612686,6587777,6520375,6554899,6514675,6534542,6414329
53,0,0,3,6738331,6711807,6591850,6634595,6568997,6617964,6615773,6587957,6670422,6561696,6661373,6603067,6518104,6624903,6600293,6533643,6568029,6527656,6546993,6427051
54,31,0,3,6725500,6698858,6579046,6621828,6555957,6604162,6603052,6574440,6656821,6548943,6647628,6589545,6505262,6611405,6586479,6520131,6553799,6513928,6532845,6414149
