rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,3,6725632,6699844,6579438,6621663,6556496,6604734,6601498,6574950,6657479,6548822,6649241,6589469,6506423,6612620,6589246,6519198,6555544,6514039,6534065,6414962
1,0,0,3,6737875,6713128,6592215,6634808,6569278,6618451,6614255,6587684,6670895,6561997,6662329,6602684,6519848,6626479,6602480,6533182,6567978,6527508,6547077,6427874
2,31,0,3,6725763,6700161,6579895,6622701,6557024,6605571,6601714,6575603,6658394,6549800,6649136,6590483,6507128,6613752,6589811,6521098,6555193,6514819,6534378,6414009
3,0,0,3,6738119,6711334,6591605,6634663,6569308,6617193,6613829,6587270,6670627,6561521,6661862,6602664,6519150,6626453,6601678,6534242,6567968,6527647,6547517,6426857
4,31,0,3,6725757,6698936,6579597,6622615,6557703,6605327,6601197,6575138,6657693,6549200,6648234,6590127,6506714,6614511,6590306,6520824,6554705,6515180,6534382,6414383
5,0,0,3,6738275,6712143,6591645,6635298,6568886,6617167,6613080,6587121,6670241,6561589,6660841,6601993,6518967,6625974,6602852,6532791,6567174,6527283,6546731,6426479
6,31,0,3,6726206,6700276,6579895,6621788,6556899,6605096,6601042,6574761,6658404,6548791,6648602,6589413,6506403,6613143,6589806,6520262,6554708,6515441,6534902,6414287
7,0,0,3,6738651,6712825,6592288,6634435,6569695,6617633,6612728,6587726,6671110,6561754,6661419,6602876,6519151,6625985,6602324,6533686,6569380,6527997,6547944,6426926
8,31,0,3,6726053,6700702,6578709,6620919,6557530,6604589,6599979,6574565,6657849,6548451,6647929,6589564,6505391,6612159,6588912,6520242,6555720,6514571,6534646,6413521
9,0,0,3,6738153,6713368,6591246,6633390,6569702,6617305,6612694,6586745,6670521,6561301,6661306,6602344,6517982,6625260,6601664,6533658,6569133,6527932,6547932,6426722
10,31,0,3,6726826,6701213,6579804,6622799,6557717,6605475,6600734,6574639,6658223,6549899,6649261,6590816,6506144,6614029,6589865,6520992,6555971,6515601,6534791,6415205
11,0,0,3,6737665,6711861,6591958,6633976,6568841,6617034,6612939,6586886,6670568,6562032,6661701,6602881,6517863,6626045,6601929,6533554,6568763,6527737,6547531,6427505
12,31,0,3,6726263,6699135,6580309,6622565,6557412,6605526,6601146,6574745,6658431,6550051,6649320,6590647,6505741,6613616,6590095,6521222,6555578,6515394,6535757,6416037
13,0,0,3,6738517,6711294,6592311,6634800,6569984,6617338,6612538,6586555,6670239,6561686,6662141,6603258,6517783,6625300,6602425,6533761,6568352,6528032,6547715,6427382
14,31,0,3,6725918,6699486,6579910,6622446,6557640,6604940,6600351,6574288,6656697,6548897,6648906,6590458,6505699,6612400,6589327,6519990,6555261,6514441,6534167,6414513
15,0,0,3,6739372,6712495,6592049,6635157,6570014,6617766,6613808,6587349,6670740,6562352,6662355,6603333,6517462,6626472,6602447,6533400,6569177,6527558,6547289,6427723
16,31,0,3,6726785,6700572,6579955,6622275,6557264,6604255,6601326,6574543,6658374,6548948,6648829,6590702,6505054,6613212,6589568,6520357,6555436,6514552,6534392,6414393
17,0,0,3,6738614,6712754,6592783,6635147,6569670,6617165,6613809,6586579,6671109,6562086,6661961,6603120,6517502,6625045,6601906,6532964,6568176,6527394,6547731,6426360
18,31,0,3,6725635,6700070,6579212,6621759,6557275,6604626,6600812,6573773,6657531,6548949,6647913,6589930,6504592,6612232,6588981,6519345,6554679,6514127,6533581,6413217
19,0,0,3,6739237,6713719,6593664,6636016,6570732,6617576,6615457,6587534,6671182,6563361,6662829,6603595,6518249,6626558,6603219,6533271,6570229,6528329,6548780,6427141
20,31,0,3,6726991,6701858,6580777,6623279,6558162,6604800,6601789,6575126,6658408,6550396,6649938,6591312,6505549,6613189,6589655,6520688,6556613,6515502,6536217,6415059
21,0,0,3,6738853,6713579,6592860,6635343,6569969,6617041,6614072,6587477,6670816,6562733,6661691,6604054,6518072,6625539,6601751,6532925,6569135,6527561,6548374,6427931
22,31,0,3,6726979,6701635,6580603,6623175,6557995,6604651,6601912,6575143,6658505,6550098,6648700,6591153,6505472,6613469,6589223,6520568,6556685,6515142,6535793,6415010
23,0,0,3,6739559,6714010,6593022,6635857,6570032,6617494,6614505,6587407,6671428,6562697,6662071,6603963,6517911,6626322,6602708,6533541,6569967,6528415,6548678,6427298
24,31,0,3,6725783,6700067,6580085,6622240,6557789,6603828,6599782,6573909,6657899,6548541,6648377,6590021,6504885,6611802,6588713,6520330,6555509,6514759,6534443,6413327
25,0,0,3,6737591,6712292,6592883,6634904,6569520,6617439,6612928,6586579,6670838,6561518,6661719,6603426,6517590,6624525,6602705,6533482,6568551,6527428,6547316,6425874
26,31,0,3,6726554,6700215,6580799,6623212,6557648,6604667,6602091,6574550,6658302,6549202,6648610,6591490,6505834,6613538,6589978,6520658,6555828,6514388,6534914,6414356
27,0,0,3,6739759,6712697,6592889,6635098,6569908,6616923,6614973,6587117,6671404,6562416,6662429,6603990,6518122,6625217,6602615,6533952,6568770,6528081,6548477,6427207
28,31,0,3,6727081,6699537,6581020,6622823,6557539,6605509,6602713,6574694,6659005,6549713,6649161,6591637,6506272,6612936,6590116,6520901,6555546,6516173,6535445,6414793
29,0,0,3,6739076,6711768,6592932,6635374,6569712,6618663,6614657,6587154,6671845,6561935,6662345,6604058,6518314,6625917,6602613,6533969,6569837,6528148,6548374,6427564
30,31,0,3,6727205,6700051,6581159,6622518,6557489,6606541,6602151,6575181,6659118,6549960,6649947,6591019,6506332,6612928,6589448,6521340,6557403,6515864,6535535,6414623
31,0,0,3,6739317,6712503,6592263,6634925,6569199,6618086,6614358,6587013,6670978,6562037,6663001,6603133,6518336,6624411,6602182,6533204,6569178,6527637,6548171,6427165
32,31,0,3,6726746,6699927,6580177,6622190,6556606,6605075,6601281,6573914,6658547,6549305,6648851,6590387,6506108,6611731,6589103,6519806,6555985,6514800,6534862,6414911
33,0,0,3,6738487,6711506,6592729,6634201,6568440,6617425,6613508,6586267,6670658,6561884,6661908,6602508,6517924,6625034,6602236,6532438,6568217,6527307,6547277,6426799
34,31,0,3,6726704,6700403,6580567,6622286,6556966,6605369,6601591,6573950,6658958,6549564,6649484,6591098,6505813,6613115,6589270,6520133,6556323,6515528,6534978,6414994
35,0,0,3,6738558,6711852,6592254,6634528,6569345,6617109,6613409,6585920,6670900,6561739,6661840,6602979,6517737,6624405,6600992,6532709,6569478,6527899,6547115,6426690
36,31,0,3,6727288,6700380,6581179,6623938,6558886,6605963,6602274,6574676,6659624,6550963,6650366,6591607,6505565,6612968,6589245,6520506,6557435,6516038,6536014,6415279
37,0,0,3,6738670,6712019,6592239,6634635,6569228,6617135,6613764,6586419,6670604,6562251,6662116,6603424,6517596,6624823,6600938,6532819,6569761,6527915,6547800,6426633
38,31,0,3,6726647,6700567,6579968,6622026,6557136,6604934,6601644,6573677,6658903,6549122,6649748,6591223,6505582,6612417,6588958,6520199,6556586,6515543,6535697,6414131
39,0,0,3,6738416,6711967,6592592,6635268,6570086,6616866,6613741,6586311,6671542,6561778,6662051,6603431,6518258,6624788,6601922,6533135,6569688,6527880,6548348,6426544
40,31,0,3,6726293,6700789,6580676,6622696,6558605,6604980,6601962,6574074,6658847,6550155,6648956,6591383,6505946,6612852,6589447,6521102,6556870,6515836,6536141,6414516
41,0,0,3,6737807,6711978,6591109,6633395,6569681,6616510,6613540,6585494,6670330,6561549,6661448,6602802,6517321,6624758,6600764,6533228,6568660,6527728,6547549,6426016
42,31,0,3,6726034,6699770,6579797,6622736,6556939,6604722,6601510,6573895,6658809,6548535,6648723,6590698,6505095,6612157,6588200,6519922,6555898,6515123,6534545,6413714
43,0,0,3,6739363,6712652,6592203,6635559,6570011,6617825,6614367,6586993,6671692,6562470,6662418,6603457,6518349,6625321,6601904,6533196,6568859,6528453,6547998,6426766
44,31,0,3,6726966,6699877,6580068,6623007,6557749,6605004,6601773,6574941,6658512,6549431,6649870,6591415,6505715,6612814,6589555,6520088,6556073,6515227,6535656,6414272
45,0,0,3,6737790,6711642,6591619,6634667,6568937,6616737,6613885,6587466,6671008,6561499,6661774,6603166,6517523,6625765,6602325,6532320,6568306,6528306,6547738,6425999
46,31,0,3,6726462,6700279,6579149,6623176,6557694,6605473,6602608,6575224,6658578,6550030,6649644,6590578,6505497,6613585,6589559,6520051,6556883,6515393,6535332,6414425
47,0,0,3,6738707,6712491,6592409,6636210,6569610,6617815,6614249,6587522,6671874,6562663,6662298,6603819,6518327,6626484,6602374,6532707,6570550,6528975,6548233,6427774
48,31,0,3,6727240,6700832,6580525,6623752,6557700,6606225,6602751,6576011,6659922,6550639,6649789,6591686,6507049,6614238,6590352,6520051,6556798,6516486,6536575,6415321
49,0,0,3,6739639,6713247,6592391,6635405,6569574,6617725,6614280,6588276,6672596,6562614,6662352,6603909,6519068,6626735,6602232,6533594,6569861,6528754,6549176,6427563
50,31,0,3,6725945,6699986,6579435,6622187,6556879,6604448,6602495,6574821,6659620,6549499,6648825,6590798,6506019,6613468,6589497,6520021,6556043,6514821,6535368,6414824
51,0,0,3,6738567,6712502,6592169,6634477,6569306,6617856,6614904,6587306,6672385,6561650,6662425,6603365,6518807,6626458,6601855,6533457,6568839,6528181,6548352,6427191
52,31,0,3,6726268,6699671,6580181,6621832,6556840,6605509,6602104,6574877,6659427,6549216,6648819,6590306,6505846,6613501,6589514,6519816,6556070,6515361,6535284,6414829
53,0,0,3,6738629,6712398,6592313,6634843,6569644,6617637,6614157,6587637,6672003,6561725,6661842,6603265,6517276,6626310,6602322,6532896,6569843,6528583,6547852,6427399
54,31,0,3,6726335,6700357,6580151,6623277,6557184,6605382,6602013,6575164,6659667,6549574,6649176,6590990,6506076,6613581,6590024,6520302,6556749,6516411,6535159,6414611
55,0,0,3,6738768,6712792,6592012,6635562,6569057,6618127,6614438,6587887,6671801,6562326,6661821,6603825,6517470,6625256,6602371,6532950,6569634,6528818,6548020,6426837
56,31,0,3,6726932,6700714,6580466,6623510,6556815,6605868,6602433,6575681,6659612,6550206,6649512,6591068,6505209,6612840,6589833,6520397,6556574,6515978,6535356,6414955
57,0,0,3,6738966,6713056,6592668,6635948,6570019,6618437,6615382,6588527,6672697,6563406,6661549,6603836,6517887,6626589,6602788,6533762,6569603,6529757,6548668,6427276
58,31,0,3,6726052,6700712,6580232,6622932,6557748,6605402,6602601,6575213,6658826,6549932,6649164,6590989,6505153,6613466,6588894,6520817,6556068,6515725,6535275,6414076
59,0,0,3,6738032,6712838,6592867,6635402,6569961,6617360,6614864,6587098,6671616,6562271,6661740,6604107,6517605,6626505,6600919,6533753,6569561,6528871,6547992,6426791
60,31,0,3,6725817,6700613,6580035,6623350,6557791,6604888,6601744,6574886,6658591,6549724,6648511,6591192,6504968,6612937,6588870,6520287,6556566,6515281,6534917,6414133
61,0,0,3,6738501,6713101,6593058,6635758,6570459,6618258,6614287,6587231,6671611,6562433,6662017,6603731,6518602,6626091,6602266,6533253,6570062,6528130,6547647,6426725
