rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,3,6725287,6699544,6577713,6619808,6557611,6604187,6602377,6573946,6656473,6549154,6647867,6588499,6504828,6612627,6586708,6519922,6553481,6515208,6533715,6415327
1,0,1,3,6738124,6712109,6590786,6633691,6568848,6616809,6614720,6587139,6669603,6562136,6660981,6602084,6517516,6626855,6600278,6533632,6567058,6527949,6546580,6428136
2,31,1,3,6725881,6701416,6580181,6623073,6557594,6606456,6603400,6575653,6658713,6551061,6649609,6591522,6506260,6615572,6588521,6521931,6555743,6515246,6534859,6417024
3,0,1,3,6739159,6714461,6592894,6635474,6570360,6619418,6615732,6588671,6671334,6563825,6662364,6604625,6518753,6628082,6600810,6535394,6568830,6528974,6548160,6429848
4,31,1,3,6726741,6701528,6579633,6622717,6557304,6606838,6603211,6575548,6657504,6550282,6648656,6591306,6506422,6614692,6587984,6521686,6555169,6516072,6534543,6416729
5,0,1,3,6739084,6713718,6592317,6635425,6569722,6619576,6616107,6588950,6671051,6563246,6662866,6604352,6519446,6627791,6601312,6534686,6569359,6529263,6548222,6429788
6,31,1,3,6725925,6700399,6578862,6621835,6556631,6605074,6602532,6575124,6657771,6549269,6648512,6590265,6505382,6613903,6588364,6520278,6555343,6514103,6534158,6415996
7,0,1,3,6738648,6713208,6592008,6635005,6569422,6617321,6615918,6588424,6671471,6562497,6661960,6603931,6518455,6628574,6601874,6534696,6569045,6528162,6547828,6429203
8,31,1,3,6726096,6699479,6579594,6621949,6556163,6604800,6602334,6574719,6657829,6549140,6648200,6590486,6505751,6615046,6588064,6521331,6555418,6515229,6533811,6415741
9,0,1,3,6738952,6713092,6591911,6634399,6569105,6617732,6615226,6587596,6670750,6562527,6662179,6603262,6518311,6628369,6601171,6533796,6569038,6528469,6547460,6428600
10,31,1,3,6726925,6701656,6579835,6622639,6557076,6604957,6602706,6574935,6658344,6549719,6648789,6590723,6505668,6616824,6588057,6521231,6555488,6515593,6534791,6415847
11,0,1,3,6739430,6713716,6592651,6635082,6569173,6617696,6615185,6587604,6671305,6563242,6662575,6603670,6518388,6629386,6601608,6535118,6569467,6528986,6548328,6428963
12,31,1,3,6726907,6700744,6580150,6621916,6556460,6605299,6602441,6575853,6658404,6549990,6648101,6590269,6506231,6615178,6587930,6522023,6556584,6515756,6535498,6416660
13,0,1,3,6739375,6713587,6592802,6634320,6568558,6618083,6615097,6587768,6671259,6562953,6661982,6603169,6519278,6627849,6601754,6535179,6569500,6528924,6548574,6429740
14,31,1,3,6726900,6700324,6579971,6621952,6556703,6605378,6602049,6575527,6658235,6550449,6649080,6590435,6506830,6615825,6588812,6521355,6556573,6515852,6535890,6416863
15,0,1,3,6738910,6711631,6592387,6634718,6568277,6617652,6614555,6587692,6670005,6563268,6661687,6602767,6519120,6628323,6601702,6534936,6569371,6528610,6548735,6429135
16,31,1,3,6727621,6700676,6580425,6623733,6556666,6605819,6603425,6576223,6658715,6551524,6649727,6591051,6507340,6616568,6589775,6522089,6556136,6516194,6535997,6417318
17,0,1,3,6739476,6713330,6592416,6635848,6569064,6617539,6614892,6589080,6671388,6563604,6662181,6603697,6519244,6629198,6602343,6535416,6570206,6529201,6548606,6429691
18,31,1,3,6727010,6700601,6580428,6623900,6556625,6604824,6602560,6576272,6658114,6550392,6649066,6590565,6506573,6615959,6589755,6521748,6556417,6515494,6535504,6416273
19,0,1,3,6738887,6712714,6592073,6636031,6568767,6617457,6614538,6587814,6671099,6562770,6661697,6602826,6518358,6627990,6601648,6534302,6569052,6528176,6547980,6428728
20,31,1,3,6726715,6699299,6579727,6622555,6556341,6604242,6601208,6574725,6657948,6549905,6648240,6589930,6505395,6614180,6587994,6521630,6555574,6515458,6535228,6415903
21,0,1,3,6739624,6712542,6592296,6635681,6569528,6617948,6614428,6587725,6671440,6562053,6662453,6602897,6518147,6627674,6601655,6534754,6569455,6529063,6548458,6428813
22,31,1,3,6726000,6699478,6578921,6622413,6556882,6604340,6601766,6574714,6657870,6548462,6648119,6589625,6504888,6614491,6587765,6521109,6555252,6515535,6534232,6415543
23,0,1,3,6738155,6711845,6591345,6634107,6569150,6616009,6613451,6586819,6669684,6561547,6660558,6601737,6517356,6626325,6600043,6533176,6568156,6527484,6546678,6427899
24,31,1,3,6727113,6700708,6580013,6623208,6556758,6604321,6602398,6574949,6657614,6549167,6648505,6589864,6505409,6614172,6588641,6521007,6555092,6515944,6535146,6415748
25,0,1,3,6738346,6712270,6591297,6635109,6569296,6616527,6614547,6586955,6669877,6561647,6660818,6602164,6517737,6626817,6600828,6534122,6567278,6528076,6547409,6428074
26,31,1,3,6726922,6700891,6579491,6623471,6558247,6604493,6602812,6575672,6658049,6549440,6648624,6590765,6506263,6615624,6589132,6521894,6555790,6516025,6535031,6416814
27,0,1,3,6739984,6713886,6591456,6635762,6570404,6616951,6615207,6588176,6671087,6562225,6661848,6603873,6518657,6628385,6601711,6534814,6569203,6528874,6547720,6429575
28,31,1,3,6727099,6701834,6579088,6623177,6557562,6604521,6602374,6575714,6657966,6549332,6648569,6590706,6506088,6615441,6589505,6522044,6556206,6516114,6534771,6416707
29,0,1,3,6739465,6713938,6590975,6634791,6569790,6616447,6613952,6587821,6670622,6562035,6660985,6603516,6518725,6627661,6601807,6534462,6568260,6528464,6547179,6428852
30,31,1,3,6727106,6701612,6579450,6622946,6557721,6605138,6602076,6575511,6658272,6549154,6648624,6590764,6506839,6615447,6588855,6521439,6555989,6516333,6534619,6416848
31,0,1,3,6739534,6713593,6590953,6634917,6570221,6617640,6615260,6588764,6671535,6562080,6662002,6603354,6518968,6628120,6601653,6534865,6568977,6528794,6548487,6428968
32,31,1,3,6726955,6701482,6579661,6622384,6558249,6605744,6603080,6575765,6658524,6550335,6648982,6590480,6506157,6616024,6589512,6521787,6555907,6516544,6535642,6417132
33,0,1,3,6738173,6713510,6591508,6634624,6569907,6617450,6614561,6587852,6671409,6562687,6661812,6602527,6518760,6628663,6601391,6534291,6569049,6529001,6548543,6429361
34,31,1,3,6725951,6700606,6578251,6621611,6557209,6604741,6602051,6574806,6658364,6549417,6648404,6589864,6506475,6615807,6588200,6520704,6555577,6515861,6535241,6416594
35,0,1,3,6739698,6713715,6591508,6635145,6571045,6617920,6615198,6588635,6671277,6563980,6662431,6603295,6520113,6629180,6601574,6535384,6569663,6530230,6549911,6430262
36,31,1,3,6725947,6701058,6579178,6622529,6557565,6604942,6602327,6575518,6657710,6550181,6648357,6590148,6506686,6615730,6588585,6521289,6555758,6516564,6535824,6417549
37,0,1,3,6739976,6713870,6592498,6635357,6570657,6617841,6615769,6588838,6671159,6563842,6662260,6604045,6519266,6629180,6601906,6535317,6569564,6529919,6549196,6430745
38,31,1,3,6726526,6700545,6579158,6621749,6557470,6604738,6602186,6575669,6657803,6549617,6648577,6591092,6506197,6615759,6588838,6521257,6555560,6515745,6535871,6417954
39,0,1,3,6739452,6713815,6591563,6634875,6570982,6617626,6614987,6588405,6671165,6563487,6661672,6603479,6519232,6627805,6601840,6534886,6569191,6529298,6548940,6430528
40,31,1,3,6726459,6700342,6578794,6621887,6557605,6604373,6602162,6575461,6657839,6550107,6647736,6589431,6505931,6614885,6588982,6520828,6555702,6515855,6535264,6416972
41,0,1,3,6738735,6712898,6590687,6633870,6569846,6616862,6614638,6587822,6670144,6562563,6660804,6602335,6518498,6627399,6601237,6533075,6568440,6528401,6547939,6429013
42,31,1,3,6727738,6701977,6579318,6622708,6558413,6604797,6602383,6576032,6658521,6551222,6648901,6590204,6506194,6615911,6588643,6521495,6556273,6515783,6535972,6417178
43,0,1,3,6739319,6713803,6592283,6635016,6570371,6617142,6614867,6588376,6670525,6563349,6661598,6602465,6518876,6627943,6600978,6533997,6568944,6528775,6548621,6429931
44,31,1,3,6726463,6701760,6579855,6622163,6557954,6605483,6602731,6575884,6657414,6550559,6649152,6590397,6506508,6614797,6588238,6520842,6555335,6516166,6535711,6417003
45,0,1,3,6740298,6714981,6592898,6634914,6571144,6618209,6616393,6589163,6671051,6563848,6663639,6604114,6519504,6628789,6602120,6534915,6569186,6529947,6549997,6430867
46,31,1,3,6726694,6701518,6579643,6622366,6557465,6604810,6603194,6576317,6657949,6549895,6649637,6590029,6505241,6615504,6588600,6521062,6556034,6515991,6535295,6416687
47,0,1,3,6738329,6712945,6590754,6633858,6568868,6616222,6614630,6587235,6669694,6562340,6661163,6601728,6516738,6627024,6600616,6533156,6568055,6528304,6547491,6429240
48,31,1,3,6727285,6701421,6579572,6621957,6557546,6604037,6603014,6575149,6658206,6550555,6649019,6589832,6505532,6615362,6587905,6520608,6555490,6515868,6535519,6416809
49,0,1,3,6738968,6712740,6591325,6634277,6569146,6616183,6615080,6587335,6670570,6562367,6661248,6602309,6518013,6627898,6600669,6532866,6567944,6528213,6547583,6428628
50,31,1,3,6727058,6700483,6579975,6621619,6557382,6604439,6601981,6575340,6658437,6549845,6648286,6589964,6505495,6615395,6588548,6520934,6555565,6515105,6535051,6416977
51,0,1,3,6739870,6713243,6591893,6634664,6570240,6617281,6615015,6588132,6671493,6563000,6661788,6603434,6518233,6628604,6601351,6534389,6569152,6528288,6548390,6429825
52,31,1,3,6726595,6700469,6579378,6621860,6557779,6604546,6601905,6575269,6659108,6550430,6648188,6590194,6505147,6615639,6588084,6521378,6555553,6515964,6535443,6416764
53,0,1,3,6738705,6713083,6591471,6634438,6569966,6616747,6615032,6587794,6671361,6563036,6661040,6602787,6517952,6627630,6600180,6535047,6568831,6528373,6547698,6429400
54,31,1,3,6726017,6700764,6579152,6621784,6557677,6604265,6601922,6575689,6658105,6550474,6648262,6589876,6504984,6615202,6586918,6521977,6554921,6515112,6535030,6416697
55,0,1,3,6738018,6713530,6591204,6633896,6569298,6616287,6614909,6587903,6670710,6563115,6661195,6602148,6517075,6627411,6599389,6534174,6568057,6527829,6547495,6429447
56,31,1,3,6725094,6700368,6578140,6620853,6557479,6604119,6602042,6575642,6657429,6550208,6647632,6589665,6503760,6614931,6586775,6520952,6554979,6514875,6534856,6416875
57,0,1,3,6737585,6713365,6590921,6633718,6569325,6616693,6615206,6588325,6670155,6562536,6661121,6602360,6516823,6627365,6600226,6533962,6568514,6527301,6547861,6429529
58,31,1,3,6725410,6700772,6579287,6621362,6556617,6604405,6601806,6575586,6657112,6549892,6647599,6588938,6504405,6614830,6587740,6520091,6554672,6514547,6534859,6416924
59,0,1,3,6738753,6713897,6592072,6634251,6569262,6617616,6614656,6588778,6671098,6562749,6661503,6602487,6517984,6628926,6600630,6534200,6568247,6528665,6547917,6429918
60,31,1,3,6725903,6701205,6579116,6621501,6556270,6604354,6601487,6575866,6657476,6550024,6648189,6588909,6505283,6615632,6587151,6521012,6554814,6514892,6534531,6416923
61,0,1,3,6738329,6713828,6592035,6634012,6569006,6617456,6614829,6588125,6670570,6563496,6661090,6601322,6518002,6627826,6600593,6533643,6567474,6528124,6547313,6430273
62,31,1,3,6725634,6701821,6578990,6621881,6557123,6604902,6602104,6575928,6657944,6550281,6648610,6589227,6506045,6616097,6587985,6520656,6554874,6514847,6535066,6417944
63,0,1,3,6739094,6713404,6591028,6634657,6569481,6617493,6615168,6588632,6670370,6563299,6661681,6601949,6518352,6628296,6601371,6533932,6568818,6528155,6548129,6431134
64,31,1,3,6725914,6699596,6578149,6621730,6556697,6604129,6601003,6575518,6657194,6549350,6647982,6588775,6504906,6615299,6587671,6520400,6554240,6514895,6534085,6417497
