rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,3,6725759,6696590,6579298,6619429,6554512,6605310,6601615,6572927,6656657,6548593,6647308,6587291,6504199,6612121,6586085,6516373,6552151,6513491,6532364,6413937
1,0,1,3,6739046,6709655,6592020,6634104,6567857,6619443,6614902,6586480,6670152,6561948,6661642,6601442,6517484,6626521,6600018,6531413,6566672,6527133,6546585,6427149
2,31,1,3,6726537,6697539,6578898,6621832,6555329,6606646,6602304,6573857,6657657,6548171,6647864,6588544,6504661,6613892,6587428,6518673,6553410,6513711,6533628,6414152
3,0,1,3,6737768,6708551,6590050,6633102,6566992,6617208,6613780,6585028,6669705,6560630,6660425,6600200,6515793,6625496,6599818,6531318,6566067,6525770,6545621,6425983
4,31,1,3,6726246,6697469,6578677,6622393,6556045,6605598,6602905,6573743,6657416,6548198,6648194,6588757,6504459,6614288,6587740,6519663,6553935,6513366,6534657,6414254
5,0,1,3,6738263,6709528,6590844,6634362,6567905,6618156,6615272,6586613,6669654,6561145,6661367,6601329,6516312,6626718,6599957,6532426,6566705,6526316,6547227,6426384
6,31,1,3,6726638,6697168,6578871,6622172,6556118,6606011,6602497,6574379,6657083,6548778,6648547,6588884,6504377,6613902,6587423,6519431,6554437,6513257,6534058,6414407
7,0,1,3,6738942,6708912,6590330,6634044,6568634,6618533,6614706,6586615,6669894,6561092,6661165,6601324,6516911,6626092,6599729,6532858,6567360,6526293,6546828,6426740
8,31,1,3,6726867,6697171,6579192,6621572,6557136,6606527,6603177,6574447,6657840,6549302,6649072,6589477,6505031,6613657,6586951,6520409,6554199,6513684,6534171,6414497
9,0,1,3,6739662,6710326,6591503,6634861,6569350,6619042,6616096,6587224,6671128,6561885,6662089,6602886,6517777,6627090,6600527,6534183,6568553,6526589,6547373,6427687
10,31,1,3,6726609,6697429,6578328,6622268,6556054,6605916,6603931,6574481,6657850,6548630,6648444,6589416,6504720,6613574,6587742,6520054,6554479,6513449,6534232,6414843
11,0,1,3,6739091,6710041,6589821,6633834,6568306,6618662,6615511,6586545,6670227,6560862,6661810,6601915,6517091,6626304,6599957,6533098,6566429,6526310,6546549,6426717
12,31,1,3,6727190,6698011,6578592,6622405,6556345,6606327,6603244,6574333,6658271,6548956,6650017,6589991,6504919,6613202,6587533,6520957,6554364,6513085,6534157,6414860
