rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,3,6724674,6697758,6579638,6620327,6555506,6604287,6600604,6574366,6655876,6547077,6648151,6588354,6504193,6611315,6586693,6519414,6555130,6513099,6533244,6413797
1,0,1,3,6738434,6710505,6593296,6634459,6568823,6618544,6614405,6587586,6669380,6560907,6662059,6602609,6517996,6627061,6601180,6534077,6568013,6527165,6546751,6427092
2,31,1,3,6725616,6698483,6580181,6622122,6556843,6605788,6601839,6575254,6656982,6547752,6648838,6589902,6505311,6614032,6588380,6521045,6555754,6513999,6533432,6413933
3,0,1,3,6737574,6710228,6591860,6633463,6567858,6616742,6613469,6586352,6669071,6559615,6660916,6601887,6517584,6626136,6600699,6533776,6568752,6526000,6545480,6425678
4,31,1,3,6725287,6697937,6579385,6621340,6556363,6604695,6600868,6574766,6657046,6547858,6648888,6589967,6505928,6613292,6588713,6520546,6555622,6513925,6532903,6413539
5,0,1,3,6737139,6710566,6591953,6633877,6568245,6616838,6613680,6587295,6669648,6560992,6661992,6602702,6518763,6626988,6600969,6533405,6568543,6526594,6545657,6426572
6,31,1,3,6725307,6698363,6580485,6621440,6555852,6604693,6600805,6574293,6657507,6548062,6649193,6589484,6506199,6614313,6587552,6520444,6555319,6513683,6532832,6414263
7,0,1,3,6737026,6709487,6591743,6633016,6567921,6616570,6613516,6585815,6669296,6560562,6661427,6601183,6517997,6625954,6599903,6532048,6567612,6525511,6544715,6426042
8,31,1,3,6725742,6697522,6579298,6620838,6556014,6604489,6601285,6574222,6656466,6547561,6648243,6589158,6506079,6614034,6587230,6520178,6554852,6513643,6533021,6413579
9,0,1,3,6738723,6709625,6592388,6633492,6568331,6617234,6613643,6585968,6669194,6560297,6661489,6602130,6517857,6626284,6599596,6532969,6566840,6526431,6545168,6426470
10,31,1,3,6726722,6697721,6580173,6621464,6555326,6605048,6600677,6574119,6656703,6548247,6649113,6588587,6505338,6612927,6587264,6519892,6554059,6513644,6531731,6413295
11,0,1,3,6738945,6710516,6592331,6634267,6568227,6617713,6613582,6586841,6669592,6560621,6662702,6601740,6517933,6626128,6600037,6532589,6567525,6527230,6544915,6426643
12,31,1,3,6726199,6698118,6579850,6621313,6555775,6605179,6601069,6574459,6657123,6548169,6650128,6589496,6505992,6613490,6587465,6519595,6554384,6514208,6532938,6413996
13,0,1,3,6737450,6710417,6591110,6633785,6567658,6617195,6612662,6586309,6669403,6561014,6662305,6601812,6517287,6625992,6599543,6532188,6566857,6526219,6544816,6426263
