rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,3,6726832,6701680,6580700,6620203,6557190,6606909,6601223,6575107,6658605,6548964,6647526,6591557,6504614,6612976,6587681,6522348,6555576,6514972,6533955,6415091
1,0,1,3,6738601,6713150,6591856,6633191,6569198,6618741,6613068,6587331,6671111,6561624,6660256,6603522,6516915,6625149,6599080,6534307,6567704,6527280,6545830,6427578
2,31,1,3,6726179,6701711,6580274,6621085,6557224,6607104,6601517,6574725,6659162,6549290,6647817,6591233,6504637,6613572,6587222,6521768,6555588,6514918,6533243,6415267
3,0,1,3,6738000,6713619,6591915,6633272,6569418,6619287,6613622,6587760,6671586,6562073,6659622,6603678,6516727,6625656,6598891,6534439,6567509,6527187,6545729,6427345
4,31,1,3,6725557,6700576,6579241,6621399,6556640,6606251,6601206,6574421,6658748,6548520,6646278,6590697,6503981,6611587,6585051,6520793,6553633,6514816,6532142,6414096
5,0,1,3,6737820,6712862,6591828,6634076,6569573,6619321,6614135,6587200,6671822,6561399,6660718,6604062,6517111,6624299,6598152,6534163,6567380,6528183,6546064,6427097
6,31,1,3,6723973,6699529,6578780,6621243,6556099,6606427,6601050,6574179,6658079,6548776,6646649,6590215,6504093,6611605,6585231,6520423,6553469,6514563,6532817,6413488
7,0,1,3,6736420,6712040,6591714,6634284,6568830,6618324,6613289,6586996,6671637,6561536,6660588,6602986,6516892,6624991,6599176,6533893,6566629,6527489,6546451,6426613
8,31,1,3,6725650,6700329,6579460,6622381,6556893,6606543,6601917,6575256,6659421,6549626,6649024,6591224,6505453,6613102,6587361,6521355,6554038,6514932,6534117,6415088
9,0,1,3,6737918,6712747,6591337,6633995,6568205,6618891,6613429,6587349,6671775,6561982,6661142,6603785,6517383,6624903,6599355,6533804,6566900,6527349,6546221,6427246
10,31,1,3,6724704,6699363,6578850,6621245,6555866,6605752,6600606,6573787,6658373,6548959,6647556,6590264,6504149,6611966,6585995,6519999,6552610,6513993,6532689,6413993
11,0,1,3,6738411,6712394,6591048,6634432,6568380,6619017,6613704,6587348,6671225,6561764,6661330,6603767,6517343,6625218,6599085,6533572,6567245,6527942,6546586,6427136
12,31,1,3,6726694,6701228,6579509,6622473,6556447,6607096,6601101,6575820,6659248,6549182,6649909,6591614,6505636,6613641,6587711,6521553,6555472,6516001,6534785,6416263
13,0,1,3,6738042,6712934,6590799,6633842,6568114,6618741,6613149,6587254,6671182,6561264,6661518,6603498,6517662,6625826,6600377,6533903,6567245,6527657,6546364,6427873
14,31,1,3,6725124,6700434,6578775,6621904,6555700,6605876,6599997,6574425,6658524,6548560,6648278,6590784,6505434,6612905,6586301,6521547,6553926,6514708,6533136,6414869
15,0,1,3,6738607,6712843,6591238,6634320,6568131,6618670,6613804,6587276,6672571,6561587,6662003,6604101,6518520,6626311,6599767,6534691,6567152,6528110,6546556,6428173
16,31,1,3,6725395,6699126,6578230,6620642,6554392,6605695,6600348,6573894,6658879,6548618,6648349,6590056,6505158,6612175,6586567,6520333,6554137,6514329,6532549,6414594
17,0,1,3,6738906,6712528,6591552,6633917,6568299,6618907,6614465,6587420,6672602,6562641,6662585,6603890,6518242,6625764,6599981,6534296,6568179,6528223,6546905,6428620
18,31,1,3,6725945,6700762,6579260,6621343,6556169,6606196,6602042,6574849,6660040,6549790,6648621,6590695,6505756,6613630,6587473,6521250,6554858,6514878,6533775,6415495
19,0,1,3,6738519,6712469,6590966,6633801,6567748,6618182,6613530,6587575,6672168,6561783,6660767,6602904,6517453,6625067,6599897,6533872,6567279,6527087,6546925,6427652
20,31,1,3,6726628,6701135,6580232,6622493,6557062,6606572,6602307,6575557,6660280,6549682,6649323,6591600,6506577,6612752,6587911,6521952,6554682,6514989,6535021,6416576
21,0,1,3,6738325,6713755,6591544,6634597,6568637,6618587,6614205,6587543,6671696,6561866,6662054,6603608,6518359,6624871,6599985,6534340,6567423,6527740,6547924,6428841
22,31,1,3,6726106,6700904,6579074,6621264,6556410,6606144,6601457,6575308,6659352,6549266,6649441,6591276,6505336,6612617,6586904,6520933,6554443,6514210,6534860,6415194
23,0,1,3,6737521,6712923,6591245,6632775,6568482,6618026,6614206,6587066,6671830,6561999,6661669,6603448,6517567,6625465,6599650,6534340,6567235,6527097,6547268,6428436
24,31,1,3,6724939,6699966,6577442,6620256,6555713,6605046,6601097,6573699,6658113,6548550,6648471,6589934,6503863,6611795,6586232,6520416,6554325,6514035,6533787,6414973
