rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,3,6725879,6699733,6579806,6621324,6556202,6606101,6602963,6574607,6657519,6550033,6648719,6590085,6504131,6613068,6586377,6519778,6554175,6514037,6533125,6415329
1,0,0,3,6738619,6711489,6592007,6634851,6568689,6618274,6615262,6586746,6670093,6562301,6661560,6602907,6516769,6626150,6600038,6533162,6568063,6527381,6545595,6427174
2,31,0,3,6726813,6700241,6579829,6623026,6555815,6606766,6603193,6574388,6658340,6549667,6649664,6590799,6504358,6614252,6588069,6520549,6555317,6514742,6533747,6414134
3,0,0,3,6739674,6713536,6592669,6635838,6568892,6620143,6616247,6587231,6671346,6562281,6662893,6604139,6516889,6627591,6601914,6534068,6569496,6528827,6547083,6427700
4,31,0,3,6725716,6700026,6579026,6622212,6556041,6605810,6601678,6573551,6656604,6548750,6649030,6590543,6503001,6613075,6587493,6520447,6554780,6513792,6533446,6414276
5,0,0,3,6738591,6712372,6591335,6634608,6567974,6618214,6614328,6586262,6669838,6562465,6662123,6603578,6516137,6626464,6601226,6533440,6568204,6527115,6546525,6427231
6,31,0,3,6726520,6699702,6579265,6622163,6556082,6606281,6601937,6573391,6657729,6549693,6648707,6590104,6503897,6614567,6587877,6520486,6555642,6514090,6534102,6414412
7,0,0,3,6739258,6712791,6591762,6633912,6567928,6618545,6614478,6586795,6670948,6562070,6661597,6602897,6516518,6626012,6600634,6533650,6568943,6527445,6546763,6426581
8,31,0,3,6728130,6699889,6578829,6621497,6555327,6605867,6602578,6574451,6657871,6548684,6649347,6590051,6503656,6613875,6587944,6520709,6555845,6514042,6533181,6413402
9,0,0,3,6740809,6712946,6591496,6634108,6568288,6618160,6614969,6587027,6670409,6562164,6662345,6603382,6516961,6626313,6601086,6533678,6568875,6527825,6547826,6427743
