rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,3,6726895,6699075,6579301,6621786,6555579,6606191,6602097,6574075,6657344,6547960,6648976,6587438,6503876,6612362,6586882,6518224,6554876,6512943,6532559,6414653
1,0,0,3,6739195,6711088,6592105,6635199,6567972,6619169,6614761,6586524,6670672,6560776,6661679,6600435,6516669,6625628,6600811,6531598,6567563,6526209,6546204,6427002
2,31,0,3,6726909,6699020,6579544,6623645,6556150,6606449,6602402,6574832,6657900,6548337,6648612,6588102,6504440,6614209,6587521,6519263,6554717,6513158,6533306,6414720
3,0,0,3,6739283,6712617,6591998,6636654,6569018,6619692,6615225,6587509,6670542,6561259,6662331,6601620,6518131,6627095,6600407,6531965,6568673,6526701,6545960,6427050
4,31,0,3,6726910,6700852,6580190,6623857,6556750,6607126,6602920,6574895,6657512,6548759,6650169,6588313,6505947,6614276,6587940,6519117,6555405,6513209,6533890,6414464
5,0,0,3,6739789,6713255,6593038,6636136,6569652,6620010,6615264,6588433,6670742,6561992,6663136,6601469,6518683,6627194,6600844,6532594,6569100,6525941,6547428,6427523
6,31,0,3,6727530,6700777,6580214,6623434,6557172,6607546,6601944,6574589,6657476,6548153,6649644,6588123,6505754,6613744,6587158,6519420,6556126,6513460,6533953,6414108
7,0,0,3,6739175,6712155,6591634,6634785,6568478,6618592,6614007,6586168,6669625,6560591,6661518,6600384,6518081,6625833,6599143,6531760,6568554,6525859,6545429,6426428
8,31,0,3,6727812,6700956,6580450,6623663,6556733,6607154,6602899,6574731,6657811,6549179,6648915,6588823,6505813,6613701,6587938,6519601,6555718,6513815,6534143,6414575
9,0,0,3,6739251,6712577,6591837,6635066,6568492,6619080,6615324,6586492,6670402,6560791,6661413,6600949,6517652,6626411,6600474,6531700,6568533,6526324,6546398,6427268
10,31,0,3,6726639,6700320,6579928,6623277,6557282,6606674,6602716,6574121,6658266,6548758,6648677,6588850,6505466,6613704,6587334,6518892,6556144,6513393,6532899,6414704
11,0,0,3,6739030,6712380,6591650,6634765,6568261,6618417,6614834,6586238,6670548,6560717,6660697,6600848,6517144,6625945,6599969,6531026,6568806,6525693,6545215,6426261
