rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,3,6726130,6697190,6579834,6621352,6555643,6606938,6601007,6573673,6657143,6549265,6648680,6588565,6504561,6613300,6587273,6520731,6554273,6512531,6533967,6414622
1,0,1,3,6739298,6709935,6592440,6634453,6568285,6619639,6613387,6585468,6669751,6561751,6661290,6601347,6517460,6626452,6601153,6533943,6567693,6526111,6547092,6426819
2,31,1,3,6727925,6699235,6580838,6623709,6557210,6607606,6601535,6574547,6658649,6549416,6648926,6589531,6505512,6614834,6588798,6521532,6556052,6513901,6535331,6415141
3,0,1,3,6739447,6710426,6592275,6635473,6568352,6618337,6612880,6585996,6670223,6562102,6660857,6601210,6517095,6626388,6600445,6532986,6567773,6525427,6546736,6426647
4,31,1,3,6726827,6698468,6580174,6622402,6556036,6606388,6600865,6573789,6657221,6549036,6648164,6588379,6504726,6614528,6588922,6519807,6555413,6512619,6534014,6413105
5,0,1,3,6740413,6712362,6592926,6635588,6569459,6619273,6613962,6587556,6670588,6562386,6662219,6602029,6518125,6627985,6601493,6533933,6569300,6526191,6547845,6427246
6,31,1,3,6728354,6699937,6581091,6623527,6557905,6607456,6601525,6575019,6658190,6548697,6650278,6589334,6505471,6615392,6589504,6521529,6556158,6513742,6535167,6415881
7,0,1,3,6740209,6711858,6593105,6636031,6569820,6619903,6613525,6587682,6671224,6561994,6662756,6602140,6517868,6627365,6601645,6534453,6569644,6526400,6547411,6427842
8,31,1,3,6727494,6699160,6581156,6622849,6556721,6607939,6601102,6575101,6658830,6549046,6650006,6589313,6504952,6615233,6588723,6521146,6556022,6513485,6535144,6414812
9,0,1,3,6739307,6710970,6593013,6635284,6569053,6620459,6613635,6587231,6671116,6561926,6662556,6601965,6517978,6627262,6601497,6533920,6569146,6526545,6547811,6427050
10,31,1,3,6726287,6699105,6580478,6623200,6556930,6608053,6601139,6574300,6658476,6548641,6650161,6589322,6504651,6614759,6587903,6520723,6556280,6513570,6534885,6414800
11,0,1,3,6738132,6711041,6592137,6635371,6568512,6619709,6613063,6586534,6670811,6560769,6662592,6601496,6516722,6626647,6599990,6533331,6568703,6524782,6547440,6426887
12,31,1,3,6727057,6699733,6581402,6623343,6557900,6608224,6601824,6575122,6660033,6550548,6651307,6590566,6505811,6615390,6588447,6521847,6556819,6513983,6536236,6415507
13,0,1,3,6738653,6711164,6591844,6634668,6569391,6619555,6613734,6586925,6671111,6561903,6662664,6602048,6517661,6627287,6600786,6533887,6569419,6525866,6547421,6426804
14,31,1,3,6727112,6699124,6580669,6622975,6557328,6607789,6601504,6575128,6658495,6549929,6650390,6589510,6505942,6615025,6588386,6521408,6556086,6513805,6535203,6414702
15,0,1,3,6740223,6711478,6592650,6635444,6569370,6619695,6613336,6587590,6671011,6562011,6663236,6602313,6518410,6628124,6601139,6534197,6569650,6526472,6547834,6427471
16,31,1,3,6728024,6699266,6580812,6623902,6557281,6607326,6601629,6575041,6658400,6549448,6650400,6589813,6505822,6615038,6587941,6521658,6556992,6514084,6534630,6414666
