rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,3,6725802,6699077,6579688,6620176,6556802,6605346,6599692,6574309,6658937,6550293,6649101,6590946,6504590,6614453,6588287,6517660,6556099,6513683,6535099,6413383
1,0,0,3,6738230,6710637,6590950,6633434,6568570,6617474,6612762,6586971,6671624,6563521,6662519,6603783,6517782,6627393,6601108,6531700,6569168,6526715,6547341,6427395
2,31,0,3,6726943,6698194,6579495,6621209,6556444,6605040,6601085,6575012,6659834,6550688,6649740,6591138,6505507,6615291,6587167,6519368,6556184,6513983,6534972,6415023
3,0,0,3,6737803,6710808,6591703,6632662,6568709,6617917,6612393,6587331,6672042,6563637,6662773,6603656,6517735,6628149,6600162,6532106,6568825,6526587,6547607,6426625
4,31,0,3,6725791,6698510,6580530,6621716,6557100,6606423,6600687,6575161,6659127,6550756,6650040,6591370,6505874,6615882,6587885,6519027,6557170,6514407,6535360,6414431
5,0,0,3,6738027,6710089,6592143,6633958,6568626,6617911,6612825,6586954,6671229,6563104,6662559,6603391,6517640,6627113,6599863,6530994,6569184,6526457,6548312,6426289
6,31,0,3,6726274,6698497,6580220,6621135,6556182,6605161,6600229,6575107,6658945,6550878,6650208,6590677,6505972,6614668,6587291,6518807,6556724,6514349,6535812,6414068
7,0,0,3,6740225,6712123,6593087,6634550,6569482,6619389,6613862,6588276,6672438,6564294,6663473,6604396,6519032,6628142,6600847,6532903,6571286,6528087,6549405,6428025
8,31,0,3,6727207,6698911,6579868,6621779,6556387,6606439,6599971,6574523,6658919,6550541,6649738,6591184,6505470,6614892,6587958,6519171,6557305,6514423,6535185,6414142
9,0,0,3,6738764,6711537,6591271,6633730,6568605,6618637,6612971,6586162,6670868,6563454,6662382,6603247,6517269,6626612,6600908,6532208,6569391,6526290,6547457,6426137
10,31,0,3,6726065,6698395,6578505,6621241,6556054,6605845,6600684,6574127,6657879,6549681,6649223,6590089,6504717,6613897,6587215,6519306,6556447,6513604,6534371,6413849
11,0,0,3,6739628,6711380,6591705,6634480,6568743,6619251,6614490,6587494,6671630,6563571,6662792,6603741,6518666,6627520,6600812,6533448,6570869,6527631,6548489,6427703
12,31,0,3,6726335,6697449,6578306,6621100,6556008,6605686,6600873,6573811,6658406,6549984,6648484,6589745,6505270,6613670,6587619,6519565,6556573,6513578,6534750,6413997
13,0,0,3,6738635,6709865,6590562,6633033,6568573,6618016,6613263,6586606,6671173,6562649,6661238,6602222,6517905,6626366,6600355,6532847,6569608,6526277,6547335,6426937
14,31,0,3,6725167,6697962,6578855,6621405,6555746,6605631,6601193,6573802,6659310,6550463,6649143,6590322,6505797,6614773,6587469,6520117,6556908,6513478,6534308,6414874
15,0,0,3,6737795,6710618,6591192,6633947,6568351,6618122,6613856,6586487,6672047,6562851,6662308,6603221,6518198,6627322,6599965,6533034,6569882,6527050,6546760,6426953
16,31,0,3,6725384,6698530,6578443,6621699,6555912,6605531,6601485,6574013,6659128,6549785,6648870,6590021,6505203,6614215,6587808,6519771,6556747,6514031,6534013,6413811
17,0,0,3,6738616,6711387,6591305,6633753,6568858,6618431,6613992,6586886,6671839,6562734,6661777,6603062,6518164,6627146,6600142,6532625,6570151,6526451,6547685,6426482
18,31,0,3,6725744,6697882,6578415,6620975,6555585,6605559,6600850,6573452,6658141,6549254,6648101,6589726,6505014,6613560,6586253,6518903,6556774,6513583,6534533,6412718
19,0,0,3,6738018,6709877,6590157,6633004,6567998,6617793,6613039,6586125,6670663,6561923,6660926,6602140,6516850,6626326,6599296,6531671,6569252,6526292,6546535,6425622
20,31,0,3,6726276,6697525,6578262,6620916,6556222,6605524,6600615,6573772,6657957,6549817,6648926,6589960,6505496,6614427,6587619,6519045,6556528,6514032,6533644,6414042
21,0,0,3,6738670,6710455,6591664,6633454,6568912,6617678,6613497,6586803,6671286,6563567,6661962,6602755,6518303,6626768,6600943,6533158,6570375,6527629,6547382,6427038
22,31,0,3,6725088,6697492,6578366,6620329,6556293,6604471,6600806,6573589,6657596,6549878,6647734,6589396,6505725,6613283,6587345,6519143,6556772,6513395,6533768,6413606
23,0,0,3,6738211,6710702,6590617,6633385,6569156,6617488,6613852,6586876,6670437,6563430,6660988,6602289,6518940,6626423,6600660,6532960,6570033,6526734,6547455,6427028
24,31,0,3,6726600,6698529,6579092,6621432,6557319,6605969,6602116,6574915,6658886,6550912,6648713,6590480,6506778,6613784,6588442,6521047,6557659,6514345,6534460,6415314
25,0,0,3,6737505,6709742,6589996,6633004,6568751,6617273,6612583,6586053,6669945,6562043,6660369,6601635,6518297,6625416,6599743,6532801,6569222,6526023,6546491,6426623
26,31,0,3,6725918,6698050,6578404,6621788,6557836,6605476,6600928,6574342,6657976,6549624,6648717,6589481,6506382,6613264,6588077,6520330,6556807,6513963,6535280,6414381
27,0,0,3,6737961,6709922,6590009,6633589,6569532,6616912,6612927,6586553,6670216,6562018,6661096,6601430,6517962,6625233,6600199,6532825,6569159,6526889,6547102,6426482
28,31,0,3,6725708,6697386,6578148,6621171,6556934,6604708,6600450,6574609,6657660,6549318,6647905,6589031,6505842,6612788,6587865,6519866,6556043,6514182,6534623,6413979
29,0,0,3,6739040,6710182,6591064,6633840,6569280,6618014,6614145,6587334,6670614,6561731,6661381,6602127,6518817,6625877,6600873,6533267,6569371,6527172,6547357,6426745
30,31,0,3,6726833,6698171,6578388,6621396,6556834,6605045,6601323,6574536,6657890,6548706,6648158,6588944,6505972,6612867,6587681,6520222,6555687,6513854,6534251,6413055
31,0,0,3,6738766,6709806,6589915,6633373,6568802,6617471,6613714,6586370,6670735,6561873,6660923,6601149,6517655,6625567,6599978,6532796,6568207,6526563,6546552,6425323
32,31,0,3,6726104,6698245,6578095,6621926,6556791,6605101,6601448,6574191,6658927,6549582,6648338,6589207,6505871,6612928,6587470,6520179,6555802,6514460,6534311,6413994
33,0,0,3,6737435,6708893,6589870,6633318,6568063,6615972,6611736,6585385,6669951,6560902,6660207,6600607,6516802,6624443,6598860,6532506,6567982,6525433,6546586,6424949
34,31,0,3,6727147,6697908,6579060,6622209,6556981,6604852,6600789,6574605,6658803,6549617,6648543,6589566,6505767,6614046,6587178,6521084,6556812,6514586,6535009,6413590
35,0,0,3,6738367,6709804,6590551,6634134,6568118,6617160,6613218,6585898,6670664,6561064,6660488,6601754,6517081,6625471,6599626,6533069,6568465,6526122,6547192,6425753
36,31,0,3,6726173,6697503,6577569,6620915,6556035,6604732,6600547,6573783,6657723,6548216,6648539,6589061,6504977,6612453,6586912,6519490,6556045,6513583,6534354,6412889
37,0,0,3,6738548,6710149,6589659,6632809,6568252,6617669,6612808,6585704,6670555,6560908,6660862,6601302,6517637,6624729,6600593,6532078,6568464,6526671,6546923,6425461
38,31,0,3,6727909,6699329,6578904,6621909,6557522,6606368,6601998,6574917,6659099,6550243,6649573,6591057,6506033,6613860,6588538,6520714,6557881,6515322,6535858,6414426
39,0,0,3,6739349,6710972,6591180,6634359,6569419,6618782,6613813,6587611,6671227,6562215,6661932,6603178,6517475,6626513,6600674,6533188,6569991,6527568,6547910,6426702
40,31,0,3,6726864,6698708,6578247,6621465,6557207,6606211,6601581,6575239,6658610,6549961,6648812,6590168,6505360,6614097,6587827,6520275,6556147,6514997,6535067,6414206
41,0,0,3,6738668,6710886,6590176,6633384,6569720,6617945,6614562,6586960,6671536,6562405,6661707,6603495,6517473,6626602,6600599,6533487,6569527,6527337,6547758,6426302
42,31,0,3,6725379,6697610,6578071,6620533,6557265,6604399,6601719,6573842,6658508,6548678,6647687,6590252,6504148,6612736,6587177,6520018,6555992,6513712,6533781,6413236
43,0,0,3,6737692,6710430,6590336,6632997,6569757,6616241,6613698,6586010,6670648,6561503,6660813,6602389,6517117,6625274,6599866,6532671,6569219,6526693,6547435,6425783
44,31,0,3,6726278,6699011,6578389,6621383,6558001,6604895,6601428,6574898,6658417,6550219,6649306,6590867,6505453,6613009,6588179,6519918,6556776,6514112,6535033,6413936
45,0,0,3,6738456,6710928,6590903,6633519,6569914,6616804,6613809,6587618,6670655,6562770,6662166,6602663,6516807,6625447,6601351,6532864,6569494,6526675,6548049,6426838
46,31,0,3,6725385,6697754,6578073,6621110,6557318,6604931,6600973,6574357,6657646,6550125,6648684,6589558,6504516,6612866,6587676,6519631,6556120,6513758,6535039,6413964
47,0,0,3,6737652,6710334,6589693,6633218,6570143,6618140,6613974,6586826,6671044,6562588,6661510,6602338,6517425,6626515,6600176,6532767,6568907,6527041,6547608,6426748
48,31,0,3,6726450,6698934,6577991,6621026,6557721,6605523,6602515,6575034,6659329,6549997,6649105,6590210,6505776,6615163,6587342,6519851,6556320,6514536,6535070,6414817
49,0,0,3,6737751,6710440,6589518,6632332,6568759,6617060,6613337,6586178,6671034,6561542,6661390,6601513,6517317,6626658,6599213,6531861,6568682,6526054,6547051,6425746
50,31,0,3,6724911,6697908,6577791,6619526,6555985,6604810,6600303,6573429,6657954,6548641,6648459,6588895,6504515,6612986,6586352,6518738,6555627,6513037,6533565,6412866
51,0,0,3,6737973,6709552,6590442,6631908,6569527,6617303,6613488,6586066,6670916,6561758,6661794,6601978,6517422,6626344,6600467,6532388,6569060,6526195,6547417,6426221
52,31,0,3,6725300,6697364,6578969,6619738,6557475,6605218,6601886,6574545,6658665,6549837,6649174,6589604,6505518,6614139,6588478,6519906,6556486,6514065,6534926,6414372
53,0,0,3,6737501,6710364,6590604,6632681,6570163,6617908,6614570,6586872,6671815,6562198,6661666,6602197,6517423,6626458,6601150,6532513,6568852,6525968,6547341,6426566
54,31,0,3,6725330,6697831,6578474,6620547,6557199,6604768,6602124,6574455,6658289,6548929,6648240,6589320,6504490,6614262,6587628,6519494,6555246,6512817,6533927,6413550
55,0,0,3,6737576,6710649,6590457,6633670,6570090,6617179,6615186,6587033,6671244,6562371,6661837,6602235,6516615,6626838,6600301,6532783,6568922,6526481,6547934,6426641
56,31,0,3,6726450,6699392,6579420,6621906,6558299,6605471,6602937,6575640,6659413,6549432,6649569,6590277,6504717,6615436,6588484,6520365,6556914,6514279,6535473,6414156
57,0,0,3,6737534,6710773,6590554,6633423,6569753,6617402,6614888,6587207,6671626,6561783,6661700,6601791,6516214,6627099,6600171,6532468,6569185,6526358,6547099,6425540
58,31,0,3,6725847,6698646,6578745,6622108,6557877,6605591,6602522,6575445,6659338,6548977,6649258,6590310,6504450,6614310,6587256,6520528,6556992,6514235,6534882,6413513
59,0,0,3,6739266,6711413,6591235,6634109,6570595,6618775,6615119,6587870,6671863,6562582,6662865,6602776,6517182,6626590,6600617,6533437,6570120,6526735,6548163,6426756
60,31,0,3,6726388,6698902,6579329,6620998,6557528,6605893,6602297,6575231,6659076,6549164,6649560,6590335,6504844,6614056,6587680,6520713,6557193,6514161,6535154,6413981
61,0,0,3,6737568,6709819,6590674,6632790,6569416,6617403,6613930,6586522,6671115,6561543,6661146,6601581,6515995,6625329,6599596,6532112,6568169,6525703,6546753,6425509
62,31,0,3,6726102,6699130,6578925,6620683,6557932,6605827,6602618,6575344,6658997,6549635,6649468,6590040,6504737,6614024,6588359,6519999,6556626,6514075,6535250,6413564
63,0,0,3,6737856,6711590,6591219,6633107,6569801,6618191,6615131,6587663,6671901,6562920,6662441,6602338,6516948,6626977,6601475,6533033,6570173,6527105,6548150,6426396
64,31,0,3,6725963,6698764,6578703,6620334,6557321,6604863,6601891,6574702,6658881,6549711,6649379,6590118,6504144,6614470,6588156,6520286,6556921,6513897,6534736,6413561
65,0,0,3,6737053,6709153,6589063,6631399,6568643,6616325,6613319,6586872,6670224,6561396,6661030,6602165,6515717,6625929,6599687,6531510,6568452,6525735,6546813,6425693
66,31,0,3,6725543,6698228,6578165,6620381,6557168,6604791,6601536,6574938,6658802,6549832,6649822,6590340,6504639,6614850,6588315,6519242,6556533,6514153,6535484,6414555
67,0,0,3,6737905,6709968,6589577,6632168,6568085,6616458,6613016,6586351,6670566,6561740,6661252,6601932,6515825,6626388,6599355,6531228,6568238,6525680,6547349,6425863
68,31,0,3,6725426,6698468,6577350,6619714,6556313,6603874,6600123,6574014,6658026,6549455,6648138,6589783,6503710,6612730,6587171,6518149,6555062,6512983,6534234,6412733
69,0,0,3,6738031,6710406,6589420,6631465,6568354,6616908,6613275,6586747,6670898,6562497,6661491,6602616,6516651,6626262,6598775,6531585,6568136,6526082,6546901,6425411
70,31,0,3,6725715,6698325,6577714,6619038,6556357,6604680,6600665,6574909,6658998,6550418,6648741,6590336,6503810,6614315,6587826,6518944,6555368,6513396,6533801,6413756
71,0,0,3,6738332,6710930,6590932,6631842,6569452,6617487,6613171,6588032,6671961,6563369,6662287,6603233,6516573,6626987,6600936,6532408,6568807,6526793,6547290,6426637
72,31,0,3,6725278,6697768,6578032,6619874,6556526,6604872,6601292,6574818,6658812,6549851,6648682,6590063,6503682,6613556,6586882,6518865,6555248,6513478,6534120,6413304
73,0,0,3,6737899,6710781,6590679,6631994,6568995,6617275,6614264,6587084,6670952,6561791,6662080,6602918,6517215,6627025,6600304,6531916,6567979,6526317,6546779,6425945
74,31,0,3,6726173,6698410,6578836,6620333,6557404,6605866,6602203,6574933,6658787,6549959,6650021,6590688,6505488,6614322,6588314,6519336,6556309,6513918,6534987,6413870
75,0,0,3,6737796,6709881,6590864,6631869,6569553,6617944,6613515,6586864,6670741,6562418,6662284,6602453,6517977,6627158,6600910,6531595,6568581,6526937,6546852,6426026
76,31,0,3,6725085,6696789,6577650,6619739,6557054,6604228,6601432,6573668,6657906,6549216,6648717,6589755,6504833,6613294,6587859,6518385,6554897,6514051,6533966,6413209
77,0,0,3,6736781,6709397,6590550,6632790,6569491,6616861,6614695,6586382,6669993,6562307,6662226,6602708,6517296,6625985,6600915,6531483,6568643,6526395,6547192,6425774
