rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,3,6726309,6699585,6578079,6619204,6556898,6605759,6600599,6574125,6657714,6547830,6647753,6587207,6504165,6612876,6588027,6520066,6554124,6515773,6533233,6415170
1,0,0,3,6739191,6713377,6591689,6633260,6570219,6618902,6614075,6587472,6671565,6560974,6661971,6601322,6518471,6626428,6602135,6533904,6567513,6529361,6546458,6428168
2,31,0,3,6726946,6700815,6579601,6621753,6558920,6606888,6603038,6574857,6659508,6550214,6649827,6590188,6506768,6614860,6589684,6521425,6556131,6517177,6534698,6416587
3,0,0,3,6739119,6711964,6591205,6633157,6570700,6618862,6614660,6587097,6670790,6562498,6662161,6602076,6518390,6626962,6601791,6533948,6568222,6529417,6546088,6428821
4,31,0,3,6726286,6699646,6579546,6620283,6558492,6606162,6601812,6574957,6658149,6548911,6649114,6589395,6505430,6614572,6588448,6520686,6554767,6516558,6533473,6415551
5,0,0,3,6737873,6712008,6591923,6633256,6570298,6618855,6613539,6587408,6670929,6561704,6661918,6601675,6517384,6626948,6601435,6534315,6567993,6529269,6546563,6427998
6,31,0,3,6725772,6698824,6578521,6620583,6556481,6606026,6600935,6574513,6658165,6547922,6648083,6588690,6504595,6612884,6588317,6520999,6554123,6515781,6532865,6415315
7,0,0,3,6738569,6712218,6591937,6633686,6569237,6619143,6614122,6587998,6671282,6562060,6661672,6601769,6518125,6626441,6601941,6534192,6567752,6528629,6546052,6428249
8,31,0,3,6726144,6699525,6579934,6622028,6556945,6606142,6601874,6575069,6658570,6549569,6648707,6589662,6505606,6614530,6588616,6521296,6554494,6516474,6534122,6416007
9,0,0,3,6737776,6710906,6590830,6633277,6568586,6617683,6613035,6586437,6670059,6560854,6661324,6601875,6517314,6626002,6600539,6533820,6567250,6528222,6546340,6427806
10,31,0,3,6725496,6698903,6579150,6621758,6557450,6606258,6601686,6575032,6658354,6548325,6648783,6589514,6505200,6613380,6588277,6521267,6554781,6515741,6533419,6416251
11,0,0,3,6737818,6711657,6590760,6633851,6569141,6617891,6613172,6587214,6670732,6561157,6662136,6602372,6517410,6625415,6600792,6533974,6567400,6528153,6545927,6428809
12,31,0,3,6725745,6699426,6578491,6621858,6556856,6605918,6601371,6574637,6658656,6549343,6649059,6590487,6505071,6613154,6588556,6520765,6555069,6515625,6533385,6416079
