rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,65535,74923,74550,73798,73780,74352,67980,66801,67334,66943,66801,75209,74486,73940,74440,74088,64517,63756,63968,64386,63795
1,0,0,65535,78509,78105,77271,77257,77898,70850,69659,70226,69801,69665,78841,78078,77566,78036,77636,67329,66561,66788,67218,66613
2,31,0,65535,74969,74568,73806,73805,74394,67999,66829,67350,66969,66828,75238,74517,73969,74471,74091,64531,63774,63983,64414,63810
3,0,0,65535,78512,78108,77262,77248,77895,70839,69669,70220,69807,69655,78826,78083,77549,78032,77625,67328,66570,66791,67224,66619
4,31,0,65535,74979,74610,73818,73812,74402,68007,66855,67360,66989,66842,75236,74525,73969,74478,74117,64531,63781,63994,64427,63822
5,0,0,65535,78520,78128,77273,77258,77895,70855,69677,70236,69819,69673,78832,78094,77564,78034,77651,67329,66572,66796,67233,66640
6,31,0,65535,74972,74601,73820,73800,74392,68006,66859,67366,66997,66843,75236,74531,73967,74468,74112,64527,63776,63981,64423,63829
7,0,0,65535,78530,78150,77298,77274,77917,70873,69706,70263,69838,69695,78859,78116,77584,78062,77660,67349,66587,66810,67245,66653
8,31,0,65535,74982,74610,73836,73824,74402,68019,66877,67384,67006,66857,75246,74540,73986,74490,74118,64545,63789,64007,64434,63848
9,0,0,65535,78547,78163,77320,77282,77926,70886,69714,70272,69860,69701,78856,78129,77598,78070,77677,67355,66596,66820,67252,66660
10,31,0,65535,74968,74587,73815,73796,74382,67998,66860,67354,66995,66842,75221,74523,73970,74468,74097,64531,63782,63973,64405,63826
11,0,0,65535,78542,78146,77307,77281,77930,70880,69721,70267,69861,69706,78860,78138,77600,78064,77669,67361,66612,66827,67255,66664
12,31,0,65535,74967,74593,73818,73797,74395,68002,66862,67356,66997,66839,75231,74528,73972,74470,74113,64531,63791,63981,64424,63833
13,0,0,65535,78530,78136,77290,77270,77903,70859,69702,70243,69843,69687,78844,78107,77577,78054,77655,67340,66586,66785,67247,66646
14,31,0,65535,74981,74594,73833,73816,74393,68008,66878,67373,66998,66855,75248,74538,73978,74494,74127,64535,63788,63990,64430,63845
15,0,0,65535,78537,78133,77307,77276,77919,70860,69714,70262,69847,69699,78869,78133,77587,78073,77681,67346,66590,66819,67252,66660
16,31,0,65535,74981,74595,73830,73817,74400,68005,66874,67373,66994,66857,75245,74542,73976,74498,74126,64535,63785,63998,64434,63834
