rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,65535,74918,74521,73763,73755,74332,67948,66799,67331,66925,66786,75210,74476,73930,74422,74072,64504,63779,63947,64351,63824
1,0,1,65535,78485,78097,77251,77228,77868,70827,69653,70229,69785,69664,78829,78062,77550,78021,77637,67324,66581,66775,67182,66653
2,31,1,65535,74949,74568,73797,73790,74367,67990,66832,67358,66962,66836,75236,74496,73965,74454,74105,64523,63790,63974,64384,63862
3,0,1,65535,78505,78104,77276,77255,77896,70854,69672,70250,69813,69691,78846,78069,77571,78030,77660,67333,66598,66799,67201,66675
4,31,1,65535,74943,74558,73791,73779,74370,67984,66833,67355,66957,66849,75228,74494,73954,74458,74111,64518,63798,63965,64375,63845
5,0,1,65535,78496,78092,77255,77247,77884,70847,69675,70244,69811,69697,78844,78083,77584,78041,77652,67335,66604,66780,67202,66679
6,31,1,65535,74941,74563,73783,73781,74371,67991,66837,67346,66961,66848,75234,74489,73961,74455,74107,64516,63792,63967,64377,63863
7,0,1,65535,78505,78093,77255,77251,77895,70856,69684,70238,69820,69698,78842,78082,77577,78040,77667,67333,66596,66781,67207,66683
8,31,1,65535,74924,74545,73774,73776,74371,67979,66837,67336,66960,66839,75201,74487,73953,74449,74098,64510,63788,63960,64372,63841
9,0,1,65535,78510,78120,77277,77263,77918,70851,69705,70245,69828,69702,78850,78103,77602,78053,77677,67343,66615,66797,67209,66681
10,31,1,65535,74934,74550,73780,73780,74371,67981,66845,67346,66966,66838,75217,74499,73961,74457,74108,64515,63790,63970,64374,63849
11,0,1,65535,78490,78095,77253,77238,77903,70835,69678,70242,69809,69689,78819,78077,77570,78040,77667,67316,66594,66783,67198,66667
12,31,1,65535,74919,74549,73765,73768,74369,67967,66834,67339,66945,66830,75192,74481,73947,74444,74101,64493,63780,63957,64363,63835
13,0,1,65535,78497,78114,77255,77253,77909,70842,69689,70246,69819,69688,78829,78090,77571,78045,77672,67331,66590,66792,67211,66674
14,31,1,65535,74947,74570,73801,73794,74390,67987,66850,67353,66978,66854,75233,74505,73981,74466,74127,64530,63790,63977,64393,63864
15,0,1,65535,78501,78087,77259,77245,77895,70845,69681,70233,69824,69697,78845,78077,77575,78039,77658,67325,66600,66784,67208,66683
16,31,1,65535,74945,74552,73794,73789,74383,67984,66853,67353,66968,66849,75233,74503,73979,74465,74104,64512,63791,63972,64392,63871
17,0,1,65535,78499,78098,77267,77240,77894,70838,69691,70232,69813,69687,78843,78076,77578,78038,77656,67319,66592,66782,67203,66684
18,31,1,65535,74944,74568,73795,73795,74383,67982,66862,67358,66972,66845,75234,74491,73965,74463,74108,64517,63793,63972,64393,63865
19,0,1,65535,78531,78125,77292,77268,77922,70855,69712,70264,69834,69714,78862,78114,77605,78068,77680,67338,66609,66803,67235,66698
20,31,1,65535,74937,74558,73787,73774,74383,67973,66848,67345,66963,66835,75216,74494,73962,74450,74102,64497,63779,63966,64388,63854
21,0,1,65535,78495,78091,77253,77236,77896,70842,69682,70228,69805,69684,78828,78073,77579,78027,77652,67321,66581,66785,67206,66673
22,31,1,65535,74949,74574,73806,73792,74390,67990,66856,67356,66968,66847,75232,74499,73971,74467,74120,64521,63784,63975,64396,63870
23,0,1,65535,78502,78118,77273,77264,77918,70849,69691,70256,69817,69695,78842,78101,77585,78062,77683,67334,66601,66791,67222,66685
24,31,1,65535,74932,74552,73776,73782,74366,67970,66830,67349,66946,66841,75203,74489,73956,74464,74105,64505,63774,63953,64380,63838
25,0,1,65535,78509,78102,77263,77254,77906,70838,69680,70252,69809,69683,78831,78091,77588,78049,77662,67327,66608,66786,67218,66672
26,31,1,65535,74941,74555,73787,73786,74377,67979,66842,67360,66969,66836,75219,74502,73973,74474,74109,64512,63802,63963,64390,63853
27,0,1,65535,78510,78116,77273,77263,77905,70859,69689,70257,69827,69694,78858,78102,77596,78072,77688,67328,66620,66802,67220,66682
28,31,1,65535,74958,74578,73803,73793,74392,67999,66858,67359,66980,66852,75245,74521,73992,74485,74118,64519,63800,63972,64393,63855
