rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,65535,74909,74561,73759,73755,74360,67998,66813,67347,66959,66769,75202,74485,73904,74468,74099,64495,63755,63972,64380,63796
1,0,0,65535,78494,78129,77259,77243,77910,70877,69675,70250,69826,69653,78849,78103,77544,78067,77668,67321,66587,66820,67215,66641
2,31,0,65535,74947,74575,73785,73780,74380,68003,66835,67347,66976,66799,75236,74507,73942,74487,74102,64497,63779,63990,64383,63822
3,0,0,65535,78540,78144,77277,77268,77931,70885,69694,70252,69844,69670,78861,78115,77573,78075,77670,67329,66596,66812,67223,66657
4,31,0,65535,74967,74579,73782,73786,74383,68007,66847,67345,66967,66809,75226,74509,73936,74470,74096,64502,63775,63987,64382,63820
5,0,0,65535,78524,78122,77252,77236,77902,70866,69678,70232,69814,69632,78827,78100,77540,78047,77645,67326,66581,66802,67203,66643
6,31,0,65535,74979,74590,73785,73801,74387,68029,66864,67356,66990,66803,75236,74536,73948,74483,74113,64514,63785,63995,64398,63837
7,0,0,65535,78531,78135,77252,77246,77897,70883,69691,70243,69835,69637,78845,78119,77551,78058,77668,67309,66590,66805,67220,66635
8,31,0,65535,74969,74596,73792,73796,74386,68026,66871,67353,66993,66810,75235,74535,73948,74489,74114,64493,63786,63985,64399,63827
9,0,0,65535,78526,78117,77254,77251,77895,70876,69698,70237,69839,69655,78830,78108,77558,78058,77664,67308,66571,66800,67231,66648
10,31,0,65535,74982,74598,73803,73800,74400,68031,66870,67368,67000,66825,75233,74532,73973,74495,74125,64511,63789,63995,64413,63841
