rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,65535,74900,74531,73760,73764,74355,67968,66798,67333,66918,66773,75208,74484,73917,74462,74088,64489,63741,63934,64374,63789
1,0,0,65535,78477,78071,77248,77241,77902,70835,69655,70226,69779,69635,78814,78080,77541,78053,77639,67314,66548,66757,67212,66610
2,31,0,65535,74945,74536,73787,73770,74384,67979,66822,67341,66937,66802,75207,74498,73945,74483,74100,64503,63749,63940,64386,63794
3,0,0,65535,78480,78040,77243,77219,77873,70823,69645,70209,69783,69633,78802,78068,77531,78050,77623,67296,66539,66740,67194,66593
4,31,0,65535,74933,74536,73785,73774,74367,67980,66830,67339,66953,66817,75204,74507,73935,74484,74101,64511,63745,63933,64388,63802
5,0,0,65535,78492,78086,77267,77246,77885,70835,69682,70231,69807,69669,78825,78096,77554,78076,77654,67328,66553,66765,67215,66626
6,31,0,65535,74945,74546,73798,73771,74378,67983,66840,67339,66957,66822,75216,74509,73940,74501,74106,64516,63743,63942,64393,63803
7,0,0,65535,78516,78085,77286,77249,77918,70841,69682,70237,69820,69670,78851,78105,77557,78087,77667,67335,66552,66773,67229,66631
8,31,0,65535,74934,74523,73796,73766,74378,67966,66831,67330,66956,66805,75220,74507,73938,74483,74087,64500,63738,63932,64380,63790
9,0,0,65535,78491,78065,77266,77224,77903,70821,69667,70213,69813,69654,78828,78089,77540,78068,77644,67315,66540,66767,67206,66608
10,31,0,65535,74920,74528,73779,73748,74368,67958,66823,67322,66950,66808,75210,74489,73932,74481,74082,64495,63729,63940,64375,63784
11,0,0,65535,78502,78099,77276,77244,77917,70836,69683,70234,69816,69658,78836,78098,77558,78077,77659,67322,66544,66770,67214,66614
12,31,0,65535,74919,74543,73789,73766,74377,67959,66840,67329,66957,66804,75205,74492,73931,74483,74093,64500,63737,63944,64378,63789
13,0,0,65535,78481,78097,77251,77226,77904,70833,69681,70218,69810,69658,78819,78073,77529,78065,77650,67310,66538,66770,67207,66603
14,31,0,65535,74933,74549,73781,73764,74380,67975,66835,67328,66959,66815,75207,74495,73920,74479,74099,64494,63743,63945,64397,63792
15,0,0,65535,78502,78099,77267,77227,77908,70849,69680,70221,69809,69665,78822,78091,77541,78070,77647,67316,66544,66769,67215,66624
16,31,0,65535,74941,74557,73795,73758,74388,68001,66840,67336,66962,66820,75213,74508,73932,74484,74084,64513,63744,63943,64393,63805
17,0,0,65535,78483,78085,77248,77199,77889,70836,69668,70215,69791,69647,78811,78075,77530,78046,77627,67311,66532,66749,67213,66609
18,31,0,65535,74946,74572,73792,73761,74390,67982,66850,67332,66954,66823,75206,74510,73931,74486,74089,64512,63744,63945,64407,63812
19,0,0,65535,78503,78098,77259,77221,77908,70842,69677,70210,69796,69657,78812,78094,77531,78062,77644,67321,66545,66763,67224,66622
20,31,0,65535,74946,74573,73793,73752,74390,67985,66844,67332,66968,66817,75199,74516,73933,74487,74094,64515,63745,63944,64407,63799
21,0,0,65535,78519,78123,77275,77238,77925,70851,69680,70230,69817,69666,78825,78108,77548,78079,77660,67327,66553,66775,67231,66629
22,31,0,65535,74947,74565,73785,73752,74388,67978,66829,67325,66961,66813,75207,74503,73924,74486,74086,64500,63739,63942,64399,63798
23,0,0,65535,78499,78103,77243,77206,77907,70832,69661,70202,69796,69646,78824,78082,77532,78055,77630,67307,66541,66757,67219,66607
24,31,0,65535,74953,74565,73782,73763,74399,67990,66836,67329,66961,66817,75210,74506,73924,74494,74089,64500,63748,63944,64401,63802
25,0,0,65535,78513,78131,77259,77243,77918,70857,69678,70226,69821,69667,78835,78096,77546,78079,77655,67330,66572,66771,67228,66633
26,31,0,65535,74935,74572,73782,73762,74374,67980,66822,67319,66958,66800,75209,74495,73915,74476,74081,64502,63753,63928,64376,63797
27,0,0,65535,78491,78101,77238,77218,77883,70840,69648,70197,69801,69638,78807,78072,77525,78037,77634,67311,66545,66747,67198,66604
28,31,0,65535,74956,74575,73792,73782,74389,68001,66843,67331,66975,66820,75218,74515,73929,74483,74109,64520,63761,63956,64400,63803
29,0,0,65535,78514,78117,77276,77248,77912,70857,69676,70223,69816,69666,78830,78101,77552,78065,77665,67329,66562,66779,67219,66606
30,31,0,65535,74944,74558,73787,73771,74376,67992,66836,67318,66960,66802,75209,74496,73933,74477,74093,64506,63748,63947,64380,63779
31,0,0,65535,78504,78115,77258,77228,77901,70845,69668,70211,69811,69650,78823,78079,77547,78054,77652,67322,66545,66763,67202,66595
32,31,0,65535,74955,74563,73784,73765,74379,67985,66829,67321,66972,66810,75218,74501,73929,74484,74096,64506,63746,63946,64378,63786
