rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,65535,74924,74548,73763,73768,74366,67973,66798,67342,66944,66782,75209,74475,73916,74462,74078,64504,63779,63953,64359,63807
1,0,0,65535,78516,78118,77269,77250,77910,70855,69660,70243,69807,69653,78857,78094,77549,78072,77650,67320,66597,66786,67189,66639
2,31,0,65535,74954,74582,73802,73790,74386,67983,66825,67346,66966,66804,75238,74501,73929,74491,74094,64516,63782,63964,64384,63822
3,0,0,65535,78483,78106,77257,77241,77891,70839,69648,70218,69792,69637,78836,78076,77521,78056,77644,67321,66578,66773,67200,66624
4,31,0,65535,74946,74584,73813,73788,74399,67994,66820,67346,66958,66806,75242,74520,73929,74492,74105,64521,63787,63968,64394,63823
5,0,0,65535,78491,78120,77263,77230,77899,70838,69641,70210,69802,69628,78838,78084,77532,78054,77639,67311,66577,66777,67204,66626
6,31,0,65535,74938,74579,73797,73776,74386,67990,66819,67329,66964,66804,75237,74515,73929,74476,74098,64508,63778,63971,64396,63821
7,0,0,65535,78513,78134,77284,77250,77915,70857,69665,70228,69832,69659,78845,78107,77548,78064,77671,67338,66598,66794,67229,66650
8,31,0,65535,74939,74578,73806,73784,74397,67981,66817,67329,66974,66798,75209,74509,73928,74481,74112,64518,63782,63962,64389,63822
9,0,0,65535,78501,78134,77269,77231,77927,70843,69656,70231,69830,69654,78818,78097,77534,78065,77657,67326,66584,66778,67210,66642
10,31,0,65535,74971,74592,73812,73789,74419,67995,66838,67356,66990,66814,75230,74527,73945,74506,74117,64522,63792,63978,64396,63835
11,0,0,65535,78506,78134,77268,77246,77921,70857,69659,70241,69826,69649,78827,78094,77555,78068,77657,67324,66594,66783,67206,66642
12,31,0,65535,74946,74586,73793,73772,74386,67990,66814,67337,66974,66803,75205,74493,73927,74488,74097,64507,63774,63962,64385,63814
13,0,0,65535,78505,78112,77262,77229,77903,70836,69646,70221,69794,69631,78812,78068,77530,78050,77624,67304,66570,66765,67190,66617
14,31,0,65535,74949,74577,73789,73774,74387,67973,66814,67334,66949,66788,75207,74494,73929,74491,74089,64502,63768,63954,64377,63799
15,0,0,65535,78525,78126,77266,77249,77914,70836,69666,70247,69794,69647,78834,78087,77547,78085,77656,67329,66587,66795,67214,66636
16,31,0,65535,74963,74583,73787,73777,74392,67982,66817,67342,66948,66796,75222,74495,73934,74503,74098,64512,63772,63959,64398,63811
17,0,0,65535,78514,78112,77256,77229,77900,70836,69656,70222,69795,69638,78829,78078,77543,78077,77634,67316,66573,66771,67216,66629
18,31,0,65535,74961,74582,73794,73777,74395,67984,66820,67334,66959,66797,75212,74499,73944,74499,74085,64504,63772,63961,64398,63809
19,0,0,65535,78516,78121,77258,77236,77911,70846,69664,70232,69809,69640,78815,78085,77543,78078,77637,67325,66575,66786,67214,66626
20,31,0,65535,74958,74581,73780,73779,74387,67980,66814,67334,66961,66790,75198,74500,73930,74487,74082,64504,63778,63948,64381,63805
21,0,0,65535,78503,78110,77235,77234,77891,70828,69643,70223,69799,69633,78830,78078,77532,78057,77627,67319,66579,66771,67189,66625
22,31,0,65535,74973,74587,73801,73811,74400,68000,66843,67357,66976,66809,75240,74518,73951,74513,74107,64531,63797,63984,64405,63831
23,0,0,65535,78511,78118,77257,77255,77899,70843,69662,70233,69811,69638,78827,78089,77549,78088,77639,67330,66586,66783,67211,66633
24,31,0,65535,74969,74600,73796,73803,74390,67992,66823,67352,66969,66807,75234,74513,73944,74520,74104,64520,63788,63978,64395,63827
25,0,0,65535,78533,78147,77276,77262,77919,70862,69667,70252,69818,69662,78848,78098,77551,78099,77653,67336,66590,66793,67220,66657
26,31,0,65535,74949,74577,73795,73776,74379,67994,66820,67344,66954,66807,75222,74507,73922,74503,74084,64514,63777,63963,64383,63812
27,0,0,65535,78503,78110,77253,77234,77891,70854,69646,70222,69795,69635,78821,78074,77522,78085,77633,67320,66578,66766,67202,66628
28,31,0,65535,74958,74582,73800,73783,74383,68005,66834,67350,66975,66802,75231,74516,73946,74515,74109,64526,63787,63970,64397,63830
29,0,0,65535,78512,78116,77268,77237,77901,70855,69657,70230,69808,69651,78833,78092,77542,78082,77646,67323,66582,66781,67213,66644
30,31,0,65535,74949,74573,73797,73773,74381,68001,66822,67333,66962,66803,75218,74505,73932,74508,74101,64513,63773,63958,64400,63827
31,0,0,65535,78505,78117,77264,77230,77895,70854,69648,70216,69792,69635,78830,78083,77528,78075,77633,67308,66575,66762,67201,66627
32,31,0,65535,74954,74578,73789,73769,74371,67998,66818,67335,66950,66792,75224,74490,73925,74488,74087,64497,63770,63941,64380,63806
33,0,0,65535,78515,78115,77266,77227,77900,70856,69655,70210,69802,69639,78829,78075,77540,78074,77653,67315,66585,66770,67207,66632
34,31,0,65535,74955,74574,73789,73762,74380,67993,66825,67328,66958,66795,75222,74494,73931,74500,74103,64509,63782,63960,64378,63814
35,0,0,65535,78525,78132,77267,77226,77904,70860,69658,70228,69807,69638,78829,78087,77547,78088,77646,67323,66587,66775,67200,66642
36,31,0,65535,74963,74584,73796,73755,74384,67990,66825,67338,66967,66794,75220,74503,73939,74511,74105,64509,63785,63959,64387,63823
37,0,0,65535,78517,78119,77274,77221,77896,70849,69652,70228,69810,69633,78817,78086,77544,78083,77652,67320,66585,66770,67196,66639
38,31,0,65535,74963,74583,73806,73768,74380,67991,66817,67347,66971,66797,75224,74503,73950,74513,74104,64516,63788,63959,64377,63832
39,0,0,65535,78516,78123,77286,77245,77910,70858,69656,70238,69821,69638,78848,78092,77548,78097,77654,67333,66593,66780,67212,66647
40,31,0,65535,74959,74588,73795,73780,74382,67993,66825,67349,66973,66790,75235,74509,73948,74517,74103,64513,63789,63960,64390,63829
41,0,0,65535,78502,78115,77250,77216,77895,70844,69651,70217,69796,69622,78822,78076,77538,78079,77638,67306,66573,66760,67193,66630
42,31,0,65535,74981,74599,73805,73783,74398,68003,66848,67346,66963,66808,75221,74525,73953,74531,74119,64517,63794,63969,64391,63842
43,0,0,65535,78513,78120,77249,77222,77893,70841,69666,70221,69802,69631,78809,78087,77540,78086,77642,67309,66582,66771,67199,66635
44,31,0,65535,74970,74597,73798,73772,74397,67992,66846,67341,66966,66810,75231,74516,73949,74513,74109,64513,63791,63969,64388,63835
45,0,0,65535,78550,78155,77277,77247,77928,70869,69701,70240,69833,69668,78860,78111,77576,78111,77670,67350,66616,66801,67227,66675
46,31,0,65535,74972,74595,73797,73768,74391,67999,66850,67344,66974,66814,75231,74507,73949,74519,74108,64522,63807,63974,64391,63843
47,0,0,65535,78528,78138,77269,77224,77906,70851,69678,70224,69812,69644,78828,78092,77555,78094,77660,67332,66605,66780,67212,66650
48,31,0,65535,74975,74610,73802,73789,74407,68001,66851,67344,66975,66810,75230,74514,73958,74524,74115,64521,63806,63975,64397,63841
49,0,0,65535,78528,78136,77275,77243,77916,70852,69670,70229,69815,69655,78836,78099,77553,78098,77663,67334,66592,66789,67198,66657
50,31,0,65535,74963,74584,73804,73765,74383,67981,66835,67336,66965,66810,75220,74515,73945,74507,74104,64512,63776,63950,64368,63834
51,0,0,65535,78523,78140,77282,77234,77899,70852,69675,70239,69817,69644,78816,78095,77548,78086,77644,67332,66583,66779,67199,66644
52,31,0,65535,74974,74613,73827,73788,74388,68004,66853,67365,66986,66820,75227,74532,73952,74527,74110,64535,63806,63963,64396,63845
53,0,0,65535,78528,78138,77281,77240,77886,70850,69684,70237,69819,69658,78828,78108,77548,78102,77651,67336,66598,66780,67208,66651
54,31,0,65535,74986,74595,73827,73794,74397,68005,66864,67363,66981,66824,75224,74532,73951,74534,74123,64537,63799,63977,64393,63841
55,0,0,65535,78531,78154,77296,77253,77921,70863,69699,70248,69828,69671,78839,78117,77564,78109,77679,67345,66603,66789,67229,66661
