rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,65535,74894,74541,73759,73763,74341,67965,66804,67308,66908,66756,75190,74484,73893,74427,74068,64481,63742,63948,64350,63787
1,0,1,65535,78493,78096,77254,77251,77881,70831,69657,70195,69777,69615,78809,78082,77522,78025,77641,67312,66560,66789,67193,66607
2,31,1,65535,74948,74572,73795,73796,74374,67983,66847,67316,66937,66791,75207,74513,73931,74479,74101,64508,63772,63975,64389,63803
3,0,1,65535,78503,78115,77278,77251,77893,70840,69689,70212,69777,69638,78816,78094,77530,78053,77654,67321,66583,66797,67213,66624
4,31,1,65535,74939,74576,73810,73793,74376,67985,66851,67318,66948,66804,75198,74506,73928,74472,74096,64509,63776,63975,64383,63811
5,0,1,65535,78512,78127,77288,77251,77898,70849,69697,70219,69801,69650,78811,78092,77542,78053,77652,67321,66585,66796,67209,66645
6,31,1,65535,74973,74590,73822,73798,74381,68002,66870,67345,66975,66827,75202,74510,73937,74485,74116,64519,63792,63992,64404,63833
7,0,1,65535,78544,78145,77311,77276,77907,70870,69724,70245,69838,69675,78833,78112,77569,78070,77674,67341,66605,66819,67235,66662
8,31,1,65535,74952,74580,73806,73784,74369,67981,66861,67332,66957,66812,75198,74496,73944,74457,74092,64506,63772,63980,64388,63830
9,0,1,65535,78538,78156,77306,77281,77926,70874,69716,70241,69828,69680,78834,78121,77582,78069,77673,67345,66605,66822,67238,66662
10,31,1,65535,74945,74581,73811,73790,74379,67991,66854,67326,66970,66802,75191,74504,73933,74461,74097,64501,63776,63976,64397,63819
11,0,1,65535,78517,78145,77294,77283,77911,70866,69705,70228,69827,69662,78821,78100,77562,78051,77661,67332,66594,66813,67233,66649
12,31,1,65535,74943,74595,73812,73802,74375,67996,66856,67332,66966,66805,75196,74512,73949,74459,74103,64503,63778,63977,64395,63813
13,0,1,65535,78523,78145,77296,77276,77905,70856,69706,70227,69826,69654,78818,78116,77574,78058,77671,67328,66596,66810,67227,66648
14,31,1,65535,74949,74575,73795,73786,74343,67978,66850,67322,66968,66789,75183,74498,73942,74454,74097,64496,63775,63968,64392,63820
15,0,1,65535,78508,78115,77271,77253,77881,70843,69681,70211,69808,69641,78797,78088,77546,78042,77658,67308,66583,66789,67211,66635
16,31,1,65535,74957,74596,73811,73796,74376,67991,66860,67333,66973,66809,75200,74503,73942,74467,74114,64505,63782,63977,64388,63819
17,0,1,65535,78524,78149,77295,77275,77913,70862,69703,70224,69832,69666,78827,78107,77562,78061,77676,67335,66600,66800,67222,66646
18,31,1,65535,74959,74603,73814,73796,74380,67985,66852,67330,66976,66817,75193,74505,73944,74464,74114,64501,63791,63974,64402,63824
19,0,1,65535,78517,78129,77273,77245,77885,70838,69687,70206,69804,69662,78805,78088,77549,78034,77659,67312,66591,66789,67215,66631
20,31,1,65535,74956,74589,73800,73779,74378,67970,66843,67318,66952,66818,75200,74503,73941,74458,74101,64497,63790,63958,64392,63812
21,0,1,65535,78524,78147,77280,77247,77907,70845,69692,70211,69806,69672,78824,78086,77553,78046,77656,67324,66601,66789,67215,66646
22,31,1,65535,74955,74594,73799,73779,74376,67972,66863,67322,66956,66819,75191,74492,73936,74452,74095,64511,63796,63971,64387,63830
23,0,1,65535,78533,78162,77286,77260,77911,70844,69696,70234,69817,69674,78824,78094,77562,78041,77662,67333,66608,66800,67218,66657
24,31,1,65535,74946,74585,73796,73762,74368,67960,66841,67327,66948,66805,75193,74492,73937,74441,74085,64500,63784,63966,64384,63821
25,0,1,65535,78508,78127,77268,77225,77884,70826,69679,70219,69801,69649,78810,78090,77540,78028,77632,67310,66584,66788,67210,66631
26,31,1,65535,74956,74599,73794,73768,74366,67973,66852,67337,66962,66810,75202,74502,73936,74460,74088,64507,63778,63970,64402,63822
27,0,1,65535,78541,78166,77296,77263,77918,70870,69715,70242,69830,69693,78827,78117,77577,78066,77676,67355,66614,66821,67245,66662
28,31,1,65535,74948,74575,73794,73774,74375,67980,66849,67331,66953,66819,75180,74505,73937,74455,74102,64502,63779,63971,64397,63818
29,0,1,65535,78509,78135,77265,77255,77900,70846,69696,70223,69799,69661,78811,78088,77562,78042,77655,67322,66579,66798,67220,66635
30,31,1,65535,74949,74591,73794,73782,74369,67982,66851,67334,66959,66810,75187,74506,73946,74459,74105,64510,63776,63973,64396,63813
31,0,1,65535,78510,78152,77266,77236,77889,70847,69690,70221,69816,69662,78807,78096,77574,78054,77652,67323,66593,66794,67216,66638
32,31,1,65535,74948,74590,73791,73765,74355,67982,66837,67323,66955,66795,75186,74497,73936,74466,74094,64506,63782,63964,64381,63814
33,0,1,65535,78501,78134,77260,77225,77879,70831,69671,70206,69795,69636,78800,78082,77546,78030,77646,67321,66585,66779,67209,66631
34,31,1,65535,74954,74596,73796,73771,74369,67981,66850,67334,66948,66802,75198,74490,73943,74462,74101,64520,63793,63972,64394,63811
35,0,1,65535,78526,78147,77280,77245,77905,70850,69695,70222,69810,69650,78826,78092,77564,78049,77663,67342,66608,66795,67225,66634
36,31,1,65535,74956,74596,73794,73770,74369,67978,66851,67336,66958,66801,75202,74506,73943,74463,74098,64527,63794,63957,64387,63813
37,0,1,65535,78528,78153,77283,77252,77903,70864,69694,70238,69823,69663,78830,78106,77573,78064,77659,67349,66611,66802,67228,66653
38,31,1,65535,74964,74595,73802,73786,74380,67985,66854,67335,66965,66815,75205,74510,73951,74473,74097,64523,63790,63981,64395,63828
39,0,1,65535,78500,78137,77280,77226,77895,70838,69689,70225,69805,69642,78807,78092,77545,78048,77643,67335,66587,66796,67224,66638
40,31,1,65535,74958,74617,73819,73791,74394,67994,66860,67353,66969,66814,75210,74523,73951,74486,74107,64533,63791,63987,64412,63832
41,0,1,65535,78514,78142,77278,77248,77913,70849,69688,70237,69809,69644,78808,78094,77560,78062,77643,67340,66595,66793,67227,66642
42,31,1,65535,74941,74590,73801,73793,74379,67990,66852,67332,66955,66800,75195,74503,73944,74480,74094,64519,63789,63976,64392,63829
43,0,1,65535,78494,78142,77279,77244,77884,70838,69686,70225,69799,69631,78797,78095,77551,78053,77646,67329,66585,66793,67214,66640
44,31,1,65535,74944,74601,73813,73786,74369,67978,66852,67343,66968,66801,75190,74502,73944,74470,74100,64522,63789,63968,64398,63828
45,0,1,65535,78509,78146,77295,77269,77905,70849,69702,70237,69823,69657,78819,78100,77564,78063,77661,67336,66604,66796,67226,66658
46,31,1,65535,74946,74601,73816,73792,74374,67979,66849,67335,66967,66800,75195,74501,73951,74477,74103,64513,63788,63974,64396,63844
47,0,1,65535,78522,78156,77313,77272,77910,70852,69700,70236,69826,69660,78817,78106,77574,78069,77670,67337,66597,66799,67235,66665
48,31,1,65535,74948,74588,73813,73791,74376,67968,66849,67331,66969,66801,75190,74503,73943,74473,74101,64516,63789,63967,64400,63830
49,0,1,65535,78501,78133,77281,77259,77893,70844,69700,70225,69814,69649,78810,78095,77562,78059,77656,67337,66598,66798,67229,66651
50,31,1,65535,74944,74588,73799,73787,74372,67977,66858,67326,66962,66802,75188,74508,73947,74485,74100,64513,63795,63976,64393,63831
51,0,1,65535,78521,78166,77294,77270,77914,70855,69713,70239,69826,69665,78831,78114,77586,78083,77676,67344,66613,66817,67234,66669
52,31,1,65535,74964,74596,73805,73792,74380,67986,66869,67334,66967,66815,75196,74506,73955,74478,74107,64522,63793,63983,64407,63838
53,0,1,65535,78514,78136,77275,77254,77898,70848,69709,70226,69811,69644,78811,78097,77556,78061,77659,67334,66590,66807,67219,66654
54,31,1,65535,74969,74603,73810,73798,74389,67989,66872,67342,66968,66814,75215,74517,73958,74484,74110,64520,63791,63990,64403,63841
55,0,1,65535,78528,78161,77300,77270,77920,70861,69720,70240,69822,69681,78834,78117,77582,78074,77673,67338,66600,66821,67228,66674
56,31,1,65535,74954,74596,73801,73790,74381,67989,66864,67333,66955,66807,75205,74521,73952,74469,74108,64505,63775,63980,64381,63835
57,0,1,65535,78507,78128,77262,77242,77895,70833,69696,70214,69810,69644,78802,78085,77553,78046,77655,67318,66585,66795,67203,66645
