rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,65535,74890,74546,73746,73755,74341,67983,66817,67353,66952,66790,75182,74493,73906,74441,74095,64532,63756,63961,64377,63798
1,0,1,65535,78472,78106,77252,77251,77882,70845,69679,70249,69816,69651,78793,78089,77534,78033,77657,67362,66588,66795,67217,66635
2,31,1,65535,74914,74542,73773,73763,74348,67976,66832,67336,66956,66798,75175,74503,73911,74440,74101,64520,63761,63964,64377,63812
3,0,1,65535,78485,78088,77259,77237,77882,70843,69687,70240,69809,69658,78807,78097,77526,78047,77658,67345,66578,66787,67216,66636
4,31,1,65535,74941,74558,73784,73763,74370,67990,66854,67351,66959,66805,75203,74517,73918,74471,74117,64531,63766,63961,64396,63824
5,0,1,65535,78497,78101,77260,77231,77900,70857,69693,70237,69820,69660,78824,78105,77535,78052,77672,67352,66576,66783,67228,66645
6,31,1,65535,74952,74564,73798,73772,74379,67999,66856,67359,66979,66822,75205,74522,73935,74478,74127,64541,63772,63973,64408,63831
7,0,1,65535,78497,78103,77270,77235,77892,70845,69686,70252,69821,69659,78804,78109,77531,78045,77667,67343,66579,66781,67210,66640
8,31,1,65535,74938,74575,73794,73771,74379,67992,66853,67358,66985,66822,75200,74527,73934,74478,74113,64533,63774,63968,64390,63824
9,0,1,65535,78524,78121,77283,77263,77915,70879,69713,70265,69850,69686,78837,78131,77570,78071,77684,67359,66604,66805,67229,66669
10,31,1,65535,74971,74583,73805,73791,74381,68011,66878,67371,67002,66835,75212,74531,73950,74482,74126,64541,63791,63984,64405,63846
11,0,1,65535,78510,78115,77257,77236,77886,70852,69703,70237,69830,69667,78806,78101,77530,78050,77662,67340,66583,66784,67222,66638
12,31,1,65535,74974,74579,73806,73797,74382,68006,66876,67367,67004,66832,75211,74544,73952,74481,74133,64540,63796,63983,64414,63839
13,0,1,65535,78541,78135,77283,77274,77919,70870,69715,70271,69845,69683,78841,78133,77571,78067,77702,67370,66611,66815,67246,66659
14,31,1,65535,74972,74592,73796,73801,74392,68010,66883,67373,67003,66835,75226,74531,73960,74482,74137,64548,63800,63988,64423,63836
15,0,1,65535,78498,78106,77244,77227,77891,70858,69697,70242,69828,69660,78809,78096,77537,78046,77660,67335,66576,66796,67221,66630
16,31,1,65535,74956,74566,73783,73776,74392,68003,66865,67352,66992,66825,75208,74523,73943,74489,74115,64528,63779,63982,64402,63826
17,0,1,65535,78519,78133,77267,77246,77917,70874,69706,70248,69839,69679,78820,78113,77556,78070,77679,67354,66593,66805,67236,66663
18,31,1,65535,74950,74584,73788,73770,74388,68004,66864,67355,66991,66830,75202,74527,73955,74484,74130,64541,63793,63990,64418,63836
19,0,1,65535,78517,78128,77263,77254,77925,70881,69701,70248,69837,69683,78833,78119,77567,78072,77686,67372,66610,66814,67247,66652
20,31,1,65535,74932,74551,73770,73761,74382,67993,66843,67338,66966,66806,75191,74503,73936,74466,74104,64529,63777,63963,64397,63806
21,0,1,65535,78487,78109,77254,77233,77898,70853,69682,70236,69814,69654,78815,78101,77558,78056,77661,67341,66581,66792,67230,66631
