rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,65535,74896,74508,73770,73740,74305,67958,66778,67310,66906,66753,75177,74457,73888,74424,74070,64477,63728,63931,64333,63799
1,0,1,65535,78487,78070,77267,77243,77868,70850,69662,70226,69790,69636,78825,78068,77541,78034,77648,67313,66549,66776,67178,66636
2,31,1,65535,74916,74516,73780,73774,74342,67974,66811,67320,66937,66786,75191,74467,73911,74436,74069,64496,63741,63945,64341,63813
3,0,1,65535,78480,78061,77268,77242,77874,70837,69645,70213,69792,69630,78809,78057,77526,78029,77626,67308,66563,66769,67180,66633
4,31,1,65535,74924,74515,73790,73769,74351,67968,66807,67308,66940,66787,75195,74467,73913,74449,74069,64487,63750,63946,64356,63808
5,0,1,65535,78504,78090,77278,77258,77899,70845,69671,70219,69809,69652,78830,78067,77538,78052,77646,67318,66564,66781,67189,66643
6,31,1,65535,74923,74532,73790,73757,74351,67969,66816,67310,66941,66784,75190,74467,73908,74444,74070,64482,63745,63943,64346,63802
7,0,1,65535,78478,78056,77249,77218,77868,70820,69656,70189,69779,69616,78793,78048,77508,78014,77617,67289,66546,66758,67169,66626
8,31,1,65535,74933,74513,73772,73751,74340,67966,66823,67312,66933,66771,75195,74460,73902,74440,74070,64481,63728,63940,64350,63805
9,0,1,65535,78511,78078,77254,77244,77887,70854,69679,70214,69813,69642,78827,78068,77545,78039,77642,67315,66565,66779,67192,66649
10,31,1,65535,74950,74540,73785,73779,74372,67997,66841,67331,66970,66793,75205,74481,73929,74458,74098,64501,63754,63965,64373,63840
11,0,1,65535,78495,78076,77251,77231,77882,70843,69674,70208,69792,69629,78808,78049,77515,78021,77630,67308,66538,66770,67179,66638
12,31,1,65535,74951,74544,73795,73769,74366,67988,66844,67325,66959,66804,75211,74481,73931,74453,74096,64503,63747,63968,64373,63834
13,0,1,65535,78515,78089,77265,77236,77888,70849,69681,70217,69807,69654,78822,78071,77539,78044,77652,67313,66547,66783,67199,66660
14,31,1,65535,74956,74545,73803,73772,74370,67989,66845,67332,66961,66807,75209,74485,73937,74459,74097,64500,63749,63970,64381,63841
15,0,1,65535,78507,78080,77263,77218,77880,70840,69674,70210,69800,69638,78814,78051,77532,78032,77630,67308,66540,66775,67184,66654
16,31,1,65535,74949,74533,73786,73745,74366,67991,66845,67330,66954,66792,75203,74469,73931,74461,74081,64498,63731,63951,64369,63840
17,0,1,65535,78525,78105,77269,77228,77888,70866,69683,70230,69813,69648,78827,78075,77554,78054,77653,67319,66550,66788,67192,66665
18,31,1,65535,74952,74548,73787,73755,74359,67988,66848,67335,66959,66803,75193,74475,73934,74469,74093,64498,63743,63967,64370,63841
19,0,1,65535,78505,78071,77248,77215,77870,70848,69677,70218,69806,69636,78796,78051,77541,78040,77635,67316,66546,66780,67177,66652
20,31,1,65535,74955,74540,73783,73762,74362,67995,66848,67340,66964,66794,75200,74482,73931,74464,74093,64505,63746,63960,64352,63843
21,0,1,65535,78502,78082,77228,77205,77872,70833,69673,70205,69800,69626,78801,78062,77536,78035,77636,67301,66537,66770,67162,66641
22,31,1,65535,74956,74532,73763,73750,74359,67977,66840,67331,66961,66790,75187,74481,73934,74461,74093,64500,63728,63950,64350,63828
23,0,1,65535,78543,78115,77262,77244,77911,70863,69699,70254,69831,69652,78825,78095,77580,78070,77678,67335,66565,66802,67193,66671
24,31,1,65535,74959,74547,73770,73762,74365,67987,66842,67350,66960,66804,75200,74494,73941,74476,74107,64511,63743,63968,64358,63837
25,0,1,65535,78536,78087,77243,77230,77893,70856,69682,70240,69819,69652,78817,78072,77552,78056,77660,67324,66555,66782,67195,66659
26,31,1,65535,74957,74543,73772,73749,74372,67988,66840,67345,66964,66796,75198,74491,73939,74472,74105,64501,63749,63957,64367,63838
27,0,1,65535,78546,78109,77269,77246,77915,70877,69701,70250,69833,69670,78846,78105,77580,78064,77668,67340,66583,66801,67201,66677
28,31,1,65535,74966,74547,73779,73754,74375,67998,66844,67352,66968,66809,75208,74501,73950,74472,74104,64512,63761,63969,64366,63835
29,0,1,65535,78520,78096,77256,77213,77891,70846,69681,70231,69807,69646,78834,78089,77553,78048,77659,67333,66556,66792,67195,66660
30,31,1,65535,74967,74572,73778,73768,74369,67991,66850,67356,66973,66811,75234,74511,73974,74484,74116,64520,63762,63977,64376,63844
31,0,1,65535,78526,78117,77258,77224,77892,70863,69692,70235,69815,69652,78835,78096,77571,78056,77665,67334,66566,66799,67191,66668
32,31,1,65535,74947,74556,73776,73749,74359,67986,66850,67332,66948,66803,75201,74495,73940,74470,74108,64515,63754,63968,64365,63824
33,0,1,65535,78513,78094,77244,77226,77880,70853,69685,70227,69808,69638,78812,78079,77558,78050,77660,67323,66561,66791,67183,66651
34,31,1,65535,74970,74561,73782,73775,74370,67990,66859,67341,66978,66802,75215,74505,73944,74478,74118,64517,63751,63973,64373,63832
35,0,1,65535,78525,78110,77257,77240,77903,70853,69695,70233,69823,69652,78825,78087,77568,78061,77674,67330,66563,66806,67197,66660
36,31,1,65535,74961,74563,73776,73765,74375,67998,66844,67343,66969,66804,75206,74495,73933,74471,74111,64518,63748,63969,64378,63838
37,0,1,65535,78523,78126,77267,77242,77910,70867,69692,70239,69834,69655,78823,78096,77560,78062,77681,67342,66570,66807,67212,66657
38,31,1,65535,74950,74559,73781,73765,74371,67985,66838,67330,66946,66795,75193,74486,73938,74469,74114,64517,63747,63964,64372,63829
39,0,1,65535,78516,78105,77253,77228,77890,70849,69674,70215,69800,69653,78808,78066,77535,78049,77658,67326,66549,66782,67180,66645
40,31,1,65535,74964,74570,73782,73773,74369,67989,66842,67335,66963,66815,75210,74486,73931,74477,74114,64517,63753,63967,64374,63834
41,0,1,65535,78540,78118,77260,77243,77899,70867,69692,70228,69826,69658,78838,78090,77560,78070,77674,67349,66571,66797,67208,66664
42,31,1,65535,74954,74564,73781,73767,74371,67996,66847,67332,66960,66796,75201,74486,73931,74469,74099,64514,63742,63958,64368,63828
43,0,1,65535,78513,78096,77253,77224,77883,70855,69689,70219,69813,69651,78811,78072,77539,78045,77658,67324,66529,66774,67190,66651
44,31,1,65535,74952,74562,73781,73772,74374,68001,66850,67336,66962,66801,75199,74491,73935,74467,74112,64507,63722,63959,64374,63833
45,0,1,65535,78526,78116,77268,77256,77901,70874,69697,70229,69825,69654,78834,78095,77555,78058,77675,67337,66537,66793,67209,66668
46,31,1,65535,74964,74568,73798,73784,74377,68008,66859,67344,66978,66810,75219,74506,73943,74479,74113,64521,63741,63977,64380,63845
47,0,1,65535,78504,78098,77245,77236,77874,70852,69682,70213,69807,69635,78823,78068,77531,78042,77642,67328,66536,66783,67179,66655
48,31,1,65535,74966,74564,73795,73786,74375,68000,66853,67342,66974,66807,75226,74489,73947,74477,74100,64520,63748,63972,64379,63846
49,0,1,65535,78513,78094,77256,77238,77884,70863,69682,70221,69816,69644,78832,78067,77543,78055,77648,67330,66536,66786,67197,66645
50,31,1,65535,74951,74555,73777,73774,74371,68001,66842,67333,66955,66798,75214,74478,73929,74474,74089,64508,63736,63959,64367,63824
51,0,1,65535,78527,78105,77272,77253,77908,70871,69694,70234,69824,69656,78846,78081,77565,78067,77671,67344,66553,66795,67194,66654
52,31,1,65535,74946,74541,73767,73767,74368,67995,66842,67323,66956,66784,75201,74486,73920,74464,74092,64512,63729,63953,64358,63815
53,0,1,65535,78514,78095,77243,77238,77905,70856,69683,70222,69813,69645,78821,78071,77546,78056,77646,67333,66544,66776,67194,66636
54,31,1,65535,74958,74561,73777,73774,74382,68001,66845,67329,66963,66805,75213,74490,73935,74475,74099,64520,63742,63962,64368,63819
55,0,1,65535,78531,78098,77259,77253,77910,70867,69682,70216,69809,69651,78822,78082,77547,78057,77653,67324,66553,66780,67191,66648
56,31,1,65535,74979,74560,73791,73796,74398,68008,66856,67338,66969,66815,75228,74503,73945,74490,74107,64524,63753,63976,64381,63842
57,0,1,65535,78505,78084,77246,77239,77901,70853,69679,70213,69808,69658,78806,78068,77540,78047,77639,67324,66533,66773,67189,66643
58,31,1,65535,74954,74557,73777,73785,74387,68000,66856,67333,66967,66818,75207,74501,73940,74484,74112,64516,63750,63966,64393,63828
59,0,1,65535,78527,78112,77243,77251,77917,70870,69705,70225,69821,69670,78817,78086,77553,78067,77670,67342,66553,66782,67218,66652
60,31,1,65535,74971,74558,73776,73782,74395,68015,66860,67335,66968,66825,75206,74504,73948,74491,74114,64517,63763,63971,64392,63845
61,0,1,65535,78518,78093,77243,77232,77901,70860,69690,70220,69810,69652,78810,78079,77549,78058,77655,67311,66551,66790,67199,66655
62,31,1,65535,74954,74555,73787,73775,74383,68004,66855,67340,66959,66816,75211,74505,73950,74486,74112,64506,63758,63973,64379,63845
63,0,1,65535,78537,78122,77285,77257,77912,70883,69708,70241,69822,69682,78846,78105,77574,78079,77676,67347,66575,66818,67221,66680
64,31,1,65535,74953,74551,73786,73783,74384,68005,66857,67337,66952,66816,75205,74501,73931,74485,74116,64521,63751,63972,64373,63841
65,0,1,65535,78544,78121,77273,77258,77913,70878,69697,70241,69809,69664,78841,78105,77563,78075,77683,67348,66558,66808,67210,66670
66,31,1,65535,74957,74541,73772,73764,74365,67990,66840,67332,66946,66807,75207,74489,73935,74469,74104,64501,63730,63961,64368,63821
67,0,1,65535,78524,78098,77246,77240,77893,70860,69682,70222,69795,69654,78822,78082,77552,78053,77656,67316,66540,66778,67199,66651
68,31,1,65535,74963,74564,73782,73778,74377,68012,66848,67344,66945,66808,75232,74500,73942,74477,74107,64519,63737,63964,64378,63827
69,0,1,65535,78526,78099,77254,77235,77887,70856,69677,70230,69792,69651,78835,78080,77555,78057,77660,67325,66534,66789,67197,66648
70,31,1,65535,74956,74536,73775,73773,74367,67996,66837,67330,66941,66802,75203,74488,73948,74474,74104,64502,63732,63966,64369,63825
71,0,1,65535,78503,78069,77230,77221,77862,70848,69653,70201,69778,69636,78810,78065,77543,78034,77649,67309,66518,66780,67187,66639
72,31,1,65535,74965,74538,73776,73782,74366,68008,66837,67335,66953,66808,75218,74500,73960,74474,74105,64521,63736,63982,64388,63839
73,0,1,65535,78520,78093,77234,77240,77899,70864,69677,70227,69803,69649,78827,78093,77552,78055,77659,67331,66543,66796,67205,66663
74,31,1,65535,74983,74555,73766,73778,74376,68007,66842,67346,66954,66814,75224,74516,73957,74487,74121,64515,63750,63975,64385,63833
75,0,1,65535,78551,78113,77254,77256,77913,70881,69696,70243,69821,69668,78853,78099,77575,78083,77690,67337,66564,66811,67228,66665
76,31,1,65535,74966,74539,73776,73782,74375,68008,66847,67338,66956,66804,75225,74505,73937,74488,74116,64508,63753,63972,64380,63836
77,0,1,65535,78520,78085,77259,77251,77901,70870,69689,70216,69801,69653,78830,78092,77556,78078,77671,67326,66554,66793,67209,66650
78,31,1,65535,74959,74543,73778,73781,74380,68008,66845,67324,66952,66810,75207,74493,73938,74493,74100,64515,63745,63975,64387,63825
79,0,1,65535,78548,78106,77276,77264,77911,70886,69696,70234,69817,69657,78835,78097,77583,78086,77682,67344,66565,66805,67215,66662
80,31,1,65535,74958,74537,73776,73778,74356,68007,66838,67324,66954,66798,75204,74499,73951,74486,74123,64515,63746,63966,64386,63833
81,0,1,65535,78524,78091,77252,77252,77893,70884,69689,70229,69806,69646,78825,78093,77562,78073,77686,67340,66556,66789,67209,66662
82,31,1,65535,74955,74548,73778,73780,74372,68006,66845,67334,66949,66792,75217,74502,73949,74486,74128,64531,63758,63970,64377,63845
83,0,1,65535,78552,78122,77273,77275,77920,70891,69703,70244,69821,69670,78850,78114,77584,78094,77704,67360,66579,66821,67228,66690
84,31,1,65535,74957,74550,73763,73783,74372,67999,66843,67335,66943,66800,75222,74507,73947,74486,74122,64520,63749,63972,64377,63843
85,0,1,65535,78494,78077,77224,77234,77878,70848,69666,70207,69785,69627,78808,78071,77532,78049,77651,67315,66537,66785,67181,66643
86,31,1,65535,74957,74558,73772,73793,74379,67997,66848,67341,66949,66810,75227,74501,73956,74489,74122,64512,63750,63975,64377,63844
87,0,1,65535,78528,78110,77258,77263,77915,70882,69701,70242,69805,69664,78850,78098,77562,78075,77689,67339,66559,66795,67217,66672
88,31,1,65535,74945,74550,73763,73770,74368,68004,66841,67333,66940,66807,75215,74497,73933,74470,74120,64506,63751,63966,64391,63836
89,0,1,65535,78498,78091,77224,77222,77885,70836,69664,70211,69780,69638,78815,78070,77533,78047,77656,67311,66540,66782,67199,66649
90,31,1,65535,74968,74568,73776,73784,74386,67999,66853,67332,66955,66811,75228,74504,73937,74486,74122,64514,63753,63985,64382,63847
91,0,1,65535,78520,78089,77236,77235,77897,70845,69674,70206,69780,69640,78819,78078,77531,78046,77656,67314,66549,66793,67200,66654
92,31,1,65535,74954,74552,73769,73776,74377,67987,66845,67326,66939,66794,75206,74484,73923,74464,74104,64502,63750,63964,64373,63831
93,0,1,65535,78538,78109,77262,77257,77920,70867,69699,70224,69810,69660,78847,78105,77557,78080,77681,67332,66581,66806,67217,66675
94,31,1,65535,74950,74535,73762,73764,74375,67985,66835,67315,66930,66796,75203,74482,73922,74466,74095,64501,63746,63967,64375,63837
95,0,1,65535,78528,78106,77262,77244,77919,70860,69688,70220,69810,69652,78841,78093,77546,78075,77666,67338,66571,66808,67215,66677
96,31,1,65535,74959,74559,73787,73781,74386,68001,66849,67331,66968,66802,75218,74508,73928,74486,74103,64513,63756,63980,64393,63853
97,0,1,65535,78504,78092,77253,77243,77894,70848,69674,70210,69796,69632,78823,78074,77528,78059,77641,67319,66553,66798,67199,66655
98,31,1,65535,74952,74549,73779,73780,74378,67982,66838,67321,66945,66791,75219,74496,73918,74484,74099,64508,63754,63984,64380,63842
99,0,1,65535,78521,78108,77255,77254,77916,70854,69681,70217,69795,69637,78839,78093,77535,78078,77664,67325,66564,66805,67206,66665
100,31,1,65535,74964,74565,73789,73788,74399,67991,66845,67328,66962,66796,75222,74510,73937,74507,74119,64506,63758,63975,64389,63839
101,0,1,65535,78515,78109,77258,77241,77915,70853,69678,70219,69812,69640,78840,78094,77545,78085,77670,67324,66556,66801,67214,66657
102,31,1,65535,74954,74579,73784,73771,74392,67995,66847,67344,66961,66797,75229,74521,73932,74514,74112,64519,63763,63986,64398,63846
103,0,1,65535,78525,78126,77262,77237,77912,70865,69681,70227,69811,69648,78826,78108,77549,78085,77671,67334,66573,66793,67215,66663
104,31,1,65535,74958,74574,73793,73789,74395,68003,66849,67347,66962,66807,75214,74526,73943,74510,74120,64536,63765,63984,64402,63849
105,0,1,65535,78536,78132,77276,77266,77932,70873,69696,70238,69823,69665,78838,78116,77572,78093,77687,67347,66573,66807,67234,66675
106,31,1,65535,74949,74570,73776,73782,74390,67992,66842,67331,66965,66805,75215,74510,73927,74494,74112,64524,63771,63976,64394,63843
107,0,1,65535,78524,78134,77278,77259,77921,70879,69690,70241,69822,69660,78843,78114,77561,78097,77682,67350,66587,66813,67224,66677
108,31,1,65535,74950,74573,73794,73784,74388,68007,66854,67351,66969,66811,75226,74512,73944,74504,74118,64532,63782,63986,64398,63848
109,0,1,65535,78497,78102,77249,77243,77903,70852,69680,70223,69801,69645,78829,78088,77542,78068,77665,67340,66571,66798,67202,66640
110,31,1,65535,74970,74589,73815,73803,74405,68023,66864,67356,66979,66820,75238,74525,73959,74519,74141,64547,63785,64004,64402,63847
111,0,1,65535,78515,78116,77275,77249,77917,70869,69694,70237,69812,69653,78832,78091,77550,78076,77685,67336,66575,66806,67222,66663
112,31,1,65535,74969,74566,73790,73789,74388,68005,66856,67342,66963,66809,75223,74511,73940,74516,74130,64524,63780,63979,64388,63839
113,0,1,65535,78503,78090,77239,77233,77901,70854,69665,70221,69795,69642,78811,78083,77535,78068,77667,67329,66567,66778,67184,66646
114,31,1,65535,74953,74561,73788,73783,74394,68010,66843,67355,66970,66811,75230,74511,73953,74503,74136,64528,63778,63982,64384,63844
115,0,1,65535,78499,78080,77258,77240,77900,70854,69672,70223,69795,69640,78823,78078,77535,78068,77658,67315,66561,66781,67191,66649
116,31,1,65535,74954,74555,73788,73784,74386,68003,66844,67337,66958,66805,75219,74507,73940,74494,74121,64511,63770,63975,64387,63834
117,0,1,65535,78535,78113,77270,77263,77926,70885,69692,70235,69827,69661,78853,78100,77576,78087,77688,67343,66584,66810,67223,66663
118,31,1,65535,74962,74544,73780,73772,74388,68006,66833,67323,66961,66806,75216,74488,73938,74490,74119,64510,63762,63974,64387,63829
119,0,1,65535,78525,78091,77258,77238,77909,70865,69669,70218,69806,69652,78833,78085,77545,78070,77666,67325,66566,66790,67204,66653
120,31,1,65535,74957,74553,73794,73783,74394,68018,66843,67344,66961,66815,75224,74506,73950,74492,74118,64523,63767,63977,64389,63845
121,0,1,65535,78526,78115,77278,77264,77930,70887,69691,70240,69820,69672,78836,78107,77572,78090,77680,67341,66573,66798,67217,66670
