rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,65535,74946,74594,73772,73785,74358,67996,66812,67347,66958,66833,75224,74500,73985,74461,74105,64543,63785,63998,64389,63852
1,0,1,65535,78521,78140,77266,77239,77894,70869,69650,70238,69815,69686,78835,78089,77596,78048,77656,67365,66585,66818,67211,66670
2,31,1,65535,74968,74599,73788,73793,74376,68006,66833,67348,66971,66851,75226,74512,73990,74463,74122,64552,63791,64004,64405,63845
3,0,1,65535,78528,78145,77258,77243,77896,70858,69678,70244,69817,69712,78834,78084,77596,78041,77657,67364,66591,66828,67234,66676
4,31,1,65535,74978,74607,73796,73791,74391,68001,66844,67364,66974,66862,75237,74521,74002,74473,74111,64560,63804,64008,64425,63868
5,0,1,65535,78523,78140,77268,77254,77897,70858,69673,70235,69803,69700,78824,78091,77591,78054,77644,67361,66602,66827,67239,66682
6,31,1,65535,74985,74612,73808,73804,74392,67993,66853,67351,66976,66860,75238,74523,74001,74489,74114,64557,63804,64006,64435,63873
7,0,1,65535,78544,78171,77288,77276,77912,70863,69699,70261,69829,69727,78862,78126,77615,78088,77683,67382,66624,66834,67260,66698
8,31,1,65535,74975,74622,73801,73788,74375,67993,66854,67355,66978,66864,75236,74518,73986,74488,74117,64551,63803,63999,64420,63863
9,0,1,65535,78545,78178,77277,77260,77913,70872,69687,70258,69828,69716,78853,78108,77608,78069,77673,67380,66614,66833,67265,66693
10,31,1,65535,74979,74627,73799,73799,74393,68008,66855,67366,66975,66864,75235,74523,73994,74476,74118,64560,63810,64016,64443,63861
11,0,1,65535,78541,78167,77268,77263,77906,70865,69689,70245,69819,69714,78857,78115,77623,78065,77668,67380,66614,66842,67270,66685
12,31,1,65535,74978,74618,73794,73796,74387,68000,66849,67354,66967,66862,75228,74523,73997,74484,74114,64554,63802,64004,64438,63862
13,0,1,65535,78541,78176,77276,77262,77913,70874,69694,70258,69828,69717,78824,78116,77620,78066,77672,67367,66621,66826,67273,66684
14,31,1,65535,74964,74616,73796,73783,74389,68002,66848,67367,66967,66860,75210,74532,73991,74468,74113,64553,63807,63996,64444,63860
15,0,1,65535,78536,78173,77291,77259,77924,70869,69692,70267,69815,69714,78839,78126,77626,78060,77679,67376,66609,66828,67277,66689
16,31,1,65535,74966,74618,73810,73800,74395,67997,66848,67360,66975,66869,75219,74518,74009,74478,74126,64544,63792,64000,64437,63860
17,0,1,65535,78537,78178,77301,77266,77927,70864,69712,70257,69833,69726,78857,78118,77623,78070,77678,67378,66604,66835,67266,66691
18,31,1,65535,74971,74633,73817,73785,74388,67996,66865,67353,66977,66863,75232,74519,73996,74481,74114,64550,63786,63997,64433,63859
19,0,1,65535,78527,78167,77277,77233,77903,70862,69697,70241,69819,69713,78834,78093,77601,78051,77655,67362,66594,66813,67259,66672
20,31,1,65535,74988,74621,73814,73782,74389,68017,66864,67365,66979,66862,75230,74518,74003,74480,74117,64558,63794,64001,64446,63866
21,0,1,65535,78566,78183,77306,77268,77929,70872,69715,70273,69833,69711,78856,78125,77625,78074,77680,67387,66615,66830,67274,66690
22,31,1,65535,74968,74611,73794,73789,74380,67990,66859,67358,66966,66845,75219,74508,73987,74460,74105,64539,63787,63984,64423,63851
23,0,1,65535,78535,78160,77274,77252,77909,70864,69694,70250,69824,69698,78840,78093,77610,78047,77672,67357,66599,66811,67252,66672
24,31,1,65535,74984,74627,73817,73797,74400,68004,66865,67362,66984,66867,75229,74514,74010,74482,74130,64547,63795,63993,64438,63861
25,0,1,65535,78551,78166,77285,77258,77914,70859,69703,70252,69829,69706,78836,78104,77626,78061,77678,67359,66607,66809,67255,66672
26,31,1,65535,74988,74613,73810,73791,74387,67989,66855,67351,66986,66852,75208,74516,74009,74464,74123,64539,63794,64002,64429,63855
27,0,1,65535,78541,78159,77280,77250,77903,70852,69699,70244,69831,69695,78829,78101,77615,78037,77669,67360,66604,66811,67247,66666
28,31,1,65535,74989,74619,73814,73796,74390,68009,66866,67358,66988,66854,75221,74525,74003,74478,74121,64547,63802,63998,64443,63853
29,0,1,65535,78558,78174,77276,77258,77917,70869,69691,70247,69836,69697,78831,78110,77613,78050,77670,67354,66601,66818,67267,66677
30,31,1,65535,74999,74626,73803,73794,74391,67997,66852,67350,66974,66850,75225,74518,74003,74470,74110,64537,63806,63999,64431,63858
31,0,1,65535,78582,78187,77300,77268,77933,70865,69709,70259,69835,69714,78865,78120,77637,78064,77683,67371,66626,66833,67259,66698
