rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,65535,74924,74573,73761,73786,74351,67980,66812,67330,66925,66779,75219,74486,73943,74459,74084,64515,63760,63970,64371,63839
1,0,0,65535,78517,78137,77274,77278,77914,70870,69678,70230,69813,69662,78861,78107,77582,78079,77657,67359,66585,66819,67230,66690
2,31,0,65535,74951,74583,73782,73798,74377,68006,66839,67340,66964,66815,75230,74516,73958,74487,74095,64532,63770,63985,64391,63855
3,0,0,65535,78499,78126,77258,77254,77904,70849,69669,70225,69801,69649,78833,78094,77566,78053,77641,67338,66581,66809,67206,66668
4,31,0,65535,74938,74579,73789,73783,74374,67986,66831,67348,66956,66809,75210,74512,73957,74479,74101,64522,63776,63985,64396,63848
5,0,0,65535,78516,78140,77276,77260,77916,70864,69691,70247,69813,69669,78846,78110,77576,78073,77658,67345,66592,66805,67236,66681
6,31,0,65535,74940,74577,73801,73790,74372,67985,66845,67341,66944,66816,75221,74505,73953,74485,74088,64514,63771,63973,64394,63852
7,0,0,65535,78504,78115,77265,77241,77890,70858,69679,70228,69785,69660,78834,78093,77554,78062,77633,67332,66571,66802,67212,66670
8,31,0,65535,74954,74594,73798,73793,74379,68009,66854,67360,66956,66826,75236,74526,73967,74501,74097,64524,63766,63997,64396,63869
9,0,0,65535,78495,78112,77257,77235,77891,70853,69675,70235,69798,69664,78828,78086,77565,78063,77625,67328,66573,66799,67203,66672
10,31,0,65535,74961,74591,73799,73781,74375,68009,66854,67357,66970,66835,75240,74512,73978,74502,74096,64534,63787,64001,64395,63873
11,0,0,65535,78487,78100,77246,77218,77876,70837,69670,70222,69798,69657,78826,78070,77549,78058,77620,67333,66570,66793,67199,66666
12,31,0,65535,74955,74589,73795,73785,74385,68009,66860,67352,66975,66835,75237,74514,73969,74500,74094,64528,63786,63995,64401,63865
13,0,0,65535,78518,78127,77274,77247,77911,70865,69703,70243,69826,69677,78856,78110,77570,78078,77645,67346,66604,66816,67226,66694
14,31,0,65535,74963,74592,73795,73782,74389,68009,66861,67351,66974,66830,75241,74528,73976,74493,74092,64526,63788,63998,64394,63870
15,0,0,65535,78532,78142,77267,77249,77915,70865,69701,70231,69826,69675,78858,78113,77594,78072,77640,67350,66586,66816,67214,66690
16,31,0,65535,74962,74590,73787,73775,74383,67990,66852,67341,66966,66825,75227,74512,73967,74489,74081,64527,63779,63985,64387,63858
17,0,0,65535,78516,78132,77249,77240,77904,70854,69693,70229,69802,69659,78835,78088,77567,78054,77630,67334,66580,66792,67203,66675
18,31,0,65535,74973,74614,73801,73800,74391,68016,66883,67363,66974,66838,75242,74531,73987,74500,74106,64546,63797,64002,64410,63891
19,0,0,65535,78541,78160,77280,77269,77916,70874,69721,70258,69833,69692,78863,78125,77602,78083,77660,67358,66621,66824,67249,66714
20,31,0,65535,74959,74585,73787,73783,74389,68012,66867,67352,66967,66828,75231,74525,73968,74482,74104,64528,63793,63985,64402,63875
21,0,0,65535,78522,78142,77258,77245,77908,70860,69693,70238,69811,69673,78841,78111,77580,78062,77653,67340,66596,66805,67226,66687
22,31,0,65535,74983,74610,73798,73788,74401,68014,66869,67354,66974,66836,75238,74530,73987,74498,74111,64530,63796,63999,64415,63872
23,0,0,65535,78529,78152,77263,77253,77913,70867,69712,70245,69816,69668,78834,78119,77591,78063,77651,67349,66594,66819,67236,66692
24,31,0,65535,74963,74598,73801,73787,74387,68002,66868,67351,66969,66832,75228,74531,73972,74480,74099,64525,63789,63992,64408,63857
25,0,0,65535,78519,78144,77275,77238,77912,70855,69701,70243,69815,69666,78838,78106,77571,78050,77657,67335,66594,66817,67224,66669
26,31,0,65535,74962,74604,73790,73784,74392,67992,66861,67353,66969,66816,75219,74518,73968,74475,74106,64522,63783,63988,64400,63861
27,0,0,65535,78522,78160,77253,77252,77912,70860,69701,70256,69816,69659,78835,78106,77583,78055,77653,67344,66588,66813,67233,66678
28,31,0,65535,74962,74619,73778,73778,74392,67997,66870,67356,66971,66814,75208,74520,73982,74475,74097,64526,63788,63998,64403,63857
29,0,0,65535,78545,78186,77269,77250,77930,70875,69721,70261,69837,69667,78840,78115,77598,78074,77665,67358,66607,66831,67241,66685
30,31,0,65535,74970,74634,73788,73784,74399,68002,66879,67365,66980,66818,75234,74527,73980,74481,74098,64538,63794,63995,64411,63852
31,0,0,65535,78527,78165,77259,77245,77910,70861,69712,70242,69821,69650,78835,78108,77590,78052,77647,67344,66595,66816,67228,66674
32,31,0,65535,74982,74633,73805,73793,74402,68012,66894,67366,66994,66828,75238,74534,73997,74490,74121,64535,63807,64009,64430,63873
33,0,0,65535,78512,78167,77265,77244,77900,70868,69719,70236,69824,69660,78829,78108,77579,78055,77648,67336,66591,66818,67230,66670
34,31,0,65535,74978,74637,73817,73797,74405,68026,66898,67361,66990,66834,75247,74538,73987,74499,74119,64539,63806,64013,64423,63861
35,0,0,65535,78535,78175,77281,77260,77933,70885,69729,70256,69841,69684,78855,78122,77605,78077,77662,67358,66604,66833,67238,66681
36,31,0,65535,74967,74629,73803,73789,74394,68014,66875,67353,66979,66824,75227,74520,73987,74494,74094,64531,63784,63998,64410,63845
37,0,0,65535,78507,78145,77252,77242,77890,70848,69691,70225,69801,69641,78823,78080,77573,78046,77622,67328,66570,66795,67215,66648
38,31,0,65535,74966,74631,73803,73788,74392,68017,66876,67362,66984,66822,75241,74525,73992,74494,74097,64534,63791,64005,64421,63862
39,0,0,65535,78538,78172,77283,77260,77929,70880,69718,70257,69839,69683,78870,78121,77607,78079,77660,67354,66608,66830,67239,66698
40,31,0,65535,74965,74612,73796,73776,74389,67997,66870,67356,66982,66816,75232,74517,73977,74493,74096,64537,63782,63995,64402,63871
41,0,0,65535,78532,78164,77273,77250,77908,70853,69714,70245,69825,69666,78847,78109,77595,78071,77649,67343,66593,66821,67235,66692
42,31,0,65535,74979,74624,73807,73780,74392,68005,66871,67363,66979,66824,75237,74529,73982,74487,74107,64534,63781,63990,64406,63862
43,0,0,65535,78547,78169,77282,77258,77919,70878,69711,70257,69836,69675,78855,78125,77595,78077,77658,67355,66595,66817,67230,66695
44,31,0,65535,74992,74625,73812,73796,74406,68021,66884,67372,66983,66833,75246,74540,74000,74494,74115,64538,63790,64006,64414,63882
45,0,0,65535,78529,78138,77262,77252,77907,70859,69701,70251,69809,69665,78827,78101,77588,78060,77640,67335,66574,66805,67221,66681
46,31,0,65535,74983,74617,73820,73805,74400,68017,66869,67364,66984,66825,75236,74531,73991,74504,74111,64532,63778,64005,64407,63865
47,0,0,65535,78543,78164,77279,77252,77923,70871,69697,70245,69827,69663,78838,78108,77600,78089,77656,67356,66587,66816,67238,66675
48,31,0,65535,74963,74600,73784,73763,74381,67995,66851,67330,66962,66811,75210,74523,73970,74491,74089,64529,63766,63973,64398,63838
49,0,0,65535,78497,78130,77245,77212,77884,70841,69681,70217,69799,69641,78810,78102,77565,78055,77625,67328,66561,66786,67199,66645
50,31,0,65535,74959,74622,73795,73781,74390,68009,66875,67361,66971,66816,75231,74534,73983,74503,74099,64538,63784,63995,64400,63851
