rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,65535,74938,74502,73774,73772,74343,67999,66818,67339,66938,66791,75197,74486,73912,74454,74101,64492,63748,63961,64363,63794
1,0,1,65535,78527,78067,77267,77248,77899,70893,69690,70248,69801,69665,78825,78089,77542,78049,77659,67311,66577,66796,67216,66634
2,31,1,65535,74976,74541,73798,73783,74366,68007,66835,67354,66946,66817,75219,74486,73923,74463,74099,64497,63766,63973,64393,63815
3,0,1,65535,78534,78082,77272,77255,77899,70865,69670,70236,69796,69662,78826,78084,77541,78044,77654,67300,66569,66789,67211,66626
4,31,1,65535,74966,74555,73793,73781,74381,68010,66832,67342,66951,66810,75230,74493,73939,74471,74099,64491,63764,63972,64388,63822
5,0,1,65535,78534,78104,77277,77257,77917,70872,69676,70234,69815,69668,78844,78084,77558,78052,77657,67313,66574,66795,67219,66642
6,31,1,65535,74977,74554,73789,73798,74387,68010,66835,67350,66964,66816,75220,74507,73946,74473,74102,64496,63765,63973,64390,63820
7,0,1,65535,78522,78090,77240,77245,77888,70856,69666,70226,69807,69650,78822,78075,77542,78030,77645,67297,66560,66779,67205,66619
8,31,1,65535,74989,74566,73799,73800,74381,68011,66857,67357,66969,66821,75228,74512,73951,74471,74111,64493,63764,63973,64391,63815
9,0,1,65535,78544,78098,77263,77257,77902,70872,69685,70231,69816,69665,78821,78092,77555,78043,77659,67306,66564,66792,67210,66636
10,31,1,65535,74993,74560,73805,73807,74390,68021,66858,67345,66975,66832,75214,74523,73950,74475,74125,64495,63773,63973,64387,63823
11,0,1,65535,78553,78124,77284,77272,77928,70892,69705,70237,69838,69688,78839,78116,77576,78056,77685,67318,66583,66809,67230,66646
12,31,1,65535,74975,74553,73798,73793,74378,68004,66855,67342,66969,66814,75201,74508,73940,74455,74119,64488,63761,63971,64391,63810
13,0,1,65535,78550,78110,77278,77269,77900,70876,69702,70236,69818,69662,78825,78111,77560,78052,77680,67309,66580,66798,67235,66631
14,31,1,65535,74987,74562,73797,73801,74377,68004,66862,67341,66978,66815,75226,74519,73961,74470,74119,64497,63765,63974,64408,63815
15,0,1,65535,78529,78091,77266,77252,77890,70874,69696,70223,69816,69660,78833,78100,77551,78048,77666,67302,66554,66787,67226,66618
16,31,1,65535,74974,74559,73794,73792,74370,68017,66859,67340,66965,66826,75230,74517,73947,74474,74110,64495,63758,63962,64404,63798
17,0,1,65535,78525,78085,77244,77243,77880,70860,69688,70220,69800,69660,78833,78088,77548,78043,77657,67296,66552,66772,67217,66614
18,31,1,65535,74972,74545,73774,73784,74363,68002,66846,67325,66957,66821,75228,74495,73953,74462,74103,64490,63747,63955,64391,63799
19,0,1,65535,78543,78108,77258,77263,77884,70871,69694,70224,69803,69670,78847,78094,77567,78052,77660,67305,66564,66783,67217,66615
20,31,1,65535,74965,74554,73784,73788,74365,67998,66849,67324,66960,66813,75223,74495,73950,74473,74093,64487,63758,63959,64396,63801
21,0,1,65535,78522,78082,77257,77243,77885,70855,69679,70206,69805,69658,78829,78073,77551,78045,77646,67300,66551,66780,67219,66611
22,31,1,65535,74975,74547,73795,73794,74372,68005,66843,67324,66968,66824,75225,74505,73945,74481,74113,64502,63755,63970,64407,63807
23,0,1,65535,78543,78099,77260,77259,77890,70864,69698,70219,69818,69667,78838,78087,77561,78069,77662,67318,66562,66783,67228,66628
24,31,1,65535,74970,74556,73777,73792,74365,68000,66854,67321,66954,66817,75210,74488,73951,74484,74107,64500,63755,63959,64405,63817
