rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,65535,74930,74513,73755,73757,74348,67966,66818,67343,66932,66782,75192,74496,73920,74451,74063,64500,63767,63945,64373,63805
1,0,1,65535,78488,78061,77229,77213,77875,70822,69658,70225,69788,69627,78795,78081,77512,78021,77602,67301,66570,66769,67183,66609
2,31,1,65535,74951,74561,73785,73779,74381,67975,66843,67359,66953,66816,75227,74524,73936,74466,74076,64510,63788,63970,64378,63821
3,0,1,65535,78507,78094,77246,77226,77889,70835,69665,70241,69787,69659,78825,78099,77532,78034,77624,67318,66585,66785,67196,66627
4,31,1,65535,74937,74560,73772,73753,74365,67966,66820,67347,66931,66808,75194,74511,73911,74453,74066,64504,63766,63951,64372,63807
5,0,1,65535,78519,78111,77263,77244,77907,70849,69679,70251,69806,69681,78829,78117,77548,78051,77640,67318,66599,66791,67220,66640
6,31,1,65535,74947,74558,73777,73760,74379,67978,66833,67341,66942,66824,75202,74517,73929,74459,74072,64494,63779,63959,64382,63807
7,0,1,65535,78489,78093,77236,77216,77884,70827,69659,70225,69784,69657,78797,78096,77540,78026,77605,67302,66572,66757,67190,66623
8,31,1,65535,74953,74563,73772,73766,74371,67982,66841,67359,66946,66823,75200,74519,73946,74460,74078,64512,63775,63959,64380,63809
9,0,1,65535,78508,78102,77240,77233,77894,70825,69668,70242,69795,69662,78810,78103,77550,78039,77617,67315,66579,66773,67194,66626
10,31,1,65535,74951,74558,73779,73765,74373,67982,66835,67350,66953,66816,75192,74520,73940,74471,74068,64503,63772,63952,64380,63819
11,0,1,65535,78504,78086,77230,77205,77886,70828,69668,70234,69792,69652,78798,78086,77540,78045,77603,67303,66568,66765,67185,66620
12,31,1,65535,74951,74555,73772,73757,74381,67975,66832,67347,66950,66813,75195,74513,73937,74478,74062,64501,63755,63949,64368,63810
13,0,1,65535,78513,78087,77255,77227,77890,70836,69671,70235,69793,69663,78801,78096,77542,78041,77607,67307,66559,66777,67198,66621
14,31,1,65535,74955,74540,73770,73767,74376,67966,66825,67347,66948,66819,75188,74512,73921,74461,74057,64499,63758,63954,64376,63793
15,0,1,65535,78490,78058,77212,77201,77870,70807,69637,70211,69774,69641,78764,78073,77499,78018,77582,67286,66557,66749,67174,66590
16,31,1,65535,74964,74555,73772,73764,74372,67972,66829,67344,66953,66817,75177,74520,73917,74483,74064,64497,63777,63957,64370,63806
17,0,1,65535,78498,78089,77233,77212,77869,70817,69659,70231,69784,69657,78783,78087,77522,78052,77596,67300,66571,66775,67195,66622
18,31,1,65535,74967,74557,73777,73774,74360,67972,66827,67350,66946,66822,75200,74521,73932,74492,74062,64499,63771,63974,64384,63817
19,0,1,65535,78536,78112,77263,77237,77884,70836,69673,70248,69802,69678,78821,78110,77554,78077,77613,67326,66585,66796,67211,66632
20,31,1,65535,74955,74563,73776,73772,74371,67978,66831,67356,66953,66818,75203,74517,73942,74484,74065,64505,63780,63969,64388,63805
21,0,1,65535,78498,78079,77227,77219,77874,70825,69656,70232,69786,69648,78790,78085,77538,78042,77599,67310,66569,66773,67195,66614
22,31,1,65535,74966,74561,73785,73781,74374,67995,66846,67363,66962,66820,75213,74520,73947,74486,74073,64510,63781,63979,64382,63818
23,0,1,65535,78516,78098,77246,77235,77886,70845,69672,70238,69796,69656,78809,78105,77546,78061,77613,67313,66580,66786,67195,66627
24,31,1,65535,74957,74552,73766,73768,74371,67988,66838,67346,66945,66797,75204,74508,73930,74488,74052,64502,63778,63954,64369,63806
25,0,1,65535,78514,78087,77229,77226,77884,70845,69673,70237,69796,69644,78806,78094,77548,78062,77600,67309,66579,66776,67200,66626
26,31,1,65535,74960,74558,73771,73775,74376,67987,66847,67358,66944,66817,75196,74518,73937,74486,74069,64500,63788,63974,64381,63820
27,0,1,65535,78512,78092,77244,77244,77880,70845,69680,70247,69802,69657,78800,78102,77545,78057,77618,67313,66579,66778,67204,66631
28,31,1,65535,74954,74553,73774,73774,74359,67987,66847,67355,66960,66827,75201,74507,73941,74477,74066,64500,63767,63956,64378,63812
29,0,1,65535,78515,78095,77246,77241,77881,70842,69684,70245,69814,69667,78807,78094,77538,78056,77620,67317,66574,66772,67201,66635
30,31,1,65535,74957,74562,73768,73770,74374,67983,66848,67359,66967,66829,75207,74506,73946,74485,74070,64506,63771,63966,64381,63815
31,0,1,65535,78509,78093,77236,77221,77886,70825,69672,70238,69797,69668,78807,78091,77548,78049,77614,67307,66566,66776,67194,66623
32,31,1,65535,74964,74546,73760,73759,74361,67975,66839,67348,66952,66819,75187,74510,73936,74471,74065,64499,63761,63953,64363,63804
33,0,1,65535,78494,78076,77222,77199,77872,70820,69664,70226,69781,69636,78779,78070,77531,78034,77595,67293,66551,66761,67178,66600
34,31,1,65535,74946,74555,73754,73754,74362,67968,66831,67345,66941,66807,75182,74506,73940,74473,74062,64484,63757,63957,64381,63793
35,0,1,65535,78512,78089,77238,77227,77875,70836,69665,70229,69797,69659,78795,78090,77549,78049,77610,67298,66568,66778,67213,66613
36,31,1,65535,74964,74551,73776,73774,74363,67976,66834,67348,66954,66824,75196,74503,73945,74470,74062,64496,63762,63956,64387,63802
37,0,1,65535,78533,78103,77243,77231,77889,70837,69681,70245,69797,69674,78810,78099,77568,78049,77621,67311,66590,66787,67214,66627
38,31,1,65535,74964,74571,73775,73765,74362,67972,66834,67352,66947,66825,75197,74515,73952,74480,74073,64495,63770,63955,64380,63805
39,0,1,65535,78521,78105,77237,77222,77882,70827,69672,70240,69798,69665,78810,78098,77559,78057,77610,67297,66572,66775,67201,66626
40,31,1,65535,74962,74565,73774,73771,74369,67972,66838,67348,66954,66821,75205,74517,73964,74481,74064,64488,63773,63951,64377,63810
41,0,1,65535,78525,78102,77251,77233,77894,70839,69684,70248,69795,69665,78808,78111,77570,78058,77614,67307,66572,66775,67200,66624
42,31,1,65535,74944,74557,73761,73747,74356,67960,66832,67345,66934,66810,75181,74511,73937,74468,74055,64479,63744,63942,64367,63796
43,0,1,65535,78504,78086,77222,77201,77870,70812,69663,70221,69775,69644,78783,78084,77539,78036,77588,67280,66540,66750,67186,66610
44,31,1,65535,74957,74567,73766,73759,74370,67966,66840,67347,66944,66816,75181,74515,73947,74474,74059,64479,63764,63955,64374,63807
45,0,1,65535,78507,78092,77231,77223,77883,70834,69668,70218,69788,69660,78793,78089,77551,78048,77586,67287,66556,66770,67191,66609
46,31,1,65535,74962,74566,73774,73771,74379,67987,66844,67341,66959,66828,75205,74521,73956,74479,74066,64489,63761,63963,64382,63808
47,0,1,65535,78514,78094,77247,77225,77885,70827,69666,70230,69802,69665,78792,78097,77563,78045,77611,67297,66557,66780,67191,66618
48,31,1,65535,74961,74566,73778,73761,74372,67983,66835,67349,66958,66821,75187,74517,73947,74475,74060,64493,63757,63967,64368,63806
49,0,1,65535,78512,78107,77239,77230,77885,70832,69669,70237,69800,69660,78794,78106,77551,78053,77613,67304,66555,66778,67190,66623
50,31,1,65535,74955,74573,73781,73764,74366,67972,66838,67353,66948,66819,75188,74515,73940,74473,74067,64489,63761,63968,64363,63807
51,0,1,65535,78509,78121,77249,77230,77882,70836,69674,70242,69801,69658,78801,78102,77559,78048,77615,67312,66574,66791,67197,66629
52,31,1,65535,74940,74562,73766,73761,74361,67976,66833,67351,66947,66815,75179,74516,73944,74464,74063,64490,63749,63956,64376,63805
53,0,1,65535,78481,78083,77225,77205,77860,70818,69650,70217,69777,69645,78756,78070,77529,78027,77593,67288,66543,66750,67169,66594
54,31,1,65535,74964,74565,73766,73758,74370,67978,66839,67350,66950,66820,75171,74514,73946,74475,74067,64494,63764,63950,64369,63801
55,0,1,65535,78512,78100,77229,77226,77894,70845,69677,70231,69790,69660,78782,78098,77552,78045,77613,67305,66566,66770,67193,66625
56,31,1,65535,74935,74558,73748,73745,74363,67980,66838,67333,66940,66808,75178,74507,73936,74454,74056,64490,63755,63942,64365,63800
57,0,1,65535,78497,78092,77211,77197,77863,70820,69662,70207,69781,69644,78785,78079,77523,78027,77590,67295,66550,66759,67189,66609
58,31,1,65535,74958,74574,73766,73766,74370,67986,66843,67336,66949,66821,75198,74521,73943,74475,74067,64500,63764,63953,64383,63808
59,0,1,65535,78516,78106,77220,77216,77877,70830,69663,70230,69789,69655,78783,78091,77547,78046,77611,67312,66567,66768,67197,66618
60,31,1,65535,74960,74571,73761,73759,74372,67981,66846,67347,66949,66821,75187,74515,73952,74477,74078,64517,63762,63964,64392,63811
61,0,1,65535,78520,78102,77219,77209,77869,70829,69682,70227,69792,69657,78780,78085,77545,78040,77610,67319,66569,66782,67208,66623
62,31,1,65535,74973,74581,73762,73762,74377,67988,66858,67355,66957,66826,75201,74521,73958,74486,74077,64517,63778,63981,64392,63822
63,0,1,65535,78516,78104,77232,77224,77885,70838,69685,70234,69790,69668,78812,78092,77550,78059,77616,67321,66576,66785,67203,66631
64,31,1,65535,74946,74564,73755,73764,74358,67974,66848,67350,66944,66812,75191,74513,73949,74477,74064,64496,63767,63955,64379,63807
65,0,1,65535,78528,78116,77240,77231,77884,70844,69688,70243,69801,69666,78821,78116,77573,78065,77626,67316,66578,66781,67208,66624
66,31,1,65535,74948,74573,73764,73751,74363,67965,66844,67347,66948,66812,75183,74510,73947,74473,74070,64497,63767,63951,64379,63803
67,0,1,65535,78501,78110,77229,77211,77869,70831,69676,70234,69795,69657,78794,78093,77544,78049,77614,67309,66565,66771,67203,66616
68,31,1,65535,74962,74577,73766,73760,74366,67974,66855,67361,66950,66824,75209,74526,73953,74494,74079,64502,63771,63966,64399,63815
69,0,1,65535,78522,78114,77249,77233,77887,70832,69695,70251,69814,69670,78809,78112,77571,78068,77628,67321,66574,66779,67213,66626
70,31,1,65535,74945,74555,73759,73744,74362,67966,66847,67358,66944,66812,75181,74513,73932,74470,74054,64492,63758,63945,64371,63807
71,0,1,65535,78489,78075,77199,77195,77864,70805,69666,70225,69776,69642,78763,78080,77523,78032,77596,67288,66545,66759,67179,66599
72,31,1,65535,74950,74568,73767,73758,74382,67972,66851,67361,66956,66825,75187,74518,73947,74478,74073,64511,63760,63967,64375,63807
73,0,1,65535,78524,78115,77247,77222,77909,70838,69695,70255,69795,69673,78801,78123,77558,78062,77625,67327,66568,66784,67200,66630
74,31,1,65535,74966,74580,73780,73761,74391,67985,66859,67368,66957,66841,75189,74536,73944,74493,74080,64519,63766,63960,64400,63812
75,0,1,65535,78510,78089,77228,77218,77888,70826,69679,70245,69784,69670,78780,78103,77516,78052,77605,67304,66556,66774,67203,66609
76,31,1,65535,74960,74574,73777,73768,74397,67989,66863,67370,66954,66830,75206,74547,73943,74491,74069,64513,63769,63973,64391,63816
77,0,1,65535,78511,78106,77240,77212,77897,70831,69695,70246,69797,69671,78798,78115,77562,78060,77619,67320,66574,66782,67208,66630
78,31,1,65535,74954,74561,73765,73754,74379,67984,66857,67349,66953,66816,75197,74526,73947,74481,74073,64507,63778,63968,64384,63814
79,0,1,65535,78532,78112,77243,77209,77900,70837,69696,70244,69803,69673,78814,78121,77571,78063,77621,67319,66581,66788,67210,66633
80,31,1,65535,74963,74562,73777,73752,74385,67980,66862,67360,66952,66833,75206,74535,73956,74485,74076,64509,63777,63967,64393,63815
81,0,1,65535,78523,78111,77251,77220,77913,70856,69711,70251,69806,69685,78805,78133,77576,78060,77641,67331,66583,66789,67216,66643
82,31,1,65535,74960,74568,73774,73751,74383,67983,66866,67358,66957,66827,75184,74530,73965,74488,74084,64512,63778,63968,64385,63823
83,0,1,65535,78502,78100,77243,77205,77897,70839,69694,70241,69793,69670,78782,78111,77560,78068,77624,67321,66576,66787,67196,66633
84,31,1,65535,74960,74575,73783,73760,74382,67991,66865,67365,66962,66834,75193,74548,73972,74499,74085,64514,63784,63981,64397,63829
85,0,1,65535,78513,78094,77247,77201,77886,70838,69690,70237,69785,69677,78790,78111,77546,78051,77612,67311,66576,66778,67202,66626
86,31,1,65535,74968,74576,73778,73750,74382,67979,66860,67345,66944,66831,75180,74519,73951,74488,74066,64499,63776,63957,64380,63805
87,0,1,65535,78531,78135,77258,77225,77909,70853,69703,70238,69803,69674,78802,78119,77567,78072,77617,67326,66600,66802,67213,66646
88,31,1,65535,74954,74581,73792,73767,74380,67995,66863,67350,66952,66828,75192,74518,73952,74490,74072,64508,63781,63990,64389,63831
89,0,1,65535,78535,78144,77285,77244,77927,70871,69724,70268,69824,69699,78835,78130,77587,78094,77653,67341,66598,66821,67235,66666
90,31,1,65535,74973,74601,73809,73777,74403,68013,66871,67360,66971,66845,75208,74534,73960,74498,74093,64522,63796,64000,64413,63835
91,0,1,65535,78519,78125,77249,77221,77894,70848,69680,70234,69806,69667,78788,78098,77552,78062,77622,67321,66579,66793,67203,66639
92,31,1,65535,74977,74604,73791,73775,74399,68001,66866,67367,66984,66842,75204,74529,73963,74508,74093,64519,63790,63988,64403,63831
93,0,1,65535,78541,78141,77266,77231,77918,70858,69702,70251,69824,69685,78808,78117,77569,78083,77640,67335,66588,66816,67226,66656
94,31,1,65535,74976,74592,73785,73765,74393,67996,66857,67367,66976,66835,75193,74525,73956,74506,74088,64519,63777,63996,64397,63838
95,0,1,65535,78539,78137,77244,77228,77908,70850,69697,70250,69820,69682,78808,78106,77570,78083,77634,67338,66592,66809,67218,66657
96,31,1,65535,74975,74600,73784,73778,74398,68003,66876,67379,66979,66847,75224,74533,73971,74521,74108,64530,63797,64006,64403,63850
97,0,1,65535,78518,78127,77238,77227,77906,70849,69697,70257,69811,69678,78811,78101,77563,78088,77644,67330,66585,66808,67214,66645
98,31,1,65535,74964,74577,73772,73761,74372,67978,66851,67364,66963,66821,75190,74515,73940,74500,74085,64505,63781,63983,64391,63823
99,0,1,65535,78496,78099,77221,77196,77868,70817,69665,70227,69790,69652,78779,78082,77534,78043,77617,67302,66558,66786,67180,66614
100,31,1,65535,74959,74588,73767,73764,74367,67981,66848,67354,66960,66830,75189,74518,73941,74487,74089,64512,63770,63981,64365,63815
101,0,1,65535,78513,78117,77240,77215,77896,70835,69682,70240,69801,69668,78792,78098,77555,78066,77633,67326,66577,66799,67194,66633
102,31,1,65535,74974,74582,73772,73758,74389,67985,66859,67360,66965,66837,75195,74530,73951,74505,74092,64516,63769,63984,64373,63820
103,0,1,65535,78547,78144,77256,77239,77910,70858,69709,70267,69823,69701,78832,78132,77582,78088,77657,67353,66599,66826,67215,66664
104,31,1,65535,74963,74580,73754,73737,74368,67967,66843,67344,66948,66823,75189,74516,73920,74479,74068,64507,63759,63971,64365,63808
105,0,1,65535,78511,78121,77237,77209,77886,70840,69683,70232,69793,69683,78798,78105,77545,78057,77619,67312,66563,66792,67187,66634
106,31,1,65535,74964,74583,73772,73762,74384,67987,66853,67367,66948,66837,75192,74533,73933,74499,74085,64502,63772,63981,64393,63820
107,0,1,65535,78533,78136,77252,77236,77911,70849,69696,70259,69822,69678,78805,78125,77555,78080,77632,67331,66593,66805,67221,66640
