rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,65535,74917,74549,73757,73751,74329,67979,66804,67315,66920,66781,75199,74483,73933,74439,74064,64505,63759,63969,64379,63821
1,0,1,65535,78505,78130,77265,77244,77865,70858,69668,70222,69794,69662,78839,78085,77568,78050,77641,67334,66591,66791,67222,66658
2,31,1,65535,74939,74592,73800,73775,74360,68012,66832,67320,66957,66828,75216,74494,73964,74475,74089,64531,63777,63974,64405,63836
3,0,1,65535,78513,78134,77282,77242,77883,70872,69679,70209,69804,69674,78828,78092,77574,78056,77658,67345,66589,66802,67219,66662
4,31,1,65535,74966,74595,73815,73785,74376,68008,66842,67329,66966,66830,75224,74514,73966,74480,74121,64538,63791,63991,64407,63854
5,0,1,65535,78512,78137,77278,77252,77889,70861,69666,70209,69813,69669,78818,78093,77568,78046,77662,67345,66589,66801,67223,66676
6,31,1,65535,74951,74601,73807,73791,74351,68006,66835,67310,66954,66820,75203,74513,73980,74477,74109,64536,63782,63981,64402,63846
7,0,1,65535,78521,78150,77297,77263,77892,70874,69693,70219,69813,69685,78833,78105,77596,78063,77658,67355,66592,66812,67240,66675
8,31,1,65535,74967,74624,73821,73794,74375,68005,66846,67325,66969,66841,75217,74521,73985,74495,74109,64533,63786,63981,64421,63864
9,0,1,65535,78514,78166,77291,77245,77888,70869,69679,70205,69817,69672,78824,78097,77604,78055,77650,67339,66584,66802,67249,66680
10,31,1,65535,74954,74617,73815,73798,74378,68010,66859,67321,66972,66837,75223,74532,73993,74486,74113,64538,63793,63985,64429,63860
11,0,1,65535,78528,78167,77295,77256,77902,70878,69693,70222,69829,69680,78826,78110,77607,78067,77661,67350,66589,66822,67261,66665
12,31,1,65535,74968,74615,73807,73779,74378,68005,66854,67334,66978,66830,75207,74511,73996,74479,74109,64531,63777,63991,64419,63844
13,0,1,65535,78539,78173,77294,77261,77922,70867,69706,70240,69841,69694,78833,78113,77618,78073,77678,67355,66596,66820,67251,66680
14,31,1,65535,74937,74605,73788,73770,74367,67994,66847,67318,66967,66824,75190,74507,73978,74473,74084,64513,63767,63975,64407,63833
