rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,65535,74920,74555,73752,73759,74342,67999,66796,67356,66934,66811,75227,74505,73964,74441,74088,64516,63763,63987,64375,63841
1,0,0,65535,78506,78108,77237,77241,77891,70870,69643,70243,69792,69671,78832,78108,77604,78033,77632,67349,66586,66829,67222,66683
2,31,0,65535,74952,74572,73769,73784,74364,68015,66815,67352,66953,66832,75241,74522,73984,74465,74090,64545,63779,63997,64395,63860
3,0,0,65535,78510,78117,77244,77247,77895,70879,69665,70245,69800,69680,78839,78115,77588,78050,77647,67359,66587,66823,67214,66689
4,31,0,65535,74963,74583,73769,73794,74383,68016,66840,67365,66967,66851,75237,74537,73993,74473,74090,64542,63787,63996,64402,63865
5,0,0,65535,78499,78110,77232,77235,77889,70865,69670,70236,69807,69688,78825,78105,77586,78033,77625,67343,66572,66800,67218,66676
6,31,0,65535,74968,74577,73779,73782,74387,68020,66847,67361,66967,66854,75224,74534,73989,74464,74088,64545,63773,63980,64404,63854
7,0,0,65535,78527,78119,77245,77235,77904,70875,69681,70249,69826,69699,78840,78113,77600,78044,77633,67358,66584,66801,67225,66673
8,31,0,65535,74968,74590,73789,73780,74388,68017,66854,67363,66985,66856,75242,74532,73989,74474,74089,64552,63780,63995,64410,63866
9,0,0,65535,78531,78146,77269,77249,77916,70892,69702,70255,69840,69716,78855,78124,77613,78069,77654,67377,66600,66829,67247,66693
10,31,0,65535,74969,74594,73791,73779,74390,68021,66867,67357,66981,66856,75235,74528,73995,74489,74098,64550,63793,64003,64423,63856
11,0,0,65535,78534,78134,77263,77242,77898,70877,69695,70245,69830,69708,78842,78117,77605,78065,77646,67368,66600,66817,67253,66686
12,31,0,65535,74971,74609,73799,73782,74388,68029,66863,67352,66972,66866,75240,74545,74002,74487,74109,64560,63799,63997,64431,63866
13,0,0,65535,78538,78150,77279,77243,77904,70888,69698,70237,69815,69708,78859,78131,77616,78074,77660,67378,66606,66831,67242,66686
14,31,0,65535,74984,74595,73804,73778,74384,68027,66864,67348,66986,66869,75244,74543,74008,74495,74106,64557,63796,64004,64425,63872
15,0,0,65535,78521,78130,77265,77232,77889,70881,69684,70230,69821,69701,78838,78115,77613,78067,77640,67363,66589,66819,67246,66690
16,31,0,65535,74982,74606,73815,73782,74381,68033,66866,67361,66980,66870,75242,74544,74025,74501,74104,64562,63802,64000,64440,63877
17,0,0,65535,78553,78163,77284,77251,77902,70887,69698,70241,69823,69708,78847,78133,77627,78082,77658,67374,66605,66817,67260,66694
18,31,0,65535,74978,74615,73803,73783,74377,68024,66855,67353,66976,66856,75236,74540,74016,74494,74105,64559,63793,63998,64426,63873
19,0,0,65535,78552,78153,77279,77267,77909,70898,69706,70242,69830,69711,78850,78137,77620,78079,77667,67380,66610,66825,67264,66693
20,31,0,65535,74986,74612,73799,73794,74377,68037,66865,67359,66986,66873,75246,74547,74007,74502,74109,64563,63798,63994,64426,63865
21,0,0,65535,78544,78160,77282,77252,77895,70891,69701,70257,69836,69714,78855,78132,77620,78086,77662,67377,66599,66815,67255,66687
22,31,0,65535,74983,74601,73819,73784,74372,68033,66866,67371,66993,66864,75252,74549,74007,74520,74120,64574,63795,63995,64430,63870
23,0,0,65535,78548,78151,77294,77250,77908,70898,69701,70262,69841,69705,78861,78133,77623,78099,77673,67385,66603,66810,67245,66688
24,31,0,65535,74967,74590,73806,73770,74375,68015,66856,67361,66980,66856,75232,74533,73996,74510,74106,64549,63784,63974,64411,63856
25,0,0,65535,78535,78131,77285,77236,77889,70879,69697,70252,69814,69701,78841,78119,77609,78089,77652,67366,66587,66801,67226,66676
26,31,0,65535,74976,74584,73801,73778,74374,68011,66856,67360,66977,66854,75233,74529,74001,74505,74100,64545,63793,63987,64414,63861
27,0,0,65535,78529,78121,77267,77238,77892,70864,69691,70243,69824,69690,78838,78117,77593,78082,77643,67361,66594,66801,67237,66669
28,31,0,65535,74972,74596,73788,73765,74366,68009,66857,67348,66964,66838,75238,74536,73992,74507,74096,64552,63786,63989,64413,63850
29,0,0,65535,78546,78147,77286,77249,77902,70880,69704,70250,69837,69689,78858,78135,77616,78106,77668,67376,66596,66820,67254,66680
30,31,0,65535,74972,74602,73795,73769,74379,68008,66860,67352,66982,66850,75233,74531,74002,74507,74101,64560,63772,63991,64418,63852
31,0,0,65535,78533,78137,77285,77236,77900,70864,69702,70253,69827,69693,78841,78115,77612,78088,77662,67369,66572,66822,67236,66677
32,31,0,65535,74966,74585,73795,73779,74368,67997,66853,67359,66977,66846,75226,74528,73998,74494,74110,64554,63772,63995,64403,63849
33,0,0,65535,78527,78130,77276,77250,77897,70869,69694,70251,69832,69702,78831,78113,77620,78080,77665,67369,66579,66814,67238,66669
34,31,0,65535,74968,74579,73793,73778,74368,68006,66851,67358,66978,66846,75213,74526,73994,74497,74109,64557,63775,63994,64410,63855
35,0,0,65535,78531,78127,77271,77242,77893,70869,69688,70244,69826,69697,78825,78112,77618,78083,77668,67373,66583,66805,67237,66678
36,31,0,65535,74990,74609,73823,73803,74399,68032,66876,67380,67001,66869,75229,74549,74023,74520,74132,64578,63806,64011,64430,63877
37,0,0,65535,78534,78132,77282,77257,77903,70872,69696,70256,69828,69696,78835,78116,77617,78090,77669,67378,66600,66823,67249,66686
38,31,0,65535,74946,74570,73790,73769,74369,67989,66837,67360,66969,66838,75220,74510,73985,74490,74099,64549,63783,63987,64407,63846
39,0,0,65535,78512,78123,77256,77226,77884,70848,69676,70251,69818,69676,78823,78095,77593,78074,77652,67364,66583,66809,67232,66671
40,31,0,65535,74967,74588,73791,73780,74381,67997,66849,67370,66973,66840,75229,74514,73989,74499,74118,64551,63788,63992,64407,63854
41,0,0,65535,78513,78121,77253,77231,77891,70859,69680,70250,69816,69686,78823,78101,77596,78071,77646,67356,66582,66809,67224,66675
42,31,0,65535,74968,74584,73800,73787,74385,68007,66851,67375,66987,66849,75218,74520,73999,74498,74111,64550,63787,63991,64412,63860
43,0,0,65535,78534,78112,77260,77240,77897,70858,69683,70245,69825,69689,78826,78098,77607,78072,77658,67358,66582,66807,67233,66683
44,31,0,65535,74980,74575,73792,73784,74382,68010,66846,67361,66978,66835,75213,74520,73994,74494,74110,64540,63773,63994,64408,63856
45,0,0,65535,78514,78099,77249,77223,77884,70859,69675,70234,69817,69667,78810,78093,77583,78060,77634,67341,66573,66797,67206,66660
46,31,0,65535,74977,74590,73801,73786,74393,68016,66859,67364,66988,66842,75226,74532,73998,74504,74117,64542,63798,63996,64404,63866
47,0,0,65535,78549,78141,77275,77245,77919,70873,69702,70262,69832,69700,78820,78127,77615,78080,77674,67367,66598,66822,67230,66684
48,31,0,65535,74973,74586,73783,73777,74383,68003,66858,67364,66983,66844,75204,74522,73982,74497,74112,64545,63780,63996,64398,63847
49,0,0,65535,78519,78112,77257,77224,77899,70862,69678,70233,69816,69675,78809,78099,77577,78064,77643,67347,66572,66800,67216,66654
50,31,0,65535,74979,74586,73804,73781,74401,68013,66863,67370,66984,66849,75217,74528,73991,74500,74101,64544,63781,63996,64398,63849
51,0,0,65535,78543,78123,77265,77243,77916,70872,69692,70251,69832,69697,78828,78125,77600,78080,77647,67359,66585,66819,67225,66668
52,31,0,65535,74986,74595,73802,73788,74400,68018,66859,67374,66996,66856,75241,74547,73996,74506,74113,64554,63783,64008,64406,63857
53,0,0,65535,78549,78139,77274,77249,77915,70876,69701,70260,69835,69699,78835,78132,77618,78091,77652,67367,66582,66829,67238,66675
54,31,0,65535,74978,74575,73789,73784,74385,68000,66855,67363,66976,66853,75222,74528,73997,74497,74095,64536,63771,63998,64405,63855
55,0,0,65535,78531,78112,77255,77237,77902,70866,69688,70245,69815,69693,78819,78103,77602,78073,77643,67342,66572,66810,67224,66669
56,31,0,65535,74994,74598,73793,73795,74407,68020,66867,67377,66982,66862,75228,74542,74001,74518,74112,64550,63782,64008,64426,63860
57,0,0,65535,78533,78133,77263,77255,77915,70871,69694,70265,69831,69700,78829,78130,77600,78090,77658,67361,66585,66827,67232,66679
58,31,0,65535,74978,74590,73792,73779,74396,68006,66850,67372,66974,66844,75214,74532,73992,74505,74108,64539,63785,63997,64398,63855
59,0,0,65535,78536,78125,77254,77241,77900,70868,69679,70253,69823,69684,78815,78117,77611,78079,77649,67344,66585,66813,67211,66667
60,31,0,65535,74996,74599,73807,73800,74409,68028,66872,67386,66994,66860,75237,74540,74014,74510,74116,64554,63801,64014,64429,63867
61,0,0,65535,78561,78137,77281,77260,77926,70880,69709,70267,69839,69709,78826,78114,77622,78094,77664,67368,66600,66829,67241,66690
62,31,0,65535,74994,74588,73803,73797,74411,68025,66876,67368,66974,66864,75228,74536,74013,74518,74122,64553,63800,64001,64419,63873
63,0,0,65535,78571,78141,77286,77266,77934,70899,69711,70256,69837,69722,78855,78140,77648,78103,77678,67378,66613,66825,67249,66701
64,31,0,65535,74992,74584,73796,73787,74402,68016,66858,67360,66980,66852,75228,74531,74015,74501,74114,64551,63784,63998,64398,63869
65,0,0,65535,78553,78150,77289,77257,77925,70889,69702,70263,69841,69711,78848,78126,77628,78093,77673,67379,66608,66828,67233,66695
66,31,0,65535,74998,74598,73813,73792,74412,68025,66866,67379,66987,66869,75238,74530,74018,74514,74120,64568,63797,64006,64417,63876
67,0,0,65535,78565,78151,77303,77264,77943,70892,69712,70262,69856,69713,78859,78125,77639,78106,77665,67388,66613,66833,67251,66696
68,31,0,65535,74982,74583,73802,73773,74397,68015,66857,67351,66994,66848,75222,74514,74001,74503,74095,64555,63791,64001,64410,63863
69,0,0,65535,78546,78122,77274,77241,77914,70872,69697,70244,69835,69689,78835,78096,77623,78078,77648,67366,66603,66819,67222,66685
70,31,0,65535,74992,74588,73815,73805,74406,68022,66870,67371,66999,66849,75231,74529,74026,74513,74123,64565,63811,64005,64415,63870
71,0,0,65535,78560,78127,77291,77253,77928,70879,69700,70254,69834,69687,78834,78122,77615,78090,77667,67367,66611,66822,67229,66683
72,31,0,65535,74990,74585,73806,73785,74394,68018,66865,67357,66987,66842,75220,74531,73998,74497,74104,64545,63794,64002,64411,63854
73,0,0,65535,78549,78123,77268,77245,77909,70874,69696,70244,69835,69684,78836,78109,77606,78069,77657,67364,66596,66816,67234,66669
74,31,0,65535,74989,74582,73811,73784,74404,68009,66857,67345,66988,66856,75218,74519,74006,74498,74104,64558,63793,63996,64403,63859
75,0,0,65535,78566,78132,77288,77263,77934,70889,69700,70252,69842,69708,78843,78121,77618,78093,77668,67383,66611,66831,67236,66700
76,31,0,65535,74983,74572,73785,73774,74396,68009,66856,67343,66974,66845,75207,74519,73987,74485,74100,64547,63789,63989,64394,63862
77,0,0,65535,78551,78126,77267,77244,77926,70871,69693,70241,69836,69701,78836,78105,77621,78067,77654,67371,66602,66811,67233,66682
78,31,0,65535,74979,74570,73787,73775,74400,68006,66845,67352,66982,66853,75225,74518,74004,74486,74102,64544,63789,63986,64398,63854
79,0,0,65535,78539,78112,77256,77235,77919,70862,69681,70238,69828,69698,78834,78104,77607,78063,77645,67360,66590,66810,67219,66674
80,31,0,65535,75011,74602,73810,73808,74422,68032,66869,67375,66999,66879,75250,74551,74020,74513,74128,64566,63808,64013,64422,63891
81,0,0,65535,78545,78129,77265,77249,77923,70871,69690,70248,69823,69700,78858,78116,77624,78075,77658,67365,66600,66823,67231,66694
82,31,0,65535,74995,74594,73798,73787,74408,68021,66857,67370,66977,66865,75242,74535,74011,74500,74105,64553,63799,63993,64421,63877
83,0,0,65535,78544,78129,77261,77238,77918,70876,69689,70241,69820,69702,78847,78101,77623,78074,77648,67365,66593,66808,67242,66692
84,31,0,65535,75002,74604,73812,73796,74402,68032,66872,67370,66995,66872,75246,74538,74031,74516,74123,64567,63800,64012,64433,63880
85,0,0,65535,78557,78148,77280,77254,77934,70894,69711,70263,69836,69719,78863,78119,77644,78096,77668,67386,66602,66835,67266,66690
86,31,0,65535,74993,74592,73808,73790,74407,68028,66876,67369,66979,66867,75241,74539,74017,74510,74115,64563,63796,64007,64436,63872
87,0,0,65535,78531,78120,77268,77246,77915,70879,69699,70249,69823,69704,78835,78113,77611,78071,77652,67363,66586,66820,67252,66680
88,31,0,65535,74992,74612,73818,73805,74421,68040,66883,67381,67000,66880,75244,74545,74035,74522,74134,64574,63800,64029,64441,63893
89,0,0,65535,78544,78144,77272,77247,77931,70894,69718,70252,69831,69711,78844,78117,77639,78090,77670,67376,66595,66835,67250,66700
90,31,0,65535,74993,74614,73817,73801,74422,68029,66883,67373,66997,66871,75249,74549,74030,74515,74128,64568,63808,64017,64435,63877
91,0,0,65535,78572,78167,77305,77275,77931,70902,69725,70272,69860,69729,78864,78146,77649,78109,77677,67392,66623,66849,67270,66713
92,31,0,65535,74990,74596,73806,73784,74391,68017,66865,67357,66983,66854,75224,74532,74007,74511,74105,64547,63790,64010,64431,63863
93,0,0,65535,78548,78143,77280,77249,77917,70888,69703,70246,69835,69701,78853,78124,77641,78098,77661,67370,66599,66831,67241,66690
94,31,0,65535,74974,74593,73801,73771,74381,68008,66852,67349,66977,66854,75232,74522,74015,74504,74099,64552,63784,64002,64403,63857
95,0,0,65535,78551,78161,77282,77253,77928,70890,69711,70259,69844,69714,78867,78123,77645,78104,77667,67378,66606,66847,67248,66703
96,31,0,65535,74985,74623,73813,73791,74405,68016,66865,67358,66991,66860,75246,74524,74014,74513,74122,64555,63792,64021,64417,63866
97,0,0,65535,78526,78141,77270,77232,77910,70862,69679,70239,69822,69689,78828,78098,77614,78072,77653,67357,66587,66823,67228,66666
98,31,0,65535,75001,74613,73821,73806,74411,68029,66872,67382,66993,66869,75250,74541,74026,74525,74129,64562,63805,64014,64431,63871
99,0,0,65535,78544,78132,77273,77245,77909,70868,69691,70255,69828,69702,78846,78115,77633,78088,77657,67357,66589,66822,67232,66681
100,31,0,65535,74998,74609,73809,73780,74405,68022,66858,67376,66982,66865,75246,74536,74028,74516,74120,64555,63783,64005,64420,63864
101,0,0,65535,78547,78149,77274,77246,77929,70884,69692,70263,69833,69711,78857,78123,77636,78090,77655,67367,66580,66821,67239,66678
102,31,0,65535,74991,74598,73800,73784,74398,68017,66848,67380,66984,66860,75253,74529,74012,74514,74118,64556,63790,64005,64416,63872
103,0,0,65535,78536,78132,77258,77239,77902,70869,69679,70254,69824,69703,78838,78103,77626,78085,77656,67361,66591,66822,67227,66681
104,31,0,65535,74986,74605,73805,73786,74400,68026,66853,67381,66999,66865,75245,74537,74029,74510,74114,64553,63799,64005,64419,63859
105,0,0,65535,78543,78147,77271,77250,77915,70883,69682,70263,69834,69698,78848,78109,77638,78093,77666,67371,66607,66826,67244,66685
106,31,0,65535,74988,74601,73805,73786,74396,68021,66854,67373,66994,66860,75246,74528,74019,74513,74118,64555,63797,64009,64420,63865
107,0,0,65535,78543,78142,77266,77250,77921,70877,69692,70259,69839,69710,78850,78115,77622,78091,77662,67365,66600,66829,67237,66682
108,31,0,65535,74978,74610,73802,73794,74401,68016,66865,67376,66990,66864,75232,74540,74019,74512,74115,64564,63800,64011,64416,63860
109,0,0,65535,78546,78160,77287,77272,77934,70893,69716,70279,69848,69720,78851,78139,77635,78103,77667,67384,66601,66838,67253,66681
110,31,0,65535,74990,74619,73807,73806,74419,68031,66877,67386,67001,66874,75254,74559,74029,74521,74123,64564,63794,64016,64425,63863
111,0,0,65535,78560,78169,77284,77263,77946,70896,69706,70278,69845,69723,78864,78140,77647,78103,77682,67384,66607,66839,67252,66691
112,31,0,65535,74990,74612,73810,73783,74414,68031,66862,67379,66995,66870,75246,74547,74027,74513,74119,64565,63796,64014,64434,63875
113,0,0,65535,78545,78147,77283,77256,77928,70876,69701,70254,69835,69704,78841,78126,77634,78093,77660,67375,66602,66827,67248,66685
114,31,0,65535,74989,74621,73810,73790,74408,68009,66867,67372,66983,66859,75230,74539,74025,74510,74118,64559,63795,64006,64421,63866
115,0,0,65535,78563,78179,77308,77265,77935,70881,69712,70263,69846,69712,78846,78135,77656,78102,77670,67381,66600,66834,67260,66693
116,31,0,65535,74983,74601,73806,73787,74391,68022,66860,67361,66981,66863,75224,74522,74017,74506,74106,64548,63776,64005,64419,63847
117,0,0,65535,78542,78151,77288,77252,77920,70887,69697,70248,69831,69707,78846,78116,77624,78085,77651,67371,66586,66823,67244,66666
118,31,0,65535,74989,74612,73819,73802,74410,68042,66875,67373,66995,66868,75249,74546,74037,74527,74121,64571,63791,64020,64435,63859
119,0,0,65535,78558,78163,77295,77269,77932,70902,69720,70263,69858,69721,78865,78128,77646,78111,77675,67393,66604,66847,67257,66687
120,31,0,65535,74991,74614,73806,73802,74412,68034,66869,67372,67010,66874,75240,74541,74024,74524,74117,64573,63801,64014,64434,63861
121,0,0,65535,78565,78178,77296,77284,77949,70901,69710,70277,69870,69732,78871,78133,77655,78125,77673,67398,66615,66845,67265,66694
122,31,0,65535,74988,74605,73802,73796,74407,68026,66863,67365,67007,66865,75236,74532,74017,74520,74104,64560,63801,64011,64425,63858
123,0,0,65535,78552,78152,77275,77264,77933,70891,69700,70263,69857,69714,78836,78121,77632,78100,77655,67381,66609,66832,67249,66688
124,31,0,65535,74978,74600,73791,73790,74400,68025,66862,67366,66996,66864,75225,74528,74014,74511,74104,64560,63791,64008,64416,63857
125,0,0,65535,78560,78170,77289,77278,77936,70908,69714,70271,69860,69723,78867,78142,77645,78115,77679,67396,66615,66844,67266,66689
126,31,0,65535,74991,74619,73807,73801,74408,68033,66875,67371,66998,66888,75239,74554,74025,74520,74117,64569,63795,64016,64441,63860
127,0,0,65535,78539,78155,77272,77251,77918,70890,69703,70257,69834,69720,78838,78130,77628,78097,77654,67369,66583,66829,67257,66677
128,31,0,65535,74977,74602,73790,73778,74399,68022,66867,67361,66989,66866,75226,74536,74013,74510,74092,64558,63782,64008,64419,63856
129,0,0,65535,78543,78142,77271,77252,77927,70880,69707,70261,69842,69720,78844,78124,77630,78101,77654,67379,66598,66838,67243,66681
130,31,0,65535,74982,74604,73814,73791,74405,68022,66871,67374,66986,66877,75237,74533,74022,74521,74106,64568,63790,64016,64419,63865
131,0,0,65535,78525,78136,77265,77243,77907,70875,69695,70247,69824,69701,78834,78109,77610,78087,77641,67369,66582,66832,67241,66672
132,31,0,65535,74983,74604,73816,73789,74408,68029,66872,67375,66996,66878,75246,74547,74017,74526,74113,64561,63795,64019,64426,63879
133,0,0,65535,78538,78149,77289,77244,77923,70885,69697,70251,69830,69724,78850,78134,77632,78104,77661,67367,66589,66838,67240,66686
134,31,0,65535,74983,74603,73807,73783,74389,68019,66861,67358,66981,66875,75239,74544,74021,74521,74113,64555,63783,64020,64413,63864
135,0,0,65535,78566,78166,77294,77275,77941,70904,69714,70274,69860,69741,78865,78149,77656,78121,77679,67395,66604,66862,67256,66702
136,31,0,65535,74984,74601,73801,73780,74399,68025,66856,67364,66986,66881,75234,74548,74024,74517,74111,64556,63793,64020,64428,63865
137,0,0,65535,78538,78131,77255,77226,77905,70872,69679,70235,69822,69708,78827,78109,77609,78078,77647,67350,66581,66823,67227,66670
138,31,0,65535,75000,74620,73808,73791,74410,68034,66871,67372,67005,66883,75247,74551,74034,74518,74125,64565,63800,64027,64434,63873
139,0,0,65535,78569,78154,77272,77250,77934,70886,69693,70259,69839,69726,78855,78131,77638,78096,77673,67376,66598,66847,67251,66691
140,31,0,65535,74987,74603,73784,73778,74398,68019,66851,67358,66970,66864,75229,74529,74013,74502,74101,64548,63776,64011,64414,63853
141,0,0,65535,78542,78141,77255,77238,77912,70873,69688,70246,69821,69707,78846,78114,77626,78083,77642,67362,66570,66823,67235,66673
142,31,0,65535,74987,74594,73795,73781,74394,68010,66852,67363,66988,66868,75236,74533,74009,74515,74100,64544,63772,64003,64413,63855
143,0,0,65535,78558,78155,77278,77252,77919,70893,69702,70257,69840,69719,78848,78125,77618,78095,77654,67365,66583,66834,67242,66676
144,31,0,65535,74988,74604,73802,73779,74402,68022,66870,67368,66992,66874,75241,74526,73999,74515,74106,64542,63770,64004,64413,63849
145,0,0,65535,78551,78146,77270,77246,77924,70883,69707,70258,69838,69717,78855,78118,77628,78097,77655,67353,66588,66829,67236,66665
146,31,0,65535,74992,74604,73804,73792,74404,68033,66875,67380,66995,66871,75246,74537,74011,74513,74105,64543,63779,64020,64414,63845
147,0,0,65535,78529,78133,77262,77250,77901,70892,69696,70250,69824,69698,78850,78108,77609,78078,77642,67350,66579,66821,67228,66661
148,31,0,65535,74994,74622,73818,73802,74406,68037,66875,67374,66999,66875,75258,74548,74025,74514,74111,64550,63792,64025,64428,63855
149,0,0,65535,78552,78167,77281,77274,77933,70904,69717,70264,69850,69734,78865,78136,77632,78102,77666,67369,66604,66853,67262,66681
150,31,0,65535,74986,74610,73796,73791,74404,68027,66866,67366,66986,66874,75234,74529,74009,74509,74102,64534,63782,64011,64417,63856
151,0,0,65535,78538,78149,77280,77258,77931,70892,69714,70258,69844,69720,78850,78119,77620,78087,77651,67355,66589,66836,67226,66669
