rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,65535,74932,74567,73770,73776,74338,67983,66794,67339,66924,66767,75218,74480,73948,74451,74079,64512,63752,63947,64348,63813
1,0,1,65535,78513,78125,77266,77263,77879,70866,69658,70238,69805,69637,78867,78078,77570,78052,77651,67328,66568,66783,67194,66654
2,31,1,65535,74953,74562,73791,73785,74347,67985,66819,67336,66941,66783,75231,74475,73944,74467,74087,64501,63746,63951,64357,63823
3,0,1,65535,78539,78136,77289,77273,77894,70874,69674,70240,69826,69660,78878,78097,77589,78072,77662,67341,66562,66795,67209,66674
4,31,1,65535,74958,74576,73796,73802,74356,68009,66836,67345,66967,66803,75249,74508,73971,74477,74097,64529,63754,63968,64378,63843
5,0,1,65535,78522,78118,77267,77262,77884,70858,69676,70229,69807,69644,78850,78079,77565,78047,77642,67324,66554,66782,67191,66655
6,31,1,65535,74973,74596,73813,73807,74386,68008,66866,67351,66974,66822,75256,74497,73974,74489,74108,64529,63769,63977,64388,63848
7,0,1,65535,78558,78142,77285,77279,77906,70874,69701,70248,69820,69661,78864,78083,77582,78073,77658,67350,66585,66798,67220,66673
8,31,1,65535,74972,74592,73800,73794,74369,67999,66843,67341,66947,66806,75231,74494,73947,74480,74091,64521,63761,63960,64386,63842
9,0,1,65535,78532,78129,77268,77265,77901,70849,69688,70230,69799,69648,78846,78073,77560,78065,77642,67329,66574,66771,67207,66662
10,31,1,65535,74972,74584,73789,73797,74371,67990,66850,67340,66948,66807,75234,74492,73956,74484,74092,64515,63770,63959,64380,63844
11,0,1,65535,78551,78149,77276,77263,77906,70862,69692,70237,69808,69667,78860,78088,77579,78069,77654,67347,66585,66796,67222,66670
12,31,1,65535,74987,74606,73805,73799,74384,67999,66860,67345,66962,66823,75237,74508,73966,74483,74104,64531,63772,63979,64406,63850
13,0,1,65535,78523,78134,77257,77260,77893,70849,69677,70220,69786,69661,78834,78081,77552,78054,77644,67334,66560,66779,67201,66659
14,31,1,65535,74986,74598,73808,73807,74391,68004,66865,67349,66963,66822,75240,74514,73965,74489,74109,64537,63769,63973,64389,63849
15,0,1,65535,78551,78137,77277,77261,77912,70871,69699,70235,69813,69665,78841,78110,77574,78059,77657,67352,66573,66789,67217,66665
16,31,1,65535,74980,74603,73803,73794,74385,68002,66850,67344,66962,66824,75229,74521,73963,74483,74111,64535,63763,63967,64389,63847
17,0,1,65535,78562,78151,77284,77281,77923,70868,69694,70248,69824,69668,78859,78122,77592,78084,77687,67358,66577,66812,67218,66684
18,31,1,65535,74983,74598,73804,73798,74386,68000,66849,67347,66962,66821,75231,74526,73964,74492,74111,64528,63764,63970,64378,63850
19,0,1,65535,78527,78131,77276,77247,77894,70867,69685,70241,69802,69658,78837,78100,77560,78061,77655,67332,66572,66784,67204,66665
20,31,1,65535,74996,74609,73820,73811,74405,68022,66864,67370,66972,66834,75245,74535,73972,74503,74133,64530,63772,63984,64394,63858
21,0,1,65535,78540,78145,77282,77264,77913,70872,69684,70235,69813,69663,78853,78095,77575,78058,77668,67338,66565,66789,67205,66667
22,31,1,65535,74974,74599,73795,73790,74392,68012,66849,67355,66970,66826,75241,74519,73957,74481,74117,64533,63765,63979,64386,63850
23,0,1,65535,78517,78118,77261,77246,77894,70865,69683,70229,69813,69659,78837,78093,77564,78047,77655,67339,66561,66785,67199,66671
24,31,1,65535,74979,74583,73792,73785,74379,68010,66840,67354,66967,66813,75221,74517,73960,74485,74113,64529,63749,63962,64382,63853
25,0,1,65535,78541,78138,77272,77267,77904,70880,69691,70255,69822,69672,78861,78108,77578,78074,77667,67351,66562,66795,67218,66684
26,31,1,65535,74982,74586,73786,73800,74388,68015,66859,67360,66973,66821,75243,74518,73960,74486,74113,64531,63754,63974,64399,63861
27,0,1,65535,78538,78137,77269,77265,77913,70879,69698,70252,69817,69673,78848,78106,77575,78083,77667,67345,66573,66788,67219,66676
28,31,1,65535,74978,74594,73803,73786,74398,68006,66859,67349,66968,66824,75232,74515,73963,74500,74110,64529,63759,63967,64393,63859
29,0,1,65535,78532,78140,77261,77241,77901,70856,69681,70230,69802,69654,78830,78097,77576,78070,77660,67328,66557,66778,67216,66674
30,31,1,65535,74990,74613,73803,73787,74399,68006,66856,67350,66975,66821,75216,74517,73964,74494,74118,64522,63762,63972,64383,63856
31,0,1,65535,78569,78174,77290,77263,77929,70862,69699,70248,69832,69675,78863,78126,77585,78100,77689,67345,66571,66796,67218,66684
32,31,1,65535,74978,74595,73790,73772,74382,67989,66838,67341,66959,66807,75212,74513,73951,74491,74100,64517,63754,63957,64381,63848
33,0,1,65535,78541,78147,77270,77244,77898,70859,69677,70234,69804,69660,78820,78102,77560,78062,77658,67340,66566,66783,67214,66671
34,31,1,65535,74990,74595,73802,73794,74396,68000,66845,67353,66980,66830,75212,74528,73966,74496,74119,64532,63761,63971,64398,63850
35,0,1,65535,78580,78163,77294,77275,77926,70875,69699,70262,69835,69690,78840,78123,77586,78090,77677,67345,66588,66804,67226,66680
36,31,1,65535,74981,74584,73801,73783,74378,67996,66838,67350,66964,66821,75213,74509,73952,74484,74101,64518,63746,63954,64384,63840
37,0,1,65535,78551,78140,77288,77254,77901,70868,69687,70243,69838,69674,78834,78116,77562,78073,77657,67342,66561,66789,67211,66671
38,31,1,65535,74999,74620,73833,73816,74403,68012,66869,67373,66998,66852,75244,74542,73980,74518,74117,64538,63781,63986,64401,63874
39,0,1,65535,78539,78142,77287,77266,77903,70875,69699,70246,69833,69681,78837,78111,77583,78086,77656,67333,66571,66796,67212,66676
40,31,1,65535,74965,74594,73792,73785,74373,67982,66841,67341,66979,66829,75212,74518,73954,74491,74098,64514,63743,63962,64372,63855
41,0,1,65535,78551,78161,77298,77271,77912,70860,69703,70243,69843,69676,78853,78127,77595,78085,77671,67338,66567,66795,67211,66689
42,31,1,65535,74982,74584,73804,73795,74379,67994,66857,67344,66980,66831,75224,74528,73964,74499,74099,64517,63750,63971,64370,63865
43,0,1,65535,78554,78139,77277,77268,77899,70860,69693,70237,69824,69673,78834,78121,77580,78087,77647,67329,66555,66798,67194,66682
44,31,1,65535,74980,74592,73798,73793,74368,67993,66848,67345,66975,66814,75218,74525,73970,74498,74092,64511,63755,63973,64372,63854
45,0,1,65535,78549,78155,77278,77262,77896,70861,69688,70233,69837,69669,78839,78114,77579,78091,77655,67332,66570,66806,67208,66684
46,31,1,65535,74973,74599,73788,73788,74372,67996,66838,67333,66975,66812,75216,74509,73959,74495,74087,64505,63748,63967,64377,63848
47,0,1,65535,78533,78152,77257,77251,77897,70860,69683,70236,69822,69662,78832,78104,77578,78076,77643,67323,66554,66795,67200,66671
48,31,1,65535,74981,74607,73796,73797,74378,68003,66851,67352,66976,66816,75229,74512,73964,74503,74092,64510,63759,63979,64382,63846
49,0,1,65535,78558,78161,77269,77260,77898,70862,69676,70243,69820,69666,78844,78108,77573,78097,77644,67327,66552,66804,67205,66669
50,31,1,65535,74985,74607,73788,73792,74366,67996,66842,67345,66969,66820,75224,74514,73964,74509,74084,64505,63745,63981,64373,63846
51,0,1,65535,78524,78125,77252,77231,77874,70840,69670,70217,69803,69644,78809,78072,77557,78065,77627,67306,66542,66781,67173,66653
52,31,1,65535,74991,74611,73809,73798,74383,68002,66862,67344,66975,66826,75225,74517,73971,74507,74103,64512,63768,63989,64375,63861
53,0,1,65535,78563,78137,77276,77263,77890,70852,69692,70230,69812,69665,78830,78091,77572,78088,77649,67323,66566,66797,67190,66673
54,31,1,65535,74993,74605,73806,73801,74390,68006,66852,67348,66962,66826,75236,74508,73956,74507,74105,64511,63751,63980,64385,63853
