rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,65535,74917,74550,73774,73760,74360,67990,66804,67360,66914,66793,75212,74512,73950,74445,74094,64500,63769,63966,64374,63808
1,0,0,65535,78491,78102,77250,77239,77915,70849,69646,70246,69781,69645,78825,78096,77556,78032,77641,67319,66575,66791,67207,66628
2,31,0,65535,74933,74565,73781,73777,74400,67995,66812,67360,66933,66805,75210,74506,73950,74455,74093,64506,63770,63973,64390,63816
3,0,0,65535,78499,78095,77257,77245,77919,70860,69668,70247,69789,69651,78828,78092,77569,78029,77649,67308,66574,66796,67223,66644
4,31,0,65535,74938,74554,73781,73771,74397,67992,66829,67351,66935,66806,75217,74500,73945,74446,74083,64501,63768,63967,64390,63813
5,0,0,65535,78493,78097,77245,77231,77908,70842,69649,70235,69774,69643,78820,78075,77547,78012,77627,67308,66570,66777,67200,66623
6,31,0,65535,74940,74547,73786,73766,74391,67986,66827,67353,66927,66811,75208,74499,73940,74436,74083,64500,63769,63955,64379,63806
7,0,0,65535,78504,78098,77262,77243,77912,70841,69659,70227,69772,69652,78831,78088,77559,78020,77648,67319,66570,66765,67208,66629
8,31,0,65535,74929,74556,73776,73766,74370,67969,66810,67319,66922,66792,75199,74487,73934,74427,74083,64490,63757,63936,64370,63792
9,0,0,65535,78491,78079,77248,77222,77892,70829,69650,70216,69770,69633,78814,78066,77534,77998,77629,67295,66551,66752,67192,66603
10,31,0,65535,74958,74569,73801,73787,74403,67995,66837,67364,66957,66821,75230,74508,73956,74451,74105,64512,63767,63965,64397,63815
11,0,0,65535,78500,78081,77263,77237,77907,70841,69661,70234,69792,69643,78815,78076,77547,78017,77640,67309,66556,66774,67218,66622
12,31,0,65535,74962,74556,73798,73774,74393,67998,66842,67357,66962,66813,75225,74502,73947,74457,74099,64508,63758,63961,64410,63820
13,0,0,65535,78508,78091,77245,77227,77901,70846,69656,70234,69802,69652,78823,78071,77535,78024,77633,67307,66551,66763,67216,66619
14,31,0,65535,74951,74560,73794,73762,74390,68002,66835,67354,66962,66816,75225,74503,73937,74458,74095,64502,63755,63959,64406,63817
15,0,0,65535,78519,78115,77270,77242,77917,70859,69667,70242,69817,69666,78838,78094,77562,78030,77645,67322,66560,66785,67226,66637
16,31,0,65535,74953,74559,73779,73762,74382,67983,66825,67344,66969,66811,75219,74494,73935,74441,74086,64494,63748,63952,64387,63803
17,0,0,65535,78526,78092,77274,77235,77918,70850,69670,70240,69828,69658,78835,78084,77551,78019,77650,67316,66557,66783,67224,66631
18,31,0,65535,74967,74548,73785,73756,74384,67983,66825,67347,66970,66799,75210,74483,73948,74441,74092,64487,63753,63960,64386,63804
19,0,0,65535,78517,78073,77240,77210,77886,70834,69654,70219,69806,69639,78810,78059,77536,78016,77625,67293,66543,66762,67203,66617
