rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,65535,74913,74562,73780,73783,74365,68003,66818,67338,66929,66764,75211,74499,73916,74461,74089,64490,63745,63971,64378,63815
1,0,1,65535,78500,78132,77285,77270,77910,70865,69664,70232,69798,69627,78845,78096,77543,78064,77658,67311,66557,66813,67204,66643
2,31,1,65535,74935,74571,73811,73793,74380,67994,66834,67335,66954,66776,75227,74499,73929,74493,74097,64494,63752,63986,64373,63816
3,0,1,65535,78481,78124,77286,77262,77893,70847,69664,70219,69789,69618,78840,78087,77537,78060,77651,67297,66549,66797,67184,66635
4,31,1,65535,74928,74585,73814,73793,74377,67994,66832,67328,66955,66779,75230,74513,73928,74485,74097,64490,63741,63978,64384,63822
5,0,1,65535,78498,78124,77287,77258,77900,70849,69671,70223,69817,69637,78847,78089,77532,78069,77655,67299,66554,66800,67216,66650
6,31,1,65535,74936,74577,73807,73790,74369,67983,66830,67330,66963,66795,75221,74489,73923,74487,74100,64483,63745,63966,64390,63824
7,0,1,65535,78497,78114,77281,77247,77895,70847,69662,70198,69805,69638,78823,78073,77530,78065,77647,67293,66539,66782,67211,66630
8,31,1,65535,74933,74563,73794,73780,74365,67973,66808,67305,66948,66780,75206,74474,73910,74466,74085,64471,63729,63960,64373,63810
9,0,1,65535,78520,78131,77293,77256,77910,70839,69668,70202,69811,69648,78828,78076,77522,78067,77653,67301,66552,66793,67216,66647
10,31,1,65535,74928,74557,73798,73760,74370,67967,66814,67289,66941,66787,75194,74466,73907,74463,74082,64472,63735,63954,64380,63812
11,0,1,65535,78501,78105,77281,77249,77907,70849,69666,70199,69804,69633,78830,78071,77534,78056,77642,67295,66554,66777,67214,66645
12,31,1,65535,74937,74566,73800,73791,74383,67979,66815,67304,66953,66775,75202,74487,73925,74481,74085,64471,63748,63963,64386,63820
13,0,1,65535,78484,78104,77259,77243,77900,70839,69642,70187,69797,69617,78796,78065,77528,78051,77624,67272,66544,66774,67204,66623
14,31,1,65535,74940,74574,73797,73795,74390,67991,66826,67314,66963,66797,75209,74499,73932,74482,74086,64484,63749,63969,64387,63819
15,0,1,65535,78534,78138,77290,77289,77937,70879,69681,70225,69821,69655,78846,78109,77560,78090,77680,67306,66571,66813,67230,66659
16,31,1,65535,74941,74578,73791,73800,74383,67993,66828,67319,66960,66786,75207,74498,73934,74483,74102,64476,63755,63974,64391,63813
