rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,65535,74923,74557,73761,73759,74329,67956,66809,67342,66924,66772,75209,74499,73943,74443,74076,64494,63751,63970,64358,63824
1,0,1,65535,78532,78120,77280,77271,77907,70848,69688,70249,69808,69661,78870,78124,77579,78066,77654,67343,66588,66827,67210,66679
2,31,1,65535,74955,74572,73805,73804,74379,67993,66845,67365,66979,66822,75246,74535,73976,74478,74099,64523,63784,64009,64391,63853
3,0,1,65535,78490,78107,77252,77250,77881,70837,69666,70229,69793,69641,78840,78095,77562,78031,77624,67319,66566,66795,67190,66650
4,31,1,65535,74954,74598,73804,73806,74393,68004,66854,67368,66983,66825,75256,74535,73991,74479,74107,64530,63790,64002,64379,63852
5,0,1,65535,78516,78131,77264,77262,77896,70850,69689,70242,69817,69660,78848,78108,77590,78057,77650,67333,66577,66804,67197,66660
6,31,1,65535,74939,74576,73777,73777,74364,67972,66838,67340,66951,66810,75220,74507,73974,74469,74080,64505,63758,63977,64356,63827
7,0,1,65535,78499,78113,77245,77237,77862,70834,69662,70220,69794,69654,78827,78085,77568,78031,77621,67309,66565,66790,67168,66640
8,31,1,65535,74953,74582,73788,73781,74371,67982,66837,67344,66960,66835,75223,74506,73966,74468,74093,64504,63760,63986,64361,63832
9,0,1,65535,78506,78113,77259,77237,77878,70834,69665,70227,69803,69676,78811,78081,77571,78033,77635,67324,66563,66810,67177,66649
10,31,1,65535,74954,74581,73792,73780,74373,67993,66845,67358,66966,66843,75211,74512,73973,74476,74094,64520,63766,64002,64368,63837
11,0,1,65535,78524,78134,77264,77248,77892,70860,69690,70249,69824,69696,78826,78109,77588,78069,77655,67342,66585,66824,67200,66667
12,31,1,65535,74949,74585,73785,73778,74364,67990,66840,67360,66965,66823,75210,74511,73969,74476,74097,64525,63779,63987,64367,63840
