rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,65535,74908,74534,73780,73774,74337,67978,66806,67322,66938,66771,75181,74481,73919,74446,74086,64487,63754,63950,64358,63786
1,0,0,65535,78518,78112,77297,77265,77900,70853,69682,70229,69813,69655,78841,78117,77564,78057,77670,67321,66584,66791,67209,66629
2,31,0,65535,74933,74545,73804,73775,74362,67983,66821,67326,66960,66803,75206,74500,73930,74453,74097,64483,63767,63953,64358,63791
3,0,0,65535,78504,78101,77285,77251,77899,70839,69681,70232,69826,69643,78831,78096,77549,78040,77670,67312,66584,66786,67196,66620
4,31,0,65535,74950,74570,73828,73794,74384,67986,66849,67351,66986,66808,75211,74513,73947,74468,74122,64494,63770,63970,64377,63804
5,0,0,65535,78503,78124,77294,77257,77913,70853,69682,70240,69829,69655,78823,78103,77567,78050,77671,67311,66587,66799,67207,66634
6,31,0,65535,74923,74558,73797,73781,74372,67977,66824,67334,66957,66787,75183,74508,73936,74458,74102,64493,63766,63961,64365,63800
7,0,0,65535,78485,78102,77264,77244,77899,70840,69664,70218,69805,69637,78798,78092,77550,78043,77646,67305,66568,66779,67182,66617
8,31,0,65535,74957,74577,73819,73806,74396,68004,66850,67358,66984,66820,75207,74529,73959,74499,74118,64505,63787,63989,64392,63814
9,0,0,65535,78500,78101,77276,77259,77905,70850,69676,70231,69820,69654,78800,78096,77559,78061,77661,67314,66580,66794,67210,66622
10,31,0,65535,74954,74568,73807,73812,74392,67995,66852,67361,66980,66819,75203,74514,73953,74486,74118,64507,63776,63977,64394,63817
11,0,0,65535,78502,78094,77255,77256,77896,70846,69681,70229,69825,69655,78798,78084,77552,78055,77656,67304,66570,66788,67215,66631
12,31,0,65535,74942,74570,73799,73797,74377,67984,66842,67345,66986,66811,75201,74515,73937,74487,74113,64507,63773,63977,64404,63814
13,0,0,65535,78500,78109,77278,77272,77910,70852,69682,70229,69834,69654,78828,78101,77559,78065,77671,67320,66594,66798,67223,66632
14,31,0,65535,74938,74577,73796,73805,74388,67990,66849,67352,66982,66824,75209,74515,73942,74481,74114,64497,63781,63972,64403,63807
15,0,0,65535,78519,78122,77288,77285,77921,70860,69690,70248,69843,69677,78836,78106,77577,78074,77679,67316,66599,66798,67233,66635
16,31,0,65535,74961,74583,73803,73825,74396,68010,66858,67353,66993,66827,75218,74526,73952,74488,74125,64508,63789,63976,64413,63825
17,0,0,65535,78482,78094,77249,77253,77889,70839,69671,70209,69811,69631,78800,78086,77533,78044,77646,67294,66571,66767,67205,66612
18,31,0,65535,74953,74580,73804,73817,74394,67998,66857,67347,66988,66818,75215,74525,73950,74490,74124,64505,63797,63971,64395,63822
19,0,0,65535,78507,78109,77268,77263,77907,70848,69686,70228,69824,69653,78821,78092,77553,78056,77662,67305,66588,66789,67209,66627
20,31,0,65535,74959,74569,73803,73798,74400,67998,66855,67343,66987,66822,75208,74513,73946,74484,74120,64505,63788,63973,64393,63816
21,0,0,65535,78515,78111,77273,77253,77910,70844,69689,70241,69827,69661,78816,78090,77554,78055,77660,67313,66585,66784,67209,66639
22,31,0,65535,74952,74554,73806,73802,74394,67985,66848,67351,66981,66825,75197,74500,73952,74482,74111,64505,63771,63965,64388,63827
23,0,0,65535,78524,78116,77279,77274,77911,70872,69692,70246,69832,69673,78833,78095,77567,78064,77661,67332,66579,66788,67206,66662
24,31,0,65535,74949,74566,73801,73795,74385,68002,66851,67347,66965,66819,75207,74500,73959,74482,74103,64511,63778,63956,64378,63824
25,0,0,65535,78526,78125,77295,77267,77920,70875,69701,70252,69845,69676,78832,78104,77587,78082,77680,67340,66594,66796,67214,66649
26,31,0,65535,74952,74566,73809,73795,74385,68004,66852,67353,66986,66817,75208,74506,73954,74491,74120,64518,63778,63973,64378,63818
27,0,0,65535,78519,78110,77281,77249,77912,70859,69692,70241,69833,69656,78823,78084,77567,78072,77672,67321,66588,66789,67202,66637
28,31,0,65535,74971,74572,73805,73793,74394,68002,66853,67360,66987,66820,75217,74504,73962,74491,74112,64512,63789,63966,64397,63823
29,0,0,65535,78530,78123,77298,77257,77921,70869,69695,70254,69838,69660,78832,78090,77583,78065,77669,67327,66594,66793,67227,66653
30,31,0,65535,74958,74586,73822,73796,74397,68015,66861,67365,66993,66824,75213,74516,73970,74485,74129,64512,63789,63979,64412,63838
31,0,0,65535,78493,78117,77265,77240,77902,70860,69674,70236,69827,69648,78806,78074,77559,78051,77659,67316,66580,66773,67221,66626
32,31,0,65535,74969,74590,73824,73802,74413,68025,66863,67363,67004,66826,75229,74510,73983,74509,74130,64526,63807,63986,64426,63829
33,0,0,65535,78526,78126,77289,77262,77927,70879,69699,70252,69840,69660,78837,78103,77585,78086,77671,67332,66613,66803,67243,66649
34,31,0,65535,74971,74591,73817,73798,74400,68016,66864,67362,66995,66817,75225,74517,73977,74503,74116,64519,63810,63988,64418,63831
35,0,0,65535,78527,78129,77299,77265,77918,70870,69699,70254,69847,69670,78849,78102,77593,78090,77668,67332,66623,66800,67237,66653
36,31,0,65535,74967,74592,73832,73820,74405,68026,66880,67375,67006,66832,75238,74529,73991,74522,74129,64522,63819,63994,64419,63840
37,0,0,65535,78512,78105,77271,77251,77906,70867,69687,70237,69824,69645,78828,78097,77569,78062,77652,67314,66596,66790,67224,66626
38,31,0,65535,74965,74576,73809,73791,74405,68020,66862,67363,66988,66811,75227,74521,73973,74505,74121,64513,63802,63986,64412,63821
39,0,0,65535,78530,78125,77290,77246,77927,70882,69704,70256,69834,69671,78843,78106,77586,78088,77682,67333,66619,66802,67241,66649
40,31,0,65535,74964,74590,73800,73776,74394,68009,66864,67359,66984,66815,75225,74508,73958,74491,74117,64509,63802,63968,64402,63818
41,0,0,65535,78495,78111,77247,77231,77893,70857,69684,70236,69816,69646,78817,78080,77558,78050,77650,67303,66587,66783,67206,66618
42,31,0,65535,74957,74588,73802,73799,74388,68004,66869,67370,66982,66816,75229,74516,73963,74497,74125,64510,63796,63978,64403,63822
43,0,0,65535,78517,78120,77273,77250,77912,70850,69696,70245,69820,69656,78831,78094,77563,78068,77675,67317,66606,66785,67211,66633
44,31,0,65535,74964,74569,73808,73789,74403,68008,66863,67360,66979,66814,75222,74517,73954,74497,74132,64516,63812,63978,64399,63816
45,0,0,65535,78503,78111,77265,77229,77904,70855,69688,70230,69820,69640,78829,78077,77546,78057,77669,67314,66602,66780,67208,66618
46,31,0,65535,74953,74586,73803,73787,74400,68003,66869,67354,66979,66810,75215,74511,73952,74493,74130,64516,63812,63981,64403,63809
47,0,0,65535,78525,78117,77272,77242,77909,70853,69697,70235,69829,69649,78844,78096,77554,78070,77665,67324,66606,66796,67234,66640
48,31,0,65535,74967,74587,73797,73785,74388,68003,66865,67356,66973,66803,75225,74495,73948,74483,74123,64512,63798,63981,64399,63824
49,0,0,65535,78532,78125,77284,77252,77908,70861,69706,70247,69836,69653,78846,78086,77566,78072,77686,67330,66618,66798,67226,66639
50,31,0,65535,74958,74571,73804,73790,74384,67993,66853,67350,66978,66800,75230,74487,73949,74482,74117,64504,63799,63968,64389,63805
51,0,0,65535,78510,78121,77273,77258,77916,70862,69698,70241,69828,69647,78835,78089,77562,78069,77675,67327,66605,66795,67218,66629
52,31,0,65535,74960,74592,73817,73807,74402,68003,66874,67360,66991,66815,75233,74519,73966,74501,74134,64521,63807,63986,64407,63820
53,0,0,65535,78510,78124,77283,77266,77914,70850,69698,70246,69825,69644,78833,78090,77565,78068,77676,67331,66594,66799,67223,66639
54,31,0,65535,74955,74581,73811,73798,74397,67992,66860,67359,66969,66805,75229,74509,73958,74488,74118,64516,63789,63978,64391,63822
55,0,0,65535,78493,78107,77266,77248,77899,70851,69682,70238,69812,69633,78814,78077,77547,78041,77648,67306,66578,66777,67200,66628
56,31,0,65535,74949,74579,73799,73794,74392,68005,66857,67355,66969,66802,75211,74490,73946,74474,74111,64504,63784,63972,64397,63820
57,0,0,65535,78500,78126,77276,77242,77913,70861,69695,70252,69828,69644,78831,78080,77553,78066,77671,67323,66599,66794,67225,66636
58,31,0,65535,74940,74578,73806,73795,74394,68007,66858,67352,66979,66798,75219,74496,73944,74479,74112,64508,63789,63969,64398,63815
59,0,0,65535,78507,78119,77289,77254,77915,70875,69700,70244,69835,69655,78841,78083,77560,78068,77660,67330,66618,66793,67229,66646
60,31,0,65535,74951,74581,73804,73797,74394,68008,66867,67355,66978,66810,75225,74502,73962,74489,74109,64511,63805,63981,64406,63835
61,0,0,65535,78492,78113,77276,77247,77898,70854,69694,70234,69814,69641,78818,78075,77558,78066,77645,67322,66594,66792,67227,66638
62,31,0,65535,74953,74580,73817,73802,74388,68010,66862,67365,66986,66815,75215,74505,73961,74493,74116,64524,63793,63982,64418,63835
63,0,0,65535,78518,78130,77287,77258,77916,70868,69704,70252,69836,69659,78832,78091,77572,78077,77663,67341,66590,66797,67230,66653
64,31,0,65535,74959,74576,73809,73795,74393,68001,66862,67359,66983,66815,75217,74497,73959,74498,74107,64529,63791,63976,64410,63834
65,0,0,65535,78500,78115,77274,77254,77902,70859,69687,70236,69830,69648,78816,78081,77558,78067,77658,67330,66574,66784,67227,66647
66,31,0,65535,74947,74575,73799,73798,74382,68001,66862,67351,66997,66799,75218,74509,73963,74495,74114,64525,63782,63977,64415,63816
67,0,0,65535,78492,78102,77257,77252,77894,70862,69690,70230,69832,69626,78822,78086,77551,78073,77653,67323,66587,66792,67228,66639
68,31,0,65535,74947,74580,73796,73795,74378,68001,66854,67351,66990,66791,75220,74513,73962,74502,74111,64526,63784,63973,64410,63826
69,0,0,65535,78503,78138,77278,77259,77901,70864,69701,70232,69843,69644,78840,78097,77571,78080,77670,67343,66598,66799,67232,66642
70,31,0,65535,74934,74575,73787,73785,74370,67990,66838,67334,66966,66789,75213,74487,73937,74482,74099,64519,63784,63963,64398,63806
71,0,0,65535,78502,78108,77260,77256,77901,70855,69683,70239,69818,69643,78830,78081,77561,78063,77658,67336,66592,66781,67227,66631
72,31,0,65535,74955,74570,73783,73790,74382,67991,66852,67352,66972,66795,75219,74497,73960,74494,74112,64524,63784,63965,64407,63812
73,0,0,65535,78513,78125,77267,77252,77902,70853,69692,70241,69817,69648,78821,78093,77577,78083,77666,67336,66586,66778,67238,66637
74,31,0,65535,74945,74581,73786,73789,74379,67983,66850,67346,66964,66790,75212,74490,73952,74490,74102,64517,63765,63959,64401,63808
75,0,0,65535,78478,78109,77244,77238,77886,70850,69685,70223,69814,69627,78807,78070,77546,78055,77641,67318,66571,66773,67220,66620
76,31,0,65535,74959,74587,73814,73812,74387,68014,66868,67354,66990,66811,75222,74518,73969,74509,74112,64524,63790,63976,64416,63826
77,0,0,65535,78510,78125,77278,77258,77897,70860,69695,70243,69828,69645,78830,78089,77578,78086,77654,67327,66581,66790,67233,66642
78,31,0,65535,74968,74583,73811,73791,74395,68009,66876,67364,66997,66819,75237,74515,73974,74509,74118,64525,63792,63986,64424,63833
79,0,0,65535,78498,78109,77265,77252,77908,70865,69700,70241,69837,69650,78829,78085,77578,78073,77658,67337,66594,66796,67231,66637
80,31,0,65535,74968,74596,73815,73806,74411,68014,66878,67372,67002,66818,75231,74528,73978,74519,74122,64539,63799,63991,64421,63831
81,0,0,65535,78507,78125,77269,77247,77917,70872,69705,70243,69839,69651,78832,78102,77577,78083,77662,67342,66594,66806,67241,66641
82,31,0,65535,74953,74597,73799,73801,74409,68023,66874,67367,66996,66818,75233,74526,73990,74517,74124,64532,63800,63995,64426,63830
83,0,0,65535,78520,78138,77281,77276,77928,70892,69716,70270,69845,69666,78858,78126,77598,78096,77682,67347,66620,66819,67251,66657
84,31,0,65535,74947,74577,73804,73796,74382,68007,66854,67365,66993,66805,75220,74518,73984,74502,74111,64518,63788,63991,64417,63823
85,0,0,65535,78510,78111,77272,77253,77905,70866,69697,70252,69835,69654,78819,78102,77588,78079,77658,67333,66605,66800,67242,66637
86,31,0,65535,74977,74596,73819,73808,74408,68013,66882,67381,67008,66821,75230,74543,73988,74512,74129,64538,63815,64010,64434,63835
87,0,0,65535,78529,78128,77279,77271,77922,70867,69697,70259,69849,69662,78835,78113,77593,78088,77672,67343,66615,66820,67248,66654
88,31,0,65535,74971,74591,73799,73805,74400,68019,66865,67369,67001,66822,75228,74535,73984,74508,74121,64535,63808,63997,64433,63840
89,0,0,65535,78549,78152,77308,77285,77943,70898,69721,70276,69869,69677,78857,78146,77608,78113,77708,67356,66637,66833,67263,66673
90,31,0,65535,74965,74584,73805,73786,74386,68011,66851,67356,67002,66814,75206,74525,73964,74497,74125,64518,63794,63976,64405,63835
91,0,0,65535,78533,78148,77282,77267,77910,70882,69706,70261,69857,69676,78842,78128,77593,78100,77692,67352,66606,66822,67241,66660
92,31,0,65535,74955,74592,73801,73792,74389,68019,66867,67365,66986,66823,75232,74531,73976,74510,74124,64529,63791,63993,64410,63829
93,0,0,65535,78532,78143,77291,77269,77935,70891,69719,70263,69846,69669,78842,78112,77590,78104,77688,67344,66619,66820,67241,66654
94,31,0,65535,74976,74597,73818,73815,74419,68036,66883,67372,67007,66828,75225,74527,73980,74525,74141,64533,63817,64003,64424,63839
95,0,0,65535,78506,78129,77278,77259,77914,70875,69703,70253,69849,69651,78828,78105,77577,78085,77679,67335,66612,66810,67234,66642
96,31,0,65535,74961,74603,73805,73806,74403,68025,66877,67372,67014,66819,75233,74524,73984,74518,74139,64531,63808,63998,64423,63836
97,0,0,65535,78512,78135,77267,77260,77921,70879,69707,70251,69848,69655,78830,78111,77591,78088,77677,67328,66605,66807,67234,66644
98,31,0,65535,74953,74588,73800,73794,74399,68014,66868,67357,66996,66808,75214,74518,73987,74509,74128,64508,63787,63981,64408,63822
99,0,0,65535,78493,78099,77244,77230,77893,70858,69678,70217,69824,69632,78800,78078,77557,78051,77659,67305,66583,66779,67211,66630
100,31,0,65535,74975,74602,73816,73805,74413,68026,66875,67364,67008,66821,75232,74532,73990,74512,74142,64528,63799,63991,64419,63834
101,0,0,65535,78514,78114,77263,77254,77916,70873,69695,70238,69835,69659,78815,78108,77589,78071,77673,67327,66596,66800,67226,66630
102,31,0,65535,74969,74594,73804,73808,74400,68020,66871,67350,66992,66825,75213,74529,73983,74502,74118,64523,63792,64000,64411,63824
103,0,0,65535,78537,78138,77295,77280,77940,70888,69709,70250,69846,69662,78837,78133,77598,78093,77684,67345,66601,66815,67242,66651
104,31,0,65535,74952,74591,73803,73791,74390,68001,66857,67349,66981,66811,75213,74524,73967,74490,74118,64518,63778,63977,64413,63812
105,0,0,65535,78511,78138,77276,77247,77905,70872,69698,70241,69830,69652,78821,78104,77580,78066,77677,67327,66587,66794,67229,66632
106,31,0,65535,74960,74600,73803,73787,74397,68014,66864,67353,66981,66822,75227,74519,73977,74501,74127,64521,63787,63987,64408,63826
107,0,0,65535,78528,78147,77287,77260,77931,70888,69707,70253,69838,69688,78857,78117,77599,78091,77691,67355,66604,66820,67246,66654
108,31,0,65535,74978,74614,73815,73806,74413,68022,66881,67363,66999,66838,75236,74523,73991,74514,74142,64541,63814,63997,64420,63837
109,0,0,65535,78518,78136,77271,77258,77918,70868,69701,70239,69832,69662,78829,78086,77583,78081,77673,67325,66603,66795,67220,66641
110,31,0,65535,74965,74606,73812,73803,74416,68024,66876,67369,66998,66825,75233,74527,73992,74505,74140,64526,63811,63980,64418,63830
111,0,0,65535,78513,78142,77258,77244,77914,70869,69697,70234,69838,69658,78822,78089,77583,78067,77670,67321,66597,66793,67242,66633
112,31,0,65535,74975,74610,73816,73794,74403,68019,66876,67363,67005,66826,75228,74526,73990,74513,74128,64520,63805,63991,64432,63838
113,0,0,65535,78514,78126,77283,77252,77910,70869,69701,70241,69840,69657,78825,78088,77574,78070,77668,67321,66595,66800,67236,66644
114,31,0,65535,74973,74598,73817,73797,74406,68022,66877,67364,66999,66819,75216,74525,73983,74511,74139,64525,63805,63982,64436,63830
115,0,0,65535,78525,78137,77281,77258,77917,70874,69702,70253,69852,69653,78826,78118,77583,78082,77680,67328,66609,66796,67250,66646
116,31,0,65535,74977,74610,73818,73816,74409,68015,66871,67371,67009,66818,75221,74534,73985,74506,74133,64519,63797,63981,64429,63842
117,0,0,65535,78534,78150,77280,77271,77919,70865,69711,70254,69856,69653,78842,78118,77588,78091,77680,67338,66601,66802,67242,66653
118,31,0,65535,74961,74594,73795,73793,74387,68001,66866,67349,66989,66797,75217,74514,73965,74494,74109,64507,63776,63962,64402,63827
119,0,0,65535,78513,78126,77269,77251,77898,70866,69705,70236,69832,69644,78831,78101,77582,78072,77656,67328,66584,66777,67226,66648
120,31,0,65535,74955,74590,73807,73789,74393,68017,66876,67349,66992,66805,75218,74519,73969,74497,74102,64517,63790,63973,64415,63832
121,0,0,65535,78533,78147,77285,77269,77924,70875,69716,70246,69847,69661,78836,78108,77585,78084,77669,67332,66595,66806,67236,66657
122,31,0,65535,74956,74588,73801,73789,74387,68010,66871,67352,66988,66808,75206,74509,73972,74495,74106,64505,63777,63983,64401,63836
123,0,0,65535,78500,78114,77260,77235,77898,70859,69697,70230,69821,69636,78804,78089,77578,78064,77646,67308,66574,66786,67213,66641
124,31,0,65535,74942,74578,73797,73783,74388,68004,66864,67351,66982,66802,75197,74510,73967,74491,74101,64500,63773,63975,64390,63824
125,0,0,65535,78513,78144,77275,77275,77912,70874,69719,70240,69841,69650,78821,78106,77579,78079,77668,67316,66585,66800,67221,66646
126,31,0,65535,74952,74595,73798,73801,74382,68018,66874,67346,66980,66811,75202,74513,73962,74488,74106,64503,63775,63976,64397,63822
127,0,0,65535,78499,78135,77265,77248,77911,70877,69705,70251,69823,69653,78817,78097,77564,78061,77652,67318,66581,66789,67224,66641
128,31,0,65535,74968,74608,73806,73796,74404,68019,66881,67366,66993,66819,75222,74533,73981,74499,74121,64527,63792,63995,64414,63835
129,0,0,65535,78516,78140,77277,77266,77917,70881,69715,70247,69842,69661,78833,78110,77592,78075,77676,67341,66591,66809,67224,66654
130,31,0,65535,74948,74578,73792,73793,74391,68016,66876,67346,66984,66817,75206,74515,73965,74491,74112,64509,63786,63981,64388,63823
131,0,0,65535,78532,78140,77286,77282,77929,70900,69728,70258,69844,69672,78837,78123,77596,78097,77695,67343,66616,66829,67230,66668
