rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,65535,74955,74560,73797,73788,74369,68005,66820,67360,66948,66813,75216,74511,73951,74470,74113,64526,63772,63994,64387,63836
1,0,1,65535,78525,78116,77269,77254,77891,70864,69675,70241,69805,69668,78839,78096,77579,78058,77662,67333,66577,66816,67205,66650
2,31,1,65535,74989,74592,73823,73813,74389,68010,66866,67373,66987,66841,75246,74527,73982,74498,74130,64534,63785,64004,64410,63848
3,0,1,65535,78539,78127,77295,77283,77895,70863,69700,70262,69829,69682,78857,78110,77593,78068,77669,67347,66599,66823,67228,66668
4,31,1,65535,74981,74589,73828,73818,74379,68018,66865,67375,66980,66843,75250,74540,73990,74507,74132,64533,63798,64011,64424,63860
5,0,1,65535,78524,78123,77285,77272,77886,70862,69690,70246,69820,69673,78847,78098,77575,78071,77674,67333,66582,66817,67223,66663
6,31,1,65535,74976,74593,73820,73829,74381,68015,66868,67365,66996,66838,75245,74523,73974,74501,74121,64527,63797,64002,64422,63856
7,0,1,65535,78536,78143,77294,77286,77911,70874,69702,70258,69847,69691,78869,78117,77592,78087,77673,67351,66608,66823,67249,66674
8,31,1,65535,74969,74582,73803,73806,74383,67997,66854,67353,66986,66823,75232,74509,73965,74493,74110,64522,63779,63995,64399,63838
9,0,1,65535,78529,78125,77279,77285,77907,70862,69700,70250,69835,69681,78856,78105,77590,78073,77674,67340,66596,66830,67235,66659
10,31,1,65535,74983,74587,73806,73819,74385,68011,66869,67366,66998,66838,75247,74523,73978,74500,74121,64529,63784,64009,64425,63847
11,0,1,65535,78537,78133,77280,77271,77903,70854,69700,70254,69834,69683,78841,78105,77581,78071,77664,67343,66592,66832,67248,66667
12,31,1,65535,75005,74612,73833,73835,74414,68021,66881,67383,66993,66854,75262,74545,73999,74517,74142,64545,63808,64023,64451,63867
13,0,1,65535,78553,78145,77295,77286,77935,70880,69715,70280,69853,69697,78868,78126,77612,78094,77682,67354,66614,66837,67264,66676
14,31,1,65535,74984,74587,73809,73810,74393,68008,66870,67366,67003,66837,75242,74530,73978,74505,74112,64528,63792,64013,64432,63844
15,0,1,65535,78537,78121,77264,77268,77892,70848,69697,70258,69841,69673,78846,78105,77585,78083,77655,67325,66591,66825,67241,66658
16,31,1,65535,74993,74583,73803,73813,74392,67990,66869,67366,66996,66844,75251,74531,73985,74510,74115,64524,63792,64009,64422,63848
17,0,1,65535,78546,78124,77276,77269,77921,70848,69701,70255,69842,69686,78859,78113,77581,78086,77656,67333,66598,66826,67237,66663
