rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,65535,74911,74560,73778,73781,74338,67966,66798,67317,66900,66777,75205,74466,73955,74435,74074,64513,63771,63949,64342,63832
1,0,0,65535,78510,78120,77278,77262,77882,70844,69672,70208,69761,69644,78834,78066,77571,78040,77659,67340,66578,66800,67184,66661
2,31,0,65535,74977,74589,73821,73817,74381,68003,66848,67334,66926,66820,75243,74484,73994,74487,74124,64539,63794,63990,64386,63853
3,0,0,65535,78529,78120,77274,77263,77883,70850,69666,70200,69759,69657,78832,78047,77584,78051,77658,67335,66586,66783,67190,66658
4,31,0,65535,74975,74579,73799,73786,74361,67988,66828,67316,66922,66815,75217,74470,73968,74466,74102,64518,63774,63970,64372,63828
5,0,0,65535,78543,78133,77276,77269,77892,70851,69673,70212,69785,69666,78846,78061,77586,78051,77657,67348,66587,66799,67193,66661
6,31,0,65535,74975,74583,73809,73796,74367,67986,66833,67324,66926,66826,75232,74479,73966,74470,74107,64534,63785,63979,64383,63846
7,0,0,65535,78531,78115,77262,77237,77879,70842,69655,70193,69764,69662,78815,78052,77566,78034,77647,67334,66583,66789,67191,66651
8,31,0,65535,74975,74577,73788,73780,74369,67983,66821,67315,66927,66815,75208,74483,73967,74467,74101,64525,63777,63976,64373,63836
9,0,0,65535,78541,78121,77270,77245,77891,70848,69668,70201,69777,69661,78821,78061,77575,78047,77653,67341,66580,66790,67191,66657
10,31,0,65535,74975,74571,73800,73785,74373,67984,66837,67310,66938,66825,75217,74478,73971,74473,74107,64526,63783,63975,64369,63843
11,0,0,65535,78528,78113,77255,77232,77880,70826,69660,70186,69768,69654,78805,78045,77556,78028,77643,67324,66556,66765,67186,66649
12,31,0,65535,74980,74568,73802,73780,74384,67990,66838,67326,66927,66820,75203,74481,73972,74471,74114,64521,63772,63962,64377,63845
13,0,0,65535,78549,78110,77270,77235,77905,70847,69682,70213,69773,69671,78829,78075,77582,78046,77660,67335,66578,66780,67195,66664
14,31,0,65535,74976,74570,73792,73777,74368,67977,66846,67325,66927,66828,75207,74486,73962,74468,74094,64518,63765,63951,64377,63847
15,0,0,65535,78529,78118,77257,77234,77878,70830,69670,70208,69762,69666,78808,78062,77555,78029,77643,67335,66570,66765,67194,66656
16,31,0,65535,74992,74593,73807,73789,74382,67991,66849,67341,66938,66834,75215,74487,73980,74490,74118,64534,63781,63963,64396,63854
17,0,0,65535,78532,78123,77262,77237,77897,70836,69669,70216,69770,69658,78819,78072,77579,78052,77661,67332,66573,66763,67203,66658
18,31,0,65535,74984,74586,73801,73782,74387,67983,66847,67336,66934,66823,75212,74501,73975,74478,74125,64530,63787,63963,64397,63854
19,0,0,65535,78555,78141,77290,77251,77922,70854,69705,70247,69785,69688,78837,78098,77592,78074,77697,67357,66606,66795,67226,66683
20,31,0,65535,74986,74579,73801,73784,74388,67994,66850,67349,66936,66851,75213,74497,73975,74483,74132,64542,63785,63972,64399,63850
21,0,0,65535,78535,78111,77275,77239,77900,70836,69676,70224,69778,69676,78817,78074,77565,78052,77679,67337,66582,66776,67225,66661
22,31,0,65535,74990,74568,73801,73789,74377,67981,66844,67329,66936,66831,75197,74491,73968,74477,74121,64522,63785,63964,64398,63842
23,0,0,65535,78554,78136,77291,77267,77911,70862,69689,70236,69792,69692,78825,78093,77594,78073,77682,67349,66602,66796,67225,66670
24,31,0,65535,74984,74577,73804,73788,74389,67996,66846,67344,66937,66828,75201,74499,73979,74483,74116,64526,63776,63963,64392,63848
25,0,0,65535,78532,78108,77263,77233,77887,70844,69673,70217,69769,69661,78807,78060,77572,78046,77649,67319,66567,66772,67206,66649
26,31,0,65535,74997,74596,73808,73790,74398,68003,66850,67357,66946,66841,75215,74503,73979,74490,74123,64531,63789,63982,64399,63856
27,0,0,65535,78542,78122,77273,77252,77904,70857,69681,70237,69785,69676,78807,78088,77581,78057,77664,67339,66590,66793,67220,66664
28,31,0,65535,74987,74580,73803,73793,74383,67986,66849,67352,66939,66829,75203,74501,73979,74487,74111,64527,63788,63969,64398,63846
29,0,0,65535,78557,78138,77287,77264,77906,70846,69693,70243,69791,69679,78837,78088,77603,78066,77668,67343,66599,66802,67231,66674
30,31,0,65535,74986,74592,73795,73796,74376,67980,66837,67350,66937,66827,75236,74491,73974,74487,74120,64521,63783,63968,64396,63847
31,0,0,65535,78538,78111,77258,77243,77881,70842,69662,70228,69769,69667,78812,78053,77574,78049,77659,67324,66575,66772,67211,66661
32,31,0,65535,74985,74575,73799,73788,74365,67981,66830,67344,66925,66826,75205,74477,73969,74483,74116,64513,63783,63962,64399,63836
33,0,0,65535,78558,78117,77274,77255,77897,70842,69666,70223,69774,69660,78814,78073,77576,78071,77665,67325,66584,66774,67220,66661
34,31,0,65535,75009,74591,73804,73791,74393,67990,66837,67340,66936,66825,75224,74497,73975,74488,74120,64522,63778,63972,64402,63862
35,0,0,65535,78561,78129,77280,77261,77903,70845,69664,70227,69786,69662,78831,78079,77598,78054,77665,67329,66579,66789,67220,66673
36,31,0,65535,74986,74581,73795,73785,74387,67984,66827,67343,66934,66822,75206,74487,73966,74472,74103,64511,63767,63961,64381,63849
37,0,0,65535,78553,78127,77267,77252,77902,70838,69669,70234,69782,69663,78822,78073,77576,78053,77657,67325,66580,66781,67193,66662
38,31,0,65535,74986,74577,73793,73785,74380,67981,66826,67341,66926,66820,75205,74490,73962,74473,74103,64510,63763,63968,64366,63841
39,0,0,65535,78532,78113,77265,77238,77886,70833,69661,70219,69776,69659,78804,78060,77563,78046,77644,67322,66573,66772,67189,66650
40,31,0,65535,74996,74598,73806,73798,74389,67989,66837,67356,66949,66835,75221,74492,73976,74483,74115,64525,63786,63970,64382,63846
41,0,0,65535,78555,78126,77271,77261,77900,70849,69664,70231,69785,69673,78827,78073,77573,78047,77655,67329,66584,66779,67199,66658
42,31,0,65535,74997,74594,73804,73807,74396,67994,66842,67354,66952,66838,75221,74496,73975,74487,74115,64530,63788,63972,64382,63849
43,0,0,65535,78550,78135,77267,77270,77912,70848,69677,70247,69802,69686,78838,78090,77584,78075,77671,67354,66593,66796,67196,66658
44,31,0,65535,75001,74598,73809,73813,74402,67991,66839,67358,66955,66845,75233,74509,73974,74497,74122,64537,63794,63985,64385,63845
45,0,0,65535,78535,78116,77257,77246,77887,70827,69649,70220,69778,69667,78815,78052,77556,78044,77643,67328,66578,66781,67195,66651
46,31,0,65535,74994,74595,73803,73798,74390,67991,66828,67340,66942,66831,75216,74495,73980,74486,74116,64528,63790,63973,64391,63849
47,0,0,65535,78558,78142,77291,77271,77914,70844,69677,70238,69802,69678,78826,78093,77593,78079,77683,67339,66602,66801,67222,66674
48,31,0,65535,75011,74605,73819,73811,74396,67996,66856,67352,66967,66840,75228,74516,73986,74504,74133,64536,63798,63988,64405,63846
49,0,0,65535,78545,78125,77264,77237,77885,70826,69667,70219,69783,69655,78814,78063,77565,78055,77647,67327,66572,66770,67196,66649
50,31,0,65535,75009,74612,73817,73803,74394,67988,66844,67345,66949,66834,75223,74507,73986,74508,74129,64538,63789,63979,64403,63842
51,0,0,65535,78553,78145,77279,77259,77898,70837,69670,70223,69793,69677,78826,78074,77577,78078,77661,67335,66593,66785,67210,66650
52,31,0,65535,75000,74605,73814,73801,74391,67986,66852,67348,66962,66835,75215,74489,73980,74510,74117,64534,63798,63980,64393,63841
53,0,0,65535,78561,78156,77285,77272,77915,70844,69685,70242,69805,69681,78827,78083,77597,78095,77666,67342,66605,66802,67222,66670
54,31,0,65535,74988,74595,73796,73793,74369,67969,66836,67337,66933,66821,75224,74490,73969,74492,74099,64516,63792,63963,64391,63842
55,0,0,65535,78553,78147,77284,77258,77908,70832,69688,70240,69785,69684,78846,78081,77584,78087,77666,67331,66601,66793,67212,66669
56,31,0,65535,74989,74600,73800,73779,74384,67980,66837,67349,66934,66830,75210,74494,73983,74502,74110,64521,63790,63966,64385,63849
57,0,0,65535,78554,78157,77278,77252,77906,70853,69675,70232,69788,69679,78841,78098,77599,78082,77668,67341,66604,66790,67207,66675
58,31,0,65535,74992,74610,73802,73793,74383,67986,66841,67345,66944,66838,75218,74499,73980,74495,74110,64521,63805,63967,64383,63853
59,0,0,65535,78534,78140,77265,77240,77887,70829,69666,70217,69784,69665,78821,78075,77572,78065,77654,67328,66600,66783,67187,66665
60,31,0,65535,74983,74607,73800,73783,74373,67988,66830,67350,66947,66839,75228,74505,73977,74498,74118,64533,63795,63967,64382,63850
61,0,0,65535,78559,78159,77271,77262,77906,70855,69681,70242,69787,69680,78835,78105,77607,78085,77669,67362,66613,66785,67216,66675
62,31,0,65535,74991,74602,73793,73790,74373,67987,66830,67348,66937,66827,75198,74505,73983,74500,74111,64527,63801,63971,64381,63858
63,0,0,65535,78535,78130,77257,77231,77875,70824,69661,70223,69771,69659,78797,78073,77570,78061,77647,67339,66583,66778,67196,66662
64,31,0,65535,74986,74599,73785,73780,74364,67975,66831,67342,66931,66820,75210,74497,73972,74498,74109,64522,63782,63959,64391,63843
65,0,0,65535,78537,78145,77261,77241,77884,70841,69672,70228,69775,69670,78816,78087,77581,78076,77647,67347,66582,66783,67207,66670
66,31,0,65535,74984,74604,73794,73784,74364,67983,66826,67347,66930,66828,75200,74509,73972,74494,74100,64524,63771,63967,64383,63832
67,0,0,65535,78532,78130,77252,77234,77861,70823,69644,70221,69768,69656,78800,78070,77552,78058,77636,67319,66568,66761,67182,66639
68,31,0,65535,74991,74608,73806,73792,74369,67983,66838,67356,66941,66839,75214,74523,73987,74497,74111,64531,63777,63960,64377,63842
69,0,0,65535,78523,78116,77260,77238,77871,70820,69648,70215,69765,69654,78802,78082,77569,78048,77646,67321,66558,66757,67181,66646
70,31,0,65535,74972,74598,73802,73791,74373,67986,66822,67340,66931,66821,75219,74500,73974,74489,74111,64519,63774,63955,64373,63840
71,0,0,65535,78539,78147,77280,77264,77889,70834,69676,70219,69778,69666,78839,78092,77591,78071,77670,67335,66587,66778,67203,66659
72,31,0,65535,74962,74592,73789,73789,74359,67977,66825,67328,66924,66818,75206,74507,73965,74480,74102,64516,63772,63938,64378,63837
73,0,0,65535,78531,78131,77267,77249,77875,70835,69656,70220,69777,69656,78827,78091,77583,78058,77651,67331,66580,66754,67198,66653
74,31,0,65535,74974,74596,73797,73788,74350,67985,66819,67327,66926,66817,75224,74509,73984,74486,74099,64523,63776,63945,64379,63835
75,0,0,65535,78532,78142,77269,77250,77877,70844,69653,70220,69769,69660,78832,78094,77582,78069,77662,67328,66580,66769,67194,66648
76,31,0,65535,74972,74587,73794,73785,74358,67963,66815,67334,66929,66807,75222,74510,73976,74490,74104,64520,63782,63951,64372,63820
77,0,0,65535,78523,78120,77246,77234,77862,70819,69642,70200,69754,69648,78819,78083,77573,78055,77638,67322,66575,66760,67190,66630
78,31,0,65535,74978,74592,73790,73789,74365,67982,66830,67337,66922,66823,75223,74520,73973,74499,74112,64519,63782,63954,64384,63834
79,0,0,65535,78537,78131,77264,77252,77874,70839,69665,70231,69775,69671,78838,78104,77585,78071,77662,67325,66588,66771,67202,66652
80,31,0,65535,74977,74586,73791,73777,74361,67972,66827,67343,66920,66818,75222,74514,73976,74487,74103,64514,63783,63957,64390,63831
81,0,0,65535,78539,78139,77262,77253,77890,70842,69667,70242,69772,69663,78833,78110,77593,78078,77661,67334,66592,66783,67206,66667
82,31,0,65535,74983,74594,73793,73785,74369,67982,66833,67350,66943,66824,75223,74518,73982,74503,74111,64521,63794,63964,64397,63847
83,0,0,65535,78544,78137,77271,77245,77879,70840,69675,70229,69786,69658,78836,78101,77591,78083,77661,67323,66582,66789,67213,66661
84,31,0,65535,74989,74595,73805,73797,74377,67990,66844,67352,66933,66834,75236,74534,73997,74513,74125,64527,63796,63981,64400,63854
85,0,0,65535,78551,78125,77273,77245,77896,70841,69668,70235,69781,69673,78845,78116,77597,78091,77668,67329,66596,66785,67230,66655
86,31,0,65535,74983,74595,73785,73784,74380,67985,66825,67342,66945,66827,75222,74527,73987,74516,74109,64516,63781,63966,64394,63830
87,0,0,65535,78528,78128,77242,77235,77874,70840,69655,70218,69766,69656,78814,78094,77581,78086,77646,67319,66581,66782,67202,66645
88,31,0,65535,74986,74598,73803,73784,74379,67994,66839,67352,66938,66827,75217,74521,74002,74527,74124,64519,63789,63970,64397,63845
89,0,0,65535,78529,78137,77273,77238,77893,70844,69665,70236,69785,69670,78828,78103,77586,78092,77655,67330,66593,66792,67210,66655
90,31,0,65535,74980,74604,73800,73787,74389,67997,66837,67360,66939,66839,75235,74522,73995,74519,74122,64528,63796,63984,64409,63842
91,0,0,65535,78539,78130,77273,77239,77891,70851,69681,70235,69784,69665,78839,78101,77598,78094,77655,67328,66587,66797,67220,66654
92,31,0,65535,74983,74607,73802,73788,74370,67990,66847,67348,66931,66827,75240,74512,73993,74526,74109,64517,63788,63971,64398,63846
93,0,0,65535,78527,78127,77265,77239,77885,70832,69669,70229,69757,69655,78817,78089,77587,78094,77655,67313,66583,66777,67213,66667
94,31,0,65535,74987,74616,73811,73796,74377,67995,66843,67361,66935,66835,75219,74516,73994,74527,74119,64516,63786,63963,64396,63854
95,0,0,65535,78541,78153,77279,77245,77907,70838,69678,70242,69781,69667,78837,78095,77608,78093,77669,67329,66587,66788,67221,66672
96,31,0,65535,74986,74621,73810,73783,74394,67992,66846,67363,66939,66829,75241,74516,73995,74525,74122,64521,63789,63971,64406,63850
97,0,0,65535,78535,78149,77255,77225,77890,70837,69669,70233,69765,69670,78838,78077,77594,78089,77661,67326,66580,66781,67216,66657
98,31,0,65535,74981,74617,73797,73780,74375,67991,66841,67356,66943,66832,75240,74521,73996,74526,74127,64520,63791,63977,64406,63853
99,0,0,65535,78552,78156,77268,77235,77891,70856,69674,70242,69786,69667,78842,78099,77594,78101,77668,67322,66598,66781,67226,66667
100,31,0,65535,74990,74601,73816,73778,74386,67995,66846,67357,66939,66830,75226,74516,73976,74527,74119,64514,63789,63970,64406,63858
101,0,0,65535,78561,78159,77304,77256,77908,70865,69688,70255,69797,69691,78855,78110,77596,78108,77689,67343,66604,66812,67239,66682
102,31,0,65535,75001,74617,73831,73789,74392,68000,66853,67368,66953,66848,75249,74526,73996,74522,74138,64538,63799,63991,64426,63859
103,0,0,65535,78538,78136,77281,77237,77883,70845,69662,70235,69788,69669,78838,78095,77584,78086,77671,67331,66587,66792,67216,66667
104,31,0,65535,75001,74607,73820,73792,74384,67994,66837,67361,66954,66827,75237,74519,73990,74517,74131,64526,63798,63977,64404,63850
105,0,0,65535,78562,78148,77287,77264,77902,70861,69680,70242,69805,69676,78850,78112,77604,78108,77678,67348,66596,66803,67230,66677
106,31,0,65535,75001,74627,73816,73787,74387,67994,66846,67347,66956,66833,75242,74528,73989,74540,74129,64533,63800,63983,64400,63858
107,0,0,65535,78522,78132,77258,77218,77871,70820,69656,70221,69765,69652,78824,78080,77561,78075,77645,67314,66576,66765,67192,66646
108,31,0,65535,74995,74616,73812,73782,74374,67983,66841,67355,66942,66830,75240,74533,73989,74523,74121,64528,63793,63976,64389,63849
109,0,0,65535,78542,78158,77282,77253,77907,70851,69682,70240,69789,69675,78856,78116,77596,78103,77671,67341,66592,66796,67205,66679
110,31,0,65535,74991,74618,73819,73784,74380,67989,66850,67367,66944,66840,75244,74535,73997,74531,74130,64524,63805,63987,64397,63865
111,0,0,65535,78564,78167,77297,77258,77913,70859,69696,70262,69803,69696,78876,78126,77614,78124,77678,67354,66615,66815,67229,66689
112,31,0,65535,74973,74598,73803,73774,74379,67987,66840,67342,66936,66827,75239,74519,73982,74513,74116,64522,63790,63979,64390,63848
113,0,0,65535,78535,78151,77279,77229,77905,70838,69671,70233,69778,69672,78851,78093,77589,78097,77657,67324,66593,66800,67219,66666
114,31,0,65535,74984,74616,73805,73788,74397,67995,66839,67355,66944,66847,75245,74521,73997,74525,74121,64519,63795,63986,64401,63846
115,0,0,65535,78536,78155,77277,77247,77904,70852,69667,70240,69785,69678,78844,78109,77599,78093,77663,67326,66590,66799,67215,66660
116,31,0,65535,74994,74622,73807,73791,74390,68006,66838,67364,66947,66839,75251,74530,73988,74538,74128,64524,63798,63999,64404,63853
117,0,0,65535,78541,78134,77263,77241,77883,70846,69665,70230,69774,69672,78824,78091,77579,78090,77656,67318,66584,66811,67210,66662
118,31,0,65535,74987,74592,73795,73775,74366,67991,66828,67341,66921,66828,75214,74502,73968,74499,74111,64498,63774,63983,64379,63836
119,0,0,65535,78545,78144,77272,77250,77894,70853,69667,70238,69775,69674,78838,78101,77586,78083,77664,67328,66596,66811,67213,66668
120,31,0,65535,74996,74610,73810,73796,74391,68004,66835,67362,66947,66845,75239,74534,73988,74504,74125,64525,63803,63998,64401,63858
