rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,65535,74930,74586,73754,73783,74370,67971,66823,67324,66919,66798,75208,74480,73969,74462,74082,64511,63773,63959,64374,63813
1,0,0,65535,78514,78147,77252,77263,77908,70839,69674,70216,69777,69663,78815,78082,77595,78055,77631,67327,66577,66781,67201,66623
2,31,0,65535,74978,74613,73788,73802,74393,67993,66849,67335,66937,66827,75209,74502,73989,74474,74104,64522,63771,63976,64382,63810
3,0,0,65535,78539,78161,77259,77258,77917,70854,69682,70228,69797,69670,78821,78090,77596,78052,77642,67338,66571,66791,67206,66637
4,31,0,65535,74975,74620,73786,73798,74398,67980,66843,67340,66952,66816,75211,74502,73983,74466,74106,64523,63754,63970,64388,63815
5,0,0,65535,78519,78152,77254,77263,77908,70830,69677,70224,69796,69649,78831,78069,77583,78034,77639,67329,66563,66772,67207,66625
6,31,0,65535,74967,74615,73795,73804,74397,67987,66847,67325,66947,66810,75228,74488,73976,74465,74102,64520,63769,63960,64399,63815
7,0,0,65535,78529,78154,77257,77263,77916,70847,69694,70217,69805,69658,78840,78071,77598,78055,77652,67338,66574,66779,67217,66644
8,31,0,65535,74971,74621,73793,73803,74397,67991,66863,67332,66960,66828,75231,74497,74007,74476,74109,64530,63780,63967,64399,63831
9,0,0,65535,78545,78160,77274,77274,77913,70857,69706,70221,69826,69681,78851,78092,77624,78058,77664,67348,66589,66789,67220,66652
10,31,0,65535,74980,74615,73797,73804,74380,67996,66864,67328,66962,66824,75219,74500,73995,74464,74108,64522,63775,63959,64393,63828
11,0,0,65535,78522,78148,77266,77252,77891,70842,69686,70212,69795,69664,78810,78072,77599,78028,77644,67334,66571,66769,67199,66637
12,31,0,65535,74963,74604,73798,73794,74386,67982,66868,67337,66956,66835,75201,74492,73992,74460,74108,64521,63774,63956,64381,63806
13,0,0,65535,78533,78144,77271,77263,77908,70839,69700,70222,69806,69675,78817,78086,77600,78033,77656,67334,66583,66774,67206,66631
14,31,0,65535,74983,74613,73797,73806,74394,67989,66879,67346,66969,66843,75210,74504,74003,74465,74118,64530,63788,63970,64394,63822
15,0,0,65535,78557,78177,77280,77290,77930,70861,69717,70246,69824,69690,78834,78098,77620,78054,77679,67355,66594,66789,67224,66635
16,31,0,65535,74971,74616,73783,73800,74387,67978,66857,67333,66951,66823,75205,74489,73986,74450,74102,64522,63774,63953,64385,63804
17,0,0,65535,78538,78157,77263,77264,77920,70835,69704,70226,69791,69667,78830,78082,77602,78029,77658,67340,66581,66769,67204,66640
18,31,0,65535,74977,74612,73797,73800,74390,67990,66865,67347,66954,66826,75205,74501,74007,74450,74104,64521,63769,63947,64385,63827
19,0,0,65535,78563,78181,77286,77284,77936,70865,69720,70256,69827,69685,78844,78104,77632,78052,77686,67359,66604,66790,67229,66665
20,31,0,65535,74986,74612,73807,73810,74386,67987,66860,67356,66968,66834,75217,74498,73998,74454,74111,64529,63781,63967,64393,63822
21,0,0,65535,78540,78151,77262,77270,77900,70839,69687,70224,69800,69668,78822,78083,77585,78019,77642,67342,66567,66772,67194,66634
22,31,0,65535,74995,74617,73798,73822,74393,67981,66872,67344,66961,66842,75235,74509,73994,74460,74111,64538,63769,63968,64384,63818
23,0,0,65535,78572,78172,77283,77288,77922,70863,69718,70242,69811,69691,78831,78108,77609,78051,77679,67370,66594,66797,67204,66645
24,31,0,65535,75000,74622,73795,73812,74393,68004,66873,67351,66969,66826,75210,74504,73986,74465,74111,64537,63779,63955,64376,63815
25,0,0,65535,78550,78160,77254,77271,77907,70841,69700,70227,69804,69678,78826,78083,77581,78036,77645,67343,66578,66779,67187,66630
26,31,0,65535,74991,74615,73788,73803,74398,67984,66873,67335,66963,66837,75214,74509,73987,74467,74102,64524,63778,63953,64383,63821
27,0,0,65535,78553,78172,77262,77274,77904,70845,69711,70226,69804,69675,78820,78089,77609,78056,77651,67347,66579,66783,67203,66634
28,31,0,65535,74975,74616,73779,73800,74376,67987,66862,67336,66940,66822,75197,74499,73986,74463,74091,64526,63776,63958,64375,63805
29,0,0,65535,78556,78182,77265,77275,77906,70856,69710,70229,69809,69669,78841,78103,77609,78058,77655,67345,66585,66783,67203,66636
30,31,0,65535,74972,74624,73775,73795,74373,67977,66852,67326,66948,66811,75210,74499,73988,74460,74090,64518,63764,63948,64365,63801
31,0,0,65535,78548,78169,77246,77272,77902,70840,69696,70222,69802,69667,78835,78095,77614,78048,77648,67343,66571,66776,67208,66633
32,31,0,65535,74987,74618,73766,73804,74383,67976,66858,67338,66956,66815,75215,74508,73988,74467,74097,64534,63766,63960,64388,63809
33,0,0,65535,78574,78185,77272,77292,77938,70860,69716,70236,69820,69686,78846,78126,77617,78076,77678,67364,66584,66799,67216,66648
34,31,0,65535,74985,74608,73779,73798,74400,67973,66862,67339,66955,66820,75207,74505,73983,74473,74096,64531,63772,63961,64384,63815
35,0,0,65535,78542,78163,77253,77256,77923,70840,69702,70233,69795,69672,78814,78098,77603,78057,77649,67346,66583,66788,67214,66639
36,31,0,65535,74981,74609,73781,73786,74387,67978,66860,67331,66953,66813,75198,74491,73979,74475,74097,64519,63778,63959,64379,63803
37,0,0,65535,78564,78183,77269,77259,77919,70866,69707,70237,69816,69664,78822,78103,77605,78062,77661,67344,66599,66788,67221,66645
38,31,0,65535,75011,74623,73795,73805,74407,68001,66869,67350,66960,66829,75202,74516,73996,74486,74111,64528,63786,63971,64387,63830
