rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,65535,74923,74534,73747,73775,74361,67999,66776,67319,66927,66768,75190,74476,73925,74447,74094,64479,63768,63934,64341,63811
1,0,0,65535,78480,78086,77217,77229,77861,70841,69614,70192,69769,69614,78788,78053,77538,78018,77623,67284,66557,66748,67151,66616
2,31,0,65535,74936,74572,73763,73792,74360,68000,66801,67322,66950,66785,75205,74491,73939,74469,74086,64482,63778,63941,64352,63831
3,0,0,65535,78495,78114,77218,77250,77884,70851,69629,70207,69795,69637,78807,78063,77550,78039,77629,67288,66579,66751,67180,66638
4,31,0,65535,74954,74583,73762,73790,74371,67994,66808,67331,66957,66809,75210,74500,73952,74471,74092,64477,63773,63942,64368,63839
5,0,0,65535,78508,78121,77232,77249,77897,70859,69646,70212,69798,69660,78820,78077,77558,78047,77646,67293,66585,66762,67185,66657
6,31,0,65535,74963,74590,73757,73779,74380,67998,66813,67330,66960,66816,75217,74497,73955,74467,74098,64482,63783,63948,64375,63844
7,0,0,65535,78506,78113,77216,77232,77869,70844,69628,70202,69780,69655,78812,78051,77547,78029,77623,67286,66571,66755,67186,66625
8,31,0,65535,74979,74600,73780,73796,74381,68006,66826,67331,66975,66828,75229,74493,73962,74475,74107,64494,63795,63965,64391,63843
9,0,0,65535,78541,78136,77243,77246,77899,70873,69666,70222,69806,69676,78844,78083,77575,78062,77658,67305,66596,66788,67208,66659
10,31,0,65535,74985,74603,73773,73770,74378,68019,66825,67329,66953,66827,75237,74484,73944,74476,74104,64490,63789,63969,64375,63838
11,0,0,65535,78542,78131,77245,77251,77893,70877,69656,70210,69802,69666,78836,78064,77549,78055,77645,67306,66594,66780,67197,66655
12,31,0,65535,74984,74603,73777,73799,74390,68005,66810,67326,66964,66825,75229,74486,73955,74476,74103,64490,63784,63972,64370,63835
13,0,0,65535,78556,78151,77254,77268,77922,70875,69661,70228,69816,69672,78853,78083,77563,78060,77662,67309,66584,66793,67203,66674
14,31,0,65535,74974,74579,73772,73780,74380,68001,66818,67314,66951,66814,75226,74481,73938,74465,74089,64479,63776,63957,64362,63844
15,0,0,65535,78526,78115,77229,77234,77886,70852,69642,70194,69800,69643,78832,78062,77529,78037,77623,67279,66568,66777,67176,66636
16,31,0,65535,74998,74596,73786,73802,74393,68026,66838,67341,66979,66831,75242,74508,73951,74488,74112,64506,63778,63981,64379,63844
17,0,0,65535,78535,78130,77232,77248,77901,70875,69652,70221,69808,69660,78843,78076,77543,78044,77631,67299,66570,66783,67185,66649
18,31,0,65535,74968,74584,73764,73776,74364,68011,66820,67323,66954,66808,75224,74485,73937,74456,74072,64478,63758,63959,64360,63827
19,0,0,65535,78519,78114,77228,77236,77886,70857,69647,70205,69790,69649,78816,78064,77540,78031,77625,67280,66552,66757,67175,66630
20,31,0,65535,74979,74598,73778,73795,74378,68009,66828,67330,66962,66820,75232,74505,73948,74483,74086,64495,63771,63964,64380,63833
21,0,0,65535,78546,78136,77245,77246,77892,70860,69656,70218,69813,69653,78843,78079,77552,78058,77624,67302,66562,66774,67192,66647
22,31,0,65535,74984,74580,73770,73788,74372,68006,66814,67333,66969,66810,75226,74494,73945,74482,74086,64487,63753,63959,64367,63832
23,0,0,65535,78537,78135,77233,77244,77888,70859,69644,70205,69808,69640,78824,78076,77546,78053,77643,67293,66553,66780,67182,66641
24,31,0,65535,74981,74595,73765,73792,74381,68002,66819,67330,66966,66810,75220,74494,73949,74468,74100,64498,63761,63971,64368,63832
25,0,0,65535,78525,78119,77224,77240,77883,70849,69648,70215,69808,69654,78828,78064,77557,78041,77635,67291,66552,66778,67185,66634
26,31,0,65535,74995,74599,73776,73813,74385,68013,66834,67350,66980,66829,75239,74508,73971,74484,74106,64498,63767,63981,64391,63839
27,0,0,65535,78530,78116,77224,77259,77883,70856,69653,70218,69806,69651,78835,78066,77559,78044,77634,67295,66560,66777,67186,66642
28,31,0,65535,74969,74579,73767,73798,74367,67997,66816,67334,66960,66802,75227,74487,73944,74467,74081,64484,63754,63962,64371,63824
29,0,0,65535,78543,78120,77235,77251,77886,70853,69657,70221,69801,69657,78839,78077,77547,78049,77626,67295,66565,66795,67201,66654
30,31,0,65535,74978,74590,73758,73798,74380,67998,66825,67329,66960,66804,75218,74496,73952,74480,74087,64484,63762,63970,64382,63837
31,0,0,65535,78534,78125,77229,77252,77898,70855,69660,70221,69806,69648,78828,78066,77543,78052,77639,67289,66561,66781,67187,66654
32,31,0,65535,74976,74592,73759,73797,74377,67994,66831,67336,66962,66804,75232,74500,73947,74485,74100,64486,63766,63968,64383,63841
33,0,0,65535,78524,78127,77233,77248,77881,70843,69643,70212,69791,69633,78831,78065,77537,78041,77635,67293,66556,66765,67195,66644
34,31,0,65535,74994,74607,73791,73810,74395,68008,66826,67352,66969,66813,75245,74508,73958,74497,74101,64505,63776,63973,64396,63846
35,0,0,65535,78540,78129,77236,77261,77904,70863,69657,70229,69805,69652,78842,78087,77553,78062,77651,67308,66569,66782,67205,66659
36,31,0,65535,74980,74596,73777,73798,74387,68002,66828,67344,66968,66807,75223,74500,73952,74491,74097,64503,63770,63966,64387,63845
37,0,0,65535,78547,78144,77257,77257,77910,70863,69665,70229,69814,69652,78851,78081,77554,78073,77652,67317,66585,66782,67203,66648
