rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,65535,74930,74538,73785,73772,74343,67972,66802,67339,66934,66784,75193,74490,73914,74446,74085,64496,63747,63939,64349,63777
1,0,0,65535,78515,78100,77280,77253,77883,70831,69666,70228,69799,69650,78815,78098,77557,78060,77637,67321,66564,66776,67197,66610
2,31,0,65535,74943,74549,73799,73780,74352,67965,66820,67328,66950,66799,75198,74495,73932,74465,74082,64488,63748,63945,64367,63795
3,0,0,65535,78502,78091,77272,77244,77858,70828,69666,70223,69795,69652,78814,78090,77543,78044,77627,67308,66551,66766,67192,66605
4,31,0,65535,74961,74570,73818,73791,74347,67989,66837,67337,66958,66817,75229,74514,73947,74473,74098,64509,63748,63961,64379,63793
5,0,0,65535,78520,78107,77271,77241,77870,70838,69667,70228,69800,69659,78832,78093,77553,78043,77638,67318,66546,66781,67199,66615
6,31,0,65535,74966,74566,73812,73781,74355,67985,66835,67332,66966,66834,75220,74506,73945,74472,74093,64506,63760,63955,64390,63807
7,0,0,65535,78512,78084,77277,77231,77863,70836,69652,70216,69801,69667,78810,78085,77544,78032,77628,67310,66560,66755,67202,66624
8,31,0,65535,74967,74573,73816,73786,74358,67997,66846,67344,66974,66840,75215,74510,73958,74474,74091,64515,63770,63955,64403,63816
9,0,0,65535,78532,78124,77298,77263,77884,70867,69688,70234,69815,69692,78841,78115,77576,78055,77660,67329,66587,66772,67245,66638
10,31,0,65535,74940,74555,73798,73769,74345,67987,66826,67327,66949,66816,75201,74504,73938,74454,74085,64491,63749,63936,64385,63791
11,0,0,65535,78483,78097,77271,77229,77866,70849,69674,70228,69801,69663,78805,78083,77556,78033,77630,67306,66554,66762,67208,66612
12,31,0,65535,74957,74563,73813,73771,74367,67994,66852,67342,66957,66832,75202,74515,73954,74465,74089,64504,63755,63957,64390,63816
13,0,0,65535,78522,78096,77271,77231,77882,70853,69682,70230,69807,69680,78817,78099,77557,78049,77638,67315,66559,66769,67202,66633
14,31,0,65535,74955,74553,73812,73774,74362,67996,66843,67341,66962,66831,75209,74511,73965,74470,74098,64501,63758,63949,64385,63818
15,0,0,65535,78534,78117,77299,77261,77897,70864,69683,70230,69820,69687,78826,78112,77580,78067,77676,67322,66573,66781,67224,66646
16,31,0,65535,74933,74557,73792,73765,74346,67981,66832,67316,66947,66816,75189,74500,73941,74456,74093,64491,63740,63935,64370,63803
