rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,65535,74939,74546,73784,73804,74352,67992,66814,67359,66931,66796,75197,74495,73927,74461,74084,64508,63767,63971,64355,63800
1,0,1,65535,78520,78105,77263,77275,77886,70864,69677,70247,69796,69657,78795,78089,77547,78052,77641,67326,66577,66804,67200,66624
2,31,1,65535,74959,74560,73807,73805,74358,67994,66847,67364,66958,66823,75194,74514,73936,74473,74102,64525,63776,63982,64379,63810
3,0,1,65535,78539,78124,77295,77285,77893,70879,69698,70264,69816,69679,78836,78114,77563,78073,77666,67347,66590,66814,67219,66650
4,31,1,65535,74976,74583,73808,73818,74373,68008,66851,67365,66963,66820,75217,74516,73940,74483,74117,64518,63779,63982,64394,63828
5,0,1,65535,78540,78116,77276,77281,77884,70866,69689,70248,69812,69664,78831,78093,77550,78059,77659,67333,66579,66799,67211,66645
6,31,1,65535,74982,74587,73813,73822,74381,68025,66867,67367,66976,66830,75223,74526,73960,74488,74117,64522,63787,63990,64395,63841
7,0,1,65535,78535,78123,77281,77284,77904,70878,69705,70247,69823,69679,78841,78115,77563,78068,77666,67340,66596,66810,67226,66652
8,31,1,65535,74987,74579,73810,73816,74383,68014,66874,67355,66978,66834,75224,74529,73947,74487,74105,64531,63783,63985,64407,63833
9,0,1,65535,78547,78120,77285,77279,77895,70875,69704,70251,69818,69682,78828,78111,77555,78061,77645,67340,66586,66794,67227,66653
10,31,1,65535,74995,74585,73817,73821,74383,68019,66873,67368,66973,66836,75228,74537,73950,74496,74098,64526,63766,63983,64396,63830
11,0,1,65535,78549,78114,77266,77271,77897,70875,69698,70248,69798,69670,78824,78110,77548,78056,77642,67336,66568,66792,67193,66642
12,31,1,65535,74996,74584,73805,73813,74394,68022,66869,67367,66969,66828,75226,74528,73950,74491,74102,64526,63772,63985,64394,63832
13,0,1,65535,78567,78140,77294,77287,77910,70889,69707,70256,69828,69679,78840,78122,77574,78080,77660,67343,66591,66810,67236,66661
14,31,1,65535,74991,74574,73805,73808,74371,68015,66860,67359,66964,66824,75223,74513,73946,74483,74097,64523,63767,63974,64401,63824
15,0,1,65535,78545,78114,77274,77273,77882,70870,69700,70245,69811,69670,78826,78102,77551,78062,77648,67337,66571,66796,67222,66633
16,31,1,65535,75000,74591,73807,73813,74376,68023,66873,67365,66964,66834,75225,74519,73963,74496,74116,64533,63784,63989,64412,63821
17,0,1,65535,78568,78133,77282,77275,77906,70877,69706,70252,69819,69677,78842,78105,77562,78074,77670,67341,66582,66806,67234,66649
18,31,1,65535,74991,74588,73800,73800,74377,68018,66864,67354,66954,66829,75219,74508,73951,74486,74111,64526,63771,63988,64405,63824
19,0,1,65535,78528,78111,77246,77244,77876,70857,69681,70224,69783,69658,78810,78073,77544,78034,77649,67314,66560,66784,67213,66629
20,31,1,65535,74986,74585,73809,73807,74380,68010,66871,67357,66967,66829,75219,74517,73960,74483,74119,64527,63781,63982,64401,63832
21,0,1,65535,78545,78112,77266,77273,77888,70859,69696,70243,69810,69663,78827,78098,77560,78058,77659,67325,66575,66790,67223,66650
22,31,1,65535,74995,74578,73795,73822,74378,68008,66872,67368,66975,66822,75223,74522,73963,74482,74110,64518,63782,63986,64401,63834
23,0,1,65535,78554,78130,77261,77285,77907,70875,69708,70255,69825,69683,78848,78106,77574,78070,77671,67333,66586,66811,67224,66655
24,31,1,65535,74995,74591,73791,73818,74384,68010,66863,67367,66961,66828,75241,74515,73963,74490,74119,64518,63785,63989,64398,63840
25,0,1,65535,78568,78135,77268,77281,77904,70870,69703,70256,69814,69680,78855,78098,77570,78088,77671,67334,66589,66814,67219,66658
26,31,1,65535,74997,74581,73793,73817,74374,68007,66862,67363,66974,66820,75232,74515,73959,74501,74108,64527,63786,63988,64389,63827
27,0,1,65535,78576,78138,77271,77292,77902,70876,69707,70267,69830,69686,78856,78108,77568,78093,77666,67350,66588,66813,67223,66665
28,31,1,65535,74997,74574,73780,73809,74369,68005,66856,67356,66967,66834,75227,74507,73950,74501,74107,64524,63777,63973,64393,63827
29,0,1,65535,78547,78099,77244,77265,77874,70858,69674,70230,69795,69669,78820,78076,77548,78057,77647,67322,66565,66783,67199,66631
30,31,1,65535,74995,74576,73788,73811,74365,67999,66860,67365,66962,66840,75227,74510,73956,74495,74113,64521,63768,63980,64402,63818
