rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,65535,74930,74553,73813,73781,74379,68006,66831,67368,66966,66796,75216,74489,73946,74482,74111,64500,63779,63960,64392,63816
1,0,0,65535,78523,78112,77304,77257,77937,70872,69692,70265,69831,69656,78834,78100,77570,78080,77664,67325,66590,66805,67224,66647
2,31,0,65535,74951,74585,73828,73779,74409,68010,66852,67377,66992,66813,75224,74505,73952,74498,74114,64513,63774,63978,64396,63819
3,0,0,65535,78509,78122,77309,77251,77921,70871,69690,70270,69840,69663,78831,78107,77556,78085,77669,67324,66577,66802,67227,66644
4,31,0,65535,74948,74577,73834,73787,74408,68020,66856,67378,66997,66811,75217,74523,73944,74508,74119,64516,63783,63977,64406,63828
5,0,0,65535,78497,78099,77298,77248,77914,70872,69682,70241,69822,69638,78823,78080,77539,78074,77652,67309,66569,66789,67204,66626
6,31,0,65535,74948,74571,73842,73797,74403,68019,66859,67362,66985,66808,75227,74507,73952,74505,74114,64504,63770,63977,64397,63820
7,0,0,65535,78508,78127,77316,77267,77920,70889,69706,70264,69842,69660,78836,78096,77570,78090,77662,67327,66584,66799,67226,66639
8,31,0,65535,74953,74588,73829,73802,74407,68029,66875,67375,66997,66814,75223,74511,73963,74514,74128,64518,63781,63971,64406,63824
9,0,0,65535,78509,78119,77289,77256,77909,70873,69705,70244,69833,69649,78824,78085,77554,78077,77652,67327,66580,66794,67222,66648
10,31,0,65535,74956,74582,73837,73797,74405,68022,66873,67365,66993,66814,75226,74518,73960,74518,74117,64511,63778,63982,64401,63833
11,0,0,65535,78511,78120,77301,77239,77910,70871,69706,70249,69832,69648,78830,78096,77547,78080,77664,67314,66577,66793,67221,66636
12,31,0,65535,74953,74580,73825,73771,74399,68012,66876,67359,66991,66812,75210,74509,73947,74504,74119,64514,63772,63977,64401,63819
13,0,0,65535,78541,78141,77319,77269,77950,70900,69733,70270,69858,69679,78847,78119,77572,78110,77700,67341,66606,66810,67247,66663
14,31,0,65535,74955,74588,73837,73798,74405,68027,66874,67366,67004,66821,75226,74518,73961,74512,74126,64530,63792,63976,64409,63835
15,0,0,65535,78504,78116,77282,77249,77911,70870,69701,70246,69833,69655,78830,78083,77559,78069,77658,67325,66575,66778,67221,66629
16,31,0,65535,74974,74598,73848,73816,74428,68021,66894,67374,66993,66834,75242,74520,73972,74518,74130,64531,63785,63981,64421,63833
17,0,0,65535,78551,78146,77334,77293,77945,70884,69730,70273,69857,69676,78857,78117,77592,78100,77685,67347,66600,66815,67252,66651
18,31,0,65535,74968,74575,73840,73801,74414,68009,66881,67367,66984,66820,75230,74513,73960,74504,74118,64528,63778,63972,64407,63820
19,0,0,65535,78515,78112,77315,77251,77931,70867,69699,70248,69829,69667,78836,78082,77565,78077,77663,67338,66579,66797,67222,66622
20,31,0,65535,74959,74579,73847,73797,74421,68009,66872,67364,66987,66834,75233,74509,73963,74505,74115,64533,63775,63986,64408,63815
21,0,0,65535,78527,78130,77323,77274,77954,70880,69718,70262,69838,69681,78842,78111,77581,78087,77676,67349,66586,66801,67235,66635
22,31,0,65535,74950,74575,73835,73787,74416,68003,66870,67362,66977,66818,75223,74502,73937,74497,74104,64526,63781,63983,64406,63814
23,0,0,65535,78511,78132,77316,77268,77945,70873,69712,70259,69836,69659,78840,78095,77561,78086,77671,67353,66594,66803,67230,66640
24,31,0,65535,74962,74587,73848,73806,74434,68019,66892,67382,66995,66822,75235,74521,73965,74510,74130,64539,63787,63992,64415,63817
25,0,0,65535,78513,78119,77315,77259,77935,70863,69718,70259,69828,69660,78834,78099,77568,78080,77673,67339,66582,66799,67224,66629
26,31,0,65535,74967,74575,73840,73793,74419,68009,66875,67371,66975,66829,75232,74511,73960,74512,74121,64522,63779,63982,64400,63819
27,0,0,65535,78510,78102,77301,77242,77927,70855,69706,70245,69820,69661,78830,78080,77554,78070,77655,67329,66568,66801,67233,66633
28,31,0,65535,74981,74584,73856,73805,74431,68017,66887,67378,66983,66836,75247,74522,73967,74527,74123,64548,63789,63995,64427,63830
29,0,0,65535,78529,78129,77327,77253,77945,70874,69727,70259,69829,69670,78844,78097,77571,78101,77681,67358,66592,66806,67250,66647
30,31,0,65535,74975,74594,73848,73789,74415,68025,66893,67373,66978,66834,75238,74517,73976,74521,74135,64538,63781,63991,64423,63826
31,0,0,65535,78534,78141,77322,77256,77937,70874,69734,70267,69825,69682,78855,78107,77571,78099,77683,67352,66587,66816,67253,66642
32,31,0,65535,74970,74601,73841,73795,74420,68016,66887,67376,66975,66836,75236,74518,73954,74520,74131,64532,63787,63999,64425,63822
33,0,0,65535,78540,78141,77317,77257,77942,70884,69722,70263,69834,69674,78855,78106,77579,78105,77673,67342,66584,66817,67239,66645
34,31,0,65535,74954,74576,73822,73774,74412,68010,66858,67353,66967,66821,75213,74502,73948,74500,74099,64509,63750,63975,64399,63804
35,0,0,65535,78528,78140,77314,77259,77942,70880,69706,70250,69831,69680,78839,78103,77573,78095,77669,67342,66564,66798,67236,66635
36,31,0,65535,74968,74597,73836,73790,74421,68006,66870,67359,66982,66838,75224,74515,73967,74521,74119,64533,63767,63979,64411,63817
37,0,0,65535,78534,78138,77309,77257,77947,70866,69714,70270,69827,69675,78853,78101,77583,78106,77675,67340,66584,66800,67237,66643
38,31,0,65535,74965,74591,73828,73782,74415,67999,66872,67365,66959,66823,75241,74518,73961,74510,74118,64514,63764,63971,64412,63826
39,0,0,65535,78548,78150,77321,77260,77972,70887,69728,70264,69838,69675,78867,78124,77587,78105,77699,67347,66582,66813,67238,66657
40,31,0,65535,74976,74593,73836,73790,74427,68019,66877,67361,66982,66817,75238,74527,73969,74517,74139,64528,63773,63978,64406,63834
41,0,0,65535,78540,78132,77297,77252,77946,70882,69720,70242,69827,69659,78840,78112,77586,78097,77687,67343,66576,66807,67234,66646
42,31,0,65535,74989,74594,73833,73797,74435,68038,66891,67362,66988,66835,75247,74541,73970,74522,74142,64538,63783,63994,64423,63836
43,0,0,65535,78550,78139,77295,77256,77955,70890,69725,70244,69838,69668,78855,78125,77576,78111,77700,67353,66577,66812,67234,66658
44,31,0,65535,74993,74597,73829,73792,74431,68021,66893,67359,66990,66831,75239,74537,73969,74527,74139,64539,63781,63985,64405,63833
45,0,0,65535,78543,78147,77304,77251,77947,70889,69731,70255,69841,69671,78856,78113,77575,78114,77691,67358,66587,66800,67240,66658
46,31,0,65535,74975,74584,73816,73781,74423,68021,66885,67361,66986,66829,75234,74527,73957,74521,74128,64539,63773,63975,64412,63828
