rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,65535,74937,74554,73769,73771,74353,67994,66793,67329,66952,66804,75187,74503,73935,74455,74084,64488,63763,63940,64360,63805
1,0,1,65535,78537,78144,77283,77266,77906,70873,69666,70245,69823,69686,78833,78118,77572,78074,77667,67332,66603,66799,67223,66661
2,31,1,65535,74958,74587,73794,73792,74366,67997,66829,67339,66965,66827,75207,74529,73955,74474,74088,64497,63776,63950,64388,63834
3,0,1,65535,78504,78133,77264,77252,77889,70851,69667,70226,69816,69673,78817,78103,77542,78048,77624,67316,66576,66772,67223,66654
4,31,1,65535,74957,74587,73802,73782,74375,67991,66828,67339,66971,66827,75197,74514,73948,74477,74079,64509,63774,63957,64397,63835
5,0,1,65535,78536,78151,77291,77268,77920,70870,69688,70243,69830,69682,78816,78124,77580,78075,77663,67335,66589,66795,67230,66664
6,31,1,65535,74942,74575,73784,73783,74372,67986,66821,67324,66960,66812,75190,74502,73943,74461,74080,64489,63755,63947,64373,63819
7,0,1,65535,78497,78109,77248,77240,77885,70844,69654,70210,69801,69653,78802,78095,77547,78041,77630,67302,66578,66766,67198,66643
8,31,1,65535,74956,74588,73793,73789,74379,67991,66834,67337,66967,66822,75208,74527,73950,74464,74097,64500,63793,63949,64389,63831
9,0,1,65535,78510,78132,77270,77248,77910,70859,69668,70234,69824,69664,78806,78117,77558,78069,77650,67318,66583,66778,67218,66660
10,31,1,65535,74927,74561,73774,73765,74365,67984,66816,67328,66959,66808,75177,74504,73935,74466,74079,64488,63764,63942,64363,63827
11,0,1,65535,78486,78123,77251,77230,77889,70846,69657,70221,69808,69655,78784,78088,77545,78052,77633,67303,66570,66764,67193,66648
12,31,1,65535,74939,74593,73792,73784,74376,67995,66837,67350,66975,66832,75194,74531,73947,74487,74096,64503,63773,63955,64387,63845
13,0,1,65535,78507,78129,77265,77246,77903,70844,69674,70242,69814,69676,78807,78125,77561,78071,77658,67318,66576,66777,67213,66666
14,31,1,65535,74940,74589,73793,73794,74373,67986,66836,67350,66973,66832,75194,74524,73954,74482,74096,64502,63783,63960,64392,63842
15,0,1,65535,78525,78160,77276,77276,77909,70861,69687,70260,69834,69697,78823,78129,77581,78094,77661,67328,66588,66799,67244,66682
16,31,1,65535,74948,74584,73798,73802,74385,67982,66838,67351,66971,66842,75190,74516,73961,74487,74092,64506,63769,63969,64396,63848
17,0,1,65535,78490,78112,77251,77246,77879,70835,69657,70231,69801,69676,78789,78084,77551,78048,77633,67299,66557,66766,67205,66654
18,31,1,65535,74962,74599,73800,73806,74390,68002,66838,67351,66962,66842,75202,74527,73971,74487,74100,64501,63773,63969,64398,63857
19,0,1,65535,78529,78152,77282,77272,77924,70881,69695,70256,69825,69701,78821,78128,77594,78081,77662,67330,66597,66802,67234,66679
20,31,1,65535,74962,74596,73800,73795,74394,68010,66854,67361,66973,66846,75193,74529,73981,74496,74109,64506,63781,63976,64406,63857
21,0,1,65535,78501,78127,77255,77247,77901,70845,69685,70237,69812,69681,78804,78102,77566,78056,77642,67308,66569,66774,67215,66660
22,31,1,65535,74959,74605,73807,73805,74403,68010,66865,67368,66983,66853,75203,74544,73985,74500,74106,64510,63782,63972,64404,63852
23,0,1,65535,78513,78128,77264,77249,77909,70856,69689,70245,69813,69694,78791,78115,77577,78064,77635,67304,66572,66777,67217,66665
24,31,1,65535,74969,74595,73793,73795,74389,67997,66856,67356,66969,66850,75187,74530,73969,74495,74091,64502,63785,63959,64397,63842
25,0,1,65535,78548,78154,77273,77273,77929,70869,69707,70253,69821,69705,78809,78126,77598,78080,77663,67322,66600,66787,67232,66671
26,31,1,65535,74966,74597,73782,73791,74393,68007,66857,67359,66958,66846,75184,74528,73967,74485,74101,64504,63792,63956,64390,63846
27,0,1,65535,78520,78140,77259,77253,77910,70858,69688,70239,69810,69678,78791,78106,77579,78068,77649,67315,66593,66770,67218,66661
28,31,1,65535,74985,74625,73809,73819,74412,68016,66876,67374,66988,66855,75206,74549,73987,74510,74117,64523,63810,63975,64411,63858
29,0,1,65535,78518,78152,77262,77256,77911,70853,69696,70252,69819,69696,78806,78113,77567,78070,77655,67327,66591,66783,67225,66665
30,31,1,65535,74954,74620,73777,73788,74380,67985,66863,67357,66976,66842,75204,74522,73953,74487,74098,64511,63778,63961,64402,63844
31,0,1,65535,78513,78148,77240,77246,77896,70840,69690,70224,69810,69675,78793,78106,77555,78050,77642,67310,66569,66764,67214,66647
32,31,1,65535,74981,74610,73802,73801,74405,67998,66862,67363,66980,66848,75202,74542,73962,74492,74106,64518,63783,63958,64400,63852
33,0,1,65535,78537,78153,77271,77254,77923,70854,69699,70247,69826,69686,78817,78129,77574,78072,77656,67328,66594,66784,67213,66666
34,31,1,65535,74966,74608,73793,73781,74394,67998,66854,67355,66974,66847,75208,74533,73953,74488,74098,64513,63778,63960,64394,63845
35,0,1,65535,78520,78139,77257,77242,77911,70835,69682,70233,69804,69678,78788,78104,77548,78059,77634,67317,66570,66757,67203,66651
36,31,1,65535,74971,74614,73801,73795,74395,67986,66858,67363,66977,66842,75202,74539,73957,74498,74101,64520,63778,63959,64394,63849
37,0,1,65535,78527,78160,77282,77260,77917,70846,69684,70245,69826,69686,78816,78125,77560,78076,77652,67331,66592,66777,67218,66667
38,31,1,65535,74972,74619,73810,73793,74408,67991,66853,67363,66979,66848,75209,74540,73965,74495,74108,64511,63788,63969,64403,63842
39,0,1,65535,78548,78185,77301,77266,77943,70866,69703,70259,69827,69705,78834,78138,77584,78092,77673,67336,66596,66811,67237,66675
40,31,1,65535,74966,74620,73813,73788,74392,67994,66852,67353,66970,66846,75197,74530,73957,74490,74099,64510,63775,63968,64399,63840
41,0,1,65535,78523,78160,77267,77239,77906,70840,69694,70228,69812,69670,78803,78107,77567,78055,77636,67319,66581,66781,67213,66656
42,31,1,65535,74978,74624,73809,73799,74404,67994,66868,67351,66986,66846,75195,74536,73975,74492,74095,64522,63785,63985,64400,63862
43,0,1,65535,78538,78158,77271,77261,77919,70846,69696,70241,69817,69703,78803,78122,77583,78070,77643,67335,66591,66795,67217,66673
44,31,1,65535,74970,74606,73796,73792,74393,67986,66852,67349,66972,66855,75192,74535,73971,74488,74094,64517,63783,63969,64393,63862
