rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,14,76710,76315,75555,75508,76142,69452,68257,68802,68431,68282,76991,76276,75763,76276,75872,65935,65180,65393,65886,65255
1,0,0,14,77305,76907,76136,76075,76743,69922,68732,69268,68903,68754,77588,76872,76353,76861,76450,66384,65626,65860,66334,65714
2,1,0,14,76743,76354,75580,75520,76173,69467,68291,68810,68458,68305,77022,76300,75780,76292,75887,65941,65190,65417,65880,65271
3,0,0,14,77312,76919,76125,76085,76740,69920,68745,69273,68912,68764,77594,76870,76364,76862,76462,66390,65631,65868,66330,65721
4,1,0,14,76734,76342,75566,75526,76164,69460,68289,68811,68461,68309,77014,76298,75779,76288,75906,65942,65184,65412,65890,65264
5,0,0,14,77306,76908,76135,76075,76738,69922,68745,69275,68930,68769,77587,76878,76375,76862,76465,66387,65635,65858,66348,65709
6,1,0,14,76728,76328,75574,75521,76162,69459,68294,68808,68467,68318,77002,76297,75791,76284,75886,65937,65189,65409,65890,65264
7,0,0,14,77306,76904,76134,76072,76739,69916,68751,69274,68923,68775,77587,76873,76380,76860,76469,66385,65639,65851,66334,65707
8,1,0,14,76758,76353,75599,75537,76190,69479,68315,68836,68483,68347,77031,76324,75822,76303,75918,65950,65201,65427,65904,65273
9,0,0,14,77303,76906,76125,76076,76739,69914,68739,69267,68907,68760,77576,76856,76355,76844,76452,66381,65624,65850,66334,65696
10,1,0,14,76734,76346,75576,75526,76171,69468,68295,68820,68455,68321,77010,76302,75792,76290,75884,65937,65191,65407,65892,65262
11,0,0,14,77322,76922,76150,76097,76757,69943,68749,69284,68920,68784,77599,76886,76381,76870,76463,66397,65643,65860,66348,65715
12,1,0,14,76736,76348,75583,75537,76186,69486,68292,68827,68460,68318,77019,76315,75811,76297,75899,65947,65188,65414,65905,65261
13,0,0,14,77302,76896,76135,76090,76755,69922,68735,69259,68898,68764,77581,76870,76372,76851,76439,66391,65616,65847,66342,65700
14,1,0,14,76748,76328,75589,75543,76202,69482,68300,68804,68458,68324,77019,76318,75816,76291,75890,65950,65197,65411,65910,65284
15,0,0,14,77303,76901,76133,76079,76753,69927,68743,69249,68898,68761,77580,76868,76370,76845,76447,66377,65622,65849,66348,65718
16,1,0,14,76750,76337,75586,75539,76195,69481,68304,68801,68455,68329,77030,76312,75811,76299,75901,65945,65196,65419,65909,65285
17,0,0,14,77321,76908,76142,76090,76760,69918,68752,69265,68910,68774,77597,76877,76379,76856,76460,66383,65638,65859,66353,65729
18,1,0,14,76758,76356,75587,75545,76194,69480,68317,68818,68483,68326,77020,76323,75815,76296,75898,65954,65204,65429,65907,65296
19,0,0,14,77332,76918,76159,76106,76780,69948,68772,69286,68937,68782,77605,76905,76393,76879,76476,66403,65661,65874,66367,65745
20,1,0,14,76745,76347,75589,75531,76205,69480,68308,68808,68470,68321,77019,76317,75809,76290,75893,65933,65198,65413,65901,65287
21,0,0,14,77308,76912,76149,76081,76761,69930,68755,69259,68922,68769,77579,76886,76373,76853,76452,66376,65633,65858,66351,65727
22,1,0,14,76742,76356,75589,75540,76198,69494,68305,68819,68481,68316,77000,76319,75804,76292,75890,65944,65196,65410,65910,65281
23,0,0,14,77307,76928,76147,76089,76763,69951,68757,69277,68932,68758,77582,76880,76372,76853,76455,66390,65635,65854,66350,65721
24,1,0,14,76750,76358,75608,75546,76205,69494,68314,68823,68488,68310,77020,76322,75808,76306,75901,65952,65207,65417,65916,65289
25,0,0,14,77320,76923,76164,76092,76764,69943,68764,69284,68933,68753,77584,76886,76374,76862,76464,66386,65644,65866,66362,65733
26,1,0,14,76744,76341,75597,75526,76187,69476,68310,68813,68469,68301,77005,76310,75794,76288,75880,65943,65184,65413,65911,65277
27,0,0,14,77329,76922,76162,76105,76769,69940,68769,69282,68926,68773,77589,76888,76380,76879,76463,66397,65645,65866,66366,65729
28,1,0,14,76746,76345,75595,75527,76188,69477,68309,68820,68465,68298,77009,76315,75796,76301,75885,65936,65196,65403,65914,65272
29,0,0,14,77312,76914,76148,76078,76756,69931,68761,69276,68914,68755,77588,76882,76387,76868,76449,66381,65633,65856,66363,65721
30,1,0,14,76746,76346,75583,75525,76188,69482,68309,68826,68471,68306,77009,76320,75810,76292,75882,65934,65187,65407,65916,65276
31,0,0,14,77318,76913,76147,76076,76751,69932,68758,69280,68925,68764,77585,76886,76368,76865,76460,66393,65639,65853,66356,65725
32,1,0,14,76745,76356,75589,75521,76187,69478,68315,68827,68477,68324,77015,76317,75809,76296,75895,65950,65199,65416,65916,65277
33,0,0,14,77321,76921,76152,76085,76760,69944,68763,69294,68927,68779,77606,76898,76385,76867,76456,66392,65644,65865,66361,65728
34,1,0,14,76743,76341,75580,75521,76184,69479,68295,68825,68462,68315,77023,76319,75806,76291,75874,65934,65192,65404,65906,65270
35,0,0,14,77328,76934,76158,76098,76767,69941,68758,69301,68930,68780,77606,76899,76396,76878,76460,66395,65645,65860,66363,65727
36,1,0,14,76753,76346,75598,75536,76192,69487,68301,68839,68472,68328,77022,76321,75822,76305,75883,65943,65205,65409,65913,65282
37,0,0,14,77333,76920,76155,76109,76772,69934,68757,69291,68937,68776,77611,76892,76400,76886,76447,66398,65662,65862,66361,65730
38,1,0,14,76766,76345,75591,75543,76192,69481,68308,68822,68485,68329,77029,76324,75807,76309,75881,65953,65210,65410,65910,65277
