rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,14,76738,76317,75551,75526,76140,69463,68278,68816,68442,68271,77005,76309,75817,76265,75919,65968,65207,65396,65914,65285
1,0,1,14,77323,76890,76131,76088,76716,69913,68739,69289,68906,68734,77580,76890,76402,76841,76496,66423,65653,65846,66378,65746
2,1,1,14,76770,76338,75584,75540,76176,69469,68296,68844,68470,68293,77019,76342,75845,76282,75943,65980,65210,65394,65927,65302
3,0,1,14,77345,76906,76153,76097,76738,69928,68760,69304,68934,68752,77597,76908,76412,76840,76498,66422,65659,65843,66385,65753
4,1,1,14,76778,76340,75590,75546,76173,69483,68312,68843,68490,68313,77030,76341,75844,76280,75930,65988,65217,65405,65945,65311
5,0,1,14,77350,76910,76148,76111,76734,69927,68761,69310,68946,68754,77603,76913,76416,76846,76495,66421,65659,65845,66384,65754
6,1,1,14,76780,76338,75591,75550,76172,69475,68315,68850,68485,68315,77020,76330,75833,76272,75927,65989,65206,65401,65933,65312
7,0,1,14,77336,76885,76139,76088,76732,69920,68758,69295,68931,68761,77584,76886,76392,76832,76484,66424,65635,65835,66376,65743
8,1,1,14,76790,76337,75596,75556,76184,69473,68313,68854,68483,68324,77026,76341,75829,76276,75932,65986,65199,65402,65944,65317
9,0,1,14,77353,76911,76152,76106,76752,69929,68760,69304,68926,68775,77612,76901,76404,76839,76487,66425,65645,65842,66389,65759
10,1,1,14,76773,76347,75582,75540,76184,69472,68310,68845,68477,68319,77021,76328,75834,76267,75921,65975,65203,65389,65943,65308
11,0,1,14,77361,76923,76134,76098,76751,69930,68775,69310,68945,68765,77606,76914,76426,76853,76494,66429,65655,65852,66386,65766
12,1,1,14,76781,76348,75568,75539,76178,69478,68318,68834,68485,68315,77019,76329,75839,76269,75923,65980,65205,65390,65940,65310
13,0,1,14,77361,76915,76133,76101,76752,69935,68772,69306,68939,68763,77608,76905,76416,76846,76489,66428,65655,65848,66392,65766
14,1,1,14,76787,76347,75583,75540,76180,69477,68333,68839,68467,68315,77038,76343,75833,76289,75931,65988,65220,65413,65947,65321
15,0,1,14,77351,76918,76132,76100,76746,69939,68775,69298,68921,68754,77606,76892,76401,76841,76496,66419,65647,65851,66385,65757
16,1,1,14,76776,76349,75584,75547,76188,69478,68328,68841,68481,68316,77035,76332,75830,76284,75934,65975,65197,65396,65942,65314
17,0,1,14,77360,76919,76147,76099,76755,69924,68774,69309,68934,68771,77614,76902,76405,76858,76489,66424,65642,65847,66395,65766
18,1,1,14,76778,76353,75590,75540,76198,69466,68312,68846,68478,68308,77029,76329,75829,76285,75921,65985,65201,65394,65954,65311
19,0,1,14,77346,76921,76147,76094,76774,69933,68769,69312,68937,68775,77614,76902,76420,76864,76500,66437,65662,65858,66413,65773
20,1,1,14,76782,76359,75580,75523,76191,69468,68318,68852,68475,68315,77030,76324,75832,76284,75934,65981,65212,65408,65941,65321
21,0,1,14,77364,76932,76135,76094,76759,69922,68774,69315,68932,68768,77603,76895,76413,76861,76501,66435,65656,65854,66394,65777
22,1,1,14,76787,76365,75592,75540,76202,69490,68332,68867,68483,68332,77037,76333,75857,76307,75946,65993,65226,65411,65962,65336
23,0,1,14,77352,76936,76153,76090,76764,69933,68761,69312,68931,68768,77597,76897,76426,76862,76501,66425,65660,65848,66403,65765
24,1,1,14,76782,76366,75590,75535,76202,69481,68317,68848,68480,68314,77037,76333,75841,76294,75944,65988,65212,65408,65955,65319
