rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,14,76755,76335,75585,75546,76186,69489,68289,68854,68452,68292,77038,76330,75803,76313,75925,65970,65224,65420,65916,65318
1,0,1,14,77333,76903,76130,76091,76746,69934,68734,69287,68912,68739,77601,76891,76362,76871,76477,66400,65644,65863,66356,65755
2,1,1,14,76774,76351,75592,75553,76211,69486,68301,68844,68462,68305,77036,76330,75803,76318,75916,65969,65215,65425,65920,65327
3,0,1,14,77343,76932,76148,76121,76766,69933,68757,69303,68918,68757,77633,76904,76373,76886,76479,66414,65665,65864,66370,65763
4,1,1,14,76774,76374,75592,75550,76199,69483,68312,68851,68476,68324,77049,76336,75802,76319,75911,65965,65218,65410,65922,65317
5,0,1,14,77347,76937,76146,76109,76775,69943,68766,69309,68938,68781,77611,76910,76385,76889,76474,66419,65664,65865,66377,65773
6,1,1,14,76787,76368,75601,75562,76221,69493,68325,68849,68492,68340,77039,76348,75815,76348,75922,65983,65234,65429,65951,65340
7,0,1,14,77353,76936,76158,76111,76779,69950,68774,69304,68947,68788,77623,76915,76390,76912,76484,66418,65674,65875,66394,65785
8,1,1,14,76797,76373,75601,75568,76226,69494,68333,68853,68501,68343,77063,76345,75830,76339,75934,65979,65248,65442,65957,65340
9,0,1,14,77347,76908,76131,76090,76774,69916,68760,69288,68932,68774,77599,76896,76372,76884,76475,66400,65657,65861,66383,65756
10,1,1,14,76792,76374,75601,75547,76223,69501,68334,68856,68503,68345,77052,76348,75820,76342,75910,65974,65236,65434,65953,65338
11,0,1,14,77359,76942,76152,76094,76773,69948,68775,69311,68955,68782,77623,76907,76385,76907,76464,66417,65668,65878,66390,65780
12,1,1,14,76777,76365,75592,75533,76203,69479,68314,68854,68495,68328,77047,76331,75799,76330,75891,65963,65215,65427,65937,65327
13,0,1,14,77365,76936,76161,76095,76781,69944,68770,69318,68954,68787,77624,76912,76390,76915,76466,66425,65667,65879,66397,65781
14,1,1,14,76783,76359,75594,75538,76204,69479,68308,68854,68486,68326,77043,76328,75811,76324,75901,65964,65220,65417,65947,65314
15,0,1,14,77348,76924,76146,76096,76767,69935,68756,69304,68934,68778,77610,76894,76388,76891,76470,66410,65663,65849,66395,65763
16,1,1,14,76776,76369,75591,75546,76204,69480,68313,68853,68484,68318,77030,76326,75806,76323,75900,65971,65214,65400,65937,65323
17,0,1,14,77361,76927,76144,76100,76768,69938,68760,69315,68939,68776,77611,76899,76380,76897,76465,66421,65660,65859,66393,65768
18,1,1,14,76793,76367,75600,75553,76212,69495,68319,68862,68494,68333,77029,76341,75816,76340,75909,65981,65224,65420,65957,65335
19,0,1,14,77348,76918,76137,76097,76769,69932,68762,69312,68928,68771,77598,76911,76371,76900,76458,66413,65661,65860,66395,65766
20,1,1,14,76773,76369,75580,75552,76205,69487,68320,68848,68480,68321,77034,76340,75799,76323,75907,65970,65228,65418,65932,65322
21,0,1,14,77355,76945,76151,76120,76786,69942,68781,69322,68943,68787,77626,76924,76390,76911,76486,66430,65686,65887,66391,65778
22,1,1,14,76787,76365,75587,75558,76214,69488,68325,68861,68493,68327,77038,76350,75816,76338,75910,65972,65234,65429,65943,65319
23,0,1,14,77353,76941,76148,76112,76769,69944,68776,69316,68943,68768,77617,76915,76388,76910,76478,66412,65684,65871,66386,65764
24,1,1,14,76777,76371,75584,75545,76198,69476,68318,68847,68470,68309,77033,76332,75810,76330,75898,65967,65234,65417,65933,65311
25,0,1,14,77343,76928,76135,76092,76770,69939,68766,69303,68926,68753,77601,76886,76369,76879,76457,66403,65658,65848,66382,65753
26,1,1,14,76772,76370,75579,75538,76219,69477,68324,68847,68460,68309,77033,76339,75798,76324,75906,65966,65224,65412,65940,65317
27,0,1,14,77360,76952,76148,76104,76790,69940,68783,69311,68935,68777,77615,76911,76381,76906,76474,66426,65681,65867,66405,65775
28,1,1,14,76777,76371,75591,75546,76218,69483,68319,68842,68475,68325,77035,76346,75801,76325,75914,65966,65232,65425,65941,65318
