rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,14,76760,76314,75580,75535,76161,69470,68277,68825,68450,68285,77008,76300,75810,76263,75890,65965,65189,65386,65901,65285
1,0,1,14,77352,76898,76154,76105,76744,69931,68758,69301,68923,68743,77602,76876,76388,76854,76468,66417,65647,65850,66362,65738
2,1,1,14,76779,76325,75616,75552,76183,69490,68318,68857,68474,68310,77031,76317,75820,76296,75900,65970,65202,65408,65927,65303
3,0,1,14,77347,76890,76174,76097,76745,69930,68758,69292,68927,68759,77593,76879,76393,76854,76469,66413,65635,65850,66373,65755
4,1,1,14,76786,76326,75618,75551,76190,69482,68314,68844,68484,68313,77031,76326,75818,76300,75908,65975,65209,65418,65927,65304
5,0,1,14,77359,76905,76180,76104,76756,69938,68772,69307,68940,68770,77614,76895,76414,76880,76477,66422,65651,65858,66373,65741
6,1,1,14,76783,76344,75622,75546,76188,69485,68326,68860,68499,68326,77047,76318,75831,76311,75910,65976,65206,65418,65927,65308
7,0,1,14,77339,76900,76170,76085,76749,69931,68771,69305,68940,68767,77598,76870,76379,76867,76470,66414,65639,65851,66360,65740
8,1,1,14,76770,76324,75617,75540,76189,69480,68325,68851,68488,68321,77035,76306,75813,76320,75914,65967,65205,65411,65922,65305
9,0,1,14,77345,76918,76178,76107,76768,69941,68782,69305,68953,68782,77609,76890,76403,76897,76481,66420,65655,65857,66377,65752
10,1,1,14,76768,76339,75608,75543,76192,69477,68322,68844,68491,68320,77016,76316,75823,76320,75904,65964,65199,65400,65931,65299
11,0,1,14,77345,76908,76163,76095,76758,69938,68769,69301,68941,68769,77591,76891,76394,76880,76476,66419,65647,65849,66381,65752
12,1,1,14,76794,76353,75620,75551,76202,69492,68328,68854,68503,68323,77024,76333,75829,76325,75926,65987,65210,65418,65939,65312
13,0,1,14,77360,76911,76177,76109,76771,69940,68776,69308,68955,68780,77599,76902,76401,76889,76489,66429,65643,65862,66378,65761
14,1,1,14,76805,76347,75624,75559,76213,69494,68327,68863,68503,68334,77029,76343,75842,76325,75935,65985,65195,65419,65945,65320
15,0,1,14,77356,76908,76174,76106,76769,69937,68760,69305,68937,68761,77590,76907,76403,76880,76484,66421,65637,65854,66377,65762
16,1,1,14,76764,76321,75598,75535,76188,69473,68299,68829,68478,68307,76999,76321,75815,76301,75909,65976,65176,65402,65922,65304
17,0,1,14,77349,76896,76168,76105,76773,69944,68775,69313,68941,68777,77592,76908,76410,76893,76494,66440,65641,65867,66379,65768
18,1,1,14,76769,76333,75602,75532,76193,69479,68316,68842,68477,68312,77000,76324,75809,76308,75921,65981,65183,65410,65920,65304
19,0,1,14,77347,76901,76166,76104,76775,69939,68773,69318,68940,68768,77588,76891,76413,76890,76490,66432,65638,65872,66381,65766
20,1,1,14,76777,76343,75616,75547,76201,69491,68331,68868,68490,68316,77017,76329,75841,76316,75931,65979,65199,65412,65933,65318
21,0,1,14,77354,76912,76162,76094,76755,69935,68777,69314,68947,68768,77588,76888,76399,76882,76487,66414,65640,65845,66377,65753
22,1,1,14,76775,76345,75602,75539,76200,69473,68329,68856,68489,68319,77008,76312,75829,76321,75915,65974,65206,65405,65923,65312
23,0,1,14,77336,76899,76165,76089,76758,69924,68770,69307,68934,68769,77589,76885,76390,76891,76483,66418,65640,65850,66371,65760
24,1,1,14,76798,76338,75628,75554,76224,69495,68345,68868,68499,68336,77024,76341,75829,76339,75935,65989,65207,65417,65939,65330
25,0,1,14,77355,76912,76175,76104,76784,69938,68781,69319,68944,68786,77591,76904,76407,76903,76492,66429,65643,65861,66379,65764
26,1,1,14,76791,76341,75621,75546,76211,69490,68329,68867,68494,68328,77020,76339,75833,76336,75929,65984,65207,65416,65934,65323
27,0,1,14,77363,76909,76169,76110,76784,69945,68780,69320,68945,68775,77597,76906,76411,76898,76491,66431,65661,65867,66388,65767
28,1,1,14,76785,76351,75605,75546,76211,69485,68331,68856,68487,68328,77007,76338,75829,76321,75920,65975,65204,65418,65923,65306
29,0,1,14,77337,76896,76158,76086,76767,69925,68770,69300,68930,68761,77570,76890,76382,76874,76461,66417,65639,65850,66365,65742
30,1,1,14,76795,76349,75614,75552,76212,69488,68340,68860,68498,68341,77014,76329,75836,76330,75918,65983,65223,65414,65944,65323
31,0,1,14,77327,76890,76138,76082,76748,69912,68757,69289,68925,68773,77561,76872,76379,76866,76465,66404,65627,65840,66368,65744
32,1,1,14,76784,76353,75610,75554,76210,69491,68328,68859,68496,68337,77011,76334,75831,76324,75924,65989,65202,65418,65946,65313
33,0,1,14,77341,76912,76152,76098,76756,69926,68762,69320,68935,68785,77579,76884,76392,76892,76473,66424,65638,65852,66376,65754
34,1,1,14,76781,76348,75600,75552,76209,69486,68333,68873,68500,68353,77016,76330,75826,76343,75929,65978,65208,65425,65937,65322
35,0,1,14,77346,76905,76150,76088,76766,69932,68770,69312,68947,68791,77578,76892,76397,76890,76486,66424,65640,65866,66384,65770
36,1,1,14,76770,76328,75593,75538,76198,69475,68313,68852,68491,68329,77002,76314,75829,76322,75908,65969,65197,65413,65931,65318
