rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,14,76727,76326,75560,75535,76178,69450,68293,68849,68464,68306,77041,76312,75803,76287,75890,65975,65214,65426,65908,65295
1,0,1,14,77313,76887,76126,76091,76752,69920,68745,69310,68917,68748,77611,76888,76370,76864,76439,66420,65659,65858,66360,65748
2,1,1,14,76757,76326,75589,75535,76200,69467,68304,68858,68475,68312,77040,76329,75798,76300,75886,65976,65222,65421,65919,65301
3,0,1,14,77328,76891,76141,76091,76770,69913,68755,69312,68928,68760,77611,76890,76381,76864,76444,66417,65666,65858,66363,65755
4,1,1,14,76761,76347,75584,75541,76203,69460,68322,68855,68479,68310,77049,76320,75813,76295,75880,65968,65222,65413,65913,65310
5,0,1,14,77326,76910,76135,76086,76760,69899,68777,69306,68915,68762,77619,76890,76377,76853,76441,66399,65652,65852,66360,65751
6,1,1,14,76753,76340,75588,75530,76201,69442,68330,68850,68467,68313,77051,76320,75812,76293,75881,65964,65224,65417,65926,65317
7,0,1,14,77325,76910,76137,76074,76752,69906,68777,69304,68919,68759,77608,76881,76399,76851,76431,66406,65672,65854,66368,65753
8,1,1,14,76776,76366,75604,75547,76203,69473,68347,68856,68483,68333,77054,76335,75838,76307,75888,65978,65236,65422,65935,65319
9,0,1,14,77313,76921,76144,76081,76753,69909,68780,69292,68910,68763,77612,76891,76402,76858,76433,66400,65665,65862,66353,65745
10,1,1,14,76750,76362,75587,75527,76197,69466,68335,68847,68467,68324,77034,76329,75822,76300,75890,65962,65225,65423,65904,65312
11,0,1,14,77336,76930,76122,76083,76753,69905,68781,69300,68921,68772,77610,76888,76382,76857,76444,66403,65661,65850,66346,65757
12,1,1,14,76775,76370,75588,75556,76198,69469,68344,68849,68476,68329,77044,76338,75822,76298,75888,65975,65231,65422,65926,65330
13,0,1,14,77342,76931,76136,76089,76739,69904,68778,69294,68915,68776,77612,76890,76382,76852,76457,66409,65663,65856,66360,65768
14,1,1,14,76779,76372,75585,75542,76194,69472,68340,68851,68477,68346,77045,76335,75820,76294,75903,65968,65227,65425,65922,65330
15,0,1,14,77354,76945,76148,76096,76773,69937,68793,69317,68939,68791,77619,76902,76402,76877,76468,66421,65675,65873,66370,65788
16,1,1,14,76787,76361,75586,75526,76211,69487,68337,68859,68472,68346,77035,76324,75826,76306,75894,65975,65245,65426,65924,65333
17,0,1,14,77352,76926,76136,76083,76778,69928,68788,69311,68934,68783,77600,76899,76386,76872,76446,66418,65692,65874,66379,65779
18,1,1,14,76791,76373,75585,75532,76216,69472,68348,68856,68478,68331,77045,76336,75829,76316,75894,65986,65250,65433,65936,65335
19,0,1,14,77352,76932,76141,76096,76775,69928,68792,69316,68937,68798,77605,76908,76397,76881,76451,66425,65689,65878,66392,65782
20,1,1,14,76786,76365,75585,75529,76216,69473,68341,68861,68490,68351,77037,76337,75815,76323,75889,65986,65251,65438,65935,65339
21,0,1,14,77355,76944,76145,76076,76773,69925,68779,69310,68937,68795,77601,76895,76393,76882,76457,66418,65682,65876,66373,65776
22,1,1,14,76781,76370,75578,75517,76208,69473,68333,68843,68479,68330,77019,76323,75820,76313,75894,65974,65228,65423,65938,65325
23,0,1,14,77359,76931,76141,76079,76774,69919,68781,69315,68939,68790,77605,76898,76397,76885,76466,66421,65671,65867,66375,65760
24,1,1,14,76770,76350,75574,75518,76190,69461,68324,68844,68478,68327,77012,76322,75805,76311,75893,65961,65219,65414,65914,65298
25,0,1,14,77349,76925,76141,76085,76769,69925,68787,69307,68945,68794,77594,76904,76388,76887,76470,66422,65685,65879,66368,65755
26,1,1,14,76791,76363,75590,75543,76213,69493,68354,68869,68501,68356,77045,76346,75831,76336,75921,65982,65249,65452,65942,65332
27,0,1,14,77346,76915,76130,76078,76761,69934,68792,69306,68936,68796,77592,76889,76386,76887,76463,66411,65662,65873,66371,65763
28,1,1,14,76792,76367,75591,75535,76216,69486,68363,68867,68494,68358,77037,76341,75829,76324,75913,65983,65245,65443,65939,65330
