rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,14,76738,76332,75561,75519,76181,69481,68300,68853,68445,68302,77044,76340,75803,76279,75919,65975,65212,65411,65913,65298
1,0,1,14,77330,76927,76142,76099,76766,69953,68776,69319,68916,68769,77632,76928,76400,76861,76501,66427,65674,65868,66378,65763
2,1,1,14,76745,76333,75574,75521,76194,69484,68304,68839,68449,68307,77042,76337,75813,76273,75918,65969,65217,65413,65910,65294
3,0,1,14,77344,76918,76151,76087,76764,69953,68776,69314,68914,68768,77620,76917,76402,76860,76489,66428,65680,65864,66378,65765
4,1,1,14,76769,76341,75592,75525,76199,69497,68325,68855,68469,68306,77046,76359,75827,76287,75924,65984,65231,65429,65926,65322
5,0,1,14,77328,76918,76151,76074,76759,69935,68770,69306,68907,68760,77616,76918,76384,76847,76490,66424,65671,65863,66365,65761
6,1,1,14,76747,76346,75599,75508,76191,69482,68315,68853,68466,68311,77037,76343,75817,76277,75927,65966,65217,65414,65917,65314
7,0,1,14,77326,76923,76164,76079,76763,69937,68781,69327,68923,68759,77623,76922,76405,76849,76501,66416,65678,65875,66377,65767
8,1,1,14,76764,76344,75599,75518,76194,69484,68327,68855,68470,68308,77045,76351,75832,76277,75929,65968,65237,65427,65928,65319
9,0,1,14,77344,76914,76166,76081,76770,69942,68778,69316,68930,68778,77629,76922,76410,76862,76495,66425,65694,65867,66384,65774
10,1,1,14,76769,76349,75594,75509,76198,69482,68324,68859,68471,68314,77047,76347,75825,76293,75922,65971,65235,65416,65938,65324
11,0,1,14,77338,76911,76137,76062,76761,69922,68771,69302,68913,68758,77600,76905,76398,76855,76486,66404,65664,65860,66373,65769
12,1,1,14,76771,76345,75585,75518,76197,69473,68323,68857,68468,68311,77031,76336,75823,76288,75912,65966,65223,65415,65932,65315
13,0,1,14,77346,76921,76137,76076,76764,69939,68780,69322,68927,68774,77621,76907,76404,76864,76482,66425,65674,65867,66373,65765
14,1,1,14,76777,76355,75584,75516,76197,69487,68327,68858,68478,68319,77047,76335,75819,76290,75929,65978,65230,65422,65919,65321
15,0,1,14,77351,76934,76143,76075,76771,69946,68781,69329,68936,68773,77631,76916,76407,76866,76493,66434,65676,65870,66379,65774
16,1,1,14,76760,76344,75585,75519,76197,69488,68335,68860,68478,68322,77061,76332,75826,76289,75920,65981,65227,65419,65925,65322
17,0,1,14,77335,76926,76145,76064,76757,69932,68784,69323,68933,68774,77631,76900,76394,76855,76486,66427,65680,65868,66380,65771
18,1,1,14,76780,76359,75591,75521,76204,69488,68345,68883,68493,68331,77067,76344,75842,76301,75939,65996,65247,65423,65940,65333
19,0,1,14,77336,76931,76142,76067,76759,69932,68781,69340,68936,68777,77627,76905,76405,76857,76495,66426,65691,65866,66381,65784
20,1,1,14,76774,76365,75595,75519,76204,69487,68335,68877,68489,68335,77056,76346,75839,76295,75934,65985,65244,65436,65939,65344
21,0,1,14,77340,76923,76150,76074,76772,69940,68777,69335,68925,68774,77617,76913,76414,76856,76493,66426,65680,65870,66383,65788
22,1,1,14,76780,76368,75603,75528,76206,69491,68345,68882,68493,68339,77047,76353,75843,76297,75940,65995,65250,65439,65945,65346
23,0,1,14,77338,76925,76152,76078,76765,69927,68783,69333,68931,68780,77605,76913,76408,76856,76492,66426,65689,65874,66380,65783
24,1,1,14,76765,76351,75583,75519,76194,69475,68333,68861,68473,68319,77032,76338,75828,76283,75919,65968,65234,65414,65921,65327
25,0,1,14,77325,76912,76121,76055,76757,69915,68768,69318,68916,68767,77598,76895,76387,76839,76468,66406,65669,65841,66365,65756
26,1,1,14,76770,76355,75582,75519,76212,69478,68329,68871,68469,68332,77052,76348,75835,76282,75917,65982,65228,65415,65926,65323
27,0,1,14,77328,76928,76140,76069,76767,69929,68774,69325,68912,68779,77614,76902,76397,76848,76478,66423,65674,65854,66371,65771
28,1,1,14,76767,76341,75581,75523,76206,69477,68326,68864,68466,68329,77042,76330,75832,76289,75926,65975,65231,65412,65934,65329
29,0,1,14,77320,76898,76133,76063,76766,69917,68758,69314,68899,68764,77611,76897,76389,76844,76467,66413,65663,65850,66363,65760
30,1,1,14,76772,76356,75599,75517,76208,69484,68338,68871,68460,68335,77068,76338,75838,76294,75937,65989,65242,65426,65942,65330
31,0,1,14,77336,76918,76143,76070,76762,69928,68773,69328,68897,68784,77625,76914,76406,76860,76497,66417,65677,65859,66378,65772
32,1,1,14,76763,76358,75595,75524,76202,69480,68333,68869,68454,68343,77049,76344,75840,76289,75936,65978,65231,65411,65938,65334
33,0,1,14,77352,76932,76166,76083,76777,69950,68798,69335,68921,68809,77628,76929,76413,76870,76507,66442,65689,65879,66406,65793
34,1,1,14,76775,76358,75596,75513,76206,69483,68335,68856,68463,68344,77043,76342,75837,76283,75928,65974,65239,65421,65943,65324
35,0,1,14,77328,76913,76139,76052,76744,69923,68770,69299,68908,68775,77610,76904,76392,76850,76481,66418,65670,65850,66379,65758
36,1,1,14,76772,76357,75598,75517,76198,69490,68336,68855,68467,68336,77057,76357,75844,76304,75926,65984,65241,65419,65945,65331
37,0,1,14,77340,76931,76151,76080,76766,69944,68783,69326,68925,68783,77631,76922,76416,76872,76500,66425,65682,65867,66396,65784
38,1,1,14,76757,76358,75587,75520,76183,69482,68322,68861,68465,68331,77052,76340,75827,76298,75927,65984,65236,65415,65943,65330
39,0,1,14,77331,76922,76157,76074,76756,69932,68771,69318,68902,68777,77624,76911,76400,76867,76490,66422,65673,65863,66388,65772
40,1,1,14,76766,76349,75602,75522,76200,69476,68327,68865,68458,68326,77053,76343,75831,76301,75925,65980,65219,65420,65941,65334
41,0,1,14,77345,76933,76162,76083,76773,69929,68780,69325,68907,68786,77631,76912,76407,76879,76491,66429,65670,65867,66379,65778
42,1,1,14,76773,76353,75607,75520,76201,69478,68327,68861,68461,68334,77049,76353,75828,76305,75923,65985,65221,65416,65931,65330
43,0,1,14,77335,76923,76159,76072,76767,69928,68772,69321,68916,68780,77613,76913,76400,76866,76480,66427,65666,65857,66378,65771
44,1,1,14,76768,76352,75607,75519,76206,69484,68322,68865,68470,68342,77042,76351,75829,76299,75917,65992,65233,65422,65938,65337
45,0,1,14,77340,76916,76167,76073,76777,69939,68772,69326,68928,68789,77631,76927,76412,76881,76489,66440,65678,65869,66385,65778
46,1,1,14,76754,76334,75592,75500,76188,69464,68311,68847,68454,68333,77048,76345,75833,76294,75910,65980,65210,65404,65926,65321
47,0,1,14,77338,76918,76158,76074,76763,69928,68778,69320,68915,68790,77641,76922,76419,76865,76485,66435,65668,65867,66382,65774
48,1,1,14,76759,76353,75599,75521,76192,69469,68330,68860,68468,68338,77056,76343,75835,76291,75920,65987,65222,65422,65931,65325
49,0,1,14,77337,76917,76165,76075,76757,69922,68785,69319,68920,68794,77632,76919,76425,76861,76486,66437,65673,65882,66380,65782
50,1,1,14,76763,76349,75598,75519,76198,69468,68324,68866,68468,68339,77053,76354,75844,76301,75920,65988,65223,65420,65940,65326
51,0,1,14,77341,76915,76155,76079,76770,69926,68774,69324,68920,68793,77617,76914,76409,76868,76483,66433,65671,65860,66384,65777
52,1,1,14,76772,76343,75587,75524,76205,69470,68324,68857,68464,68322,77036,76346,75830,76298,75913,65984,65230,65415,65937,65327
53,0,1,14,77345,76926,76153,76093,76774,69939,68781,69321,68921,68789,77627,76919,76420,76876,76486,66446,65686,65881,66399,65786
54,1,1,14,76771,76348,75596,75520,76204,69486,68326,68865,68464,68328,77041,76350,75845,76298,75911,65987,65229,65426,65939,65331
55,0,1,14,77341,76918,76147,76075,76772,69929,68782,69333,68908,68790,77612,76912,76416,76864,76474,66436,65680,65876,66389,65773
56,1,1,14,76779,76358,75596,75533,76201,69489,68337,68873,68470,68349,77049,76355,75843,76305,75918,65998,65232,65434,65944,65331
57,0,1,14,77343,76914,76165,76085,76772,69954,68790,69323,68917,68793,77625,76920,76423,76876,76485,66436,65669,65876,66386,65770
58,1,1,14,76766,76352,75618,75529,76202,69490,68337,68867,68469,68342,77050,76354,75851,76315,75931,65989,65227,65429,65938,65329
59,0,1,14,77333,76928,76159,76084,76768,69931,68785,69315,68918,68792,77619,76925,76415,76878,76488,66433,65670,65870,66381,65784
60,1,1,14,76762,76354,75588,75530,76198,69485,68335,68860,68463,68332,77041,76346,75849,76305,75923,65990,65214,65419,65936,65337
