rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,14,76781,76338,75604,75531,76192,69496,68310,68866,68468,68320,77036,76329,75836,76297,75920,65989,65214,65421,65918,65305
1,0,0,14,77382,76910,76175,76100,76773,69956,68780,69321,68930,68781,77625,76898,76427,76880,76488,66445,65667,65880,66381,65762
2,1,0,14,76815,76338,75623,75550,76216,69501,68333,68867,68488,68327,77056,76332,75850,76301,75910,65998,65217,65435,65930,65325
3,0,0,14,77378,76908,76179,76098,76771,69955,68784,69330,68942,68779,77632,76899,76420,76866,76481,66432,65659,65877,66379,65777
4,1,0,14,76818,76350,75638,75555,76212,69510,68353,68869,68501,68339,77067,76351,75847,76311,75923,65998,65223,65434,65937,65337
5,0,0,14,77367,76906,76190,76101,76774,69950,68799,69317,68941,68776,77627,76904,76417,76867,76475,66427,65652,65867,66396,65765
6,1,0,14,76798,76345,75633,75553,76211,69497,68354,68861,68490,68325,77058,76350,75850,76310,75913,65999,65222,65433,65953,65323
7,0,0,14,77372,76912,76184,76114,76781,69952,68800,69321,68940,68785,77633,76918,76432,76888,76480,66434,65665,65876,66398,65778
8,1,0,14,76801,76343,75615,75543,76204,69489,68337,68853,68492,68343,77049,76339,75849,76306,75916,65978,65217,65427,65943,65319
9,0,0,14,77384,76934,76180,76110,76777,69958,68799,69334,68951,68805,77639,76921,76426,76878,76485,66434,65666,65884,66386,65784
10,1,0,14,76808,76347,75621,75540,76207,69504,68345,68866,68488,68352,77054,76349,75853,76294,75914,65981,65217,65441,65934,65332
11,0,0,14,77377,76913,76170,76091,76776,69943,68788,69319,68931,68802,77627,76915,76423,76865,76479,66420,65663,65882,66384,65765
12,1,0,14,76802,76360,75619,75541,76208,69489,68346,68857,68489,68352,77052,76344,75859,76303,75924,65979,65220,65435,65935,65329
13,0,0,14,77373,76908,76174,76096,76770,69946,68792,69301,68949,68797,77610,76902,76429,76864,76471,66415,65654,65873,66374,65773
14,1,0,14,76821,76364,75640,75547,76215,69506,68360,68861,68514,68359,77054,76345,75857,76313,75924,65984,65230,65446,65949,65341
15,0,0,14,77401,76935,76198,76112,76792,69967,68809,69328,68967,68806,77625,76930,76441,76886,76502,66439,65669,65889,66402,65793
16,1,0,14,76809,76359,75622,75546,76216,69494,68340,68851,68509,68349,77028,76348,75855,76291,75919,65979,65216,65432,65939,65329
17,0,0,14,77387,76930,76186,76105,76785,69945,68795,69314,68955,68802,77614,76921,76421,76873,76491,66424,65664,65873,66388,65771
18,1,0,14,76798,76349,75598,75530,76204,69475,68331,68848,68498,68336,77024,76333,75828,76298,75911,65968,65211,65412,65924,65313
19,0,0,14,77380,76923,76159,76097,76777,69940,68782,69317,68955,68792,77606,76915,76413,76867,76478,66413,65661,65863,66376,65768
20,1,0,14,76810,76362,75619,75537,76214,69494,68334,68853,68494,68347,77046,76345,75838,76298,75911,65969,65224,65427,65931,65330
21,0,0,14,77377,76916,76183,76085,76771,69934,68783,69306,68948,68801,77616,76901,76419,76873,76473,66413,65666,65867,66378,65770
