rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,14,76742,76315,75574,75510,76164,69463,68270,68825,68437,68268,77024,76308,75810,76277,75890,65941,65193,65380,65857,65285
1,0,1,14,77337,76900,76158,76097,76759,69926,68749,69287,68904,68754,77615,76888,76396,76873,76475,66402,65663,65856,66327,65760
2,1,1,14,76765,76350,75591,75534,76190,69479,68308,68836,68457,68304,77049,76324,75831,76308,75915,65960,65227,65412,65896,65322
3,0,1,14,77333,76903,76135,76074,76745,69917,68755,69293,68892,68748,77611,76874,76382,76869,76468,66388,65660,65844,66320,65764
4,1,1,14,76775,76352,75590,75531,76181,69474,68305,68847,68463,68309,77053,76319,75828,76311,75908,65949,65228,65402,65894,65319
5,0,1,14,77345,76920,76148,76085,76756,69932,68760,69310,68929,68771,77637,76894,76390,76885,76467,66393,65674,65858,66349,65764
6,1,1,14,76775,76334,75592,75513,76182,69469,68311,68839,68465,68316,77058,76316,75823,76309,75910,65952,65232,65412,65902,65313
7,0,1,14,77343,76904,76142,76064,76741,69919,68752,69304,68917,68757,77610,76872,76388,76869,76471,66389,65667,65852,66363,65747
8,1,1,14,76787,76349,75599,75518,76190,69482,68311,68846,68479,68322,77049,76331,75837,76309,75925,65955,65233,65426,65927,65314
9,0,1,14,77344,76913,76147,76064,76762,69925,68758,69288,68919,68768,77618,76891,76404,76880,76481,66395,65680,65864,66353,65755
10,1,1,14,76793,76366,75621,75538,76214,69492,68322,68855,68484,68333,77062,76333,75858,76329,75929,65967,65251,65433,65917,65335
11,0,1,14,77334,76918,76158,76071,76758,69924,68753,69296,68925,68770,77618,76883,76401,76870,76476,66397,65670,65859,66353,65767
12,1,1,14,76776,76351,75613,75518,76197,69481,68313,68845,68482,68310,77057,76322,75842,76307,75925,65949,65222,65410,65915,65317
13,0,1,14,77347,76909,76162,76077,76769,69939,68767,69303,68923,68754,77627,76898,76411,76878,76484,66408,65678,65847,66368,65767
14,1,1,14,76776,76347,75609,75510,76197,69481,68312,68848,68481,68302,77045,76333,75835,76313,75919,65956,65236,65414,65924,65325
15,0,1,14,77342,76898,76162,76062,76752,69925,68764,69296,68924,68746,77596,76890,76394,76863,76462,66401,65674,65851,66359,65759
16,1,1,14,76798,76351,75615,75521,76197,69489,68333,68856,68491,68315,77040,76346,75841,76307,75920,65977,65247,65421,65925,65324
17,0,1,14,77353,76908,76156,76053,76757,69927,68768,69290,68915,68755,77599,76896,76397,76865,76474,66403,65670,65857,66360,65757
18,1,1,14,76780,76333,75592,75508,76189,69478,68327,68832,68480,68303,77039,76323,75832,76300,75904,65956,65234,65416,65905,65322
19,0,1,14,77369,76923,76162,76080,76771,69946,68780,69306,68939,68771,77613,76910,76409,76885,76486,66409,65687,65878,66366,65782
20,1,1,14,76791,76354,75601,75522,76199,69480,68315,68846,68477,68314,77030,76332,75822,76319,75913,65950,65234,65425,65917,65325
21,0,1,14,77368,76926,76166,76075,76773,69943,68765,69304,68925,68773,77604,76911,76406,76890,76481,66400,65674,65863,66364,65766
22,1,1,14,76791,76353,75603,75511,76193,69480,68311,68841,68469,68325,77024,76322,75831,76317,75918,65949,65243,65417,65919,65322
23,0,1,14,77362,76919,76163,76066,76755,69941,68757,69294,68922,68783,77602,76886,76402,76883,76479,66393,65686,65870,66357,65771
24,1,1,14,76784,76346,75595,75506,76190,69475,68310,68836,68460,68322,77023,76321,75817,76309,75914,65952,65232,65419,65906,65316
25,0,1,14,77350,76900,76151,76059,76757,69925,68762,69296,68915,68773,77592,76892,76384,76877,76478,66389,65671,65863,66352,65763
26,1,1,14,76795,76330,75602,75513,76196,69469,68314,68838,68474,68332,77028,76325,75826,76310,75911,65947,65231,65418,65905,65325
27,0,1,14,77355,76901,76148,76061,76749,69929,68757,69287,68923,68773,77585,76890,76390,76868,76472,66376,65662,65851,66350,65765
