rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,14,76734,76308,75576,75518,76151,69468,68286,68850,68438,68297,77008,76318,75801,76282,75893,65973,65187,65400,65914,65279
1,0,1,14,77328,76901,76166,76105,76745,69936,68751,69318,68913,68770,77597,76916,76387,76880,76474,66437,65648,65872,66393,65741
2,1,1,14,76757,76346,75598,75535,76176,69479,68305,68847,68455,68317,77028,76333,75799,76297,75904,65986,65199,65422,65933,65298
3,0,1,14,77330,76912,76151,76092,76748,69933,68756,69304,68912,68766,77614,76893,76370,76870,76466,66425,65643,65867,66382,65738
4,1,1,14,76769,76353,75605,75539,76176,69483,68310,68837,68465,68327,77038,76326,75802,76299,75912,65987,65205,65426,65932,65299
5,0,1,14,77326,76909,76151,76086,76740,69931,68764,69302,68897,68769,77595,76884,76372,76864,76463,66411,65640,65860,66379,65742
6,1,1,14,76770,76360,75614,75556,76209,69503,68344,68873,68474,68341,77050,76348,75823,76322,75927,65987,65222,65438,65963,65320
7,0,1,14,77329,76927,76155,76107,76766,69932,68780,69314,68921,68786,77607,76907,76389,76871,76483,66422,65643,65872,66401,65751
8,1,1,14,76766,76369,75602,75559,76216,69488,68345,68861,68474,68342,77049,76348,75834,76322,75929,65984,65208,65439,65963,65321
9,0,1,14,77346,76945,76154,76111,76771,69942,68782,69317,68930,68787,77623,76915,76387,76893,76478,66430,65646,65877,66399,65758
10,1,1,14,76783,76369,75603,75555,76214,69493,68334,68871,68480,68350,77036,76351,75818,76319,75921,65990,65219,65434,65959,65317
11,0,1,14,77335,76931,76147,76089,76754,69925,68772,69316,68913,68781,77589,76909,76373,76867,76466,66415,65653,65863,66388,65745
12,1,1,14,76783,76372,75601,75549,76200,69481,68336,68866,68480,68336,77035,76346,75821,76319,75919,65990,65218,65425,65948,65314
13,0,1,14,77339,76928,76149,76090,76757,69927,68772,69317,68928,68781,77603,76909,76383,76877,76472,66421,65660,65866,66385,65746
14,1,1,14,76773,76359,75593,75549,76194,69475,68326,68860,68467,68329,77036,76340,75819,76316,75924,65976,65216,65419,65933,65305
15,0,1,14,77352,76931,76159,76096,76764,69940,68779,69329,68931,68790,77607,76908,76379,76883,76488,66424,65654,65862,66373,65759
16,1,1,14,76780,76365,75597,75542,76191,69474,68319,68860,68473,68342,77029,76343,75814,76312,75921,65979,65209,65411,65919,65317
17,0,1,14,77346,76927,76154,76095,76767,69933,68775,69313,68926,68791,77590,76908,76378,76885,76478,66427,65657,65868,66361,65762
18,1,1,14,76778,76368,75592,75545,76204,69487,68320,68862,68475,68343,77028,76333,75804,76319,75922,65982,65198,65414,65926,65318
19,0,1,14,77357,76932,76159,76101,76776,69941,68779,69317,68924,68799,77608,76899,76391,76892,76494,66419,65655,65865,66364,65768
20,1,1,14,76773,76353,75600,75545,76209,69483,68318,68855,68467,68343,77006,76334,75817,76325,75924,65972,65213,65416,65919,65320
21,0,1,14,77322,76902,76131,76084,76758,69927,68756,69294,68904,68788,77566,76884,76376,76885,76472,66406,65653,65839,66357,65753
22,1,1,14,76770,76348,75590,75545,76198,69488,68326,68846,68463,68346,77011,76336,75820,76326,75925,65977,65217,65414,65935,65321
23,0,1,14,77336,76926,76145,76099,76756,69947,68778,69309,68924,68798,77584,76900,76396,76890,76484,66416,65659,65862,66381,65767
24,1,1,14,76762,76356,75584,75544,76183,69483,68327,68853,68467,68339,77007,76328,75815,76316,75918,65970,65205,65409,65928,65316
25,0,1,14,77338,76921,76141,76102,76755,69935,68780,69310,68934,68797,77577,76898,76378,76892,76485,66419,65649,65858,66387,65772
26,1,1,14,76776,76341,75589,75536,76185,69473,68330,68838,68466,68338,76994,76312,75817,76319,75917,65968,65177,65404,65932,65317
27,0,1,14,77344,76915,76149,76099,76762,69938,68789,69308,68915,68795,77576,76884,76392,76893,76484,66422,65643,65859,66377,65770
28,1,1,14,76757,76329,75577,75536,76191,69473,68323,68845,68444,68338,77001,76313,75798,76318,75904,65962,65192,65401,65913,65308
29,0,1,14,77338,76913,76141,76092,76753,69926,68776,69311,68909,68791,77584,76885,76380,76894,76478,66418,65643,65855,66366,65761
30,1,1,14,76777,76363,75597,75543,76195,69488,68332,68857,68473,68341,77011,76310,75814,76334,75925,65981,65205,65418,65928,65318
31,0,1,14,77341,76914,76143,76088,76760,69938,68775,69302,68924,68791,77583,76886,76376,76897,76479,66423,65650,65850,66374,65761
32,1,1,14,76767,76347,75582,75528,76186,69476,68322,68845,68469,68341,76997,76309,75809,76325,75920,65962,65199,65400,65918,65318
33,0,1,14,77349,76934,76150,76107,76763,69948,68785,69323,68937,68800,77581,76897,76403,76908,76493,66440,65657,65871,66382,65778
34,1,1,14,76769,76356,75584,75540,76191,69484,68325,68864,68479,68342,77008,76327,75826,76333,75930,65991,65206,65418,65940,65325
35,0,1,14,77322,76924,76114,76085,76756,69932,68768,69315,68914,68778,77581,76888,76399,76895,76486,66412,65633,65853,66384,65756
36,1,1,14,76764,76356,75575,75537,76200,69488,68333,68858,68474,68336,77014,76334,75832,76335,75926,65976,65196,65418,65933,65318
37,0,1,14,77328,76921,76126,76082,76750,69922,68774,69301,68919,68772,77579,76892,76382,76883,76473,66411,65630,65856,66377,65754
38,1,1,14,76776,76366,75573,75539,76198,69468,68331,68851,68477,68345,77005,76326,75824,76326,75922,65979,65202,65419,65945,65315
39,0,1,14,77340,76933,76130,76101,76774,69939,68784,69322,68919,68798,77594,76892,76404,76898,76490,66426,65657,65871,66390,65770
40,1,1,14,76766,76372,75569,75550,76200,69481,68344,68863,68474,68346,77023,76332,75838,76335,75929,65983,65209,65421,65951,65334
41,0,1,14,77342,76939,76139,76095,76753,69929,68795,69317,68912,68801,77598,76901,76399,76903,76494,66429,65638,65861,66404,65769
42,1,1,14,76777,76371,75575,75540,76201,69481,68336,68858,68468,68343,77021,76322,75820,76332,75925,65981,65207,65416,65946,65316
43,0,1,14,77340,76937,76144,76087,76769,69938,68793,69326,68924,68798,77593,76890,76405,76901,76499,66424,65637,65858,66396,65763
44,1,1,14,76790,76384,75598,75558,76221,69491,68366,68878,68489,68360,77031,76339,75841,76343,75952,66002,65215,65441,65964,65336
45,0,1,14,77334,76927,76127,76082,76755,69923,68776,69309,68913,68785,77567,76879,76386,76883,76487,66415,65633,65847,66375,65747
46,1,1,14,76777,76364,75588,75540,76218,69485,68339,68876,68479,68355,77009,76326,75837,76326,75936,65983,65214,65422,65939,65319
47,0,1,14,77339,76934,76135,76097,76775,69929,68781,69329,68919,68796,77578,76900,76401,76888,76497,66432,65639,65858,66379,65759
48,1,1,14,76769,76374,75579,75539,76210,69480,68340,68871,68468,68335,77000,76328,75821,76324,75941,65985,65200,65434,65933,65328
49,0,1,14,77338,76939,76131,76096,76772,69946,68792,69323,68926,68793,77588,76900,76396,76897,76499,66428,65658,65871,66381,65772
50,1,1,14,76760,76356,75573,75532,76194,69479,68335,68850,68461,68330,77004,76320,75816,76326,75926,65968,65202,65428,65927,65321
51,0,1,14,77334,76937,76139,76096,76768,69944,68802,69325,68917,68792,77585,76909,76403,76903,76502,66418,65649,65883,66384,65782
52,1,1,14,76774,76375,75581,75547,76211,69499,68356,68871,68477,68350,77019,76339,75837,76350,75941,65976,65219,65441,65935,65336
53,0,1,14,77337,76932,76127,76092,76763,69932,68793,69318,68923,68790,77579,76897,76397,76900,76483,66418,65654,65867,66382,65769
54,1,1,14,76769,76370,75572,75552,76199,69482,68344,68854,68469,68351,77006,76335,75830,76334,75936,65986,65206,65427,65938,65331
55,0,1,14,77329,76928,76126,76099,76764,69939,68788,69312,68922,68795,77575,76893,76405,76900,76504,66426,65645,65862,66387,65778
56,1,1,14,76767,76376,75577,75543,76205,69485,68344,68862,68477,68356,77021,76334,75827,76352,75950,65985,65199,65417,65939,65335
57,0,1,14,77327,76937,76135,76106,76773,69933,68794,69311,68926,68814,77594,76893,76407,76907,76505,66434,65652,65867,66378,65779
58,1,1,14,76759,76366,75566,75538,76199,69476,68331,68856,68476,68352,77010,76317,75827,76330,75932,65982,65200,65415,65930,65323
59,0,1,14,77339,76945,76143,76098,76777,69938,68790,69323,68935,68811,77595,76899,76424,76900,76505,66434,65654,65876,66388,65773
60,1,1,14,76763,76370,75587,75548,76211,69475,68330,68869,68483,68366,77016,76337,75845,76329,75940,65989,65207,65424,65948,65335
61,0,1,14,77331,76937,76135,76098,76771,69922,68772,69314,68929,68811,77584,76899,76406,76896,76491,66418,65637,65868,66373,65766
62,1,1,14,76764,76371,75587,75541,76210,69485,68325,68857,68475,68360,77030,76335,75829,76325,75930,65966,65182,65426,65935,65322
63,0,1,14,77328,76935,76134,76082,76755,69932,68770,69318,68932,68809,77590,76894,76397,76888,76489,66407,65627,65868,66375,65766
64,1,1,14,76752,76362,75570,75528,76183,69478,68324,68861,68477,68351,77013,76321,75828,76320,75916,65972,65195,65416,65922,65313
65,0,1,14,77341,76929,76127,76092,76760,69942,68785,69318,68938,68803,77598,76896,76405,76897,76489,66416,65650,65864,66387,65771
66,1,1,14,76775,76382,75582,75545,76204,69504,68353,68861,68496,68353,77032,76336,75841,76342,75932,65987,65220,65428,65956,65334
67,0,1,14,77335,76942,76143,76096,76765,69943,68793,69320,68936,68801,77599,76907,76402,76908,76495,66431,65650,65873,66389,65775
68,1,1,14,76770,76377,75586,75536,76207,69491,68345,68863,68484,68350,77031,76341,75837,76349,75941,65989,65212,65422,65943,65327
69,0,1,14,77354,76936,76142,76099,76770,69943,68803,69322,68943,68804,77602,76904,76413,76909,76497,66438,65665,65868,66394,65772
70,1,1,14,76778,76369,75596,75545,76207,69484,68349,68865,68485,68365,77009,76323,75838,76334,75919,65979,65217,65423,65944,65318
71,0,1,14,77336,76954,76145,76087,76768,69947,68800,69330,68938,68809,77587,76890,76410,76903,76480,66427,65656,65865,66394,65762
72,1,1,14,76781,76376,75589,75539,76195,69495,68355,68874,68497,68359,77022,76327,75842,76340,75922,65976,65216,65430,65956,65322
73,0,1,14,77352,76942,76154,76100,76763,69946,68803,69334,68945,68810,77607,76891,76422,76909,76483,66431,65652,65878,66395,65769
74,1,1,14,76793,76384,75603,75541,76206,69498,68361,68877,68491,68357,77034,76334,75843,76343,75933,65998,65215,65438,65951,65328
75,0,1,14,77352,76946,76157,76106,76771,69949,68800,69334,68950,68814,77609,76899,76417,76913,76493,66429,65647,65883,66393,65769
76,1,1,14,76768,76373,75586,75534,76200,69481,68346,68868,68484,68354,77008,76319,75826,76337,75921,65977,65199,65433,65939,65321
77,0,1,14,77340,76938,76140,76090,76767,69943,68797,69324,68936,68803,77590,76888,76404,76902,76487,66423,65654,65874,66386,65762
78,1,1,14,76774,76370,75583,75542,76204,69492,68357,68875,68494,68359,77012,76324,75838,76349,75932,65988,65218,65438,65954,65325
79,0,1,14,77343,76952,76144,76103,76770,69953,68811,69337,68951,68807,77596,76894,76421,76928,76504,66434,65664,65888,66410,65775
80,1,1,14,76765,76368,75575,75538,76196,69481,68347,68864,68487,68345,77010,76313,75835,76343,75929,65983,65202,65430,65952,65319
81,0,1,14,77353,76942,76148,76108,76776,69940,68801,69331,68932,68803,77588,76892,76419,76913,76499,66436,65655,65875,66401,65774
82,1,1,14,76779,76370,75592,75543,76211,69489,68343,68872,68483,68348,77008,76326,75842,76342,75927,65985,65209,65434,65936,65318
83,0,1,14,77358,76951,76159,76103,76785,69956,68807,69331,68946,68822,77607,76907,76421,76924,76501,66446,65668,65889,66399,65775
84,1,1,14,76761,76355,75589,75536,76200,69479,68346,68855,68471,68345,77007,76319,75835,76336,75916,65985,65208,65428,65941,65312
85,0,1,14,77349,76932,76155,76095,76767,69943,68794,69319,68925,68814,77586,76894,76416,76920,76489,66438,65660,65876,66400,65756
86,1,1,14,76769,76357,75581,75536,76195,69475,68327,68846,68456,68350,77006,76310,75831,76342,75920,65982,65192,65420,65950,65297
87,0,1,14,77336,76925,76144,76077,76763,69928,68781,69313,68919,68795,77575,76886,76409,76914,76486,66423,65646,65868,66385,65748
88,1,1,14,76770,76363,75580,75521,76204,69478,68332,68846,68469,68348,77002,76309,75832,76336,75926,65977,65190,65424,65937,65304
89,0,1,14,77341,76936,76139,76086,76768,69941,68777,69314,68913,68795,77576,76882,76398,76910,76481,66423,65638,65864,66387,65752
90,1,1,14,76758,76344,75571,75516,76199,69478,68325,68855,68461,68331,76994,76307,75827,76332,75916,65972,65195,65424,65939,65307
91,0,1,14,77352,76937,76143,76090,76774,69933,68785,69328,68921,68798,77583,76894,76400,76909,76496,66428,65650,65879,66383,65760
92,1,1,14,76775,76364,75585,75521,76207,69477,68340,68868,68471,68341,77015,76322,75844,76349,75933,65992,65203,65430,65947,65316
93,0,1,14,77344,76931,76146,76084,76784,69935,68794,69333,68933,68807,77588,76892,76420,76910,76499,66432,65657,65881,66396,65766
94,1,1,14,76763,76359,75587,75531,76215,69489,68344,68877,68484,68345,77019,76316,75839,76331,75928,65987,65206,65426,65937,65314
95,0,1,14,77342,76932,76141,76078,76774,69939,68795,69336,68928,68795,77593,76883,76412,76912,76496,66438,65644,65877,66378,65768
96,1,1,14,76753,76347,75570,75515,76195,69473,68334,68861,68466,68332,77009,76302,75823,76331,75919,65982,65189,65418,65926,65301
97,0,1,14,77335,76926,76139,76085,76769,69931,68787,69322,68925,68791,77590,76877,76404,76909,76484,66431,65640,65872,66384,65752
98,1,1,14,76785,76370,75593,75538,76212,69498,68344,68876,68485,68353,77019,76319,75845,76348,75927,66000,65209,65433,65952,65325
99,0,1,14,77358,76944,76143,76090,76768,69945,68796,69345,68941,68819,77606,76895,76414,76919,76499,66447,65659,65888,66403,65777
100,1,1,14,76789,76385,75589,75533,76205,69493,68349,68879,68495,68373,77032,76334,75844,76355,75928,65998,65222,65443,65950,65329
101,0,1,14,77349,76933,76140,76089,76765,69948,68798,69331,68940,68810,77582,76883,76412,76911,76480,66433,65651,65874,66388,65764
102,1,1,14,76786,76376,75594,75542,76205,69497,68351,68873,68490,68366,77020,76314,75845,76344,75929,65989,65215,65436,65948,65323
103,0,1,14,77368,76953,76166,76108,76775,69959,68811,69338,68948,68827,77592,76891,76424,76923,76502,66446,65654,65881,66404,65782
104,1,1,14,76787,76390,75606,75540,76201,69500,68349,68870,68484,68368,77020,76316,75845,76348,75940,66004,65211,65437,65943,65328
105,0,1,14,77361,76965,76176,76097,76771,69961,68810,69345,68941,68826,77606,76905,76426,76922,76505,66450,65668,65896,66402,65794
106,1,1,14,76776,76372,75595,75530,76195,69496,68345,68870,68479,68355,77022,76315,75837,76335,75928,65996,65207,65428,65940,65323
107,0,1,14,77334,76929,76140,76069,76751,69951,68789,69319,68925,68791,77574,76874,76400,76894,76481,66428,65645,65871,66387,65757
108,1,1,14,76770,76376,75601,75532,76201,69514,68359,68879,68492,68362,77027,76335,75845,76353,75943,65999,65219,65443,65949,65333
109,0,1,14,77348,76951,76157,76084,76773,69956,68806,69333,68947,68812,77608,76902,76427,76917,76499,66432,65666,65883,66385,65776
110,1,1,14,76767,76369,75600,75521,76200,69486,68343,68875,68478,68354,77018,76315,75837,76340,75917,65983,65213,65429,65943,65320
111,0,1,14,77340,76946,76168,76086,76765,69943,68803,69341,68929,68805,77610,76883,76415,76915,76498,66433,65647,65868,66392,65770
112,1,1,14,76752,76363,75596,75517,76190,69486,68339,68874,68468,68353,77006,76304,75829,76329,75908,65969,65199,65411,65938,65312
113,0,1,14,77341,76933,76171,76081,76762,69950,68799,69344,68934,68815,77597,76887,76422,76909,76481,66420,65651,65873,66390,65768
114,1,1,14,76766,76366,75611,75527,76197,69498,68348,68887,68481,68356,77024,76322,75843,76345,75918,65981,65208,65433,65958,65323
115,0,1,14,77340,76933,76160,76078,76759,69952,68794,69339,68931,68801,77597,76883,76415,76908,76481,66425,65650,65876,66403,65764
116,1,1,14,76747,76356,75593,75516,76174,69477,68334,68866,68466,68339,77009,76298,75833,76325,75912,65961,65189,65411,65936,65306
117,0,1,14,77320,76936,76151,76071,76756,69932,68795,69330,68920,68798,77581,76867,76412,76898,76490,66417,65632,65853,66377,65752
118,1,1,14,76776,76379,75615,75539,76210,69496,68361,68881,68484,68359,77026,76329,75861,76349,75953,65995,65212,65439,65942,65324
119,0,1,14,77337,76932,76167,76088,76766,69941,68808,69333,68928,68801,77590,76883,76421,76919,76504,66434,65659,65886,66385,65770
120,1,1,14,76763,76373,75604,75525,76194,69489,68357,68872,68473,68341,77019,76319,75838,76338,75934,65984,65208,65430,65949,65323
121,0,1,14,77337,76945,76163,76088,76759,69963,68806,69336,68923,68797,77601,76884,76428,76915,76509,66436,65656,65889,66401,65768
122,1,1,14,76773,76370,75608,75545,76198,69510,68354,68876,68485,68349,77030,76319,75852,76344,75950,65991,65206,65440,65952,65329
123,0,1,14,77355,76947,76169,76100,76773,69960,68810,69328,68946,68807,77600,76897,76424,76920,76513,66443,65668,65893,66411,65771
124,1,1,14,76760,76362,75592,75517,76186,69484,68341,68853,68473,68337,77004,76304,75818,76332,75924,65972,65201,65417,65932,65298
125,0,1,14,77322,76927,76152,76076,76756,69937,68793,69319,68928,68785,77571,76882,76396,76903,76491,66421,65646,65860,66375,65745
126,1,1,14,76742,76358,75588,75519,76188,69469,68338,68847,68472,68327,76991,76304,75824,76333,75920,65961,65192,65418,65933,65290
127,0,1,14,77328,76935,76145,76088,76756,69940,68791,69323,68927,68785,77580,76874,76400,76909,76495,66409,65645,65861,66385,65757
128,1,1,14,76762,76371,75600,75529,76186,69489,68342,68861,68475,68331,77006,76308,75826,76338,75926,65968,65200,65412,65932,65309
129,0,1,14,77333,76934,76147,76081,76746,69936,68787,69323,68921,68779,77577,76872,76407,76897,76486,66413,65644,65858,66378,65753
130,1,1,14,76769,76369,75594,75532,76191,69487,68340,68864,68478,68338,77016,76315,75838,76341,75929,65979,65204,65427,65941,65319
131,0,1,14,77340,76936,76148,76077,76757,69942,68786,69322,68919,68788,77575,76875,76406,76896,76489,66414,65640,65867,66374,65753
