rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,19539143,19429250,19225549,19216664,19379872,17670755,17384881,17500487,17412450,17367052,19589684,19407242,19277260,19405591,19306227,16776357,16591395,16642215,16744395,16607625
1,0,1,16383,19776880,19669960,19454522,19449194,19617900,17852875,17565537,17685248,17594095,17551747,19831142,19648654,19519417,19649532,19546419,16964578,16779714,16831489,16934723,16795245
2,31,1,16383,19537918,19430951,19225722,19217318,19381348,17671102,17385423,17499925,17412554,17372464,19585025,19407956,19275080,19410085,19305086,16775373,16591368,16644105,16745208,16605495
3,0,1,16383,19774991,19667382,19458013,19446971,19618157,17850886,17565894,17682540,17591917,17553694,19827374,19648526,19518330,19650931,19543544,16962286,16775747,16832254,16931932,16793214
4,31,1,16383,19536217,19433645,19224341,19217122,19385102,17668480,17385097,17501457,17413046,17372758,19586719,19407685,19273968,19409634,19302898,16774252,16591993,16643733,16745556,16605142
5,0,1,16383,19772837,19670477,19456006,19446738,19617838,17847532,17563015,17681892,17593217,17554131,19829209,19650624,19518866,19650130,19543715,16962502,16777843,16833216,16934933,16792020
6,31,1,16383,19535311,19431506,19223021,19217899,19382713,17668544,17383228,17498993,17410685,17371139,19585459,19409768,19275280,19410275,19303023,16773475,16591229,16645620,16745252,16605857
7,0,1,16383,19776273,19670875,19454311,19451460,19622177,17853252,17567536,17687176,17596223,17554610,19831233,19651517,19521006,19653528,19544694,16965950,16782001,16835745,16935679,16796160
8,31,1,16383,19537087,19435548,19223463,19221854,19387431,17673141,17387671,17503737,17414785,17372727,19588494,19411412,19278016,19413164,19306664,16776813,16593779,16648154,16749164,16606893
9,0,1,16383,19774265,19670035,19455514,19451214,19621254,17855030,17568250,17688513,17596780,17557403,19832905,19652857,19520294,19654325,19545455,16963146,16779908,16835545,16937083,16794929
10,31,1,16383,19541220,19437875,19227224,19222228,19385938,17673652,17389354,17508310,17416964,17375587,19590498,19412890,19276499,19413536,19308082,16780670,16591190,16648227,16750924,16609302
11,0,1,16383,19778549,19674396,19458659,19450794,19622164,17852492,17567410,17687638,17597194,17551952,19833412,19653222,19520432,19653890,19546151,16965543,16778712,16835335,16936963,16796877
12,31,1,16383,19541654,19438724,19227027,19221431,19386210,17673807,17387286,17504940,17416946,17371451,19592603,19409567,19279803,19411559,19307761,16780019,16591972,16647680,16749639,16609814
13,0,1,16383,19775827,19672383,19458555,19448654,19620341,17853629,17566167,17684892,17595458,17553648,19832703,19650289,19522207,19650820,19546274,16966156,16777822,16835727,16934996,16794899
14,31,1,16383,19537749,19435104,19226605,19220749,19385300,17673807,17386680,17501389,17415873,17373236,19589192,19411235,19279081,19407874,19308290,16777478,16592745,16646921,16748032,16608525
15,0,1,16383,19773778,19666774,19456721,19448130,19616316,17852754,17565160,17683022,17593926,17554071,19830756,19647603,19518938,19646681,19544066,16963170,16777757,16832345,16934661,16791937
16,31,1,16383,19534865,19431777,19225264,19217809,19381682,17670807,17385408,17500552,17411844,17372664,19587843,19407183,19275678,19406517,19305273,16774288,16589533,16642759,16743929,16603750
17,0,1,16383,19773569,19668880,19455388,19448345,19618338,17852879,17566274,17685212,17593801,17554976,19830524,19650092,19522053,19648337,19546730,16963745,16778038,16832425,16933443,16791175
18,31,1,16383,19536525,19431454,19223379,19218799,19382353,17670648,17385197,17500139,17409101,17374455,19586493,19406536,19277941,19408730,19304484,16772125,16589614,16643298,16745514,16606736
19,0,1,16383,19774403,19665098,19454155,19450483,19617890,17850713,17565083,17684634,17591555,17553094,19830580,19648232,19518895,19652758,19543900,16961219,16778100,16830462,16934144,16792664
20,31,1,16383,19537538,19430980,19222030,19221195,19384129,17670060,17386149,17502984,17411480,17372675,19589056,19408354,19275021,19412156,19306077,16771999,16589687,16642016,16747550,16605025
21,0,1,16383,19773286,19666703,19452370,19449983,19616119,17851686,17564715,17684997,17591408,17553161,19830798,19651212,19516736,19650175,19543985,16961861,16772326,16831256,16931118,16791370
22,31,1,16383,19538199,19432265,19224495,19222676,19384550,17671757,17387282,17503008,17412925,17373280,19588806,19411293,19276527,19411705,19307033,16776732,16588454,16646723,16745829,16606553
23,0,1,16383,19775197,19668119,19455090,19454366,19619271,17853431,17567508,17686879,17592426,17554365,19831790,19649540,19518748,19652791,19547415,16964986,16777201,16836018,16933597,16793407
24,31,1,16383,19539633,19432811,19223199,19224229,19386729,17674142,17386526,17503978,17412051,17371618,19589036,19409374,19275678,19411356,19307513,16778377,16591852,16647947,16745322,16609153
25,0,1,16383,19775880,19670245,19453889,19454516,19622279,17854813,17566974,17686988,17592038,17552286,19831454,19651638,19521446,19651759,19545790,16966223,16777643,16835288,16934120,16796365
26,31,1,16383,19539406,19434476,19223147,19221661,19383957,17672996,17386227,17502407,17411547,17368176,19588102,19407998,19278227,19412110,19307245,16777227,16592674,16644094,16746653,16605311
27,0,1,16383,19775993,19668545,19451934,19452250,19618441,17853921,17566705,17687063,17591572,17550211,19831543,19650718,19519498,19651729,19545227,16963236,16777503,16831751,16935049,16794440
28,31,1,16383,19540753,19434149,19222342,19223932,19383444,17673222,17388062,17505066,17412233,17370009,19592373,19411261,19277709,19414247,19306873,16776206,16592488,16645811,16748154,16609952
29,0,1,16383,19777634,19669590,19453676,19455534,19620191,17856064,17569615,17688431,17593390,17550691,19837710,19651589,19522316,19655472,19547668,16967183,16780378,16836085,16939937,16799024
30,31,1,16383,19539319,19432444,19220636,19223743,19386475,17674224,17387160,17503477,17409694,17368787,19593773,19407316,19277240,19413181,19307543,16777105,16592373,16646935,16746791,16610474
31,0,1,16383,19771939,19667453,19450991,19451753,19618634,17853175,17567211,17684162,17589906,17550136,19834515,19649233,19520045,19652184,19543851,16966131,16777921,16833406,16934665,16794760
