rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,19533701,19436477,19225678,19220202,19380463,17672510,17384093,17509068,17413221,17377800,19586414,19414405,19278920,19408150,19304997,16777851,16589439,16640709,16746204,16606095
1,0,0,16383,19768826,19674143,19455340,19450790,19614561,17853068,17563627,17691551,17593071,17557463,19829915,19654456,19520060,19647122,19544424,16963909,16776120,16831190,16934011,16794520
2,31,0,16383,19531752,19438190,19224145,19220101,19381917,17673877,17384153,17507826,17413151,17378010,19585050,19414712,19277263,19408522,19305544,16776159,16587551,16645999,16746541,16605567
3,0,0,16383,19769488,19673642,19456303,19452488,19618704,17857873,17567169,17691736,17594832,17562712,19829920,19657878,19523786,19651037,19546774,16963792,16776394,16834482,16938908,16794701
4,31,0,16383,19530393,19435475,19223317,19219196,19383331,17673303,17384675,17507403,17415472,17376670,19585723,19413640,19279372,19406068,19307075,16774421,16586084,16646538,16747880,16608059
5,0,0,16383,19766202,19668496,19450640,19448068,19615155,17849617,17561440,17689428,17593022,17553971,19826677,19653708,19520793,19645527,19544915,16961231,16771396,16831676,16932568,16791422
6,31,0,16383,19529282,19432175,19218695,19216176,19381512,17667557,17380074,17505527,17411438,17370301,19582775,19409610,19275843,19403076,19305016,16771290,16583418,16641730,16745785,16603397
7,0,0,16383,19766980,19672634,19451166,19451063,19616411,17849350,17561460,17688866,17593106,17552699,19828145,19651517,19519267,19646383,19544908,16961495,16772747,16831021,16934051,16791374
8,31,0,16383,19533353,19439818,19220335,19220078,19382243,17667391,17382903,17506051,17413142,17373046,19586685,19413728,19279171,19408794,19307114,16776142,16588535,16643970,16750204,16605650
9,0,0,16383,19766173,19675578,19453752,19449358,19617150,17848926,17562392,17689058,17592475,17552737,19828905,19654368,19520068,19648561,19544197,16964009,16776662,16830339,16937195,16794854
