rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,19535010,19440174,19228442,19224892,19383844,17672466,17386133,17506230,17413693,17372824,19592466,19413167,19283363,19408758,19308505,16779334,16588961,16640324,16749477,16606011
1,0,1,16383,19773225,19678012,19462668,19459090,19619820,17856715,17568055,17689545,17596442,17559398,19835131,19655058,19523711,19654957,19550041,16968254,16779653,16831673,16938861,16795414
2,31,1,16383,19536838,19440757,19229059,19226638,19385311,17672867,17387274,17507445,17414388,17375498,19590654,19413337,19281061,19414736,19311820,16781005,16590562,16643432,16752207,16610703
3,0,1,16383,19774366,19675541,19458916,19455326,19622379,17853611,17567324,17688554,17595748,17555043,19834419,19653092,19526242,19656814,19549788,16968283,16776905,16829905,16939783,16795214
4,31,1,16383,19539136,19441098,19229122,19225859,19386814,17674284,17389844,17507482,17412354,17377664,19594403,19412397,19285795,19414665,19312499,16779660,16591561,16646398,16752476,16608599
5,0,1,16383,19776086,19673318,19462300,19456975,19621321,17856730,17569104,17690337,17595371,17559315,19837697,19655648,19527620,19657186,19552219,16966882,16777361,16835094,16943518,16798779
6,31,1,16383,19537367,19439100,19230598,19225477,19385039,17675583,17389622,17508936,17415269,17374859,19596603,19413209,19283200,19413711,19313221,16779281,16591950,16648353,16753271,16610690
7,0,1,16383,19772804,19676904,19461364,19456887,19619614,17855080,17569852,17690313,17595287,17554549,19840466,19653607,19527376,19654897,19550852,16967022,16777629,16836953,16941133,16796682
8,31,1,16383,19536643,19440022,19229507,19224753,19383773,17673583,17390148,17506833,17414561,17373210,19596479,19412669,19283360,19412481,19312711,16778940,16590648,16648438,16752603,16610201
9,0,1,16383,19772985,19675603,19459828,19453574,19617428,17855008,17569017,17690463,17595789,17552870,19838354,19652069,19525175,19652752,19550514,16966695,16776865,16836696,16938596,16797864
