rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,19537992,19436836,19229888,19223306,19389622,17675778,17388686,17509211,17417108,17376425,19598455,19413281,19291308,19416516,19308946,16784373,16598834,16652516,16758005,16616126
1,0,0,16383,19778848,19671726,19458684,19453071,19625764,17856677,17567317,17694747,17596811,17560175,19839800,19653571,19533130,19657456,19546884,16970636,16786011,16841017,16944270,16802078
2,31,0,16383,19539978,19435888,19227125,19224231,19390562,17673697,17388689,17510300,17416903,17377146,19596344,19413302,19288151,19418366,19308053,16780749,16598460,16652098,16755461,16613614
3,0,0,16383,19775229,19670688,19459379,19454417,19625869,17853041,17566550,17693749,17597643,17559781,19838891,19653797,19527990,19655510,19546957,16966668,16782406,16838218,16942483,16798776
4,31,0,16383,19539608,19437282,19229228,19223790,19387947,17672099,17389583,17512087,17415569,17379068,19596915,19413265,19289388,19416390,19306478,16781070,16597878,16651714,16755809,16612693
5,0,0,16383,19774307,19673058,19456702,19454911,19623478,17853044,17567136,17693845,17594263,17558274,19839914,19652027,19530567,19656558,19542355,16969885,16786099,16840122,16943340,16798902
6,31,0,16383,19537462,19435535,19227435,19223422,19387033,17669056,17384273,17507428,17411562,17375471,19595151,19409728,19284926,19415226,19302819,16779580,16597439,16649505,16751649,16610865
7,0,0,16383,19774582,19668593,19456913,19453732,19621073,17849971,17565984,17694086,17595393,17558397,19839244,19654261,19528931,19656350,19542907,16970466,16784348,16838272,16941754,16803263
8,31,0,16383,19536426,19434614,19222985,19222339,19385031,17668606,17384675,17507580,17413250,17377328,19595596,19408780,19285213,19414968,19303583,16781278,16597281,16648364,16751906,16611322
9,0,0,16383,19772224,19670756,19457156,19448992,19619706,17850244,17564950,17691799,17593159,17559813,19837740,19651680,19529170,19656824,19541874,16967602,16781556,16836356,16938574,16796697
10,31,0,16383,19538018,19433917,19222966,19219510,19385756,17668289,17383321,17506801,17409816,17376490,19593771,19408529,19284595,19411264,19303068,16779049,16591777,16646288,16753236,16608765
11,0,0,16383,19777480,19671087,19454564,19453730,19623669,17852755,17565599,17690359,17594695,17559839,19837719,19650713,19528722,19655573,19545211,16970517,16781857,16837043,16940236,16799795
12,31,0,16383,19538480,19434785,19222270,19222976,19385703,17670151,17384385,17504898,17412157,17379344,19597513,19409721,19286816,19415028,19304036,16777986,16593276,16648208,16752279,16611646
13,0,0,16383,19775421,19670180,19456217,19454911,19623399,17852331,17566699,17690836,17594959,17559658,19842433,19651069,19530258,19659068,19544316,16969379,16784609,16836491,16940364,16800772
14,31,0,16383,19537839,19435279,19224355,19223253,19389707,17670969,17387347,17507078,17416582,17376279,19600248,19409542,19288276,19419224,19304631,16781614,16599186,16648352,16754813,16614734
15,0,0,16383,19774448,19668209,19456348,19451868,19623149,17852159,17566214,17691380,17597007,17556864,19839625,19651275,19530912,19655414,19543902,16968828,16783914,16837030,16941962,16801501
16,31,0,16383,19537800,19432288,19224275,19222191,19386498,17671518,17385337,17508505,17413999,17378597,19596558,19409206,19287834,19414540,19303017,16779139,16595631,16650125,16750920,16612444
17,0,0,16383,19772714,19664337,19452560,19449464,19619743,17851124,17561355,17688866,17592341,17554921,19837352,19649647,19528892,19651089,19538974,16967756,16779397,16835067,16937265,16796519
18,31,0,16383,19537572,19435200,19224083,19224026,19387303,17673460,17384412,17508942,17414433,17375604,19597690,19410067,19286839,19413376,19302018,16783039,16593994,16649315,16752492,16614371
19,0,0,16383,19776029,19666646,19455326,19454486,19622378,17855405,17563561,17691814,17593369,17558401,19840707,19653357,19533083,19653609,19538566,16970878,16781404,16836974,16942943,16803585
