rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,19543674,19441166,19230678,19223269,19392866,17678896,17385773,17510061,17421691,17376711,19593460,19417212,19284472,19414554,19316456,16786388,16597706,16648047,16753186,16612849
1,0,1,16383,19776870,19677582,19460950,19453542,19626774,17858031,17563733,17690792,17599393,17554914,19835138,19658489,19526620,19654566,19554034,16971109,16783802,16833838,16938099,16800043
2,31,1,16383,19541568,19441838,19228888,19224330,19392970,17678166,17386036,17509829,17417569,17374603,19591686,19414450,19283282,19416195,19315808,16784424,16597638,16647843,16747681,16614418
3,0,1,16383,19777218,19678426,19461601,19454407,19628134,17856567,17566866,17693651,17600571,17555905,19832877,19658903,19525306,19653227,19552907,16969816,16779771,16834254,16935436,16801426
4,31,1,16383,19540410,19437758,19229305,19223231,19390469,17673729,17386164,17507594,17416682,17374278,19589089,19415013,19281952,19412053,19314711,16781765,16590662,16643733,16747074,16614060
5,0,1,16383,19777243,19675967,19459224,19451787,19625464,17856245,17566670,17692307,17598388,17557115,19836372,19656378,19525094,19656834,19553346,16971148,16778284,16832032,16937164,16800972
6,31,1,16383,19541928,19443902,19229734,19222095,19391729,17677612,17387862,17510256,17419795,17376031,19594452,19418583,19282413,19416253,19314501,16782494,16591527,16643210,16747291,16612891
7,0,1,16383,19779036,19679759,19460503,19452220,19624968,17857935,17567147,17692547,17597125,17555872,19836724,19658454,19526550,19654095,19552585,16969616,16779624,16832635,16933591,16799412
8,31,1,16383,19541906,19440973,19225405,19219887,19385411,17675458,17384901,17508217,17416147,17375089,19590789,19414094,19280638,19413188,19312460,16781330,16589766,16642491,16747183,16609886
9,0,1,16383,19781565,19678151,19459693,19452950,19620925,17860029,17567745,17692638,17599537,17556817,19835480,19657772,19525216,19654516,19553180,16971943,16778983,16833813,16935627,16800787
10,31,1,16383,19544319,19441497,19228049,19223355,19385858,17677771,17387719,17508371,17420385,17377081,19593451,19415491,19283391,19414354,19314090,16784335,16591469,16646588,16747562,16613879
11,0,1,16383,19778731,19677083,19458997,19453304,19620823,17858525,17565974,17691896,17598389,17558564,19837020,19655117,19525697,19655321,19551979,16969575,16779587,16834714,16933557,16800415
12,31,1,16383,19542537,19440238,19227454,19224106,19388753,17676149,17385797,17506801,17417065,17377517,19594701,19413845,19280663,19414814,19314204,16784358,16592463,16646876,16744549,16614962
13,0,1,16383,19780014,19680859,19460945,19453673,19622487,17859991,17566725,17690779,17598475,17559993,19836810,19655841,19524196,19658901,19553737,16972770,16781696,16835976,16934842,16803252
14,31,1,16383,19545158,19444174,19231686,19225171,19389803,17680448,17388815,17510239,17418533,17380153,19595805,19416214,19283159,19416390,19316114,16787672,16595045,16648039,16751505,16615701
15,0,1,16383,19780286,19680787,19461574,19454493,19624364,17859276,17567920,17692581,17598309,17559967,19837789,19656528,19527470,19653750,19552011,16971227,16782459,16835749,16939092,16801790
16,31,1,16383,19542600,19442903,19228987,19223452,19389053,17679249,17388027,17508886,17418252,17381012,19595916,19413873,19285571,19414573,19313016,16781978,16592233,16647808,16750116,16615743
17,0,1,16383,19777338,19676313,19456509,19452837,19621549,17858804,17565172,17689500,17598801,17560394,19838080,19654837,19526663,19652418,19552176,16970836,16778302,16835408,16935841,16801935
18,31,1,16383,19543150,19442665,19227268,19225734,19388928,17678693,17387267,17508531,17418550,17380204,19593281,19414561,19285163,19414658,19314494,16785450,16595174,16649545,16750252,16614527
19,0,1,16383,19779671,19678172,19457421,19454968,19625862,17859561,17565276,17690934,17597901,17559985,19835916,19656235,19528807,19654411,19551414,16973321,16780622,16837945,16938363,16800127
20,31,1,16383,19542693,19441570,19228087,19223176,19391414,17679621,17389238,17512040,17418461,17381517,19594076,19415546,19285898,19416461,19313579,16785730,16594951,16651987,16751490,16611615
21,0,1,16383,19779177,19676772,19460419,19452934,19623999,17860067,17569105,17692676,17598943,17559949,19836982,19657504,19528159,19655816,19551478,16971640,16781448,16838290,16938843,16797047
22,31,1,16383,19541771,19440295,19229032,19219562,19387302,17676593,17386256,17509063,17417661,17377333,19592737,19414211,19284361,19413062,19311066,16783336,16591591,16646638,16748374,16609002
