rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,19537113,19434470,19230445,19222491,19387311,17667946,17381812,17506268,17407134,17371824,19583735,19408644,19279358,19408107,19309498,16777393,16590271,16639130,16746476,16607134
1,0,1,16383,19774063,19668190,19460761,19449983,19621486,17848653,17562196,17687673,17589403,17553976,19822689,19652953,19522310,19652025,19546539,16960785,16776116,16826743,16931477,16795493
2,31,1,16383,19535113,19432758,19226599,19219891,19382801,17665425,17381826,17503684,17405386,17371855,19579094,19409702,19277826,19410483,19304596,16770382,16586041,16638042,16742762,16605701
3,0,1,16383,19773046,19668355,19460712,19450264,19617894,17849372,17560765,17685774,17588001,17552350,19823943,19651693,19519501,19650664,19545465,16958957,16772353,16825732,16931882,16794050
4,31,1,16383,19537663,19432429,19229324,19220627,19383745,17669739,17381729,17503014,17406636,17368242,19581331,19409480,19276777,19411371,19306618,16771274,16586552,16637418,16743987,16609681
5,0,1,16383,19774174,19670768,19462492,19452162,19620473,17852829,17561418,17687763,17588481,17550171,19824116,19651568,19522781,19652841,19546722,16962450,16776068,16827599,16931351,16799562
6,31,1,16383,19536773,19436686,19230457,19221652,19386695,17671480,17383746,17505378,17410249,17371907,19585276,19407977,19281148,19410869,19308204,16773752,16586563,16640292,16744731,16609838
7,0,1,16383,19774267,19672480,19461605,19453293,19621005,17852309,17563766,17687313,17594201,17554376,19829295,19651875,19527159,19650630,19547276,16960468,16773287,16830183,16935519,16796070
8,31,1,16383,19536954,19434730,19228697,19223157,19385969,17672403,17385947,17505366,17413308,17373981,19585046,19410230,19283757,19408664,19310106,16774568,16588036,16643314,16748326,16608885
9,0,1,16383,19774554,19669183,19461521,19453513,19620838,17851922,17564679,17688075,17594368,17555284,19826626,19648828,19524637,19653083,19548440,16962618,16776371,16830320,16936222,16797198
10,31,1,16383,19536146,19433802,19228913,19221985,19386367,17670165,17384184,17507627,17411113,17373724,19584218,19410273,19281861,19413449,19308571,16773092,16587179,16639875,16747513,16610236
11,0,1,16383,19774851,19669426,19460975,19451645,19620628,17851302,17564349,17692084,17590675,17557217,19828271,19651851,19525955,19655298,19548634,16961294,16773977,16827637,16936186,16799470
12,31,1,16383,19537335,19436425,19230977,19223171,19384845,17673097,17386451,17508992,17411055,17372092,19587196,19409362,19284608,19414256,19309290,16774448,16588969,16640011,16750999,16610872
13,0,1,16383,19771783,19671249,19460804,19452809,19621176,17852498,17565925,17691186,17593354,17553619,19829716,19650768,19527972,19654405,19546996,16963472,16775825,16828638,16937238,16796558
14,31,1,16383,19535341,19433487,19230124,19220405,19384678,17667824,17384946,17507763,17412332,17372047,19585658,19410613,19283155,19413632,19308504,16775100,16586846,16639438,16748637,16606461
15,0,1,16383,19770814,19668816,19461221,19451028,19618046,17847913,17565003,17689364,17593216,17553063,19829548,19650567,19523508,19651583,19545878,16962228,16773347,16825275,16934409,16794468
16,31,1,16383,19533540,19435624,19229721,19221390,19383055,17666627,17384049,17507444,17411981,17370134,19582460,19406564,19282629,19408737,19308132,16773177,16586517,16638589,16743663,16608934
17,0,1,16383,19772675,19672108,19461484,19451415,19617487,17850053,17564749,17692028,17594029,17552984,19826307,19650274,19526687,19651360,19547162,16963350,16778409,16828819,16933289,16798491
18,31,1,16383,19535271,19436005,19229367,19219076,19385562,17669107,17386047,17508818,17411154,17371853,19584588,19410594,19282020,19410277,19309156,16774914,16589314,16642454,16749197,16611126
19,0,1,16383,19770375,19670056,19459968,19450514,19619087,17850851,17566465,17692157,17593691,17553096,19828539,19651269,19526306,19651390,19547891,16961499,16776780,16830205,16936591,16797719
20,31,1,16383,19532259,19431468,19227283,19219955,19384701,17671716,17383924,17507180,17410084,17369402,19580219,19407305,19281051,19409438,19305675,16772229,16589349,16639374,16745770,16610026
21,0,1,16383,19770343,19668060,19458730,19449832,19618833,17851312,17561275,17688494,17589166,17550531,19821135,19647599,19524123,19648397,19542417,16959303,16773481,16825103,16933817,16795632
22,31,1,16383,19535652,19432556,19226531,19221904,19384656,17669102,17383804,17506327,17408770,17373654,19581205,19408830,19280772,19409355,19305603,16773047,16587220,16637210,16745251,16609084
23,0,1,16383,19770375,19667011,19459225,19451324,19619214,17847951,17563707,17689501,17590925,17553912,19824525,19651150,19523803,19648986,19544239,16960208,16773351,16825359,16932203,16797945
24,31,1,16383,19532600,19429829,19226836,19219971,19384456,17667663,17382172,17505918,17408433,17369256,19581254,19406843,19280317,19407121,19305312,16771069,16584390,16635697,16747427,16606457
25,0,1,16383,19771692,19668063,19457721,19450604,19618846,17849234,17560905,17687951,17590302,17549287,19823346,19648070,19522616,19646241,19544564,16960085,16773398,16824117,16933045,16795268
26,31,1,16383,19536189,19434599,19225256,19221320,19387906,17669180,17382369,17505023,17411116,17369585,19582021,19406653,19280722,19409773,19307031,16773840,16587352,16639869,16748971,16608666
27,0,1,16383,19771255,19668391,19458017,19448899,19617555,17847307,17559733,17683667,17589817,17547336,19823312,19646785,19522626,19648485,19544258,16959039,16771830,16823176,16932705,16790577
28,31,1,16383,19536132,19434739,19228830,19220316,19383798,17667777,17382141,17505515,17412153,17370288,19582836,19407620,19281224,19409554,19305879,16773042,16587452,16637927,16745357,16607145
29,0,1,16383,19771198,19669544,19456148,19451369,19616658,17848077,17560834,17687974,17593231,17551119,19826930,19647325,19522495,19648695,19541572,16960595,16772488,16825267,16932727,16792505
30,31,1,16383,19532395,19433098,19225925,19220712,19381024,17665671,17381714,17503874,17408626,17370977,19585275,19407314,19279428,19408066,19302753,16770396,16588243,16637225,16744422,16604387
31,0,1,16383,19768050,19666650,19458067,19449244,19617070,17847247,17558159,17686379,17588665,17551207,19825431,19647965,19521820,19649721,19538961,16954440,16775379,16824035,16931100,16791718
32,31,1,16383,19531405,19431058,19226405,19217082,19380706,17665815,17378059,17503201,17409313,17370028,19583211,19406692,19279993,19406146,19298860,16768674,16587311,16636915,16744173,16604035
33,0,1,16383,19765905,19663953,19456536,19447968,19616117,17844405,17557848,17686201,17589946,17550048,19824288,19647737,19521344,19646170,19538032,16956025,16772596,16824354,16930434,16786442
34,31,1,16383,19531699,19430215,19226584,19219272,19379599,17664652,17379194,17503581,17410118,17370343,19581037,19406418,19278586,19408144,19297820,16770696,16586778,16637425,16744516,16603741
35,0,1,16383,19766868,19664215,19451598,19448260,19611583,17843304,17556110,17684288,17587965,17550076,19823641,19648096,19518972,19646630,19535573,16954809,16770959,16822996,16927833,16787956
36,31,1,16383,19528327,19428893,19218815,19216843,19379455,17664120,17377315,17501714,17405701,17368714,19581596,19406440,19275579,19407296,19298038,16768459,16585088,16633644,16739458,16601651
37,0,1,16383,19763901,19663956,19451157,19447376,19615972,17845734,17558183,17685555,17586806,17549444,19823988,19646105,19520806,19647105,19537225,16956033,16773024,16821679,16929482,16790893
38,31,1,16383,19528061,19426953,19220851,19216229,19380352,17665469,17377592,17501196,17406721,17366246,19579124,19405279,19277011,19406239,19298687,16768724,16585267,16632993,16741510,16604201
39,0,1,16383,19768404,19664475,19451774,19449998,19615395,17846032,17556043,17684379,17586821,17548182,19823064,19645288,19520108,19647925,19535913,16957069,16772503,16821463,16931089,16793582
40,31,1,16383,19527976,19428025,19221619,19218652,19384217,17663534,17376077,17500690,17407211,17368557,19580796,19403491,19277349,19405660,19296724,16768096,16584804,16635555,16743350,16603469
41,0,1,16383,19763397,19661429,19449925,19445990,19618090,17843844,17554872,17682821,17583774,17548106,19822659,19642647,19519267,19645101,19534440,16953859,16772908,16822054,16930766,16788929
42,31,1,16383,19527204,19427414,19223538,19218481,19383387,17663273,17375525,17499585,17407196,17367056,19582273,19403562,19276294,19404801,19298759,16767127,16585271,16635116,16744032,16604631
43,0,1,16383,19763973,19664813,19456715,19449452,19619216,17845676,17557023,17684800,17588547,17550144,19822843,19645007,19522039,19645852,19538496,16958342,16771156,16824208,16932608,16792010
44,31,1,16383,19530097,19431464,19227654,19221389,19384389,17665687,17377633,17500335,17410112,17372581,19581371,19407176,19279994,19406442,19301657,16770159,16586347,16638659,16747640,16606813
45,0,1,16383,19766491,19668393,19458462,19451808,19618329,17847953,17557879,17686240,17590684,17554359,19824704,19645568,19523432,19648677,19540687,16959385,16772801,16826517,16935816,16794279
46,31,1,16383,19532026,19432678,19228432,19222683,19383814,17668238,17379251,17503539,17408539,17374351,19582042,19407365,19281696,19408764,19302564,16772846,16586717,16640909,16748958,16605408
47,0,1,16383,19767685,19670351,19459787,19452080,19618778,17849673,17559950,17687882,17591192,17555817,19827862,19648583,19522230,19647421,19542611,16960642,16773160,16829581,16937321,16793063
48,31,1,16383,19530391,19434656,19228121,19221161,19383908,17668350,17380034,17502831,17411198,17373816,19584276,19407681,19280306,19407154,19303142,16771651,16587842,16640392,16750254,16607752
49,0,1,16383,19765550,19665725,19457593,19449746,19620497,17847661,17560584,17687036,17590877,17554180,19827572,19648066,19523270,19646931,19539825,16958691,16773989,16826139,16936906,16791787
50,31,1,16383,19532719,19431855,19229941,19222772,19387749,17669715,17383093,17506016,17410286,17374734,19586110,19408484,19281439,19408556,19304067,16774948,16590794,16640634,16752655,16606369
51,0,1,16383,19767521,19667589,19458437,19450812,19620969,17849201,17562412,17686511,17591407,17552002,19826630,19649892,19523606,19649075,19541651,16959311,16776132,16827657,16937750,16792681
52,31,1,16383,19529423,19432480,19226318,19219959,19385768,17666216,17380983,17503159,17409248,17369268,19581671,19407647,19281228,19407524,19302569,16771742,16588542,16638231,16751104,16605858
53,0,1,16383,19765333,19668055,19456135,19449653,19621186,17847725,17560890,17685422,17589572,17550096,19827965,19648401,19522768,19649587,19539361,16958185,16772486,16824187,16935934,16790407
54,31,1,16383,19532378,19433548,19228953,19219318,19389932,17670824,17384092,17504209,17413879,17372885,19587117,19409023,19281614,19410524,19304467,16773752,16588536,16639897,16749926,16609110
