rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,19535213,19438791,19223488,19223564,19377482,17671981,17384224,17500946,17410828,17378135,19587815,19407556,19277347,19408482,19307915,16775284,16592396,16641700,16747869,16606020
1,0,0,16383,19770927,19675631,19457902,19454846,19613662,17853787,17562997,17687558,17593824,17559257,19832649,19651334,19519323,19652948,19550093,16962053,16780534,16831761,16935359,16795826
2,31,0,16383,19535807,19439685,19227953,19226159,19381117,17672196,17383223,17506506,17412681,17380586,19586628,19411548,19277655,19411045,19309762,16777228,16594399,16644824,16748738,16609028
3,0,0,16383,19772907,19677286,19457583,19455118,19616693,17854143,17563762,17689532,17593985,17561327,19833624,19652778,19521183,19655357,19547654,16964931,16781605,16832961,16937682,16797588
4,31,0,16383,19535759,19441165,19228004,19225667,19381148,17671283,17384056,17507033,17414009,17381629,19592292,19411480,19277465,19413951,19308622,16776679,16593707,16646118,16750050,16609689
5,0,0,16383,19771648,19673059,19455976,19454366,19615389,17851979,17562752,17687811,17592043,17561665,19834287,19651450,19520102,19652072,19544564,16960948,16781654,16831572,16937298,16794790
6,31,0,16383,19536271,19438046,19227138,19223625,19381340,17672389,17383170,17503615,17412080,17380446,19592405,19410930,19276465,19411858,19305794,16772385,16593987,16642698,16747439,16610327
7,0,0,16383,19771372,19673237,19456637,19454298,19611995,17852054,17562801,17685827,17591564,17559440,19834347,19652687,19520859,19653923,19544116,16960710,16777548,16830671,16935620,16797633
8,31,0,16383,19532218,19435593,19223339,19223450,19378084,17667335,17380834,17501496,17410001,17373968,19589987,19407278,19276754,19411476,19303526,16770423,16589303,16642918,16747371,16609123
9,0,0,16383,19772265,19672861,19454835,19454539,19613053,17850961,17561894,17685296,17591401,17556130,19834486,19651444,19520606,19653753,19542866,16960798,16781900,16831360,16934696,16798995
10,31,0,16383,19537033,19438976,19221850,19222992,19381634,17670633,17383489,17501770,17411398,17377067,19593352,19410916,19278097,19413778,19305150,16773959,16596480,16643910,16745564,16610457
11,0,0,16383,19772640,19674033,19452518,19452755,19616248,17851668,17561345,17682619,17589451,17556089,19833786,19651998,19521164,19652852,19543412,16960832,16781544,16829473,16935679,16795843
12,31,0,16383,19535804,19438572,19221125,19221401,19380643,17669310,17383569,17499971,17407803,17376360,19591010,19410618,19276854,19414884,19307068,16773079,16593869,16643638,16747080,16608202
13,0,0,16383,19773557,19674294,19454679,19452693,19616983,17852190,17564174,17683851,17591013,17562985,19834016,19653204,19521048,19652829,19546820,16961329,16778529,16831825,16936059,16798555
14,31,0,16383,19537553,19437175,19222182,19221435,19381575,17671544,17383533,17502050,17409296,17379581,19590934,19412090,19278529,19409905,19306412,16772504,16589693,16643812,16745713,16608609
15,0,0,16383,19774179,19674807,19454453,19454393,19615063,17852306,17566006,17685019,17592580,17562929,19835395,19654626,19521599,19652028,19545854,16963262,16780157,16833751,16935764,16798519
16,31,0,16383,19535581,19438006,19221816,19224195,19379060,17669727,17383078,17502971,17409710,17378792,19594431,19413472,19279393,19413449,19306020,16774337,16593518,16644857,16747215,16610834
17,0,0,16383,19771855,19670516,19452086,19453050,19610545,17847783,17561348,17684087,17589505,17558974,19833727,19653701,19518949,19652648,19543815,16959531,16776685,16830023,16933548,16794082
18,31,0,16383,19536722,19437862,19222077,19223753,19378472,17669600,17384577,17503002,17410161,17378508,19593119,19412848,19276646,19411220,19306059,16771718,16591401,16643368,16746887,16609002
19,0,0,16383,19771570,19671052,19455960,19453433,19613622,17849020,17563651,17685950,17590618,17559059,19836208,19654241,19518971,19651640,19544517,16960475,16781880,16830525,16933856,16795604
20,31,0,16383,19535637,19435798,19224869,19223684,19380782,17669494,17384826,17502997,17410228,17380115,19590271,19412645,19277667,19410030,19306500,16772001,16594266,16643703,16744794,16609195
21,0,0,16383,19770246,19669564,19454950,19453586,19612419,17848462,17562900,17684358,17590352,17558107,19833091,19649509,19520309,19651181,19543991,16959791,16779009,16829978,16930433,16797284
22,31,0,16383,19535049,19434983,19224142,19224973,19377816,17668286,17384843,17500516,17408730,17379218,19593188,19408355,19276798,19410976,19305945,16773840,16592545,16645558,16745195,16611518
23,0,0,16383,19771672,19672459,19456160,19456688,19614522,17849314,17564712,17685672,17589976,17558148,19836459,19654431,19520036,19654281,19545347,16961191,16780353,16833493,16937173,16799082
24,31,0,16383,19535718,19435849,19224269,19224727,19379140,17668761,17386189,17503156,17410173,17376346,19593932,19412239,19278674,19414101,19306202,16772095,16592954,16645413,16749385,16612815
25,0,0,16383,19773592,19674829,19458270,19455718,19616912,17851481,17564832,17687548,17590868,17556612,19836644,19656429,19521810,19655779,19546958,16961440,16781135,16833995,16938761,16799723
26,31,0,16383,19536673,19436565,19225171,19223869,19383064,17669534,17382341,17503932,17408234,17375305,19589832,19413177,19279315,19413217,19306991,16772024,16588468,16644217,16747052,16608069
27,0,0,16383,19772547,19671471,19457039,19453795,19616283,17851078,17562702,17686859,17592333,17556549,19832877,19654910,19521781,19653818,19546027,16960374,16778408,16829661,16935618,16795832
28,31,0,16383,19535778,19434925,19226230,19222527,19380704,17670230,17383964,17503688,17410738,17373664,19591024,19412674,19280145,19412347,19306769,16772345,16589002,16640726,16748608,16608109
29,0,0,16383,19772331,19671064,19452859,19454344,19615684,17850688,17562570,17685708,17587921,17556430,19833334,19653494,19520160,19651951,19543725,16958277,16777676,16829392,16934119,16793282
30,31,0,16383,19539000,19438033,19223415,19225780,19382168,17669961,17384427,17505828,17410236,17379725,19591859,19413353,19277587,19413563,19307325,16773380,16593958,16646340,16750742,16611577
31,0,0,16383,19776747,19674151,19455825,19453818,19615762,17850902,17562256,17689114,17591092,17562048,19833908,19654601,19522755,19655078,19546790,16960174,16781974,16832925,16941222,16798734
32,31,0,16383,19539640,19437458,19223770,19223804,19380698,17670187,17382382,17505400,17410556,17379055,19592476,19414194,19280812,19413137,19307087,16774018,16591782,16646176,16754155,16611097
33,0,0,16383,19774016,19674495,19455727,19453169,19615266,17850554,17562039,17688475,17591394,17559097,19835272,19654732,19524028,19655988,19546010,16962269,16780029,16830936,16938757,16798257
34,31,0,16383,19535887,19438285,19221997,19222366,19379273,17667383,17381077,17503528,17406354,17377292,19592773,19414567,19276885,19413980,19306265,16771977,16589179,16641235,16750662,16610873
35,0,0,16383,19771348,19672327,19450558,19450915,19611961,17845889,17557678,17685559,17585696,17554339,19831831,19653354,19515871,19651883,19543835,16957562,16775343,16826959,16936528,16795354
36,31,0,16383,19537041,19438254,19221387,19224375,19380110,17667167,17381352,17501844,17403997,17372430,19592177,19411668,19275034,19413349,19305615,16769807,16585528,16641553,16749992,16607065
37,0,0,16383,19773722,19673406,19454299,19454461,19615510,17847452,17560818,17684858,17586705,17554039,19834113,19651451,19518789,19651977,19543921,16960892,16774921,16832494,16936753,16796204
38,31,0,16383,19539264,19439008,19226251,19221899,19382109,17669061,17382898,17503653,17407922,17374185,19591487,19411368,19276673,19412437,19305450,16772835,16587272,16645752,16749833,16609572
39,0,0,16383,19774876,19673442,19455690,19453838,19618747,17849199,17562530,17685209,17588777,17555972,19835215,19654103,19520224,19653992,19546310,16961927,16776070,16833197,16939139,16796194
40,31,0,16383,19538436,19439006,19226173,19223403,19383678,17670084,17383670,17503948,17407881,17379214,19592905,19412913,19279396,19414119,19307873,16775837,16591279,16645370,16751946,16610277
41,0,0,16383,19774023,19673465,19456932,19454285,19617761,17850857,17564858,17687928,17590335,17560526,19837328,19654279,19523270,19653176,19545762,16961769,16775425,16834373,16938207,16797401
42,31,0,16383,19535477,19437871,19225306,19223199,19382672,17668917,17380227,17503585,17408199,17378515,19594690,19414372,19280191,19410911,19307192,16774563,16588843,16645289,16750038,16611079
43,0,0,16383,19774072,19675157,19455516,19455185,19617267,17850783,17561826,17688265,17588377,17560961,19837395,19656654,19524346,19654472,19547839,16964543,16775823,16833313,16941180,16797836
44,31,0,16383,19537900,19440140,19224826,19222637,19384626,17668932,17383724,17505866,17409124,17379043,19594112,19415905,19281247,19412340,19309103,16776312,16589708,16648184,16753262,16611940
45,0,0,16383,19771659,19674954,19453135,19450245,19616554,17845992,17560789,17686934,17586570,17556458,19834443,19656002,19521526,19651146,19544190,16962307,16772060,16832731,16938616,16795767
46,31,0,16383,19537071,19438251,19223673,19223245,19383545,17667433,17382317,17505069,17406991,17376729,19591661,19411874,19280759,19411330,19305958,16774690,16586360,16643292,16751260,16612969
47,0,0,16383,19772948,19675101,19456453,19453320,19617240,17848661,17563187,17687976,17587186,17556636,19835791,19654031,19525391,19654508,19544125,16960786,16775079,16830090,16937090,16798078
48,31,0,16383,19537768,19440211,19224236,19223785,19383414,17669578,17385822,17504263,17407643,17378061,19593650,19412920,19285236,19414046,19306167,16774831,16590788,16645676,16751372,16613902
