rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,19536720,19438814,19242543,19224968,19393526,17678495,17388124,17516453,17421820,17379680,19592727,19419646,19286811,19414559,19312387,16781639,16598438,16650576,16752775,16616937
1,0,1,16383,19774774,19679402,19471796,19455409,19629178,17857895,17567194,17697175,17600831,17561165,19830909,19660553,19529038,19656779,19551902,16968950,16785784,16841285,16939597,16801738
2,31,1,16383,19537283,19445212,19239201,19227392,19396095,17677970,17390862,17515232,17422474,17377956,19588601,19418176,19287185,19416058,19311323,16780794,16599489,16654865,16752198,16618099
3,0,1,16383,19774135,19677641,19466577,19457615,19630089,17856424,17570588,17697449,17602724,17558835,19833483,19659267,19528890,19654875,19550012,16970365,16784576,16840319,16941424,16804494
4,31,1,16383,19538652,19443511,19236975,19229125,19393716,17677656,17393477,17517997,17423527,17381724,19593151,19420530,19286313,19416257,19312625,16785669,16599911,16653696,16755429,16620469
5,0,1,16383,19774422,19680504,19467159,19457180,19628191,17856467,17571989,17698068,17601976,17560576,19834319,19661041,19527631,19656790,19550455,16970350,16786290,16839531,16939456,16805008
6,31,1,16383,19537731,19443808,19235173,19225134,19394502,17677588,17389912,17514007,17419491,17377012,19591076,19417628,19284172,19416625,19310484,16782630,16600479,16652174,16751185,16616923
7,0,1,16383,19774920,19679910,19468483,19457463,19626552,17860885,17571264,17699042,17602836,17561246,19833741,19661278,19527164,19659311,19551128,16972895,16786069,16840845,16941670,16804928
8,31,1,16383,19538285,19442043,19238411,19227022,19393054,17680205,17391264,17515546,17421332,17378594,19590669,19418730,19285200,19418286,19310111,16783781,16598990,16655225,16753507,16618545
9,0,1,16383,19775903,19679595,19469170,19458068,19626451,17860278,17570321,17697099,17602016,17560499,19833098,19658752,19526274,19660872,19548489,16971213,16785303,16841560,16941763,16804514
10,31,1,16383,19539262,19442884,19240384,19227250,19392461,17679429,17393065,17514927,17423212,17384373,19590385,19420908,19285074,19419724,19312120,16786107,16596666,16654196,16755960,16617765
11,0,1,16383,19777202,19682085,19471543,19457358,19626968,17860844,17572186,17700405,17601894,17565716,19835053,19660455,19526488,19661068,19552627,16972653,16784748,16844723,16943061,16807468
12,31,1,16383,19537876,19443729,19237906,19225428,19391209,17679273,17390850,17515401,17420055,17384782,19589627,19418748,19286871,19418273,19310864,16782755,16597334,16654346,16753777,16617832
13,0,1,16383,19773638,19677988,19467428,19453341,19623316,17860550,17569734,17696609,17600357,17562654,19831753,19659098,19526785,19658614,19550124,16969714,16778980,16840595,16938642,16802085
14,31,1,16383,19538934,19442979,19236348,19225353,19392329,17678642,17389990,17512509,17419109,17382074,19588346,19418858,19283272,19417935,19312738,16781568,16593743,16650866,16754508,16614736
15,0,1,16383,19774277,19677244,19465908,19453918,19624361,17858621,17569236,17695997,17600370,17563097,19834247,19660954,19525642,19657449,19548832,16970479,16781900,16839447,16941872,16800687
16,31,1,16383,19540425,19441819,19236792,19227958,19391379,17679907,17390858,17512845,17422018,17384340,19594437,19418435,19285104,19419665,19311656,16782770,16597108,16654245,16754537,16615368
17,0,1,16383,19774064,19677402,19464824,19455124,19624486,17860070,17567469,17693675,17600373,17561530,19834611,19656717,19526801,19659410,19548323,16967581,16781178,16839102,16939501,16800250
18,31,1,16383,19537974,19442640,19237996,19225685,19390424,17679054,17389168,17510458,17419060,17380914,19591909,19419363,19282506,19415963,19310713,16781241,16594710,16649149,16749203,16613132
19,0,1,16383,19777047,19677711,19466585,19455762,19626417,17861121,17569535,17694717,17600787,17564316,19835878,19660226,19527976,19659280,19552899,16968705,16783375,16836913,16940031,16802175
